P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Peter Gojowczyk,Ugo Humbert,hard,2,1,30,30,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,30,40,1
Peter Gojowczyk,Ugo Humbert,hard,2,1,40,40,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,40,AD,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,0,1
Peter Gojowczyk,Ugo Humbert,hard,1,2,0,15,1
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,15,1
Peter Gojowczyk,Ugo Humbert,hard,1,2,15,30,1
Peter Gojowczyk,Ugo Humbert,hard,1,2,15,40,1
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,40,1
Peter Gojowczyk,Ugo Humbert,hard,1,2,0,0,1
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,0,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,15,15,1
Peter Gojowczyk,Ugo Humbert,hard,2,1,30,15,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,30,30,1
Peter Gojowczyk,Ugo Humbert,hard,2,1,40,30,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,40,40,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,40,AD,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,0,1
Peter Gojowczyk,Ugo Humbert,hard,1,2,0,15,1
Peter Gojowczyk,Ugo Humbert,hard,1,2,0,30,1
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,30,1
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,30,1
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,30,1
Peter Gojowczyk,Ugo Humbert,hard,1,2,40,40,1
Peter Gojowczyk,Ugo Humbert,hard,1,2,40,AD,1
Peter Gojowczyk,Ugo Humbert,hard,1,2,0,0,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,15,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,30,1
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,30,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,15,40,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,0,1
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,0,1
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,0,1
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,0,1
Peter Gojowczyk,Ugo Humbert,hard,1,1,0,0,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,15,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,30,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,40,1
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,0,1
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,0,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,0,2
Peter Gojowczyk,Ugo Humbert,hard,1,2,30,15,2
Peter Gojowczyk,Ugo Humbert,hard,1,2,30,30,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,30,2
Peter Gojowczyk,Ugo Humbert,hard,1,2,40,40,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,AD,40,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,0,0,2
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,0,2
Peter Gojowczyk,Ugo Humbert,hard,2,1,30,0,2
Peter Gojowczyk,Ugo Humbert,hard,2,1,40,0,2
Peter Gojowczyk,Ugo Humbert,hard,2,1,0,0,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,0,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,0,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,0,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,0,0,2
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,0,2
Peter Gojowczyk,Ugo Humbert,hard,2,2,15,15,2
Peter Gojowczyk,Ugo Humbert,hard,2,1,30,15,2
Peter Gojowczyk,Ugo Humbert,hard,2,1,40,15,2
Peter Gojowczyk,Ugo Humbert,hard,2,1,0,0,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,0,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,0,2
Peter Gojowczyk,Ugo Humbert,hard,1,2,30,15,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,15,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,0,0,2
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,15,2
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,15,2
Peter Gojowczyk,Ugo Humbert,hard,2,2,15,30,2
Peter Gojowczyk,Ugo Humbert,hard,2,1,30,30,2
Peter Gojowczyk,Ugo Humbert,hard,2,2,30,40,2
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,0,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,0,2
Peter Gojowczyk,Ugo Humbert,hard,1,2,15,15,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,15,2
Peter Gojowczyk,Ugo Humbert,hard,1,2,30,30,2
Peter Gojowczyk,Ugo Humbert,hard,1,2,30,40,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,40,2
Peter Gojowczyk,Ugo Humbert,hard,1,2,40,AD,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,40,2
Peter Gojowczyk,Ugo Humbert,hard,1,2,40,AD,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,40,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,AD,40,2
Peter Gojowczyk,Ugo Humbert,hard,1,1,0,0,2
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,0,3
Peter Gojowczyk,Ugo Humbert,hard,2,1,30,0,3
Peter Gojowczyk,Ugo Humbert,hard,2,2,30,15,3
Peter Gojowczyk,Ugo Humbert,hard,2,2,30,30,3
Peter Gojowczyk,Ugo Humbert,hard,2,1,40,30,3
Peter Gojowczyk,Ugo Humbert,hard,2,1,0,0,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,0,3
Peter Gojowczyk,Ugo Humbert,hard,1,2,15,15,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,15,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,15,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,0,0,3
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,15,3
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,30,3
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,40,3
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,40,3
Peter Gojowczyk,Ugo Humbert,hard,2,1,30,40,3
Peter Gojowczyk,Ugo Humbert,hard,2,1,40,40,3
Peter Gojowczyk,Ugo Humbert,hard,2,2,40,AD,3
Peter Gojowczyk,Ugo Humbert,hard,2,1,40,40,3
Peter Gojowczyk,Ugo Humbert,hard,2,2,40,AD,3
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,0,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,0,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,0,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,0,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,0,0,3
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,15,3
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,30,3
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,30,3
Peter Gojowczyk,Ugo Humbert,hard,2,1,30,30,3
Peter Gojowczyk,Ugo Humbert,hard,2,2,30,40,3
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,0,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,0,3
Peter Gojowczyk,Ugo Humbert,hard,1,2,15,15,3
Peter Gojowczyk,Ugo Humbert,hard,1,2,15,30,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,30,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,30,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,0,0,3
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,0,3
Peter Gojowczyk,Ugo Humbert,hard,2,1,30,0,3
Peter Gojowczyk,Ugo Humbert,hard,2,2,30,15,3
Peter Gojowczyk,Ugo Humbert,hard,2,1,40,15,3
Peter Gojowczyk,Ugo Humbert,hard,2,1,0,0,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,0,3
Peter Gojowczyk,Ugo Humbert,hard,1,2,15,15,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,15,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,15,3
Peter Gojowczyk,Ugo Humbert,hard,1,1,0,0,3
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,15,4
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,15,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,15,30,4
Peter Gojowczyk,Ugo Humbert,hard,2,1,30,30,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,30,40,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,0,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,0,15,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,0,30,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,0,40,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,40,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,40,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,40,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,AD,40,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,0,0,4
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,0,4
Peter Gojowczyk,Ugo Humbert,hard,2,1,30,0,4
Peter Gojowczyk,Ugo Humbert,hard,2,1,40,0,4
Peter Gojowczyk,Ugo Humbert,hard,2,1,0,0,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,0,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,15,15,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,15,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,30,30,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,30,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,0,0,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,15,4
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,15,4
Peter Gojowczyk,Ugo Humbert,hard,2,1,30,15,4
Peter Gojowczyk,Ugo Humbert,hard,2,1,40,15,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,40,30,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,40,40,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,40,AD,4
Peter Gojowczyk,Ugo Humbert,hard,2,1,40,40,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,40,AD,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,0,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,0,15,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,0,30,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,30,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,15,40,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,0,0,4
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,0,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,15,15,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,15,30,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,15,40,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,0,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,0,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,0,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,0,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,0,0,4
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,0,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,15,15,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,15,30,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,15,40,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,0,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,0,15,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,15,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,15,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,40,15,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,40,30,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,0,0,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,15,4
Peter Gojowczyk,Ugo Humbert,hard,2,1,15,15,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,15,30,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,15,40,4
Peter Gojowczyk,Ugo Humbert,hard,2,1,30,40,4
Peter Gojowczyk,Ugo Humbert,hard,2,2,0,0,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,0,15,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,15,15,4
Peter Gojowczyk,Ugo Humbert,hard,1,1,30,15,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,30,30,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,30,40,4
Peter Gojowczyk,Ugo Humbert,hard,1,2,0,0,4
Cameron Norrie,Carlos Alcaraz,hard,0,0,0,0,1
Cameron Norrie,Carlos Alcaraz,hard,0,0,0,0,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,0,1
Cameron Norrie,Carlos Alcaraz,hard,1,2,15,15,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,30,15,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,40,15,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,0,0,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,15,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,30,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,40,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,0,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,0,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,30,0,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,40,0,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,0,0,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,15,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,30,1
Cameron Norrie,Carlos Alcaraz,hard,2,1,15,30,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,15,40,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,0,1
Cameron Norrie,Carlos Alcaraz,hard,1,2,0,15,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,15,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,30,15,1
Cameron Norrie,Carlos Alcaraz,hard,1,2,30,30,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,40,30,1
Cameron Norrie,Carlos Alcaraz,hard,1,2,40,40,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,AD,40,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,0,0,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,15,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,30,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,40,1
Cameron Norrie,Carlos Alcaraz,hard,2,1,15,40,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,0,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,0,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,30,0,1
Cameron Norrie,Carlos Alcaraz,hard,1,2,30,15,1
Cameron Norrie,Carlos Alcaraz,hard,1,2,30,30,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,40,30,1
Cameron Norrie,Carlos Alcaraz,hard,1,2,40,40,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,AD,40,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,0,0,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,15,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,30,1
Cameron Norrie,Carlos Alcaraz,hard,2,1,15,30,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,15,40,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,0,1
Cameron Norrie,Carlos Alcaraz,hard,1,2,0,15,1
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,15,1
Cameron Norrie,Carlos Alcaraz,hard,1,2,15,30,1
Cameron Norrie,Carlos Alcaraz,hard,1,2,15,40,1
Cameron Norrie,Carlos Alcaraz,hard,1,2,0,0,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,15,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,30,1
Cameron Norrie,Carlos Alcaraz,hard,2,1,15,30,1
Cameron Norrie,Carlos Alcaraz,hard,2,1,30,30,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,30,40,1
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,0,1
Cameron Norrie,Carlos Alcaraz,hard,1,2,0,15,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,15,2
Cameron Norrie,Carlos Alcaraz,hard,1,2,15,30,2
Cameron Norrie,Carlos Alcaraz,hard,1,2,15,40,2
Cameron Norrie,Carlos Alcaraz,hard,1,2,0,0,2
Cameron Norrie,Carlos Alcaraz,hard,2,1,15,0,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,15,15,2
Cameron Norrie,Carlos Alcaraz,hard,2,1,30,15,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,30,30,2
Cameron Norrie,Carlos Alcaraz,hard,2,1,40,30,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,40,40,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,40,AD,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,0,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,0,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,30,0,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,40,0,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,0,0,2
Cameron Norrie,Carlos Alcaraz,hard,2,1,15,0,2
Cameron Norrie,Carlos Alcaraz,hard,2,1,30,0,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,30,15,2
Cameron Norrie,Carlos Alcaraz,hard,2,1,40,15,2
Cameron Norrie,Carlos Alcaraz,hard,2,1,0,0,2
Cameron Norrie,Carlos Alcaraz,hard,1,2,0,15,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,15,2
Cameron Norrie,Carlos Alcaraz,hard,1,2,15,30,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,30,30,2
Cameron Norrie,Carlos Alcaraz,hard,1,2,30,40,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,40,40,2
Cameron Norrie,Carlos Alcaraz,hard,1,2,40,AD,2
Cameron Norrie,Carlos Alcaraz,hard,1,2,0,0,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,15,2
Cameron Norrie,Carlos Alcaraz,hard,2,1,15,15,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,15,30,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,15,40,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,0,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,0,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,30,0,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,40,0,2
Cameron Norrie,Carlos Alcaraz,hard,1,2,40,15,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,0,0,2
Cameron Norrie,Carlos Alcaraz,hard,2,1,15,0,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,15,15,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,15,30,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,15,40,2
Cameron Norrie,Carlos Alcaraz,hard,2,1,30,40,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,0,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,0,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,30,0,2
Cameron Norrie,Carlos Alcaraz,hard,1,2,30,15,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,40,15,2
Cameron Norrie,Carlos Alcaraz,hard,1,1,0,0,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,15,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,30,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,40,2
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,0,2
Cameron Norrie,Carlos Alcaraz,hard,1,2,0,15,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,0,30,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,30,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,30,30,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,40,30,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,40,40,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,40,AD,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,40,40,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,40,AD,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,0,0,3
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,15,3
Cameron Norrie,Carlos Alcaraz,hard,2,1,15,15,3
Cameron Norrie,Carlos Alcaraz,hard,2,1,30,15,3
Cameron Norrie,Carlos Alcaraz,hard,2,2,30,30,3
Cameron Norrie,Carlos Alcaraz,hard,2,1,40,30,3
Cameron Norrie,Carlos Alcaraz,hard,2,1,0,0,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,0,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,30,0,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,30,15,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,30,30,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,30,40,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,40,40,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,40,AD,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,40,40,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,AD,40,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,0,0,3
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,15,3
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,30,3
Cameron Norrie,Carlos Alcaraz,hard,2,1,15,30,3
Cameron Norrie,Carlos Alcaraz,hard,2,2,15,40,3
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,0,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,0,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,30,0,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,40,0,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,40,15,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,40,30,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,40,40,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,40,AD,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,0,0,3
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,15,3
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,30,3
Cameron Norrie,Carlos Alcaraz,hard,2,1,15,30,3
Cameron Norrie,Carlos Alcaraz,hard,2,1,30,30,3
Cameron Norrie,Carlos Alcaraz,hard,2,2,30,40,3
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,0,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,0,15,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,15,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,30,15,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,40,15,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,0,0,3
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,15,3
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,30,3
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,40,3
Cameron Norrie,Carlos Alcaraz,hard,2,2,0,0,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,15,0,3
Cameron Norrie,Carlos Alcaraz,hard,1,1,30,0,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,30,15,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,30,30,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,30,40,3
Cameron Norrie,Carlos Alcaraz,hard,1,2,0,0,3
Miomir Kecmanovic,Arthur Rinderknech,hard,0,0,0,0,1
Miomir Kecmanovic,Arthur Rinderknech,hard,0,0,0,0,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,0,15,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,1,15,15,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,15,30,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,1,30,30,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,30,40,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,1,40,40,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,40,AD,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,0,0,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,15,0,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,2,15,15,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,30,15,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,40,15,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,2,40,30,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,2,40,40,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,2,40,AD,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,40,40,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,AD,40,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,2,40,40,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,AD,40,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,0,0,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,0,15,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,0,30,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,0,40,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,0,0,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,15,0,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,30,0,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,40,0,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,0,0,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,0,15,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,0,30,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,0,40,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,1,15,40,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,0,0,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,2,0,15,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,15,15,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,30,15,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,40,15,1
Miomir Kecmanovic,Arthur Rinderknech,hard,1,1,0,0,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,0,15,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,2,0,30,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,1,15,30,1
Miomir Kecmanovic,Arthur Rinderknech,hard,2,1,30,30,1
