P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
B. Paire,M. Cilic,hard,1,2,2,7,5
B. Paire,M. Cilic,hard,2,2,2,8,5
B. Paire,M. Cilic,hard,2,2,2,9,5
B. Paire,M. Cilic,hard,1,1,3,9,5
B. Paire,M. Cilic,hard,1,2,3,10,5
N. Kyrgios,K. Khachanov,hard,2,2,0,15,5
N. Kyrgios,K. Khachanov,hard,2,2,0,30,5
N. Kyrgios,K. Khachanov,hard,2,1,15,30,5
N. Kyrgios,K. Khachanov,hard,2,2,15,40,5
N. Kyrgios,K. Khachanov,hard,2,2,0,0,5
N. Kyrgios,K. Khachanov,hard,1,1,15,0,5
N. Kyrgios,K. Khachanov,hard,1,1,30,0,5
N. Kyrgios,K. Khachanov,hard,1,2,30,15,5
N. Kyrgios,K. Khachanov,hard,1,1,40,15,5
N. Kyrgios,K. Khachanov,hard,1,1,0,0,5
N. Kyrgios,K. Khachanov,hard,2,1,15,0,5
N. Kyrgios,K. Khachanov,hard,2,2,15,15,5
N. Kyrgios,K. Khachanov,hard,2,1,30,15,5
N. Kyrgios,K. Khachanov,hard,2,2,30,30,5
N. Kyrgios,K. Khachanov,hard,2,2,30,40,5
N. Kyrgios,K. Khachanov,hard,2,2,0,0,5
N. Kyrgios,K. Khachanov,hard,1,1,15,0,5
N. Kyrgios,K. Khachanov,hard,1,1,30,0,5
N. Kyrgios,K. Khachanov,hard,1,1,40,0,5
N. Kyrgios,K. Khachanov,hard,1,2,40,15,5
N. Kyrgios,K. Khachanov,hard,1,1,0,0,5
N. Kyrgios,K. Khachanov,hard,2,2,0,15,5
N. Kyrgios,K. Khachanov,hard,2,2,0,30,5
N. Kyrgios,K. Khachanov,hard,2,2,0,40,5
N. Kyrgios,K. Khachanov,hard,2,2,0,0,5
N. Kyrgios,K. Khachanov,hard,1,1,15,0,5
N. Kyrgios,K. Khachanov,hard,1,1,30,0,5
N. Kyrgios,K. Khachanov,hard,1,2,30,15,5
N. Kyrgios,K. Khachanov,hard,1,1,40,15,5
N. Kyrgios,K. Khachanov,hard,1,1,0,0,5
N. Kyrgios,K. Khachanov,hard,2,2,0,15,5
N. Kyrgios,K. Khachanov,hard,2,2,0,30,5
N. Kyrgios,K. Khachanov,hard,2,2,0,40,5
N. Kyrgios,K. Khachanov,hard,2,2,0,0,5
N. Kyrgios,K. Khachanov,hard,1,1,15,0,5
N. Kyrgios,K. Khachanov,hard,1,1,30,0,5
N. Kyrgios,K. Khachanov,hard,1,1,40,0,5
N. Kyrgios,K. Khachanov,hard,1,2,40,15,5
N. Kyrgios,K. Khachanov,hard,1,2,40,30,5
N. Kyrgios,K. Khachanov,hard,1,2,40,40,5
N. Kyrgios,K. Khachanov,hard,1,1,AD,40,5
N. Kyrgios,K. Khachanov,hard,1,1,0,0,5
N. Kyrgios,K. Khachanov,hard,2,2,0,15,5
N. Kyrgios,K. Khachanov,hard,2,2,0,30,5
N. Kyrgios,K. Khachanov,hard,2,2,0,40,5
N. Kyrgios,K. Khachanov,hard,2,2,0,0,5
N. Kyrgios,K. Khachanov,hard,1,1,15,0,5
N. Kyrgios,K. Khachanov,hard,1,1,30,0,5
N. Kyrgios,K. Khachanov,hard,1,1,40,0,5
N. Kyrgios,K. Khachanov,hard,1,1,0,0,5
N. Kyrgios,K. Khachanov,hard,2,2,0,15,5
N. Kyrgios,K. Khachanov,hard,2,2,0,30,5
N. Kyrgios,K. Khachanov,hard,2,2,0,40,5
N. Kyrgios,K. Khachanov,hard,2,2,0,0,5
N. Kyrgios,K. Khachanov,hard,1,1,15,0,5
N. Kyrgios,K. Khachanov,hard,1,1,30,0,5
N. Kyrgios,K. Khachanov,hard,1,1,40,0,5
N. Kyrgios,K. Khachanov,hard,1,1,0,0,5
N. Kyrgios,K. Khachanov,hard,2,1,1,0,5
N. Kyrgios,K. Khachanov,hard,1,1,2,0,5
N. Kyrgios,K. Khachanov,hard,1,1,3,0,5
N. Kyrgios,K. Khachanov,hard,2,2,3,1,5
N. Kyrgios,K. Khachanov,hard,2,2,3,2,5
N. Kyrgios,K. Khachanov,hard,1,2,3,3,5
N. Kyrgios,K. Khachanov,hard,1,2,3,4,5
N. Kyrgios,K. Khachanov,hard,2,1,4,4,5
N. Kyrgios,K. Khachanov,hard,2,2,4,5,5
N. Kyrgios,K. Khachanov,hard,1,1,5,5,5
N. Kyrgios,K. Khachanov,hard,1,1,6,5,5
N. Kyrgios,K. Khachanov,hard,2,2,6,6,5
N. Kyrgios,K. Khachanov,hard,2,2,6,7,5
N. Kyrgios,K. Khachanov,hard,1,1,7,7,5
N. Kyrgios,K. Khachanov,hard,1,2,7,8,5
N. Kyrgios,K. Khachanov,hard,2,1,8,8,5
N. Kyrgios,K. Khachanov,hard,2,1,9,8,5
N. Kyrgios,K. Khachanov,hard,1,1,10,8,5
J. Millman,R. Federer,hard,2,2,0,15,5
J. Millman,R. Federer,hard,2,2,0,30,5
J. Millman,R. Federer,hard,2,2,0,40,5
J. Millman,R. Federer,hard,2,1,15,40,5
J. Millman,R. Federer,hard,2,2,0,0,5
J. Millman,R. Federer,hard,1,1,15,0,5
J. Millman,R. Federer,hard,1,2,15,15,5
J. Millman,R. Federer,hard,1,1,30,15,5
J. Millman,R. Federer,hard,1,1,40,15,5
J. Millman,R. Federer,hard,1,1,0,0,5
J. Millman,R. Federer,hard,2,1,15,0,5
J. Millman,R. Federer,hard,2,2,15,15,5
J. Millman,R. Federer,hard,2,1,30,15,5
J. Millman,R. Federer,hard,2,1,40,15,5
J. Millman,R. Federer,hard,2,2,40,30,5
J. Millman,R. Federer,hard,2,1,0,0,5
J. Millman,R. Federer,hard,1,2,0,15,5
J. Millman,R. Federer,hard,1,1,15,15,5
J. Millman,R. Federer,hard,1,1,30,15,5
J. Millman,R. Federer,hard,1,2,30,30,5
J. Millman,R. Federer,hard,1,2,30,40,5
J. Millman,R. Federer,hard,1,1,40,40,5
J. Millman,R. Federer,hard,1,2,40,AD,5
J. Millman,R. Federer,hard,1,1,40,40,5
J. Millman,R. Federer,hard,1,1,AD,40,5
J. Millman,R. Federer,hard,1,2,40,40,5
J. Millman,R. Federer,hard,1,2,40,AD,5
J. Millman,R. Federer,hard,1,2,0,0,5
J. Millman,R. Federer,hard,2,1,15,0,5
J. Millman,R. Federer,hard,2,2,15,15,5
J. Millman,R. Federer,hard,2,2,15,30,5
J. Millman,R. Federer,hard,2,2,15,40,5
J. Millman,R. Federer,hard,2,1,30,40,5
J. Millman,R. Federer,hard,2,1,40,40,5
J. Millman,R. Federer,hard,2,2,40,AD,5
J. Millman,R. Federer,hard,2,2,0,0,5
J. Millman,R. Federer,hard,1,1,15,0,5
J. Millman,R. Federer,hard,1,1,30,0,5
J. Millman,R. Federer,hard,1,1,40,0,5
J. Millman,R. Federer,hard,1,2,40,15,5
J. Millman,R. Federer,hard,1,1,0,0,5
J. Millman,R. Federer,hard,2,1,15,0,5
J. Millman,R. Federer,hard,2,1,30,0,5
J. Millman,R. Federer,hard,2,2,30,15,5
J. Millman,R. Federer,hard,2,1,40,15,5
J. Millman,R. Federer,hard,2,2,40,30,5
J. Millman,R. Federer,hard,2,2,40,40,5
J. Millman,R. Federer,hard,2,2,40,AD,5
J. Millman,R. Federer,hard,2,2,0,0,5
J. Millman,R. Federer,hard,1,2,0,15,5
J. Millman,R. Federer,hard,1,2,0,30,5
J. Millman,R. Federer,hard,1,1,15,30,5
J. Millman,R. Federer,hard,1,1,30,30,5
J. Millman,R. Federer,hard,1,1,40,30,5
J. Millman,R. Federer,hard,1,1,0,0,5
J. Millman,R. Federer,hard,2,2,0,15,5
J. Millman,R. Federer,hard,2,1,15,15,5
J. Millman,R. Federer,hard,2,2,15,30,5
J. Millman,R. Federer,hard,2,1,30,30,5
J. Millman,R. Federer,hard,2,2,30,40,5
J. Millman,R. Federer,hard,2,2,0,0,5
J. Millman,R. Federer,hard,1,1,15,0,5
J. Millman,R. Federer,hard,1,1,30,0,5
J. Millman,R. Federer,hard,1,2,30,15,5
J. Millman,R. Federer,hard,1,2,30,30,5
J. Millman,R. Federer,hard,1,1,40,30,5
J. Millman,R. Federer,hard,1,1,0,0,5
J. Millman,R. Federer,hard,2,2,0,15,5
J. Millman,R. Federer,hard,2,2,0,30,5
J. Millman,R. Federer,hard,2,2,0,40,5
J. Millman,R. Federer,hard,2,1,15,40,5
J. Millman,R. Federer,hard,2,2,0,0,5
J. Millman,R. Federer,hard,1,1,15,0,5
J. Millman,R. Federer,hard,1,2,15,15,5
J. Millman,R. Federer,hard,1,1,30,15,5
J. Millman,R. Federer,hard,1,1,40,15,5
J. Millman,R. Federer,hard,1,2,40,30,5
J. Millman,R. Federer,hard,1,2,40,40,5
J. Millman,R. Federer,hard,1,1,AD,40,5
J. Millman,R. Federer,hard,1,2,40,40,5
J. Millman,R. Federer,hard,1,1,AD,40,5
J. Millman,R. Federer,hard,1,1,0,0,5
J. Millman,R. Federer,hard,2,1,1,0,5
J. Millman,R. Federer,hard,1,1,2,0,5
J. Millman,R. Federer,hard,1,1,3,0,5
J. Millman,R. Federer,hard,2,2,3,1,5
J. Millman,R. Federer,hard,2,2,3,2,5
J. Millman,R. Federer,hard,1,1,4,2,5
J. Millman,R. Federer,hard,1,1,5,2,5
J. Millman,R. Federer,hard,2,2,5,3,5
J. Millman,R. Federer,hard,2,2,5,4,5
J. Millman,R. Federer,hard,1,1,6,4,5
J. Millman,R. Federer,hard,1,1,7,4,5
J. Millman,R. Federer,hard,2,1,8,4,5
J. Millman,R. Federer,hard,2,2,8,5,5
J. Millman,R. Federer,hard,1,2,8,6,5
J. Millman,R. Federer,hard,1,2,8,7,5
J. Millman,R. Federer,hard,2,2,8,8,5
J. Millman,R. Federer,hard,2,2,8,9,5
J. Millman,R. Federer,hard,1,2,8,10,5
M. Cilic,R. Bautista Agut,hard,2,1,15,0,5
M. Cilic,R. Bautista Agut,hard,2,1,30,0,5
M. Cilic,R. Bautista Agut,hard,2,2,30,15,5
M. Cilic,R. Bautista Agut,hard,2,1,40,15,5
M. Cilic,R. Bautista Agut,hard,2,2,40,30,5
M. Cilic,R. Bautista Agut,hard,2,2,40,40,5
M. Cilic,R. Bautista Agut,hard,2,1,AD,40,5
M. Cilic,R. Bautista Agut,hard,2,1,0,0,5
M. Cilic,R. Bautista Agut,hard,1,2,0,15,5
M. Cilic,R. Bautista Agut,hard,1,1,15,15,5
M. Cilic,R. Bautista Agut,hard,1,1,30,15,5
M. Cilic,R. Bautista Agut,hard,1,1,40,15,5
M. Cilic,R. Bautista Agut,hard,1,2,40,30,5
M. Cilic,R. Bautista Agut,hard,1,1,0,0,5
M. Cilic,R. Bautista Agut,hard,2,2,0,15,5
M. Cilic,R. Bautista Agut,hard,2,2,0,30,5
M. Cilic,R. Bautista Agut,hard,2,2,0,40,5
M. Cilic,R. Bautista Agut,hard,2,2,0,0,5
M. Cilic,R. Bautista Agut,hard,1,1,15,0,5
M. Cilic,R. Bautista Agut,hard,1,1,30,0,5
M. Cilic,R. Bautista Agut,hard,1,1,40,0,5
M. Cilic,R. Bautista Agut,hard,1,2,40,15,5
M. Cilic,R. Bautista Agut,hard,1,1,0,0,5
M. Cilic,R. Bautista Agut,hard,2,2,0,15,5
M. Cilic,R. Bautista Agut,hard,2,2,0,30,5
M. Cilic,R. Bautista Agut,hard,2,2,0,40,5
M. Cilic,R. Bautista Agut,hard,2,1,15,40,5
M. Cilic,R. Bautista Agut,hard,2,2,0,0,5
M. Cilic,R. Bautista Agut,hard,1,1,15,0,5
M. Cilic,R. Bautista Agut,hard,1,2,15,15,5
M. Cilic,R. Bautista Agut,hard,1,1,30,15,5
M. Cilic,R. Bautista Agut,hard,1,1,40,15,5
M. Cilic,R. Bautista Agut,hard,1,1,0,0,5
M. Cilic,R. Bautista Agut,hard,2,2,0,15,5
M. Cilic,R. Bautista Agut,hard,2,2,0,30,5
M. Cilic,R. Bautista Agut,hard,2,1,15,30,5
M. Cilic,R. Bautista Agut,hard,2,1,30,30,5
M. Cilic,R. Bautista Agut,hard,2,2,30,40,5
M. Cilic,R. Bautista Agut,hard,2,1,40,40,5
M. Cilic,R. Bautista Agut,hard,2,2,40,AD,5
M. Cilic,R. Bautista Agut,hard,2,1,40,40,5
M. Cilic,R. Bautista Agut,hard,2,1,AD,40,5
M. Cilic,R. Bautista Agut,hard,2,2,40,40,5
M. Cilic,R. Bautista Agut,hard,2,2,40,AD,5
M. Cilic,R. Bautista Agut,hard,2,2,0,0,5
M. Cilic,R. Bautista Agut,hard,1,2,0,15,5
M. Cilic,R. Bautista Agut,hard,1,2,0,30,5
M. Cilic,R. Bautista Agut,hard,1,1,15,30,5
M. Cilic,R. Bautista Agut,hard,1,1,30,30,5
M. Cilic,R. Bautista Agut,hard,1,1,40,30,5
M. Cilic,R. Bautista Agut,hard,1,1,0,0,5
M. Cilic,R. Bautista Agut,hard,2,1,15,0,5
M. Cilic,R. Bautista Agut,hard,2,1,30,0,5
M. Cilic,R. Bautista Agut,hard,2,2,30,15,5
M. Cilic,R. Bautista Agut,hard,2,1,40,15,5
M. Cilic,R. Bautista Agut,hard,2,2,40,30,5
M. Cilic,R. Bautista Agut,hard,2,1,0,0,5
D. Medvedev,S. Wawrinka,hard,1,2,0,15,5
D. Medvedev,S. Wawrinka,hard,1,2,0,30,5
D. Medvedev,S. Wawrinka,hard,1,2,0,40,5
D. Medvedev,S. Wawrinka,hard,1,1,15,40,5
D. Medvedev,S. Wawrinka,hard,1,2,0,0,5
D. Medvedev,S. Wawrinka,hard,2,2,0,15,5
D. Medvedev,S. Wawrinka,hard,2,2,0,30,5
D. Medvedev,S. Wawrinka,hard,2,2,0,40,5
D. Medvedev,S. Wawrinka,hard,2,2,0,0,5
D. Medvedev,S. Wawrinka,hard,1,2,0,15,5
D. Medvedev,S. Wawrinka,hard,1,1,15,15,5
D. Medvedev,S. Wawrinka,hard,1,1,30,15,5
D. Medvedev,S. Wawrinka,hard,1,1,40,15,5
D. Medvedev,S. Wawrinka,hard,1,2,40,30,5
D. Medvedev,S. Wawrinka,hard,1,1,0,0,5
D. Medvedev,S. Wawrinka,hard,2,1,15,0,5
D. Medvedev,S. Wawrinka,hard,2,1,30,0,5
D. Medvedev,S. Wawrinka,hard,2,2,30,15,5
D. Medvedev,S. Wawrinka,hard,2,1,40,15,5
D. Medvedev,S. Wawrinka,hard,2,2,40,30,5
D. Medvedev,S. Wawrinka,hard,2,2,40,40,5
D. Medvedev,S. Wawrinka,hard,2,1,AD,40,5
D. Medvedev,S. Wawrinka,hard,2,2,40,40,5
D. Medvedev,S. Wawrinka,hard,2,2,40,AD,5
D. Medvedev,S. Wawrinka,hard,2,2,0,0,5
D. Medvedev,S. Wawrinka,hard,1,1,15,0,5
D. Medvedev,S. Wawrinka,hard,1,1,30,0,5
D. Medvedev,S. Wawrinka,hard,1,2,30,15,5
D. Medvedev,S. Wawrinka,hard,1,1,40,15,5
D. Medvedev,S. Wawrinka,hard,1,1,0,0,5
D. Medvedev,S. Wawrinka,hard,2,1,15,0,5
D. Medvedev,S. Wawrinka,hard,2,2,15,15,5
D. Medvedev,S. Wawrinka,hard,2,1,30,15,5
D. Medvedev,S. Wawrinka,hard,2,2,30,30,5
D. Medvedev,S. Wawrinka,hard,2,2,30,40,5
D. Medvedev,S. Wawrinka,hard,2,2,0,0,5
D. Medvedev,S. Wawrinka,hard,1,1,15,0,5
D. Medvedev,S. Wawrinka,hard,1,2,15,15,5
D. Medvedev,S. Wawrinka,hard,1,2,15,30,5
D. Medvedev,S. Wawrinka,hard,1,2,15,40,5
D. Medvedev,S. Wawrinka,hard,1,1,30,40,5
D. Medvedev,S. Wawrinka,hard,1,1,40,40,5
D. Medvedev,S. Wawrinka,hard,1,1,AD,40,5
D. Medvedev,S. Wawrinka,hard,1,2,40,40,5
D. Medvedev,S. Wawrinka,hard,1,2,40,AD,5
D. Medvedev,S. Wawrinka,hard,1,2,0,0,5
D. Medvedev,S. Wawrinka,hard,2,1,15,0,5
D. Medvedev,S. Wawrinka,hard,2,2,15,15,5
D. Medvedev,S. Wawrinka,hard,2,2,15,30,5
D. Medvedev,S. Wawrinka,hard,2,1,30,30,5
D. Medvedev,S. Wawrinka,hard,2,2,30,40,5
D. Medvedev,S. Wawrinka,hard,2,2,0,0,5
T. Sandgren,R. Federer,hard,2,2,0,15,5
T. Sandgren,R. Federer,hard,2,1,15,15,5
T. Sandgren,R. Federer,hard,2,2,15,30,5
T. Sandgren,R. Federer,hard,2,2,15,40,5
T. Sandgren,R. Federer,hard,2,2,0,0,5
T. Sandgren,R. Federer,hard,1,2,0,15,5
T. Sandgren,R. Federer,hard,1,2,0,30,5
T. Sandgren,R. Federer,hard,1,1,15,30,5
T. Sandgren,R. Federer,hard,1,1,30,30,5
T. Sandgren,R. Federer,hard,1,1,40,30,5
T. Sandgren,R. Federer,hard,1,2,40,40,5
T. Sandgren,R. Federer,hard,1,2,40,AD,5
T. Sandgren,R. Federer,hard,1,1,40,40,5
T. Sandgren,R. Federer,hard,1,2,40,AD,5
T. Sandgren,R. Federer,hard,1,1,40,40,5
T. Sandgren,R. Federer,hard,1,1,AD,40,5
T. Sandgren,R. Federer,hard,1,1,0,0,5
T. Sandgren,R. Federer,hard,2,2,0,15,5
T. Sandgren,R. Federer,hard,2,2,0,30,5
T. Sandgren,R. Federer,hard,2,2,0,40,5
T. Sandgren,R. Federer,hard,2,2,0,0,5
T. Sandgren,R. Federer,hard,1,2,0,15,5
T. Sandgren,R. Federer,hard,1,1,15,15,5
T. Sandgren,R. Federer,hard,1,1,30,15,5
T. Sandgren,R. Federer,hard,1,1,40,15,5
T. Sandgren,R. Federer,hard,1,1,0,0,5
T. Sandgren,R. Federer,hard,2,1,15,0,5
T. Sandgren,R. Federer,hard,2,2,15,15,5
T. Sandgren,R. Federer,hard,2,2,15,30,5
T. Sandgren,R. Federer,hard,2,2,15,40,5
T. Sandgren,R. Federer,hard,2,1,30,40,5
T. Sandgren,R. Federer,hard,2,2,0,0,5
T. Sandgren,R. Federer,hard,1,1,15,0,5
T. Sandgren,R. Federer,hard,1,2,15,15,5
T. Sandgren,R. Federer,hard,1,1,30,15,5
T. Sandgren,R. Federer,hard,1,2,30,30,5
T. Sandgren,R. Federer,hard,1,1,40,30,5
T. Sandgren,R. Federer,hard,1,2,40,40,5
T. Sandgren,R. Federer,hard,1,2,40,AD,5
T. Sandgren,R. Federer,hard,1,2,0,0,5
T. Sandgren,R. Federer,hard,2,1,15,0,5
T. Sandgren,R. Federer,hard,2,2,15,15,5
T. Sandgren,R. Federer,hard,2,2,15,30,5
T. Sandgren,R. Federer,hard,2,2,15,40,5
T. Sandgren,R. Federer,hard,2,2,0,0,5
T. Sandgren,R. Federer,hard,1,1,15,0,5
T. Sandgren,R. Federer,hard,1,2,15,15,5
T. Sandgren,R. Federer,hard,1,1,30,15,5
T. Sandgren,R. Federer,hard,1,1,40,15,5
T. Sandgren,R. Federer,hard,1,1,0,0,5
T. Sandgren,R. Federer,hard,2,1,15,0,5
T. Sandgren,R. Federer,hard,2,2,15,15,5
T. Sandgren,R. Federer,hard,2,1,30,15,5
T. Sandgren,R. Federer,hard,2,2,30,30,5
T. Sandgren,R. Federer,hard,2,2,30,40,5
T. Sandgren,R. Federer,hard,2,2,0,0,5
D. Thiem,N. Djokovic,hard,1,2,0,15,5
D. Thiem,N. Djokovic,hard,1,1,15,15,5
D. Thiem,N. Djokovic,hard,1,1,30,15,5
D. Thiem,N. Djokovic,hard,1,1,40,15,5
D. Thiem,N. Djokovic,hard,1,1,0,0,5
D. Thiem,N. Djokovic,hard,2,2,0,15,5
D. Thiem,N. Djokovic,hard,2,2,0,30,5
D. Thiem,N. Djokovic,hard,2,2,0,40,5
D. Thiem,N. Djokovic,hard,2,2,0,0,5
D. Thiem,N. Djokovic,hard,1,2,0,15,5
D. Thiem,N. Djokovic,hard,1,1,15,15,5
D. Thiem,N. Djokovic,hard,1,1,30,15,5
D. Thiem,N. Djokovic,hard,1,2,30,30,5
D. Thiem,N. Djokovic,hard,1,2,30,40,5
D. Thiem,N. Djokovic,hard,1,2,0,0,5
D. Thiem,N. Djokovic,hard,2,2,0,15,5
D. Thiem,N. Djokovic,hard,2,1,15,15,5
D. Thiem,N. Djokovic,hard,2,2,15,30,5
D. Thiem,N. Djokovic,hard,2,1,30,30,5
D. Thiem,N. Djokovic,hard,2,1,40,30,5
D. Thiem,N. Djokovic,hard,2,2,40,40,5
D. Thiem,N. Djokovic,hard,2,1,AD,40,5
D. Thiem,N. Djokovic,hard,2,2,40,40,5
D. Thiem,N. Djokovic,hard,2,2,40,AD,5
D. Thiem,N. Djokovic,hard,2,2,0,0,5
D. Thiem,N. Djokovic,hard,1,2,0,15,5
D. Thiem,N. Djokovic,hard,1,1,15,15,5
D. Thiem,N. Djokovic,hard,1,1,30,15,5
D. Thiem,N. Djokovic,hard,1,1,40,15,5
D. Thiem,N. Djokovic,hard,1,2,40,30,5
D. Thiem,N. Djokovic,hard,1,2,40,40,5
D. Thiem,N. Djokovic,hard,1,1,AD,40,5
D. Thiem,N. Djokovic,hard,1,1,0,0,5
D. Thiem,N. Djokovic,hard,2,2,0,15,5
D. Thiem,N. Djokovic,hard,2,2,0,30,5
D. Thiem,N. Djokovic,hard,2,2,0,40,5
D. Thiem,N. Djokovic,hard,2,2,0,0,5
D. Thiem,N. Djokovic,hard,1,1,15,0,5
D. Thiem,N. Djokovic,hard,1,2,15,15,5
D. Thiem,N. Djokovic,hard,1,2,15,30,5
D. Thiem,N. Djokovic,hard,1,1,30,30,5
D. Thiem,N. Djokovic,hard,1,1,40,30,5
D. Thiem,N. Djokovic,hard,1,2,40,40,5
D. Thiem,N. Djokovic,hard,1,1,AD,40,5
D. Thiem,N. Djokovic,hard,1,2,40,40,5
D. Thiem,N. Djokovic,hard,1,2,40,AD,5
D. Thiem,N. Djokovic,hard,1,1,40,40,5
D. Thiem,N. Djokovic,hard,1,1,AD,40,5
D. Thiem,N. Djokovic,hard,1,1,0,0,5
D. Thiem,N. Djokovic,hard,2,1,15,0,5
D. Thiem,N. Djokovic,hard,2,2,15,15,5
D. Thiem,N. Djokovic,hard,2,1,30,15,5
D. Thiem,N. Djokovic,hard,2,2,30,30,5
D. Thiem,N. Djokovic,hard,2,2,30,40,5
D. Thiem,N. Djokovic,hard,2,2,0,0,5
D. Thiem,N. Djokovic,hard,1,1,15,0,5
D. Thiem,N. Djokovic,hard,1,1,30,0,5
D. Thiem,N. Djokovic,hard,1,1,40,0,5
D. Thiem,N. Djokovic,hard,1,2,40,15,5
D. Thiem,N. Djokovic,hard,1,1,0,0,5
D. Thiem,N. Djokovic,hard,2,1,15,0,5
D. Thiem,N. Djokovic,hard,2,2,15,15,5
D. Thiem,N. Djokovic,hard,2,2,15,30,5
D. Thiem,N. Djokovic,hard,2,2,15,40,5
D. Thiem,N. Djokovic,hard,2,2,0,0,5
