P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,AD,40,1
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,40,40,1
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,40,AD,1
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,0,0,1
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,15,0,1
Carina Witthoeft,Irina-Camelia Begu,hard,1,2,15,15,1
Carina Witthoeft,Irina-Camelia Begu,hard,1,2,15,30,1
Carina Witthoeft,Irina-Camelia Begu,hard,1,2,15,40,1
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,30,40,1
Carina Witthoeft,Irina-Camelia Begu,hard,1,2,0,0,1
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,0,15,1
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,0,30,1
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,15,30,1
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,15,40,1
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,0,0,1
Carina Witthoeft,Irina-Camelia Begu,hard,1,2,0,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,2,0,30,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,2,0,40,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,15,40,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,2,0,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,15,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,15,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,30,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,40,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,40,30,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,40,40,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,40,AD,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,40,40,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,40,AD,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,0,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,15,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,30,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,40,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,2,40,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,0,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,15,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,30,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,40,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,0,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,2,0,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,15,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,30,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,40,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,0,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,15,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,30,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,30,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,40,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,40,30,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,40,40,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,40,AD,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,0,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,15,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,30,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,40,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,0,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,0,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,0,30,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,0,40,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,0,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,2,0,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,15,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,2,15,30,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,1,30,30,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,2,30,40,2
Carina Witthoeft,Irina-Camelia Begu,hard,1,2,0,0,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,0,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,15,15,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,15,30,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,1,30,30,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,30,40,2
Carina Witthoeft,Irina-Camelia Begu,hard,2,2,0,0,2
Yaroslava Shvedova,Shuai Peng,hard,0,0,0,0,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,15,0,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,30,0,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,40,0,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,40,15,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,0,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,15,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,15,15,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,15,30,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,30,30,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,30,40,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,40,40,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,AD,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,40,40,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,AD,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,0,0,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,15,0,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,15,15,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,15,30,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,30,30,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,40,30,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,40,40,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,40,AD,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,40,40,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,40,AD,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,40,40,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,AD,40,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,0,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,0,15,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,0,30,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,0,40,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,15,40,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,0,0,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,15,0,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,30,0,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,40,0,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,0,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,0,15,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,15,15,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,30,15,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,40,15,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,30,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,40,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,AD,40,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,0,0,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,15,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,15,15,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,15,30,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,15,40,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,0,15,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,15,15,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,30,15,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,40,15,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,0,0,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,15,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,30,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,40,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,15,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,30,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,40,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,15,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,30,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,40,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,AD,40,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,40,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,AD,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,40,40,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,AD,40,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,40,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,AD,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,0,0,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,15,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,15,15,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,30,15,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,30,30,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,30,40,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,15,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,30,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,40,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,0,0,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,1,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,1,2,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,2,1,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,3,1,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,4,1,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,4,2,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,4,3,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,4,4,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,5,4,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,5,5,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,5,6,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,6,6,1
Yaroslava Shvedova,Shuai Peng,hard,2,1,7,6,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,7,7,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,7,8,1
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,0,1
Yaroslava Shvedova,Shuai Peng,hard,1,2,0,15,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,15,15,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,30,15,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,30,30,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,40,30,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,40,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,AD,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,40,40,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,AD,40,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,40,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,AD,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,40,40,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,AD,40,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,0,0,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,15,2
Yaroslava Shvedova,Shuai Peng,hard,2,1,15,15,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,15,30,2
Yaroslava Shvedova,Shuai Peng,hard,2,1,30,30,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,30,40,2
Yaroslava Shvedova,Shuai Peng,hard,2,1,40,40,2
Yaroslava Shvedova,Shuai Peng,hard,2,1,AD,40,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,40,40,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,40,AD,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,0,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,15,0,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,15,15,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,30,15,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,30,30,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,40,30,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,0,0,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,15,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,30,2
Yaroslava Shvedova,Shuai Peng,hard,2,1,15,30,2
Yaroslava Shvedova,Shuai Peng,hard,2,1,30,30,2
Yaroslava Shvedova,Shuai Peng,hard,2,1,40,30,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,40,40,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,40,AD,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,0,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,15,0,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,15,15,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,15,30,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,30,30,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,40,30,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,40,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,AD,40,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,0,0,2
Yaroslava Shvedova,Shuai Peng,hard,2,1,15,0,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,15,15,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,15,30,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,15,40,2
Yaroslava Shvedova,Shuai Peng,hard,2,1,30,40,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,0,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,0,15,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,15,15,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,30,15,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,30,30,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,30,40,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,0,0,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,15,2
Yaroslava Shvedova,Shuai Peng,hard,2,1,15,15,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,15,30,2
Yaroslava Shvedova,Shuai Peng,hard,2,1,30,30,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,30,40,2
Yaroslava Shvedova,Shuai Peng,hard,2,2,0,0,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,0,15,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,0,30,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,15,30,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,15,40,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,30,40,2
Yaroslava Shvedova,Shuai Peng,hard,1,1,40,40,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,40,AD,2
Yaroslava Shvedova,Shuai Peng,hard,1,2,0,0,2
Zarina Diyas,Maria Sharapova,hard,0,0,0,0,1
Zarina Diyas,Maria Sharapova,hard,1,2,0,15,1
Zarina Diyas,Maria Sharapova,hard,1,1,15,15,1
Zarina Diyas,Maria Sharapova,hard,1,2,15,30,1
Zarina Diyas,Maria Sharapova,hard,1,2,15,40,1
Zarina Diyas,Maria Sharapova,hard,1,1,30,40,1
Zarina Diyas,Maria Sharapova,hard,1,2,0,0,1
Zarina Diyas,Maria Sharapova,hard,2,2,0,15,1
Zarina Diyas,Maria Sharapova,hard,2,2,0,30,1
Zarina Diyas,Maria Sharapova,hard,2,2,0,40,1
Zarina Diyas,Maria Sharapova,hard,2,1,15,40,1
Zarina Diyas,Maria Sharapova,hard,2,2,0,0,1
Zarina Diyas,Maria Sharapova,hard,1,1,15,0,1
Zarina Diyas,Maria Sharapova,hard,1,2,15,15,1
Zarina Diyas,Maria Sharapova,hard,1,2,15,30,1
Zarina Diyas,Maria Sharapova,hard,1,2,15,40,1
Zarina Diyas,Maria Sharapova,hard,1,2,0,0,1
Zarina Diyas,Maria Sharapova,hard,2,2,0,15,1
Zarina Diyas,Maria Sharapova,hard,2,2,0,30,1
Zarina Diyas,Maria Sharapova,hard,2,2,0,40,1
Zarina Diyas,Maria Sharapova,hard,2,2,0,0,1
Zarina Diyas,Maria Sharapova,hard,1,1,15,0,1
Zarina Diyas,Maria Sharapova,hard,1,1,30,0,1
Zarina Diyas,Maria Sharapova,hard,1,2,30,15,1
Zarina Diyas,Maria Sharapova,hard,1,1,40,15,1
Zarina Diyas,Maria Sharapova,hard,1,1,0,0,1
Zarina Diyas,Maria Sharapova,hard,2,1,15,0,1
Zarina Diyas,Maria Sharapova,hard,2,1,30,0,1
Zarina Diyas,Maria Sharapova,hard,2,2,30,15,1
Zarina Diyas,Maria Sharapova,hard,2,2,30,30,1
Zarina Diyas,Maria Sharapova,hard,2,1,40,30,1
Zarina Diyas,Maria Sharapova,hard,2,2,40,40,1
Zarina Diyas,Maria Sharapova,hard,2,2,40,AD,1
Zarina Diyas,Maria Sharapova,hard,2,2,0,0,1
Zarina Diyas,Maria Sharapova,hard,1,1,15,0,1
Zarina Diyas,Maria Sharapova,hard,1,2,15,15,1
Zarina Diyas,Maria Sharapova,hard,1,2,15,30,1
Zarina Diyas,Maria Sharapova,hard,1,2,15,40,1
Zarina Diyas,Maria Sharapova,hard,1,1,30,40,1
Zarina Diyas,Maria Sharapova,hard,1,2,0,0,1
Zarina Diyas,Maria Sharapova,hard,2,1,15,0,2
Zarina Diyas,Maria Sharapova,hard,2,1,30,0,2
Zarina Diyas,Maria Sharapova,hard,2,1,40,0,2
Zarina Diyas,Maria Sharapova,hard,2,2,40,15,2
Zarina Diyas,Maria Sharapova,hard,2,2,40,30,2
Zarina Diyas,Maria Sharapova,hard,2,1,0,0,2
Zarina Diyas,Maria Sharapova,hard,1,1,15,0,2
Zarina Diyas,Maria Sharapova,hard,1,2,15,15,2
Zarina Diyas,Maria Sharapova,hard,1,2,15,30,2
Zarina Diyas,Maria Sharapova,hard,1,1,30,30,2
Zarina Diyas,Maria Sharapova,hard,1,2,30,40,2
Zarina Diyas,Maria Sharapova,hard,1,2,0,0,2
Zarina Diyas,Maria Sharapova,hard,2,2,0,15,2
Zarina Diyas,Maria Sharapova,hard,2,2,0,30,2
Zarina Diyas,Maria Sharapova,hard,2,2,0,40,2
Zarina Diyas,Maria Sharapova,hard,2,1,15,40,2
Zarina Diyas,Maria Sharapova,hard,2,2,0,0,2
Zarina Diyas,Maria Sharapova,hard,1,2,0,15,2
Zarina Diyas,Maria Sharapova,hard,1,2,0,30,2
Zarina Diyas,Maria Sharapova,hard,1,1,15,30,2
Zarina Diyas,Maria Sharapova,hard,1,1,30,30,2
Zarina Diyas,Maria Sharapova,hard,1,1,40,30,2
Zarina Diyas,Maria Sharapova,hard,1,2,40,40,2
Zarina Diyas,Maria Sharapova,hard,1,2,40,AD,2
Zarina Diyas,Maria Sharapova,hard,1,1,40,40,2
Zarina Diyas,Maria Sharapova,hard,1,1,AD,40,2
Zarina Diyas,Maria Sharapova,hard,1,2,40,40,2
Zarina Diyas,Maria Sharapova,hard,1,2,40,AD,2
Zarina Diyas,Maria Sharapova,hard,1,2,0,0,2
Zarina Diyas,Maria Sharapova,hard,2,2,0,15,2
Zarina Diyas,Maria Sharapova,hard,2,2,0,30,2
Zarina Diyas,Maria Sharapova,hard,2,2,0,40,2
Zarina Diyas,Maria Sharapova,hard,2,1,15,40,2
Zarina Diyas,Maria Sharapova,hard,2,1,30,40,2
Zarina Diyas,Maria Sharapova,hard,2,2,0,0,2
Zarina Diyas,Maria Sharapova,hard,1,1,15,0,2
Zarina Diyas,Maria Sharapova,hard,1,2,15,15,2
Zarina Diyas,Maria Sharapova,hard,1,1,30,15,2
Zarina Diyas,Maria Sharapova,hard,1,2,30,30,2
Zarina Diyas,Maria Sharapova,hard,1,2,30,40,2
Zarina Diyas,Maria Sharapova,hard,1,1,40,40,2
Zarina Diyas,Maria Sharapova,hard,1,2,40,AD,2
Zarina Diyas,Maria Sharapova,hard,1,2,0,0,2
Zarina Diyas,Maria Sharapova,hard,2,2,0,15,2
Zarina Diyas,Maria Sharapova,hard,2,2,0,30,2
Zarina Diyas,Maria Sharapova,hard,2,1,15,30,2
Zarina Diyas,Maria Sharapova,hard,2,1,30,30,2
Zarina Diyas,Maria Sharapova,hard,2,2,30,40,2
Zarina Diyas,Maria Sharapova,hard,2,2,0,0,2
Serena Williams,Garbine Muguruza,hard,0,0,0,0,1
Serena Williams,Garbine Muguruza,hard,1,1,15,0,1
Serena Williams,Garbine Muguruza,hard,1,1,30,0,1
Serena Williams,Garbine Muguruza,hard,1,2,30,15,1
Serena Williams,Garbine Muguruza,hard,1,2,30,30,1
Serena Williams,Garbine Muguruza,hard,1,1,40,30,1
Serena Williams,Garbine Muguruza,hard,1,1,0,0,1
Serena Williams,Garbine Muguruza,hard,2,2,0,15,1
Serena Williams,Garbine Muguruza,hard,2,2,0,30,1
Serena Williams,Garbine Muguruza,hard,2,2,0,40,1
Serena Williams,Garbine Muguruza,hard,2,1,15,40,1
Serena Williams,Garbine Muguruza,hard,2,2,0,0,1
Serena Williams,Garbine Muguruza,hard,1,1,15,0,1
Serena Williams,Garbine Muguruza,hard,1,1,30,0,1
Serena Williams,Garbine Muguruza,hard,1,1,40,0,1
Serena Williams,Garbine Muguruza,hard,1,2,40,15,1
Serena Williams,Garbine Muguruza,hard,1,2,40,30,1
Serena Williams,Garbine Muguruza,hard,1,1,0,0,1
Serena Williams,Garbine Muguruza,hard,2,1,15,0,1
Serena Williams,Garbine Muguruza,hard,2,1,30,0,1
Serena Williams,Garbine Muguruza,hard,2,2,30,15,1
Serena Williams,Garbine Muguruza,hard,2,2,30,30,1
Serena Williams,Garbine Muguruza,hard,2,2,30,40,1
Serena Williams,Garbine Muguruza,hard,2,2,0,0,1
Serena Williams,Garbine Muguruza,hard,1,2,0,15,1
Serena Williams,Garbine Muguruza,hard,1,2,0,30,1
Serena Williams,Garbine Muguruza,hard,1,2,0,40,1
Serena Williams,Garbine Muguruza,hard,1,1,15,40,1
Serena Williams,Garbine Muguruza,hard,1,2,0,0,1
Serena Williams,Garbine Muguruza,hard,2,1,15,0,1
Serena Williams,Garbine Muguruza,hard,2,2,15,15,1
Serena Williams,Garbine Muguruza,hard,2,2,15,30,1
Serena Williams,Garbine Muguruza,hard,2,1,30,30,1
Serena Williams,Garbine Muguruza,hard,2,1,40,30,1
Serena Williams,Garbine Muguruza,hard,2,2,40,40,1
Serena Williams,Garbine Muguruza,hard,2,1,AD,40,1
Serena Williams,Garbine Muguruza,hard,2,2,40,40,1
Serena Williams,Garbine Muguruza,hard,2,2,40,AD,1
Serena Williams,Garbine Muguruza,hard,2,1,40,40,1
Serena Williams,Garbine Muguruza,hard,2,1,AD,40,1
Serena Williams,Garbine Muguruza,hard,2,2,40,40,1
Serena Williams,Garbine Muguruza,hard,2,2,40,AD,1
Serena Williams,Garbine Muguruza,hard,2,1,40,40,1
Serena Williams,Garbine Muguruza,hard,2,2,40,AD,1
Serena Williams,Garbine Muguruza,hard,2,1,40,40,1
Serena Williams,Garbine Muguruza,hard,2,2,40,AD,1
Serena Williams,Garbine Muguruza,hard,2,2,0,0,1
Serena Williams,Garbine Muguruza,hard,1,1,15,0,1
Serena Williams,Garbine Muguruza,hard,1,2,15,15,1
Serena Williams,Garbine Muguruza,hard,1,1,30,15,1
Serena Williams,Garbine Muguruza,hard,1,2,30,30,1
Serena Williams,Garbine Muguruza,hard,1,1,40,30,1
Serena Williams,Garbine Muguruza,hard,1,2,40,40,1
Serena Williams,Garbine Muguruza,hard,1,2,40,AD,1
Serena Williams,Garbine Muguruza,hard,1,2,0,0,1
Serena Williams,Garbine Muguruza,hard,2,1,15,0,1
Serena Williams,Garbine Muguruza,hard,2,1,30,0,1
Serena Williams,Garbine Muguruza,hard,2,1,40,0,1
Serena Williams,Garbine Muguruza,hard,2,2,40,15,1
Serena Williams,Garbine Muguruza,hard,2,2,40,30,1
Serena Williams,Garbine Muguruza,hard,2,2,40,40,1
Serena Williams,Garbine Muguruza,hard,2,2,40,AD,1
Serena Williams,Garbine Muguruza,hard,2,2,0,0,1
Serena Williams,Garbine Muguruza,hard,1,1,15,0,2
Serena Williams,Garbine Muguruza,hard,1,1,30,0,2
Serena Williams,Garbine Muguruza,hard,1,2,30,15,2
Serena Williams,Garbine Muguruza,hard,1,1,40,15,2
Serena Williams,Garbine Muguruza,hard,1,2,40,30,2
Serena Williams,Garbine Muguruza,hard,1,1,0,0,2
Serena Williams,Garbine Muguruza,hard,2,2,0,15,2
Serena Williams,Garbine Muguruza,hard,2,1,15,15,2
Serena Williams,Garbine Muguruza,hard,2,1,30,15,2
Serena Williams,Garbine Muguruza,hard,2,1,40,15,2
Serena Williams,Garbine Muguruza,hard,2,2,40,30,2
Serena Williams,Garbine Muguruza,hard,2,1,0,0,2
Serena Williams,Garbine Muguruza,hard,1,2,0,15,2
Serena Williams,Garbine Muguruza,hard,1,2,0,30,2
Serena Williams,Garbine Muguruza,hard,1,2,0,40,2
Serena Williams,Garbine Muguruza,hard,1,1,15,40,2
Serena Williams,Garbine Muguruza,hard,1,2,0,0,2
Serena Williams,Garbine Muguruza,hard,2,2,0,15,2
Serena Williams,Garbine Muguruza,hard,2,1,15,15,2
Serena Williams,Garbine Muguruza,hard,2,1,30,15,2
Serena Williams,Garbine Muguruza,hard,2,2,30,30,2
Serena Williams,Garbine Muguruza,hard,2,1,40,30,2
Serena Williams,Garbine Muguruza,hard,2,2,40,40,2
Serena Williams,Garbine Muguruza,hard,2,1,AD,40,2
Serena Williams,Garbine Muguruza,hard,2,2,40,40,2
Serena Williams,Garbine Muguruza,hard,2,2,40,AD,2
Serena Williams,Garbine Muguruza,hard,2,2,0,0,2
Serena Williams,Garbine Muguruza,hard,1,1,15,0,2
Serena Williams,Garbine Muguruza,hard,1,1,30,0,2
Serena Williams,Garbine Muguruza,hard,1,1,40,0,2
Serena Williams,Garbine Muguruza,hard,1,1,0,0,2
Serena Williams,Garbine Muguruza,hard,2,1,15,0,2
Serena Williams,Garbine Muguruza,hard,2,2,15,15,2
Serena Williams,Garbine Muguruza,hard,2,2,15,30,2
Serena Williams,Garbine Muguruza,hard,2,1,30,30,2
Serena Williams,Garbine Muguruza,hard,2,2,30,40,2
Serena Williams,Garbine Muguruza,hard,2,2,0,0,2
