P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Cameron Norrie,Dusan Lajovic,hard,2,1,0,0,2
Cameron Norrie,Dusan Lajovic,hard,1,2,0,15,3
Cameron Norrie,Dusan Lajovic,hard,1,1,15,15,3
Cameron Norrie,Dusan Lajovic,hard,1,1,30,15,3
Cameron Norrie,Dusan Lajovic,hard,1,2,30,30,3
Cameron Norrie,Dusan Lajovic,hard,1,2,30,40,3
Cameron Norrie,Dusan Lajovic,hard,1,1,40,40,3
Cameron Norrie,Dusan Lajovic,hard,1,1,AD,40,3
Cameron Norrie,Dusan Lajovic,hard,1,1,0,0,3
Cameron Norrie,Dusan Lajovic,hard,2,2,0,15,3
Cameron Norrie,Dusan Lajovic,hard,2,1,15,15,3
Cameron Norrie,Dusan Lajovic,hard,2,2,15,30,3
Cameron Norrie,Dusan Lajovic,hard,2,1,30,30,3
Cameron Norrie,Dusan Lajovic,hard,2,1,40,30,3
Cameron Norrie,Dusan Lajovic,hard,2,2,40,40,3
Cameron Norrie,Dusan Lajovic,hard,2,2,40,AD,3
Cameron Norrie,Dusan Lajovic,hard,2,2,0,0,3
Cameron Norrie,Dusan Lajovic,hard,1,2,0,15,3
Cameron Norrie,Dusan Lajovic,hard,1,2,0,30,3
Cameron Norrie,Dusan Lajovic,hard,1,1,15,30,3
Cameron Norrie,Dusan Lajovic,hard,1,2,15,40,3
Cameron Norrie,Dusan Lajovic,hard,1,1,30,40,3
Cameron Norrie,Dusan Lajovic,hard,1,1,40,40,3
Cameron Norrie,Dusan Lajovic,hard,1,2,40,AD,3
Cameron Norrie,Dusan Lajovic,hard,1,1,40,40,3
Cameron Norrie,Dusan Lajovic,hard,1,1,AD,40,3
Cameron Norrie,Dusan Lajovic,hard,1,1,0,0,3
Cameron Norrie,Dusan Lajovic,hard,2,2,0,15,3
Cameron Norrie,Dusan Lajovic,hard,2,1,15,15,3
Cameron Norrie,Dusan Lajovic,hard,2,1,30,15,3
Cameron Norrie,Dusan Lajovic,hard,2,2,30,30,3
Cameron Norrie,Dusan Lajovic,hard,2,2,30,40,3
Cameron Norrie,Dusan Lajovic,hard,2,1,40,40,3
Cameron Norrie,Dusan Lajovic,hard,2,2,40,AD,3
Cameron Norrie,Dusan Lajovic,hard,2,2,0,0,3
Cameron Norrie,Dusan Lajovic,hard,1,2,0,15,3
Cameron Norrie,Dusan Lajovic,hard,1,2,0,30,3
Cameron Norrie,Dusan Lajovic,hard,1,2,0,40,3
Cameron Norrie,Dusan Lajovic,hard,1,1,15,40,3
Cameron Norrie,Dusan Lajovic,hard,1,2,0,0,3
Cameron Norrie,Dusan Lajovic,hard,2,2,0,15,3
Cameron Norrie,Dusan Lajovic,hard,2,2,0,30,3
Cameron Norrie,Dusan Lajovic,hard,2,2,0,40,3
Cameron Norrie,Dusan Lajovic,hard,2,2,0,0,3
Cameron Norrie,Dusan Lajovic,hard,1,2,0,15,3
Cameron Norrie,Dusan Lajovic,hard,1,1,15,15,3
Cameron Norrie,Dusan Lajovic,hard,1,1,30,15,3
Cameron Norrie,Dusan Lajovic,hard,1,2,30,30,3
Cameron Norrie,Dusan Lajovic,hard,1,2,30,40,3
Cameron Norrie,Dusan Lajovic,hard,1,1,40,40,3
Cameron Norrie,Dusan Lajovic,hard,1,1,AD,40,3
Cameron Norrie,Dusan Lajovic,hard,1,1,0,0,3
Cameron Norrie,Dusan Lajovic,hard,2,2,0,15,3
Cameron Norrie,Dusan Lajovic,hard,2,2,0,30,3
Cameron Norrie,Dusan Lajovic,hard,2,2,0,40,3
Cameron Norrie,Dusan Lajovic,hard,2,2,0,0,3
Cameron Norrie,Dusan Lajovic,hard,1,1,15,0,3
Cameron Norrie,Dusan Lajovic,hard,1,1,30,0,3
Cameron Norrie,Dusan Lajovic,hard,1,1,40,0,3
Cameron Norrie,Dusan Lajovic,hard,1,2,40,15,3
Cameron Norrie,Dusan Lajovic,hard,1,2,40,30,3
Cameron Norrie,Dusan Lajovic,hard,1,2,40,40,3
Cameron Norrie,Dusan Lajovic,hard,1,1,AD,40,3
Cameron Norrie,Dusan Lajovic,hard,1,2,40,40,3
Cameron Norrie,Dusan Lajovic,hard,1,1,AD,40,3
Cameron Norrie,Dusan Lajovic,hard,1,1,0,0,3
Cameron Norrie,Dusan Lajovic,hard,2,1,15,0,3
Cameron Norrie,Dusan Lajovic,hard,2,2,15,15,3
Cameron Norrie,Dusan Lajovic,hard,2,1,30,15,3
Cameron Norrie,Dusan Lajovic,hard,2,2,30,30,3
Cameron Norrie,Dusan Lajovic,hard,2,1,40,30,3
Cameron Norrie,Dusan Lajovic,hard,2,2,40,40,3
Cameron Norrie,Dusan Lajovic,hard,2,2,40,AD,3
Cameron Norrie,Dusan Lajovic,hard,2,1,40,40,3
Cameron Norrie,Dusan Lajovic,hard,2,1,AD,40,3
Cameron Norrie,Dusan Lajovic,hard,2,2,40,40,3
Cameron Norrie,Dusan Lajovic,hard,2,2,40,AD,3
Cameron Norrie,Dusan Lajovic,hard,2,1,40,40,3
Cameron Norrie,Dusan Lajovic,hard,2,2,40,AD,3
Cameron Norrie,Dusan Lajovic,hard,2,2,0,0,3
Cameron Norrie,Dusan Lajovic,hard,1,1,15,0,4
Cameron Norrie,Dusan Lajovic,hard,1,1,30,0,4
Cameron Norrie,Dusan Lajovic,hard,1,1,40,0,4
Cameron Norrie,Dusan Lajovic,hard,1,1,0,0,4
Cameron Norrie,Dusan Lajovic,hard,2,1,15,0,4
Cameron Norrie,Dusan Lajovic,hard,2,2,15,15,4
Cameron Norrie,Dusan Lajovic,hard,2,2,15,30,4
Cameron Norrie,Dusan Lajovic,hard,2,2,15,40,4
Cameron Norrie,Dusan Lajovic,hard,2,2,0,0,4
Cameron Norrie,Dusan Lajovic,hard,1,2,0,15,4
Cameron Norrie,Dusan Lajovic,hard,1,1,15,15,4
Cameron Norrie,Dusan Lajovic,hard,1,2,15,30,4
Cameron Norrie,Dusan Lajovic,hard,1,1,30,30,4
Cameron Norrie,Dusan Lajovic,hard,1,1,40,30,4
Cameron Norrie,Dusan Lajovic,hard,1,2,40,40,4
Cameron Norrie,Dusan Lajovic,hard,1,1,AD,40,4
Cameron Norrie,Dusan Lajovic,hard,1,1,0,0,4
Cameron Norrie,Dusan Lajovic,hard,2,2,0,15,4
Cameron Norrie,Dusan Lajovic,hard,2,2,0,30,4
Cameron Norrie,Dusan Lajovic,hard,2,2,0,40,4
Cameron Norrie,Dusan Lajovic,hard,2,2,0,0,4
Cameron Norrie,Dusan Lajovic,hard,1,1,15,0,4
Cameron Norrie,Dusan Lajovic,hard,1,1,30,0,4
Cameron Norrie,Dusan Lajovic,hard,1,1,40,0,4
Cameron Norrie,Dusan Lajovic,hard,1,1,0,0,4
Cameron Norrie,Dusan Lajovic,hard,2,2,0,15,4
Cameron Norrie,Dusan Lajovic,hard,2,1,15,15,4
Cameron Norrie,Dusan Lajovic,hard,2,2,15,30,4
Cameron Norrie,Dusan Lajovic,hard,2,2,15,40,4
Cameron Norrie,Dusan Lajovic,hard,2,2,0,0,4
Cameron Norrie,Dusan Lajovic,hard,1,1,15,0,4
Cameron Norrie,Dusan Lajovic,hard,1,1,30,0,4
Cameron Norrie,Dusan Lajovic,hard,1,2,30,15,4
Cameron Norrie,Dusan Lajovic,hard,1,2,30,30,4
Cameron Norrie,Dusan Lajovic,hard,1,1,40,30,4
Cameron Norrie,Dusan Lajovic,hard,1,2,40,40,4
Cameron Norrie,Dusan Lajovic,hard,1,2,40,AD,4
Cameron Norrie,Dusan Lajovic,hard,1,2,0,0,4
Cameron Norrie,Dusan Lajovic,hard,2,1,15,0,4
Cameron Norrie,Dusan Lajovic,hard,2,1,30,0,4
Cameron Norrie,Dusan Lajovic,hard,2,1,40,0,4
Cameron Norrie,Dusan Lajovic,hard,2,2,40,15,4
Cameron Norrie,Dusan Lajovic,hard,2,2,40,30,4
Cameron Norrie,Dusan Lajovic,hard,2,2,40,40,4
Cameron Norrie,Dusan Lajovic,hard,2,2,40,AD,4
Cameron Norrie,Dusan Lajovic,hard,2,2,0,0,4
Cameron Norrie,Dusan Lajovic,hard,1,1,15,0,4
Cameron Norrie,Dusan Lajovic,hard,1,2,15,15,4
Cameron Norrie,Dusan Lajovic,hard,1,2,15,30,4
Cameron Norrie,Dusan Lajovic,hard,1,1,30,30,4
Cameron Norrie,Dusan Lajovic,hard,1,1,40,30,4
Cameron Norrie,Dusan Lajovic,hard,1,1,0,0,4
Cameron Norrie,Dusan Lajovic,hard,2,1,15,0,4
Cameron Norrie,Dusan Lajovic,hard,2,1,30,0,4
Cameron Norrie,Dusan Lajovic,hard,2,2,30,15,4
Cameron Norrie,Dusan Lajovic,hard,2,2,30,30,4
Cameron Norrie,Dusan Lajovic,hard,2,1,40,30,4
Cameron Norrie,Dusan Lajovic,hard,2,2,40,40,4
Cameron Norrie,Dusan Lajovic,hard,2,1,AD,40,4
Cameron Norrie,Dusan Lajovic,hard,2,2,40,40,4
Cameron Norrie,Dusan Lajovic,hard,2,2,40,AD,4
Cameron Norrie,Dusan Lajovic,hard,2,1,40,40,4
Cameron Norrie,Dusan Lajovic,hard,2,2,40,AD,4
Cameron Norrie,Dusan Lajovic,hard,2,1,40,40,4
Cameron Norrie,Dusan Lajovic,hard,2,1,AD,40,4
Cameron Norrie,Dusan Lajovic,hard,2,2,40,40,4
Cameron Norrie,Dusan Lajovic,hard,2,2,40,AD,4
Cameron Norrie,Dusan Lajovic,hard,2,2,0,0,4
Milos Raonic,Gilles Simon,hard,0,0,0,0,1
Milos Raonic,Gilles Simon,hard,0,0,0,0,1
Milos Raonic,Gilles Simon,hard,1,1,15,0,1
Milos Raonic,Gilles Simon,hard,1,1,30,0,1
Milos Raonic,Gilles Simon,hard,1,2,30,15,1
Milos Raonic,Gilles Simon,hard,1,2,30,30,1
Milos Raonic,Gilles Simon,hard,1,1,40,30,1
Milos Raonic,Gilles Simon,hard,1,1,0,0,1
Milos Raonic,Gilles Simon,hard,2,1,15,0,1
Milos Raonic,Gilles Simon,hard,2,1,30,0,1
Milos Raonic,Gilles Simon,hard,2,1,40,0,1
Milos Raonic,Gilles Simon,hard,2,2,40,15,1
Milos Raonic,Gilles Simon,hard,2,1,0,0,1
Milos Raonic,Gilles Simon,hard,1,1,15,0,1
Milos Raonic,Gilles Simon,hard,1,1,30,0,1
Milos Raonic,Gilles Simon,hard,1,2,30,15,1
Milos Raonic,Gilles Simon,hard,1,2,30,30,1
Milos Raonic,Gilles Simon,hard,1,2,30,40,1
Milos Raonic,Gilles Simon,hard,1,1,40,40,1
Milos Raonic,Gilles Simon,hard,1,1,AD,40,1
Milos Raonic,Gilles Simon,hard,1,2,40,40,1
Milos Raonic,Gilles Simon,hard,1,1,AD,40,1
Milos Raonic,Gilles Simon,hard,1,1,0,0,1
Milos Raonic,Gilles Simon,hard,2,2,0,15,1
Milos Raonic,Gilles Simon,hard,2,1,15,15,1
Milos Raonic,Gilles Simon,hard,2,2,15,30,1
Milos Raonic,Gilles Simon,hard,2,2,15,40,1
Milos Raonic,Gilles Simon,hard,2,1,30,40,1
Milos Raonic,Gilles Simon,hard,2,2,0,0,1
Milos Raonic,Gilles Simon,hard,1,1,15,0,1
Milos Raonic,Gilles Simon,hard,1,1,30,0,1
Milos Raonic,Gilles Simon,hard,1,2,30,15,1
Milos Raonic,Gilles Simon,hard,1,2,30,30,1
Milos Raonic,Gilles Simon,hard,1,1,40,30,1
Milos Raonic,Gilles Simon,hard,1,1,0,0,1
Milos Raonic,Gilles Simon,hard,2,2,0,15,1
Milos Raonic,Gilles Simon,hard,2,2,0,30,1
Milos Raonic,Gilles Simon,hard,2,2,0,40,1
Milos Raonic,Gilles Simon,hard,2,2,0,0,1
Milos Raonic,Gilles Simon,hard,1,1,15,0,1
Milos Raonic,Gilles Simon,hard,1,1,30,0,1
Milos Raonic,Gilles Simon,hard,1,1,40,0,1
Milos Raonic,Gilles Simon,hard,1,1,0,0,1
Milos Raonic,Gilles Simon,hard,2,1,15,0,1
Milos Raonic,Gilles Simon,hard,2,2,15,15,1
Milos Raonic,Gilles Simon,hard,2,2,15,30,1
Milos Raonic,Gilles Simon,hard,2,1,30,30,1
Milos Raonic,Gilles Simon,hard,2,2,30,40,1
Milos Raonic,Gilles Simon,hard,2,1,40,40,1
Milos Raonic,Gilles Simon,hard,2,2,40,AD,1
Milos Raonic,Gilles Simon,hard,2,1,40,40,1
Milos Raonic,Gilles Simon,hard,2,2,40,AD,1
Milos Raonic,Gilles Simon,hard,2,1,40,40,1
Milos Raonic,Gilles Simon,hard,2,2,40,AD,1
Milos Raonic,Gilles Simon,hard,2,2,0,0,1
Milos Raonic,Gilles Simon,hard,1,2,0,15,1
Milos Raonic,Gilles Simon,hard,1,2,0,30,1
Milos Raonic,Gilles Simon,hard,1,1,15,30,1
Milos Raonic,Gilles Simon,hard,1,1,30,30,1
Milos Raonic,Gilles Simon,hard,1,1,40,30,1
Milos Raonic,Gilles Simon,hard,1,1,0,0,1
Milos Raonic,Gilles Simon,hard,2,2,0,15,2
Milos Raonic,Gilles Simon,hard,2,2,0,30,2
Milos Raonic,Gilles Simon,hard,2,1,15,30,2
Milos Raonic,Gilles Simon,hard,2,2,15,40,2
Milos Raonic,Gilles Simon,hard,2,2,0,0,2
Milos Raonic,Gilles Simon,hard,1,2,0,15,2
Milos Raonic,Gilles Simon,hard,1,1,15,15,2
Milos Raonic,Gilles Simon,hard,1,1,30,15,2
Milos Raonic,Gilles Simon,hard,1,1,40,15,2
Milos Raonic,Gilles Simon,hard,1,1,0,0,2
Milos Raonic,Gilles Simon,hard,2,2,0,15,2
Milos Raonic,Gilles Simon,hard,2,2,0,30,2
Milos Raonic,Gilles Simon,hard,2,2,0,40,2
Milos Raonic,Gilles Simon,hard,2,2,0,0,2
Milos Raonic,Gilles Simon,hard,1,1,15,0,2
Milos Raonic,Gilles Simon,hard,1,2,15,15,2
Milos Raonic,Gilles Simon,hard,1,1,30,15,2
Milos Raonic,Gilles Simon,hard,1,1,40,15,2
Milos Raonic,Gilles Simon,hard,1,1,0,0,2
Milos Raonic,Gilles Simon,hard,2,2,0,15,2
Milos Raonic,Gilles Simon,hard,2,1,15,15,2
Milos Raonic,Gilles Simon,hard,2,1,30,15,2
Milos Raonic,Gilles Simon,hard,2,2,30,30,2
Milos Raonic,Gilles Simon,hard,2,2,30,40,2
Milos Raonic,Gilles Simon,hard,2,2,0,0,2
Milos Raonic,Gilles Simon,hard,1,1,15,0,2
Milos Raonic,Gilles Simon,hard,1,1,30,0,2
Milos Raonic,Gilles Simon,hard,1,1,40,0,2
Milos Raonic,Gilles Simon,hard,1,2,40,15,2
Milos Raonic,Gilles Simon,hard,1,2,40,30,2
Milos Raonic,Gilles Simon,hard,1,1,0,0,2
Milos Raonic,Gilles Simon,hard,2,1,15,0,2
Milos Raonic,Gilles Simon,hard,2,2,15,15,2
Milos Raonic,Gilles Simon,hard,2,1,30,15,2
Milos Raonic,Gilles Simon,hard,2,2,30,30,2
Milos Raonic,Gilles Simon,hard,2,1,40,30,2
Milos Raonic,Gilles Simon,hard,2,1,0,0,2
Milos Raonic,Gilles Simon,hard,1,1,15,0,2
Milos Raonic,Gilles Simon,hard,1,1,30,0,2
Milos Raonic,Gilles Simon,hard,1,1,40,0,2
Milos Raonic,Gilles Simon,hard,1,1,0,0,2
Milos Raonic,Gilles Simon,hard,2,2,0,15,2
Milos Raonic,Gilles Simon,hard,2,1,15,15,2
Milos Raonic,Gilles Simon,hard,2,2,15,30,2
Milos Raonic,Gilles Simon,hard,2,2,15,40,2
Milos Raonic,Gilles Simon,hard,2,2,0,0,2
Milos Raonic,Gilles Simon,hard,1,1,15,0,2
Milos Raonic,Gilles Simon,hard,1,2,15,15,2
Milos Raonic,Gilles Simon,hard,1,2,15,30,2
Milos Raonic,Gilles Simon,hard,1,1,30,30,2
Milos Raonic,Gilles Simon,hard,1,2,30,40,2
Milos Raonic,Gilles Simon,hard,1,1,40,40,2
Milos Raonic,Gilles Simon,hard,1,1,AD,40,2
Milos Raonic,Gilles Simon,hard,1,1,0,0,2
Milos Raonic,Gilles Simon,hard,2,2,0,15,3
Milos Raonic,Gilles Simon,hard,2,1,15,15,3
Milos Raonic,Gilles Simon,hard,2,2,15,30,3
Milos Raonic,Gilles Simon,hard,2,2,15,40,3
Milos Raonic,Gilles Simon,hard,2,2,0,0,3
Milos Raonic,Gilles Simon,hard,1,1,15,0,3
Milos Raonic,Gilles Simon,hard,1,1,30,0,3
Milos Raonic,Gilles Simon,hard,1,2,30,15,3
Milos Raonic,Gilles Simon,hard,1,1,40,15,3
Milos Raonic,Gilles Simon,hard,1,1,0,0,3
Milos Raonic,Gilles Simon,hard,2,2,0,15,3
Milos Raonic,Gilles Simon,hard,2,1,15,15,3
Milos Raonic,Gilles Simon,hard,2,2,15,30,3
Milos Raonic,Gilles Simon,hard,2,2,15,40,3
Milos Raonic,Gilles Simon,hard,2,1,30,40,3
Milos Raonic,Gilles Simon,hard,2,1,40,40,3
Milos Raonic,Gilles Simon,hard,2,2,40,AD,3
Milos Raonic,Gilles Simon,hard,2,1,40,40,3
Milos Raonic,Gilles Simon,hard,2,1,AD,40,3
Milos Raonic,Gilles Simon,hard,2,1,0,0,3
Milos Raonic,Gilles Simon,hard,1,1,15,0,3
Milos Raonic,Gilles Simon,hard,1,1,30,0,3
Milos Raonic,Gilles Simon,hard,1,1,40,0,3
Milos Raonic,Gilles Simon,hard,1,1,0,0,3
Milos Raonic,Gilles Simon,hard,2,2,0,15,3
Milos Raonic,Gilles Simon,hard,2,1,15,15,3
Milos Raonic,Gilles Simon,hard,2,1,30,15,3
Milos Raonic,Gilles Simon,hard,2,1,40,15,3
Milos Raonic,Gilles Simon,hard,2,2,40,30,3
Milos Raonic,Gilles Simon,hard,2,2,40,40,3
Milos Raonic,Gilles Simon,hard,2,2,40,AD,3
Milos Raonic,Gilles Simon,hard,2,2,0,0,3
Milos Raonic,Gilles Simon,hard,1,1,15,0,3
Milos Raonic,Gilles Simon,hard,1,1,30,0,3
Milos Raonic,Gilles Simon,hard,1,1,40,0,3
Milos Raonic,Gilles Simon,hard,1,2,40,15,3
Milos Raonic,Gilles Simon,hard,1,1,0,0,3
Milos Raonic,Gilles Simon,hard,2,2,0,15,3
Milos Raonic,Gilles Simon,hard,2,2,0,30,3
Milos Raonic,Gilles Simon,hard,2,2,0,40,3
Milos Raonic,Gilles Simon,hard,2,2,0,0,3
Milos Raonic,Gilles Simon,hard,1,1,15,0,3
Milos Raonic,Gilles Simon,hard,1,2,15,15,3
Milos Raonic,Gilles Simon,hard,1,1,30,15,3
Milos Raonic,Gilles Simon,hard,1,1,40,15,3
Milos Raonic,Gilles Simon,hard,1,1,0,0,3
Milos Raonic,Gilles Simon,hard,2,1,15,0,3
Milos Raonic,Gilles Simon,hard,2,2,15,15,3
Milos Raonic,Gilles Simon,hard,2,1,30,15,3
Milos Raonic,Gilles Simon,hard,2,2,30,30,3
Milos Raonic,Gilles Simon,hard,2,2,30,40,3
Milos Raonic,Gilles Simon,hard,2,2,0,0,3
Milos Raonic,Gilles Simon,hard,1,2,0,15,3
Milos Raonic,Gilles Simon,hard,1,1,15,15,3
Milos Raonic,Gilles Simon,hard,1,2,15,30,3
Milos Raonic,Gilles Simon,hard,1,1,30,30,3
Milos Raonic,Gilles Simon,hard,1,1,40,30,3
Milos Raonic,Gilles Simon,hard,1,1,0,0,3
Ugo Humbert,Stan Wawrinka,hard,0,0,0,0,1
Ugo Humbert,Stan Wawrinka,hard,0,0,0,0,1
Ugo Humbert,Stan Wawrinka,hard,1,2,0,15,1
Ugo Humbert,Stan Wawrinka,hard,1,1,15,15,1
Ugo Humbert,Stan Wawrinka,hard,1,1,30,15,1
Ugo Humbert,Stan Wawrinka,hard,1,1,40,15,1
Ugo Humbert,Stan Wawrinka,hard,1,2,40,30,1
Ugo Humbert,Stan Wawrinka,hard,1,1,0,0,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,15,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,30,1
Ugo Humbert,Stan Wawrinka,hard,2,1,15,30,1
Ugo Humbert,Stan Wawrinka,hard,2,2,15,40,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,0,1
Ugo Humbert,Stan Wawrinka,hard,1,1,15,0,1
Ugo Humbert,Stan Wawrinka,hard,1,1,30,0,1
Ugo Humbert,Stan Wawrinka,hard,1,2,30,15,1
Ugo Humbert,Stan Wawrinka,hard,1,2,30,30,1
Ugo Humbert,Stan Wawrinka,hard,1,1,40,30,1
Ugo Humbert,Stan Wawrinka,hard,1,2,40,40,1
Ugo Humbert,Stan Wawrinka,hard,1,1,AD,40,1
Ugo Humbert,Stan Wawrinka,hard,1,1,0,0,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,15,1
Ugo Humbert,Stan Wawrinka,hard,2,1,15,15,1
Ugo Humbert,Stan Wawrinka,hard,2,2,15,30,1
Ugo Humbert,Stan Wawrinka,hard,2,1,30,30,1
Ugo Humbert,Stan Wawrinka,hard,2,2,30,40,1
Ugo Humbert,Stan Wawrinka,hard,2,1,40,40,1
Ugo Humbert,Stan Wawrinka,hard,2,1,AD,40,1
Ugo Humbert,Stan Wawrinka,hard,2,2,40,40,1
Ugo Humbert,Stan Wawrinka,hard,2,2,40,AD,1
Ugo Humbert,Stan Wawrinka,hard,2,1,40,40,1
Ugo Humbert,Stan Wawrinka,hard,2,1,AD,40,1
Ugo Humbert,Stan Wawrinka,hard,2,2,40,40,1
Ugo Humbert,Stan Wawrinka,hard,2,2,40,AD,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,0,1
Ugo Humbert,Stan Wawrinka,hard,1,1,15,0,1
Ugo Humbert,Stan Wawrinka,hard,1,1,30,0,1
Ugo Humbert,Stan Wawrinka,hard,1,2,30,15,1
Ugo Humbert,Stan Wawrinka,hard,1,1,40,15,1
Ugo Humbert,Stan Wawrinka,hard,1,1,0,0,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,15,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,30,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,40,1
Ugo Humbert,Stan Wawrinka,hard,2,1,15,40,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,0,1
Ugo Humbert,Stan Wawrinka,hard,1,2,0,15,1
Ugo Humbert,Stan Wawrinka,hard,1,1,15,15,1
Ugo Humbert,Stan Wawrinka,hard,1,1,30,15,1
Ugo Humbert,Stan Wawrinka,hard,1,1,40,15,1
Ugo Humbert,Stan Wawrinka,hard,1,1,0,0,1
Ugo Humbert,Stan Wawrinka,hard,2,1,15,0,1
Ugo Humbert,Stan Wawrinka,hard,2,2,15,15,1
Ugo Humbert,Stan Wawrinka,hard,2,2,15,30,1
Ugo Humbert,Stan Wawrinka,hard,2,2,15,40,1
Ugo Humbert,Stan Wawrinka,hard,2,1,30,40,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,0,1
Ugo Humbert,Stan Wawrinka,hard,1,1,15,0,1
Ugo Humbert,Stan Wawrinka,hard,1,1,30,0,1
Ugo Humbert,Stan Wawrinka,hard,1,1,40,0,1
Ugo Humbert,Stan Wawrinka,hard,1,1,0,0,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,15,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,30,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,40,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,0,1
Ugo Humbert,Stan Wawrinka,hard,1,1,15,0,1
Ugo Humbert,Stan Wawrinka,hard,1,1,30,0,1
Ugo Humbert,Stan Wawrinka,hard,1,1,40,0,1
Ugo Humbert,Stan Wawrinka,hard,1,2,40,15,1
Ugo Humbert,Stan Wawrinka,hard,1,2,40,30,1
Ugo Humbert,Stan Wawrinka,hard,1,1,0,0,1
Ugo Humbert,Stan Wawrinka,hard,2,1,15,0,1
Ugo Humbert,Stan Wawrinka,hard,2,2,15,15,1
Ugo Humbert,Stan Wawrinka,hard,2,2,15,30,1
Ugo Humbert,Stan Wawrinka,hard,2,2,15,40,1
Ugo Humbert,Stan Wawrinka,hard,2,2,0,0,1
Ugo Humbert,Stan Wawrinka,hard,1,2,0,1,1
Ugo Humbert,Stan Wawrinka,hard,2,1,1,1,1
Ugo Humbert,Stan Wawrinka,hard,2,2,1,2,1
Ugo Humbert,Stan Wawrinka,hard,1,2,1,3,1
Ugo Humbert,Stan Wawrinka,hard,1,1,2,3,1
Ugo Humbert,Stan Wawrinka,hard,2,1,3,3,1
Ugo Humbert,Stan Wawrinka,hard,2,2,3,4,1
Ugo Humbert,Stan Wawrinka,hard,1,1,4,4,1
Ugo Humbert,Stan Wawrinka,hard,1,2,4,5,1
Ugo Humbert,Stan Wawrinka,hard,2,1,5,5,1
Ugo Humbert,Stan Wawrinka,hard,2,2,5,6,1
Ugo Humbert,Stan Wawrinka,hard,1,2,0,0,1
Ugo Humbert,Stan Wawrinka,hard,2,1,15,0,2
Ugo Humbert,Stan Wawrinka,hard,2,1,30,0,2
Ugo Humbert,Stan Wawrinka,hard,2,2,30,15,2
Ugo Humbert,Stan Wawrinka,hard,2,1,40,15,2
Ugo Humbert,Stan Wawrinka,hard,2,2,40,30,2
Ugo Humbert,Stan Wawrinka,hard,2,2,40,40,2
Ugo Humbert,Stan Wawrinka,hard,2,1,AD,40,2
Ugo Humbert,Stan Wawrinka,hard,2,2,40,40,2
Ugo Humbert,Stan Wawrinka,hard,2,2,40,AD,2
Ugo Humbert,Stan Wawrinka,hard,2,2,0,0,2
Ugo Humbert,Stan Wawrinka,hard,1,1,15,0,2
Ugo Humbert,Stan Wawrinka,hard,1,1,30,0,2
Ugo Humbert,Stan Wawrinka,hard,1,1,40,0,2
Ugo Humbert,Stan Wawrinka,hard,1,1,0,0,2
Ugo Humbert,Stan Wawrinka,hard,2,2,0,15,2
Ugo Humbert,Stan Wawrinka,hard,2,2,0,30,2
Ugo Humbert,Stan Wawrinka,hard,2,2,0,40,2
Ugo Humbert,Stan Wawrinka,hard,2,2,0,0,2
Ugo Humbert,Stan Wawrinka,hard,1,2,0,15,2
Ugo Humbert,Stan Wawrinka,hard,1,1,15,15,2
Ugo Humbert,Stan Wawrinka,hard,1,2,15,30,2
Ugo Humbert,Stan Wawrinka,hard,1,2,15,40,2
Ugo Humbert,Stan Wawrinka,hard,1,1,30,40,2
Ugo Humbert,Stan Wawrinka,hard,1,2,0,0,2
Ugo Humbert,Stan Wawrinka,hard,2,2,0,15,2
Ugo Humbert,Stan Wawrinka,hard,2,1,15,15,2
Ugo Humbert,Stan Wawrinka,hard,2,2,15,30,2
Ugo Humbert,Stan Wawrinka,hard,2,1,30,30,2
Ugo Humbert,Stan Wawrinka,hard,2,1,40,30,2
Ugo Humbert,Stan Wawrinka,hard,2,1,0,0,2
Ugo Humbert,Stan Wawrinka,hard,1,1,15,0,2
Ugo Humbert,Stan Wawrinka,hard,1,2,15,15,2
Ugo Humbert,Stan Wawrinka,hard,1,1,30,15,2
Ugo Humbert,Stan Wawrinka,hard,1,2,30,30,2
Ugo Humbert,Stan Wawrinka,hard,1,1,40,30,2
Ugo Humbert,Stan Wawrinka,hard,1,1,0,0,2
Ugo Humbert,Stan Wawrinka,hard,2,2,0,15,2
Ugo Humbert,Stan Wawrinka,hard,2,1,15,15,2
Ugo Humbert,Stan Wawrinka,hard,2,2,15,30,2
Ugo Humbert,Stan Wawrinka,hard,2,2,15,40,2
Ugo Humbert,Stan Wawrinka,hard,2,1,30,40,2
Ugo Humbert,Stan Wawrinka,hard,2,2,0,0,2
Ugo Humbert,Stan Wawrinka,hard,1,2,0,15,2
