P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,40,40,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,AD,40,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,40,40,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,40,AD,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,0,0,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,15,0,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,30,0,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,30,15,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,40,15,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,40,30,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,0,0,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,15,0,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,15,15,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,30,15,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,40,15,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,0,0,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,0,15,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,15,15,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,15,30,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,15,40,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,0,0,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,15,0,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,30,0,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,40,0,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,0,0,3
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,0,15,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,15,15,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,30,15,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,30,30,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,40,30,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,0,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,15,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,30,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,40,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,0,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,15,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,15,15,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,15,30,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,30,30,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,30,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,40,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,AD,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,40,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,40,AD,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,0,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,15,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,30,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,30,15,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,30,30,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,30,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,0,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,0,15,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,0,30,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,15,30,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,15,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,30,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,0,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,15,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,15,15,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,30,15,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,30,30,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,40,30,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,40,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,AD,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,0,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,15,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,15,15,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,30,15,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,40,15,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,40,30,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,40,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,AD,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,1,0,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,15,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,30,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,40,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,0,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,0,15,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,0,30,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,0,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,2,2,0,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,15,0,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,15,15,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,15,30,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,15,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,30,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,40,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,AD,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,2,40,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,AD,40,4
Edouard Roger Vasselin,Teymuraz Gabashvili,hard,1,1,0,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,0,0,0,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,15,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,15,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,30,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,40,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,30,40,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,40,40,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,40,AD,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,30,15,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,30,30,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,30,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,15,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,30,15,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,30,30,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,40,30,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,0,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,0,15,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,0,30,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,30,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,30,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,30,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,15,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,30,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,40,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,40,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,40,15,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,15,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,30,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,40,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,0,15,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,15,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,15,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,30,30,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,30,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,30,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,40,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,40,15,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,40,30,1
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,0,0,1
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,30,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,30,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,30,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,30,30,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,40,30,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,40,40,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,AD,40,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,40,40,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,40,AD,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,30,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,40,30,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,30,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,40,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,40,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,30,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,40,30,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,30,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,40,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,15,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,30,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,40,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,15,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,40,30,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,30,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,40,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,15,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,15,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,30,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,30,30,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,30,40,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,40,40,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,40,AD,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,40,40,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,40,AD,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,0,1,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,2,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,3,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,1,3,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,2,3,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,3,3,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,4,3,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,4,4,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,5,4,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,5,5,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,5,6,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,6,6,2
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,7,6,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,0,0,2
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,30,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,40,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,15,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,15,30,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,30,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,30,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,40,40,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,AD,40,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,30,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,30,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,40,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,30,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,30,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,30,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,40,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,30,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,30,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,40,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,40,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,30,40,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,40,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,30,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,30,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,30,30,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,30,40,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,40,40,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,40,AD,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,40,40,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,40,AD,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,30,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,30,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,30,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,30,30,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,30,40,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,0,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,15,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,15,30,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,15,40,3
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,0,0,3
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,15,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,15,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,30,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,30,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,15,15,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,15,30,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,15,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,AD,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,40,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,AD,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,30,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,30,15,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,30,30,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,30,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,40,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,AD,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,40,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,40,AD,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,0,15,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,0,30,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,30,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,30,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,30,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,15,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,30,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,0,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,15,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,30,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,1,15,30,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,15,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,15,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,30,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,30,15,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,30,30,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,40,30,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,40,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,1,AD,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,40,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,40,AD,4
Nicolas Almagro,Rogerio Dutra Silva,hard,1,2,0,0,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,15,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,30,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,40,4
Nicolas Almagro,Rogerio Dutra Silva,hard,2,2,0,0,4
Denis Istomin,Kevin Anderson,hard,0,0,0,0,1
Denis Istomin,Kevin Anderson,hard,1,2,0,15,1
Denis Istomin,Kevin Anderson,hard,1,2,0,30,1
Denis Istomin,Kevin Anderson,hard,1,2,0,40,1
Denis Istomin,Kevin Anderson,hard,1,2,0,0,1
Denis Istomin,Kevin Anderson,hard,2,2,0,15,1
Denis Istomin,Kevin Anderson,hard,2,2,0,30,1
Denis Istomin,Kevin Anderson,hard,2,2,0,40,1
Denis Istomin,Kevin Anderson,hard,2,2,0,0,1
Denis Istomin,Kevin Anderson,hard,1,1,15,0,1
Denis Istomin,Kevin Anderson,hard,1,1,30,0,1
Denis Istomin,Kevin Anderson,hard,1,1,40,0,1
Denis Istomin,Kevin Anderson,hard,1,2,40,15,1
Denis Istomin,Kevin Anderson,hard,1,2,40,30,1
Denis Istomin,Kevin Anderson,hard,1,2,40,40,1
Denis Istomin,Kevin Anderson,hard,1,1,AD,40,1
Denis Istomin,Kevin Anderson,hard,1,1,0,0,1
Denis Istomin,Kevin Anderson,hard,2,1,15,0,1
Denis Istomin,Kevin Anderson,hard,2,2,15,15,1
Denis Istomin,Kevin Anderson,hard,2,1,30,15,1
Denis Istomin,Kevin Anderson,hard,2,2,30,30,1
Denis Istomin,Kevin Anderson,hard,2,2,30,40,1
Denis Istomin,Kevin Anderson,hard,2,2,0,0,1
Denis Istomin,Kevin Anderson,hard,1,2,0,15,1
