P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
G. Pella,J. Sousa,hard,1,1,AD,40,1
G. Pella,J. Sousa,hard,1,1,0,0,1
G. Pella,J. Sousa,hard,2,2,0,15,1
G. Pella,J. Sousa,hard,2,2,0,30,1
G. Pella,J. Sousa,hard,2,2,0,40,1
G. Pella,J. Sousa,hard,2,2,0,0,1
G. Pella,J. Sousa,hard,1,1,15,0,1
G. Pella,J. Sousa,hard,1,1,30,0,1
G. Pella,J. Sousa,hard,1,1,40,0,1
G. Pella,J. Sousa,hard,1,2,40,15,1
G. Pella,J. Sousa,hard,1,1,0,0,1
G. Pella,J. Sousa,hard,2,2,0,15,1
G. Pella,J. Sousa,hard,2,2,0,30,1
G. Pella,J. Sousa,hard,2,1,15,30,1
G. Pella,J. Sousa,hard,2,2,15,40,1
G. Pella,J. Sousa,hard,2,2,0,0,1
G. Pella,J. Sousa,hard,1,2,0,15,1
G. Pella,J. Sousa,hard,1,2,0,30,1
G. Pella,J. Sousa,hard,1,2,0,40,1
G. Pella,J. Sousa,hard,1,1,15,40,1
G. Pella,J. Sousa,hard,1,1,30,40,1
G. Pella,J. Sousa,hard,1,1,40,40,1
G. Pella,J. Sousa,hard,1,1,AD,40,1
G. Pella,J. Sousa,hard,1,1,0,0,1
G. Pella,J. Sousa,hard,2,1,15,0,1
G. Pella,J. Sousa,hard,2,1,30,0,1
G. Pella,J. Sousa,hard,2,2,30,15,1
G. Pella,J. Sousa,hard,2,2,30,30,1
G. Pella,J. Sousa,hard,2,2,30,40,1
G. Pella,J. Sousa,hard,2,1,40,40,1
G. Pella,J. Sousa,hard,2,1,AD,40,1
G. Pella,J. Sousa,hard,2,2,40,40,1
G. Pella,J. Sousa,hard,2,1,AD,40,1
G. Pella,J. Sousa,hard,2,2,40,40,1
G. Pella,J. Sousa,hard,2,2,40,AD,1
G. Pella,J. Sousa,hard,2,1,40,40,1
G. Pella,J. Sousa,hard,2,2,40,AD,1
G. Pella,J. Sousa,hard,2,2,0,0,1
G. Pella,J. Sousa,hard,1,2,0,15,1
G. Pella,J. Sousa,hard,1,1,15,15,1
G. Pella,J. Sousa,hard,1,1,30,15,1
G. Pella,J. Sousa,hard,1,2,30,30,1
G. Pella,J. Sousa,hard,1,1,40,30,1
G. Pella,J. Sousa,hard,1,1,0,0,1
G. Pella,J. Sousa,hard,2,1,15,0,1
G. Pella,J. Sousa,hard,2,2,15,15,1
G. Pella,J. Sousa,hard,2,1,30,15,1
G. Pella,J. Sousa,hard,2,2,30,30,1
G. Pella,J. Sousa,hard,2,2,30,40,1
G. Pella,J. Sousa,hard,2,2,0,0,1
G. Pella,J. Sousa,hard,1,1,15,0,1
G. Pella,J. Sousa,hard,1,2,15,15,1
G. Pella,J. Sousa,hard,1,1,30,15,1
G. Pella,J. Sousa,hard,1,1,40,15,1
G. Pella,J. Sousa,hard,1,2,40,30,1
G. Pella,J. Sousa,hard,1,2,40,40,1
G. Pella,J. Sousa,hard,1,1,AD,40,1
G. Pella,J. Sousa,hard,1,2,40,40,1
G. Pella,J. Sousa,hard,1,1,AD,40,1
G. Pella,J. Sousa,hard,1,1,0,0,1
G. Pella,J. Sousa,hard,2,1,15,0,1
G. Pella,J. Sousa,hard,2,2,15,15,1
G. Pella,J. Sousa,hard,2,2,15,30,1
G. Pella,J. Sousa,hard,2,2,15,40,1
G. Pella,J. Sousa,hard,2,2,0,0,1
G. Pella,J. Sousa,hard,1,1,1,0,1
G. Pella,J. Sousa,hard,2,2,1,1,1
G. Pella,J. Sousa,hard,2,2,1,2,1
G. Pella,J. Sousa,hard,1,2,1,3,1
G. Pella,J. Sousa,hard,1,1,2,3,1
G. Pella,J. Sousa,hard,2,2,2,4,1
G. Pella,J. Sousa,hard,2,2,2,5,1
G. Pella,J. Sousa,hard,1,2,2,6,1
G. Pella,J. Sousa,hard,1,2,2,7,1
G. Pella,J. Sousa,hard,2,2,0,15,2
G. Pella,J. Sousa,hard,2,1,15,15,2
G. Pella,J. Sousa,hard,2,1,30,15,2
G. Pella,J. Sousa,hard,2,1,40,15,2
G. Pella,J. Sousa,hard,2,1,0,0,2
G. Pella,J. Sousa,hard,1,1,15,0,2
G. Pella,J. Sousa,hard,1,1,30,0,2
G. Pella,J. Sousa,hard,1,2,30,15,2
G. Pella,J. Sousa,hard,1,2,30,30,2
G. Pella,J. Sousa,hard,1,1,40,30,2
G. Pella,J. Sousa,hard,1,1,0,0,2
G. Pella,J. Sousa,hard,2,2,0,15,2
G. Pella,J. Sousa,hard,2,1,15,15,2
G. Pella,J. Sousa,hard,2,1,30,15,2
G. Pella,J. Sousa,hard,2,1,40,15,2
G. Pella,J. Sousa,hard,2,2,40,30,2
G. Pella,J. Sousa,hard,2,1,0,0,2
G. Pella,J. Sousa,hard,1,1,15,0,2
G. Pella,J. Sousa,hard,1,2,15,15,2
G. Pella,J. Sousa,hard,1,1,30,15,2
G. Pella,J. Sousa,hard,1,2,30,30,2
G. Pella,J. Sousa,hard,1,2,30,40,2
G. Pella,J. Sousa,hard,1,1,40,40,2
G. Pella,J. Sousa,hard,1,2,40,AD,2
G. Pella,J. Sousa,hard,1,2,0,0,2
G. Pella,J. Sousa,hard,2,2,0,15,2
G. Pella,J. Sousa,hard,2,2,0,30,2
G. Pella,J. Sousa,hard,2,1,15,30,2
G. Pella,J. Sousa,hard,2,1,30,30,2
G. Pella,J. Sousa,hard,2,2,30,40,2
G. Pella,J. Sousa,hard,2,1,40,40,2
G. Pella,J. Sousa,hard,2,2,40,AD,2
G. Pella,J. Sousa,hard,2,2,0,0,2
G. Pella,J. Sousa,hard,1,1,15,0,2
G. Pella,J. Sousa,hard,1,1,30,0,2
G. Pella,J. Sousa,hard,1,1,40,0,2
G. Pella,J. Sousa,hard,1,1,0,0,2
G. Pella,J. Sousa,hard,2,2,0,15,2
G. Pella,J. Sousa,hard,2,1,15,15,2
G. Pella,J. Sousa,hard,2,2,15,30,2
G. Pella,J. Sousa,hard,2,2,15,40,2
G. Pella,J. Sousa,hard,2,1,30,40,2
G. Pella,J. Sousa,hard,2,1,40,40,2
G. Pella,J. Sousa,hard,2,2,40,AD,2
G. Pella,J. Sousa,hard,2,1,40,40,2
G. Pella,J. Sousa,hard,2,1,AD,40,2
G. Pella,J. Sousa,hard,2,2,40,40,2
G. Pella,J. Sousa,hard,2,2,40,AD,2
G. Pella,J. Sousa,hard,2,1,40,40,2
G. Pella,J. Sousa,hard,2,2,40,AD,2
G. Pella,J. Sousa,hard,2,2,0,0,2
G. Pella,J. Sousa,hard,1,1,15,0,2
G. Pella,J. Sousa,hard,1,1,30,0,2
G. Pella,J. Sousa,hard,1,1,40,0,2
G. Pella,J. Sousa,hard,1,1,0,0,2
G. Pella,J. Sousa,hard,2,2,0,15,2
G. Pella,J. Sousa,hard,2,2,0,30,2
G. Pella,J. Sousa,hard,2,2,0,40,2
G. Pella,J. Sousa,hard,2,1,15,40,2
G. Pella,J. Sousa,hard,2,1,30,40,2
G. Pella,J. Sousa,hard,2,1,40,40,2
G. Pella,J. Sousa,hard,2,2,40,AD,2
G. Pella,J. Sousa,hard,2,2,0,0,2
G. Pella,J. Sousa,hard,1,1,15,0,2
G. Pella,J. Sousa,hard,1,1,30,0,2
G. Pella,J. Sousa,hard,1,1,40,0,2
G. Pella,J. Sousa,hard,1,1,0,0,2
G. Pella,J. Sousa,hard,2,2,0,15,3
G. Pella,J. Sousa,hard,2,2,0,30,3
G. Pella,J. Sousa,hard,2,2,0,40,3
G. Pella,J. Sousa,hard,2,1,15,40,3
G. Pella,J. Sousa,hard,2,1,30,40,3
G. Pella,J. Sousa,hard,2,2,0,0,3
G. Pella,J. Sousa,hard,1,2,0,15,3
G. Pella,J. Sousa,hard,1,1,15,15,3
G. Pella,J. Sousa,hard,1,2,15,30,3
G. Pella,J. Sousa,hard,1,1,30,30,3
G. Pella,J. Sousa,hard,1,1,40,30,3
G. Pella,J. Sousa,hard,1,1,0,0,3
G. Pella,J. Sousa,hard,2,1,15,0,3
G. Pella,J. Sousa,hard,2,2,15,15,3
G. Pella,J. Sousa,hard,2,2,15,30,3
G. Pella,J. Sousa,hard,2,1,30,30,3
G. Pella,J. Sousa,hard,2,2,30,40,3
G. Pella,J. Sousa,hard,2,2,0,0,3
G. Pella,J. Sousa,hard,1,1,15,0,3
G. Pella,J. Sousa,hard,1,2,15,15,3
G. Pella,J. Sousa,hard,1,1,30,15,3
G. Pella,J. Sousa,hard,1,2,30,30,3
G. Pella,J. Sousa,hard,1,1,40,30,3
G. Pella,J. Sousa,hard,1,1,0,0,3
G. Pella,J. Sousa,hard,2,2,0,15,3
G. Pella,J. Sousa,hard,2,2,0,30,3
G. Pella,J. Sousa,hard,2,2,0,40,3
G. Pella,J. Sousa,hard,2,2,0,0,3
G. Pella,J. Sousa,hard,1,1,15,0,3
G. Pella,J. Sousa,hard,1,2,15,15,3
G. Pella,J. Sousa,hard,1,1,30,15,3
G. Pella,J. Sousa,hard,1,1,40,15,3
G. Pella,J. Sousa,hard,1,1,0,0,3
G. Pella,J. Sousa,hard,2,2,0,15,3
G. Pella,J. Sousa,hard,2,1,15,15,3
G. Pella,J. Sousa,hard,2,1,30,15,3
G. Pella,J. Sousa,hard,2,2,30,30,3
G. Pella,J. Sousa,hard,2,1,40,30,3
G. Pella,J. Sousa,hard,2,1,0,0,3
G. Pella,J. Sousa,hard,1,1,15,0,3
G. Pella,J. Sousa,hard,1,2,15,15,3
G. Pella,J. Sousa,hard,1,2,15,30,3
G. Pella,J. Sousa,hard,1,2,15,40,3
G. Pella,J. Sousa,hard,1,1,30,40,3
G. Pella,J. Sousa,hard,1,2,0,0,3
G. Pella,J. Sousa,hard,2,1,15,0,3
G. Pella,J. Sousa,hard,2,2,15,15,3
G. Pella,J. Sousa,hard,2,1,30,15,3
G. Pella,J. Sousa,hard,2,1,40,15,3
G. Pella,J. Sousa,hard,2,2,40,30,3
G. Pella,J. Sousa,hard,2,2,40,40,3
G. Pella,J. Sousa,hard,2,2,40,AD,3
G. Pella,J. Sousa,hard,2,2,0,0,3
G. Pella,J. Sousa,hard,1,1,15,0,3
G. Pella,J. Sousa,hard,1,1,30,0,3
G. Pella,J. Sousa,hard,1,1,40,0,3
G. Pella,J. Sousa,hard,1,1,0,0,3
G. Pella,J. Sousa,hard,2,2,0,15,3
G. Pella,J. Sousa,hard,2,2,0,30,3
G. Pella,J. Sousa,hard,2,2,0,40,3
G. Pella,J. Sousa,hard,2,2,0,0,3
G. Pella,J. Sousa,hard,1,1,15,0,3
G. Pella,J. Sousa,hard,1,2,15,15,3
G. Pella,J. Sousa,hard,1,1,30,15,3
G. Pella,J. Sousa,hard,1,1,40,15,3
G. Pella,J. Sousa,hard,1,2,40,30,3
G. Pella,J. Sousa,hard,1,1,0,0,3
G. Pella,J. Sousa,hard,2,2,0,1,3
G. Pella,J. Sousa,hard,1,1,1,1,3
G. Pella,J. Sousa,hard,1,1,2,1,3
G. Pella,J. Sousa,hard,2,2,2,2,3
G. Pella,J. Sousa,hard,2,2,2,3,3
G. Pella,J. Sousa,hard,1,2,2,4,3
G. Pella,J. Sousa,hard,1,1,3,4,3
G. Pella,J. Sousa,hard,2,1,4,4,3
G. Pella,J. Sousa,hard,2,2,4,5,3
G. Pella,J. Sousa,hard,1,1,5,5,3
G. Pella,J. Sousa,hard,1,2,5,6,3
G. Pella,J. Sousa,hard,2,2,5,7,3
G. Pella,J. Sousa,hard,1,2,0,15,4
G. Pella,J. Sousa,hard,1,1,15,15,4
G. Pella,J. Sousa,hard,1,2,15,30,4
G. Pella,J. Sousa,hard,1,1,30,30,4
G. Pella,J. Sousa,hard,1,1,40,30,4
G. Pella,J. Sousa,hard,1,1,0,0,4
G. Pella,J. Sousa,hard,2,2,0,15,4
G. Pella,J. Sousa,hard,2,1,15,15,4
G. Pella,J. Sousa,hard,2,2,15,30,4
G. Pella,J. Sousa,hard,2,2,15,40,4
G. Pella,J. Sousa,hard,2,2,0,0,4
G. Pella,J. Sousa,hard,1,1,15,0,4
G. Pella,J. Sousa,hard,1,1,30,0,4
G. Pella,J. Sousa,hard,1,2,30,15,4
G. Pella,J. Sousa,hard,1,1,40,15,4
G. Pella,J. Sousa,hard,1,1,0,0,4
G. Pella,J. Sousa,hard,2,1,15,0,4
G. Pella,J. Sousa,hard,2,1,30,0,4
G. Pella,J. Sousa,hard,2,2,30,15,4
G. Pella,J. Sousa,hard,2,2,30,30,4
G. Pella,J. Sousa,hard,2,2,30,40,4
G. Pella,J. Sousa,hard,2,2,0,0,4
G. Pella,J. Sousa,hard,1,1,15,0,4
G. Pella,J. Sousa,hard,1,1,30,0,4
G. Pella,J. Sousa,hard,1,1,40,0,4
G. Pella,J. Sousa,hard,1,1,0,0,4
G. Pella,J. Sousa,hard,2,2,0,15,4
G. Pella,J. Sousa,hard,2,1,15,15,4
G. Pella,J. Sousa,hard,2,2,15,30,4
G. Pella,J. Sousa,hard,2,1,30,30,4
G. Pella,J. Sousa,hard,2,2,30,40,4
G. Pella,J. Sousa,hard,2,2,0,0,4
G. Pella,J. Sousa,hard,1,1,15,0,4
G. Pella,J. Sousa,hard,1,1,30,0,4
G. Pella,J. Sousa,hard,1,1,40,0,4
G. Pella,J. Sousa,hard,1,1,0,0,4
G. Pella,J. Sousa,hard,2,2,0,15,4
G. Pella,J. Sousa,hard,2,2,0,30,4
G. Pella,J. Sousa,hard,2,2,0,40,4
G. Pella,J. Sousa,hard,2,2,0,0,4
G. Pella,J. Sousa,hard,1,2,0,15,4
G. Pella,J. Sousa,hard,1,1,15,15,4
G. Pella,J. Sousa,hard,1,2,15,30,4
G. Pella,J. Sousa,hard,1,1,30,30,4
G. Pella,J. Sousa,hard,1,1,40,30,4
G. Pella,J. Sousa,hard,1,1,0,0,4
G. Pella,J. Sousa,hard,2,1,15,0,4
G. Pella,J. Sousa,hard,2,2,15,15,4
G. Pella,J. Sousa,hard,2,1,30,15,4
G. Pella,J. Sousa,hard,2,1,40,15,4
G. Pella,J. Sousa,hard,2,2,40,30,4
G. Pella,J. Sousa,hard,2,1,0,0,4
I. Karlovic,H. Hurkacz,hard,2,2,0,15,1
I. Karlovic,H. Hurkacz,hard,2,2,0,30,1
I. Karlovic,H. Hurkacz,hard,2,2,0,40,1
I. Karlovic,H. Hurkacz,hard,2,2,0,0,1
I. Karlovic,H. Hurkacz,hard,1,1,15,0,1
I. Karlovic,H. Hurkacz,hard,1,1,30,0,1
I. Karlovic,H. Hurkacz,hard,1,1,40,0,1
I. Karlovic,H. Hurkacz,hard,1,1,0,0,1
I. Karlovic,H. Hurkacz,hard,2,2,0,15,1
I. Karlovic,H. Hurkacz,hard,2,1,15,15,1
I. Karlovic,H. Hurkacz,hard,2,1,30,15,1
I. Karlovic,H. Hurkacz,hard,2,2,30,30,1
I. Karlovic,H. Hurkacz,hard,2,2,30,40,1
I. Karlovic,H. Hurkacz,hard,2,1,40,40,1
I. Karlovic,H. Hurkacz,hard,2,2,40,AD,1
I. Karlovic,H. Hurkacz,hard,2,2,0,0,1
I. Karlovic,H. Hurkacz,hard,1,1,15,0,1
I. Karlovic,H. Hurkacz,hard,1,1,30,0,1
I. Karlovic,H. Hurkacz,hard,1,1,40,0,1
I. Karlovic,H. Hurkacz,hard,1,1,0,0,1
I. Karlovic,H. Hurkacz,hard,2,2,0,15,1
I. Karlovic,H. Hurkacz,hard,2,2,0,30,1
I. Karlovic,H. Hurkacz,hard,2,1,15,30,1
I. Karlovic,H. Hurkacz,hard,2,2,15,40,1
I. Karlovic,H. Hurkacz,hard,2,2,0,0,1
I. Karlovic,H. Hurkacz,hard,1,2,0,15,1
I. Karlovic,H. Hurkacz,hard,1,1,15,15,1
I. Karlovic,H. Hurkacz,hard,1,1,30,15,1
I. Karlovic,H. Hurkacz,hard,1,1,40,15,1
I. Karlovic,H. Hurkacz,hard,1,2,40,30,1
I. Karlovic,H. Hurkacz,hard,1,1,0,0,1
I. Karlovic,H. Hurkacz,hard,2,2,0,15,1
I. Karlovic,H. Hurkacz,hard,2,2,0,30,1
I. Karlovic,H. Hurkacz,hard,2,2,0,40,1
I. Karlovic,H. Hurkacz,hard,2,2,0,0,1
I. Karlovic,H. Hurkacz,hard,1,1,15,0,1
I. Karlovic,H. Hurkacz,hard,1,1,30,0,1
I. Karlovic,H. Hurkacz,hard,1,2,30,15,1
I. Karlovic,H. Hurkacz,hard,1,2,30,30,1
I. Karlovic,H. Hurkacz,hard,1,1,40,30,1
I. Karlovic,H. Hurkacz,hard,1,1,0,0,1
I. Karlovic,H. Hurkacz,hard,2,2,0,15,1
I. Karlovic,H. Hurkacz,hard,2,2,0,30,1
I. Karlovic,H. Hurkacz,hard,2,2,0,40,1
I. Karlovic,H. Hurkacz,hard,2,1,15,40,1
I. Karlovic,H. Hurkacz,hard,2,2,0,0,1
I. Karlovic,H. Hurkacz,hard,1,1,15,0,1
I. Karlovic,H. Hurkacz,hard,1,1,30,0,1
I. Karlovic,H. Hurkacz,hard,1,1,40,0,1
I. Karlovic,H. Hurkacz,hard,1,1,0,0,1
I. Karlovic,H. Hurkacz,hard,2,2,0,15,1
I. Karlovic,H. Hurkacz,hard,2,2,0,30,1
I. Karlovic,H. Hurkacz,hard,2,2,0,40,1
I. Karlovic,H. Hurkacz,hard,2,1,15,40,1
I. Karlovic,H. Hurkacz,hard,2,1,30,40,1
I. Karlovic,H. Hurkacz,hard,2,2,0,0,1
I. Karlovic,H. Hurkacz,hard,1,1,15,0,1
I. Karlovic,H. Hurkacz,hard,1,1,30,0,1
I. Karlovic,H. Hurkacz,hard,1,2,30,15,1
I. Karlovic,H. Hurkacz,hard,1,1,40,15,1
I. Karlovic,H. Hurkacz,hard,1,1,0,0,1
I. Karlovic,H. Hurkacz,hard,2,2,0,1,1
I. Karlovic,H. Hurkacz,hard,1,1,1,1,1
I. Karlovic,H. Hurkacz,hard,1,2,1,2,1
I. Karlovic,H. Hurkacz,hard,2,2,1,3,1
I. Karlovic,H. Hurkacz,hard,2,2,1,4,1
I. Karlovic,H. Hurkacz,hard,1,1,2,4,1
I. Karlovic,H. Hurkacz,hard,1,1,3,4,1
I. Karlovic,H. Hurkacz,hard,2,2,3,5,1
I. Karlovic,H. Hurkacz,hard,2,1,4,5,1
I. Karlovic,H. Hurkacz,hard,1,1,5,5,1
I. Karlovic,H. Hurkacz,hard,1,2,5,6,1
I. Karlovic,H. Hurkacz,hard,2,2,5,7,1
I. Karlovic,H. Hurkacz,hard,1,1,15,0,2
I. Karlovic,H. Hurkacz,hard,1,1,30,0,2
I. Karlovic,H. Hurkacz,hard,1,1,40,0,2
I. Karlovic,H. Hurkacz,hard,1,2,40,15,2
I. Karlovic,H. Hurkacz,hard,1,1,0,0,2
I. Karlovic,H. Hurkacz,hard,2,2,0,15,2
I. Karlovic,H. Hurkacz,hard,2,1,15,15,2
I. Karlovic,H. Hurkacz,hard,2,2,15,30,2
I. Karlovic,H. Hurkacz,hard,2,2,15,40,2
I. Karlovic,H. Hurkacz,hard,2,2,0,0,2
I. Karlovic,H. Hurkacz,hard,1,1,15,0,2
I. Karlovic,H. Hurkacz,hard,1,1,30,0,2
I. Karlovic,H. Hurkacz,hard,1,1,40,0,2
I. Karlovic,H. Hurkacz,hard,1,1,0,0,2
I. Karlovic,H. Hurkacz,hard,2,1,15,0,2
I. Karlovic,H. Hurkacz,hard,2,1,15,15,2
I. Karlovic,H. Hurkacz,hard,2,2,15,30,2
I. Karlovic,H. Hurkacz,hard,2,1,30,30,2
I. Karlovic,H. Hurkacz,hard,2,2,30,40,2
I. Karlovic,H. Hurkacz,hard,2,2,0,0,2
I. Karlovic,H. Hurkacz,hard,1,1,15,0,2
I. Karlovic,H. Hurkacz,hard,1,2,15,15,2
I. Karlovic,H. Hurkacz,hard,1,1,30,15,2
I. Karlovic,H. Hurkacz,hard,1,1,40,15,2
I. Karlovic,H. Hurkacz,hard,1,1,0,0,2
I. Karlovic,H. Hurkacz,hard,2,2,0,15,2
I. Karlovic,H. Hurkacz,hard,2,2,0,30,2
I. Karlovic,H. Hurkacz,hard,2,2,0,40,2
I. Karlovic,H. Hurkacz,hard,2,2,0,0,2
I. Karlovic,H. Hurkacz,hard,1,1,15,0,2
I. Karlovic,H. Hurkacz,hard,1,1,30,0,2
I. Karlovic,H. Hurkacz,hard,1,1,40,0,2
I. Karlovic,H. Hurkacz,hard,1,1,0,0,2
I. Karlovic,H. Hurkacz,hard,2,2,0,15,2
I. Karlovic,H. Hurkacz,hard,2,1,15,15,2
I. Karlovic,H. Hurkacz,hard,2,2,15,30,2
I. Karlovic,H. Hurkacz,hard,2,2,15,40,2
I. Karlovic,H. Hurkacz,hard,2,2,0,0,2
I. Karlovic,H. Hurkacz,hard,1,1,15,0,2
I. Karlovic,H. Hurkacz,hard,1,1,30,0,2
I. Karlovic,H. Hurkacz,hard,1,1,40,0,2
I. Karlovic,H. Hurkacz,hard,1,1,0,0,2
I. Karlovic,H. Hurkacz,hard,2,2,0,15,2
I. Karlovic,H. Hurkacz,hard,2,2,0,30,2
I. Karlovic,H. Hurkacz,hard,2,2,0,40,2
I. Karlovic,H. Hurkacz,hard,2,2,0,0,2
I. Karlovic,H. Hurkacz,hard,1,1,15,0,2
I. Karlovic,H. Hurkacz,hard,1,2,15,15,2
I. Karlovic,H. Hurkacz,hard,1,2,15,30,2
I. Karlovic,H. Hurkacz,hard,1,1,30,30,2
I. Karlovic,H. Hurkacz,hard,1,1,40,30,2
I. Karlovic,H. Hurkacz,hard,1,2,40,40,2
I. Karlovic,H. Hurkacz,hard,1,2,40,AD,2
I. Karlovic,H. Hurkacz,hard,1,1,40,40,2
I. Karlovic,H. Hurkacz,hard,1,1,AD,40,2
I. Karlovic,H. Hurkacz,hard,1,2,40,40,2
I. Karlovic,H. Hurkacz,hard,1,1,AD,40,2
I. Karlovic,H. Hurkacz,hard,1,1,0,0,2
I. Karlovic,H. Hurkacz,hard,2,2,0,15,2
I. Karlovic,H. Hurkacz,hard,2,2,0,30,2
I. Karlovic,H. Hurkacz,hard,2,2,0,40,2
I. Karlovic,H. Hurkacz,hard,2,2,0,0,2
I. Karlovic,H. Hurkacz,hard,1,1,1,0,2
I. Karlovic,H. Hurkacz,hard,2,1,2,0,2
I. Karlovic,H. Hurkacz,hard,2,2,2,1,2
I. Karlovic,H. Hurkacz,hard,1,1,3,1,2
I. Karlovic,H. Hurkacz,hard,1,1,4,1,2
I. Karlovic,H. Hurkacz,hard,2,2,4,2,2
I. Karlovic,H. Hurkacz,hard,2,2,4,3,2
I. Karlovic,H. Hurkacz,hard,1,1,5,3,2
I. Karlovic,H. Hurkacz,hard,1,1,6,3,2
I. Karlovic,H. Hurkacz,hard,2,2,6,4,2
I. Karlovic,H. Hurkacz,hard,2,2,6,5,2
I. Karlovic,H. Hurkacz,hard,1,1,7,5,2
I. Karlovic,H. Hurkacz,hard,2,2,0,15,3
I. Karlovic,H. Hurkacz,hard,2,2,0,30,3
I. Karlovic,H. Hurkacz,hard,2,2,0,40,3
I. Karlovic,H. Hurkacz,hard,2,2,0,0,3
I. Karlovic,H. Hurkacz,hard,1,2,0,15,3
I. Karlovic,H. Hurkacz,hard,1,1,15,15,3
I. Karlovic,H. Hurkacz,hard,1,1,30,15,3
I. Karlovic,H. Hurkacz,hard,1,1,40,15,3
I. Karlovic,H. Hurkacz,hard,1,1,0,0,3
I. Karlovic,H. Hurkacz,hard,2,2,0,15,3
I. Karlovic,H. Hurkacz,hard,2,2,0,30,3
I. Karlovic,H. Hurkacz,hard,2,2,0,40,3
I. Karlovic,H. Hurkacz,hard,2,2,0,0,3
I. Karlovic,H. Hurkacz,hard,1,1,15,0,3
I. Karlovic,H. Hurkacz,hard,1,2,15,15,3
I. Karlovic,H. Hurkacz,hard,1,1,30,15,3
I. Karlovic,H. Hurkacz,hard,1,2,30,30,3
I. Karlovic,H. Hurkacz,hard,1,1,40,30,3
I. Karlovic,H. Hurkacz,hard,1,2,40,40,3
I. Karlovic,H. Hurkacz,hard,1,1,AD,40,3
I. Karlovic,H. Hurkacz,hard,1,1,0,0,3
I. Karlovic,H. Hurkacz,hard,2,2,0,15,3
I. Karlovic,H. Hurkacz,hard,2,2,0,30,3
I. Karlovic,H. Hurkacz,hard,2,2,0,40,3
I. Karlovic,H. Hurkacz,hard,2,2,0,0,3
I. Karlovic,H. Hurkacz,hard,1,1,15,0,3
I. Karlovic,H. Hurkacz,hard,1,2,15,15,3
I. Karlovic,H. Hurkacz,hard,1,2,15,30,3
I. Karlovic,H. Hurkacz,hard,1,1,30,30,3
I. Karlovic,H. Hurkacz,hard,1,1,40,30,3
I. Karlovic,H. Hurkacz,hard,1,2,40,40,3
I. Karlovic,H. Hurkacz,hard,1,1,AD,40,3
I. Karlovic,H. Hurkacz,hard,1,1,0,0,3
I. Karlovic,H. Hurkacz,hard,2,2,0,15,3
I. Karlovic,H. Hurkacz,hard,2,2,0,30,3
I. Karlovic,H. Hurkacz,hard,2,2,0,40,3
I. Karlovic,H. Hurkacz,hard,2,2,0,0,3
I. Karlovic,H. Hurkacz,hard,1,1,15,0,3
I. Karlovic,H. Hurkacz,hard,1,2,15,15,3
I. Karlovic,H. Hurkacz,hard,1,1,30,15,3
I. Karlovic,H. Hurkacz,hard,1,2,30,30,3
I. Karlovic,H. Hurkacz,hard,1,2,30,40,3
I. Karlovic,H. Hurkacz,hard,1,2,0,0,3
I. Karlovic,H. Hurkacz,hard,2,2,0,15,3
I. Karlovic,H. Hurkacz,hard,2,1,15,15,3
I. Karlovic,H. Hurkacz,hard,2,1,30,15,3
I. Karlovic,H. Hurkacz,hard,2,1,40,15,3
I. Karlovic,H. Hurkacz,hard,2,2,40,30,3
I. Karlovic,H. Hurkacz,hard,2,2,40,40,3
I. Karlovic,H. Hurkacz,hard,2,1,AD,40,3
I. Karlovic,H. Hurkacz,hard,2,1,0,0,3
I. Karlovic,H. Hurkacz,hard,1,1,15,0,3
I. Karlovic,H. Hurkacz,hard,1,2,15,15,3
I. Karlovic,H. Hurkacz,hard,1,1,30,15,3
I. Karlovic,H. Hurkacz,hard,1,1,40,15,3
I. Karlovic,H. Hurkacz,hard,1,1,0,0,3
I. Karlovic,H. Hurkacz,hard,2,2,0,15,3
I. Karlovic,H. Hurkacz,hard,2,2,0,30,3
I. Karlovic,H. Hurkacz,hard,2,1,15,30,3
I. Karlovic,H. Hurkacz,hard,2,1,30,30,3
I. Karlovic,H. Hurkacz,hard,2,2,30,40,3
I. Karlovic,H. Hurkacz,hard,2,1,40,40,3
I. Karlovic,H. Hurkacz,hard,2,2,40,AD,3
I. Karlovic,H. Hurkacz,hard,2,2,0,0,3
I. Karlovic,H. Hurkacz,hard,1,1,15,0,3
I. Karlovic,H. Hurkacz,hard,1,2,15,15,3
I. Karlovic,H. Hurkacz,hard,1,1,30,15,3
I. Karlovic,H. Hurkacz,hard,1,1,40,15,3
I. Karlovic,H. Hurkacz,hard,1,2,40,30,3
I. Karlovic,H. Hurkacz,hard,1,1,0,0,3
I. Karlovic,H. Hurkacz,hard,2,2,0,1,3
I. Karlovic,H. Hurkacz,hard,1,1,1,1,3
I. Karlovic,H. Hurkacz,hard,1,1,2,1,3
I. Karlovic,H. Hurkacz,hard,2,1,3,1,3
I. Karlovic,H. Hurkacz,hard,2,2,3,2,3
I. Karlovic,H. Hurkacz,hard,1,1,4,2,3
I. Karlovic,H. Hurkacz,hard,1,1,5,2,3
I. Karlovic,H. Hurkacz,hard,2,1,6,2,3
I. Karlovic,H. Hurkacz,hard,2,2,6,3,3
I. Karlovic,H. Hurkacz,hard,1,1,7,3,3
I. Karlovic,H. Hurkacz,hard,1,1,15,0,4
