P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Konstantin Kravchuk,Gilles Simon,hard,2,2,30,40,2
Konstantin Kravchuk,Gilles Simon,hard,2,2,0,0,2
Konstantin Kravchuk,Gilles Simon,hard,1,1,1,0,2
Konstantin Kravchuk,Gilles Simon,hard,2,2,1,1,2
Konstantin Kravchuk,Gilles Simon,hard,2,2,1,2,2
Konstantin Kravchuk,Gilles Simon,hard,1,2,1,3,2
Konstantin Kravchuk,Gilles Simon,hard,1,2,1,4,2
Konstantin Kravchuk,Gilles Simon,hard,2,1,2,4,2
Konstantin Kravchuk,Gilles Simon,hard,2,2,2,5,2
Konstantin Kravchuk,Gilles Simon,hard,1,1,3,5,2
Konstantin Kravchuk,Gilles Simon,hard,1,1,4,5,2
Konstantin Kravchuk,Gilles Simon,hard,2,2,4,6,2
Konstantin Kravchuk,Gilles Simon,hard,2,2,0,0,2
Konstantin Kravchuk,Gilles Simon,hard,2,2,0,15,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,0,30,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,0,40,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,0,0,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,15,0,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,30,0,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,40,0,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,0,0,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,0,15,3
Konstantin Kravchuk,Gilles Simon,hard,2,1,15,15,3
Konstantin Kravchuk,Gilles Simon,hard,2,1,30,15,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,30,30,3
Konstantin Kravchuk,Gilles Simon,hard,2,1,40,30,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,40,40,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,40,AD,3
Konstantin Kravchuk,Gilles Simon,hard,2,1,40,40,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,40,AD,3
Konstantin Kravchuk,Gilles Simon,hard,2,1,40,40,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,40,AD,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,0,0,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,15,0,3
Konstantin Kravchuk,Gilles Simon,hard,1,2,15,15,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,30,15,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,40,15,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,0,0,3
Konstantin Kravchuk,Gilles Simon,hard,2,1,15,0,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,15,15,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,15,30,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,15,40,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,0,0,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,15,0,3
Konstantin Kravchuk,Gilles Simon,hard,1,2,15,15,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,30,15,3
Konstantin Kravchuk,Gilles Simon,hard,1,2,30,30,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,40,30,3
Konstantin Kravchuk,Gilles Simon,hard,1,2,40,40,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,AD,40,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,0,0,3
Konstantin Kravchuk,Gilles Simon,hard,2,1,15,0,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,15,15,3
Konstantin Kravchuk,Gilles Simon,hard,2,1,30,15,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,30,30,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,30,40,3
Konstantin Kravchuk,Gilles Simon,hard,2,1,40,40,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,40,AD,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,0,0,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,15,0,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,30,0,3
Konstantin Kravchuk,Gilles Simon,hard,1,2,30,15,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,40,15,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,0,0,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,0,15,3
Konstantin Kravchuk,Gilles Simon,hard,2,1,15,15,3
Konstantin Kravchuk,Gilles Simon,hard,2,1,30,15,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,30,30,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,30,40,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,0,0,3
Konstantin Kravchuk,Gilles Simon,hard,1,2,0,15,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,15,15,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,30,15,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,40,15,3
Konstantin Kravchuk,Gilles Simon,hard,1,2,40,30,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,0,0,3
Konstantin Kravchuk,Gilles Simon,hard,2,1,15,0,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,15,15,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,15,30,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,15,40,3
Konstantin Kravchuk,Gilles Simon,hard,2,2,0,0,3
Konstantin Kravchuk,Gilles Simon,hard,1,2,0,15,3
Konstantin Kravchuk,Gilles Simon,hard,1,2,0,30,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,15,30,3
Konstantin Kravchuk,Gilles Simon,hard,1,2,15,40,3
Konstantin Kravchuk,Gilles Simon,hard,1,1,30,40,3
Konstantin Kravchuk,Gilles Simon,hard,1,2,0,0,3
Robin Haase,Vasek Pospisil,hard,0,0,0,0,1
Robin Haase,Vasek Pospisil,hard,2,2,0,15,1
Robin Haase,Vasek Pospisil,hard,2,1,15,15,1
Robin Haase,Vasek Pospisil,hard,2,2,15,30,1
Robin Haase,Vasek Pospisil,hard,2,2,15,40,1
Robin Haase,Vasek Pospisil,hard,2,2,0,0,1
Robin Haase,Vasek Pospisil,hard,1,2,0,15,1
Robin Haase,Vasek Pospisil,hard,1,1,15,15,1
Robin Haase,Vasek Pospisil,hard,1,2,15,30,1
Robin Haase,Vasek Pospisil,hard,1,1,30,30,1
Robin Haase,Vasek Pospisil,hard,1,1,40,30,1
Robin Haase,Vasek Pospisil,hard,1,2,40,40,1
Robin Haase,Vasek Pospisil,hard,1,1,AD,40,1
Robin Haase,Vasek Pospisil,hard,1,1,0,0,1
Robin Haase,Vasek Pospisil,hard,2,1,15,0,1
Robin Haase,Vasek Pospisil,hard,2,2,15,15,1
Robin Haase,Vasek Pospisil,hard,2,2,15,30,1
Robin Haase,Vasek Pospisil,hard,2,2,15,40,1
Robin Haase,Vasek Pospisil,hard,2,2,0,0,1
Robin Haase,Vasek Pospisil,hard,1,1,15,0,1
Robin Haase,Vasek Pospisil,hard,1,2,15,15,1
Robin Haase,Vasek Pospisil,hard,1,1,30,15,1
Robin Haase,Vasek Pospisil,hard,1,1,40,15,1
Robin Haase,Vasek Pospisil,hard,1,1,0,0,1
Robin Haase,Vasek Pospisil,hard,2,1,15,0,1
Robin Haase,Vasek Pospisil,hard,2,2,15,15,1
Robin Haase,Vasek Pospisil,hard,2,2,15,30,1
Robin Haase,Vasek Pospisil,hard,2,2,15,40,1
Robin Haase,Vasek Pospisil,hard,2,2,0,0,1
Robin Haase,Vasek Pospisil,hard,1,1,15,0,1
Robin Haase,Vasek Pospisil,hard,1,1,30,0,1
Robin Haase,Vasek Pospisil,hard,1,1,40,0,1
Robin Haase,Vasek Pospisil,hard,1,1,0,0,1
Robin Haase,Vasek Pospisil,hard,2,2,0,15,1
Robin Haase,Vasek Pospisil,hard,2,2,0,30,1
Robin Haase,Vasek Pospisil,hard,2,1,15,30,1
Robin Haase,Vasek Pospisil,hard,2,2,15,40,1
Robin Haase,Vasek Pospisil,hard,2,2,0,0,1
Robin Haase,Vasek Pospisil,hard,1,2,0,15,1
Robin Haase,Vasek Pospisil,hard,1,1,15,15,1
Robin Haase,Vasek Pospisil,hard,1,1,30,15,1
Robin Haase,Vasek Pospisil,hard,1,1,40,15,1
Robin Haase,Vasek Pospisil,hard,1,1,0,0,1
Robin Haase,Vasek Pospisil,hard,2,1,15,0,1
Robin Haase,Vasek Pospisil,hard,2,2,15,15,1
Robin Haase,Vasek Pospisil,hard,2,2,15,30,1
Robin Haase,Vasek Pospisil,hard,2,1,30,30,1
Robin Haase,Vasek Pospisil,hard,2,2,30,40,1
Robin Haase,Vasek Pospisil,hard,2,2,0,0,1
Robin Haase,Vasek Pospisil,hard,1,1,15,0,1
Robin Haase,Vasek Pospisil,hard,1,2,15,15,1
Robin Haase,Vasek Pospisil,hard,1,1,30,15,1
Robin Haase,Vasek Pospisil,hard,1,1,40,15,1
Robin Haase,Vasek Pospisil,hard,1,1,0,0,1
Robin Haase,Vasek Pospisil,hard,2,2,0,15,1
Robin Haase,Vasek Pospisil,hard,2,1,15,15,1
Robin Haase,Vasek Pospisil,hard,2,2,15,30,1
Robin Haase,Vasek Pospisil,hard,2,2,15,40,1
Robin Haase,Vasek Pospisil,hard,2,2,0,0,1
Robin Haase,Vasek Pospisil,hard,1,1,15,0,1
Robin Haase,Vasek Pospisil,hard,1,1,30,0,1
Robin Haase,Vasek Pospisil,hard,1,1,40,0,1
Robin Haase,Vasek Pospisil,hard,1,2,40,15,1
Robin Haase,Vasek Pospisil,hard,1,1,0,0,1
Robin Haase,Vasek Pospisil,hard,2,2,0,1,1
Robin Haase,Vasek Pospisil,hard,1,1,1,1,1
Robin Haase,Vasek Pospisil,hard,1,1,2,1,1
Robin Haase,Vasek Pospisil,hard,2,2,2,2,1
Robin Haase,Vasek Pospisil,hard,2,2,2,3,1
Robin Haase,Vasek Pospisil,hard,1,1,3,3,1
Robin Haase,Vasek Pospisil,hard,1,1,4,3,1
Robin Haase,Vasek Pospisil,hard,2,1,5,3,1
Robin Haase,Vasek Pospisil,hard,2,2,5,4,1
Robin Haase,Vasek Pospisil,hard,1,1,6,4,1
Robin Haase,Vasek Pospisil,hard,1,2,6,5,1
Robin Haase,Vasek Pospisil,hard,2,2,6,6,1
Robin Haase,Vasek Pospisil,hard,2,1,7,6,1
Robin Haase,Vasek Pospisil,hard,1,1,0,0,1
Robin Haase,Vasek Pospisil,hard,1,2,0,15,2
Robin Haase,Vasek Pospisil,hard,1,2,0,30,2
Robin Haase,Vasek Pospisil,hard,1,1,15,30,2
Robin Haase,Vasek Pospisil,hard,1,2,15,40,2
Robin Haase,Vasek Pospisil,hard,1,2,0,0,2
Robin Haase,Vasek Pospisil,hard,2,2,0,15,2
Robin Haase,Vasek Pospisil,hard,2,2,0,30,2
Robin Haase,Vasek Pospisil,hard,2,2,0,40,2
Robin Haase,Vasek Pospisil,hard,2,2,0,0,2
Robin Haase,Vasek Pospisil,hard,1,1,15,0,2
Robin Haase,Vasek Pospisil,hard,1,1,30,0,2
Robin Haase,Vasek Pospisil,hard,1,1,40,0,2
Robin Haase,Vasek Pospisil,hard,1,2,40,15,2
Robin Haase,Vasek Pospisil,hard,1,1,0,0,2
Robin Haase,Vasek Pospisil,hard,2,1,15,0,2
Robin Haase,Vasek Pospisil,hard,2,2,15,15,2
Robin Haase,Vasek Pospisil,hard,2,2,15,30,2
Robin Haase,Vasek Pospisil,hard,2,2,15,40,2
Robin Haase,Vasek Pospisil,hard,2,2,0,0,2
Robin Haase,Vasek Pospisil,hard,1,1,15,0,2
Robin Haase,Vasek Pospisil,hard,1,1,30,0,2
Robin Haase,Vasek Pospisil,hard,1,1,40,0,2
Robin Haase,Vasek Pospisil,hard,1,2,40,15,2
Robin Haase,Vasek Pospisil,hard,1,2,40,30,2
Robin Haase,Vasek Pospisil,hard,1,1,0,0,2
Robin Haase,Vasek Pospisil,hard,2,2,0,15,2
Robin Haase,Vasek Pospisil,hard,2,1,15,15,2
Robin Haase,Vasek Pospisil,hard,2,2,15,30,2
Robin Haase,Vasek Pospisil,hard,2,2,15,40,2
Robin Haase,Vasek Pospisil,hard,2,2,0,0,2
Robin Haase,Vasek Pospisil,hard,1,1,15,0,2
Robin Haase,Vasek Pospisil,hard,1,1,30,0,2
Robin Haase,Vasek Pospisil,hard,1,2,30,15,2
Robin Haase,Vasek Pospisil,hard,1,1,40,15,2
Robin Haase,Vasek Pospisil,hard,1,2,40,30,2
Robin Haase,Vasek Pospisil,hard,1,1,0,0,2
Robin Haase,Vasek Pospisil,hard,2,2,0,15,2
Robin Haase,Vasek Pospisil,hard,2,1,15,15,2
Robin Haase,Vasek Pospisil,hard,2,2,15,30,2
Robin Haase,Vasek Pospisil,hard,2,2,15,40,2
Robin Haase,Vasek Pospisil,hard,2,2,0,0,2
Robin Haase,Vasek Pospisil,hard,1,2,0,15,2
Robin Haase,Vasek Pospisil,hard,1,2,0,30,2
Robin Haase,Vasek Pospisil,hard,1,1,15,30,2
Robin Haase,Vasek Pospisil,hard,1,1,30,30,2
Robin Haase,Vasek Pospisil,hard,1,2,30,40,2
Robin Haase,Vasek Pospisil,hard,1,1,40,40,2
Robin Haase,Vasek Pospisil,hard,1,1,AD,40,2
Robin Haase,Vasek Pospisil,hard,1,1,0,0,2
Robin Haase,Vasek Pospisil,hard,2,2,0,15,2
Robin Haase,Vasek Pospisil,hard,2,2,0,30,2
Robin Haase,Vasek Pospisil,hard,2,1,15,30,2
Robin Haase,Vasek Pospisil,hard,2,2,15,40,2
Robin Haase,Vasek Pospisil,hard,2,2,0,0,2
Robin Haase,Vasek Pospisil,hard,1,1,15,0,3
Robin Haase,Vasek Pospisil,hard,1,1,30,0,3
Robin Haase,Vasek Pospisil,hard,1,1,40,0,3
Robin Haase,Vasek Pospisil,hard,1,1,0,0,3
Robin Haase,Vasek Pospisil,hard,2,1,15,0,3
Robin Haase,Vasek Pospisil,hard,2,2,15,15,3
Robin Haase,Vasek Pospisil,hard,2,2,15,30,3
Robin Haase,Vasek Pospisil,hard,2,2,15,40,3
Robin Haase,Vasek Pospisil,hard,2,1,30,40,3
Robin Haase,Vasek Pospisil,hard,2,2,0,0,3
Robin Haase,Vasek Pospisil,hard,1,2,0,15,3
Robin Haase,Vasek Pospisil,hard,1,1,15,15,3
Robin Haase,Vasek Pospisil,hard,1,2,15,30,3
Robin Haase,Vasek Pospisil,hard,1,1,30,30,3
Robin Haase,Vasek Pospisil,hard,1,1,40,30,3
Robin Haase,Vasek Pospisil,hard,1,2,40,40,3
Robin Haase,Vasek Pospisil,hard,1,1,AD,40,3
Robin Haase,Vasek Pospisil,hard,1,2,40,40,3
Robin Haase,Vasek Pospisil,hard,1,1,AD,40,3
Robin Haase,Vasek Pospisil,hard,1,1,0,0,3
Robin Haase,Vasek Pospisil,hard,2,2,0,15,3
Robin Haase,Vasek Pospisil,hard,2,2,0,30,3
Robin Haase,Vasek Pospisil,hard,2,2,0,40,3
Robin Haase,Vasek Pospisil,hard,2,2,0,0,3
Robin Haase,Vasek Pospisil,hard,1,1,15,0,3
Robin Haase,Vasek Pospisil,hard,1,2,15,15,3
Robin Haase,Vasek Pospisil,hard,1,1,30,15,3
Robin Haase,Vasek Pospisil,hard,1,1,40,15,3
Robin Haase,Vasek Pospisil,hard,1,1,0,0,3
Robin Haase,Vasek Pospisil,hard,2,2,0,15,3
Robin Haase,Vasek Pospisil,hard,2,2,0,30,3
Robin Haase,Vasek Pospisil,hard,2,1,15,30,3
Robin Haase,Vasek Pospisil,hard,2,2,15,40,3
Robin Haase,Vasek Pospisil,hard,2,1,30,40,3
Robin Haase,Vasek Pospisil,hard,2,2,0,0,3
Robin Haase,Vasek Pospisil,hard,1,2,0,15,3
Robin Haase,Vasek Pospisil,hard,1,1,15,15,3
Robin Haase,Vasek Pospisil,hard,1,1,30,15,3
Robin Haase,Vasek Pospisil,hard,1,1,40,15,3
Robin Haase,Vasek Pospisil,hard,1,1,0,0,3
Robin Haase,Vasek Pospisil,hard,2,2,0,15,3
Robin Haase,Vasek Pospisil,hard,2,1,15,15,3
Robin Haase,Vasek Pospisil,hard,2,2,15,30,3
Robin Haase,Vasek Pospisil,hard,2,2,15,40,3
Robin Haase,Vasek Pospisil,hard,2,1,30,40,3
Robin Haase,Vasek Pospisil,hard,2,2,0,0,3
Robin Haase,Vasek Pospisil,hard,1,1,15,0,3
Robin Haase,Vasek Pospisil,hard,1,2,15,15,3
Robin Haase,Vasek Pospisil,hard,1,2,15,30,3
Robin Haase,Vasek Pospisil,hard,1,2,15,40,3
Robin Haase,Vasek Pospisil,hard,1,1,30,40,3
Robin Haase,Vasek Pospisil,hard,1,1,40,40,3
Robin Haase,Vasek Pospisil,hard,1,2,40,AD,3
Robin Haase,Vasek Pospisil,hard,1,1,40,40,3
Robin Haase,Vasek Pospisil,hard,1,1,AD,40,3
Robin Haase,Vasek Pospisil,hard,1,1,0,0,3
Robin Haase,Vasek Pospisil,hard,2,1,15,0,3
Robin Haase,Vasek Pospisil,hard,2,1,30,0,3
Robin Haase,Vasek Pospisil,hard,2,2,30,15,3
Robin Haase,Vasek Pospisil,hard,2,2,30,30,3
Robin Haase,Vasek Pospisil,hard,2,2,30,40,3
Robin Haase,Vasek Pospisil,hard,2,2,0,0,3
Robin Haase,Vasek Pospisil,hard,1,1,15,0,3
Robin Haase,Vasek Pospisil,hard,1,1,30,0,3
Robin Haase,Vasek Pospisil,hard,1,1,40,0,3
Robin Haase,Vasek Pospisil,hard,1,1,0,0,3
Robin Haase,Vasek Pospisil,hard,2,2,0,15,3
Robin Haase,Vasek Pospisil,hard,2,2,0,30,3
Robin Haase,Vasek Pospisil,hard,2,1,15,30,3
Robin Haase,Vasek Pospisil,hard,2,1,30,30,3
Robin Haase,Vasek Pospisil,hard,2,1,40,30,3
Robin Haase,Vasek Pospisil,hard,2,2,40,40,3
Robin Haase,Vasek Pospisil,hard,2,1,AD,40,3
Robin Haase,Vasek Pospisil,hard,2,1,0,0,3
Robin Haase,Vasek Pospisil,hard,1,2,0,15,4
Robin Haase,Vasek Pospisil,hard,1,1,15,15,4
Robin Haase,Vasek Pospisil,hard,1,1,30,15,4
Robin Haase,Vasek Pospisil,hard,1,1,40,15,4
Robin Haase,Vasek Pospisil,hard,1,1,0,0,4
Robin Haase,Vasek Pospisil,hard,2,2,0,15,4
Robin Haase,Vasek Pospisil,hard,2,1,15,15,4
Robin Haase,Vasek Pospisil,hard,2,1,30,15,4
Robin Haase,Vasek Pospisil,hard,2,2,30,30,4
Robin Haase,Vasek Pospisil,hard,2,2,30,40,4
Robin Haase,Vasek Pospisil,hard,2,2,0,0,4
Robin Haase,Vasek Pospisil,hard,1,2,0,15,4
Robin Haase,Vasek Pospisil,hard,1,1,15,15,4
Robin Haase,Vasek Pospisil,hard,1,1,30,15,4
Robin Haase,Vasek Pospisil,hard,1,1,40,15,4
Robin Haase,Vasek Pospisil,hard,1,2,40,30,4
Robin Haase,Vasek Pospisil,hard,1,1,0,0,4
Robin Haase,Vasek Pospisil,hard,2,1,15,0,4
Robin Haase,Vasek Pospisil,hard,2,2,15,15,4
Robin Haase,Vasek Pospisil,hard,2,2,15,30,4
Robin Haase,Vasek Pospisil,hard,2,1,30,30,4
Robin Haase,Vasek Pospisil,hard,2,2,30,40,4
Robin Haase,Vasek Pospisil,hard,2,1,40,40,4
Robin Haase,Vasek Pospisil,hard,2,1,AD,40,4
Robin Haase,Vasek Pospisil,hard,2,2,40,40,4
Robin Haase,Vasek Pospisil,hard,2,2,40,AD,4
Robin Haase,Vasek Pospisil,hard,2,1,40,40,4
Robin Haase,Vasek Pospisil,hard,2,1,AD,40,4
Robin Haase,Vasek Pospisil,hard,2,1,0,0,4
Robin Haase,Vasek Pospisil,hard,1,1,15,0,4
Robin Haase,Vasek Pospisil,hard,1,1,30,0,4
Robin Haase,Vasek Pospisil,hard,1,1,40,0,4
Robin Haase,Vasek Pospisil,hard,1,1,0,0,4
Robin Haase,Vasek Pospisil,hard,2,2,0,15,4
Robin Haase,Vasek Pospisil,hard,2,2,0,30,4
Robin Haase,Vasek Pospisil,hard,2,2,0,40,4
Robin Haase,Vasek Pospisil,hard,2,2,0,0,4
Robin Haase,Vasek Pospisil,hard,1,1,15,0,4
Robin Haase,Vasek Pospisil,hard,1,1,30,0,4
Robin Haase,Vasek Pospisil,hard,1,1,40,0,4
Robin Haase,Vasek Pospisil,hard,1,1,0,0,4
Robin Haase,Vasek Pospisil,hard,2,2,0,15,4
Robin Haase,Vasek Pospisil,hard,2,2,0,30,4
Robin Haase,Vasek Pospisil,hard,2,2,0,40,4
Robin Haase,Vasek Pospisil,hard,2,1,15,40,4
Robin Haase,Vasek Pospisil,hard,2,1,30,40,4
Robin Haase,Vasek Pospisil,hard,2,2,0,0,4
Robin Haase,Vasek Pospisil,hard,1,1,15,0,4
Robin Haase,Vasek Pospisil,hard,1,1,30,0,4
Robin Haase,Vasek Pospisil,hard,1,1,40,0,4
Robin Haase,Vasek Pospisil,hard,1,2,40,15,4
Robin Haase,Vasek Pospisil,hard,1,2,40,30,4
Robin Haase,Vasek Pospisil,hard,1,2,40,40,4
Robin Haase,Vasek Pospisil,hard,1,1,AD,40,4
Robin Haase,Vasek Pospisil,hard,1,1,0,0,4
Mikhail Youzhny,James Ward,hard,0,0,0,0,1
Mikhail Youzhny,James Ward,hard,1,1,15,0,1
Mikhail Youzhny,James Ward,hard,1,1,30,0,1
Mikhail Youzhny,James Ward,hard,1,2,30,15,1
Mikhail Youzhny,James Ward,hard,1,2,30,30,1
Mikhail Youzhny,James Ward,hard,1,1,40,30,1
Mikhail Youzhny,James Ward,hard,1,1,0,0,1
Mikhail Youzhny,James Ward,hard,2,2,0,15,1
Mikhail Youzhny,James Ward,hard,2,1,15,15,1
Mikhail Youzhny,James Ward,hard,2,1,30,15,1
Mikhail Youzhny,James Ward,hard,2,2,30,30,1
Mikhail Youzhny,James Ward,hard,2,2,30,40,1
Mikhail Youzhny,James Ward,hard,2,1,40,40,1
Mikhail Youzhny,James Ward,hard,2,2,40,AD,1
Mikhail Youzhny,James Ward,hard,2,1,40,40,1
Mikhail Youzhny,James Ward,hard,2,1,AD,40,1
Mikhail Youzhny,James Ward,hard,2,2,40,40,1
Mikhail Youzhny,James Ward,hard,2,2,40,AD,1
Mikhail Youzhny,James Ward,hard,2,1,40,40,1
Mikhail Youzhny,James Ward,hard,2,2,40,AD,1
Mikhail Youzhny,James Ward,hard,2,1,40,40,1
Mikhail Youzhny,James Ward,hard,2,2,40,AD,1
Mikhail Youzhny,James Ward,hard,2,2,0,0,1
Mikhail Youzhny,James Ward,hard,1,2,0,15,1
Mikhail Youzhny,James Ward,hard,1,2,0,30,1
Mikhail Youzhny,James Ward,hard,1,1,15,30,1
Mikhail Youzhny,James Ward,hard,1,1,30,30,1
Mikhail Youzhny,James Ward,hard,1,1,40,30,1
Mikhail Youzhny,James Ward,hard,1,1,0,0,1
Mikhail Youzhny,James Ward,hard,2,2,0,15,1
Mikhail Youzhny,James Ward,hard,2,2,0,30,1
Mikhail Youzhny,James Ward,hard,2,2,0,40,1
Mikhail Youzhny,James Ward,hard,2,2,0,0,1
Mikhail Youzhny,James Ward,hard,1,1,15,0,1
Mikhail Youzhny,James Ward,hard,1,2,15,15,1
Mikhail Youzhny,James Ward,hard,1,1,30,15,1
Mikhail Youzhny,James Ward,hard,1,1,40,15,1
Mikhail Youzhny,James Ward,hard,1,2,40,30,1
Mikhail Youzhny,James Ward,hard,1,1,0,0,1
Mikhail Youzhny,James Ward,hard,2,1,15,0,1
Mikhail Youzhny,James Ward,hard,2,1,30,0,1
Mikhail Youzhny,James Ward,hard,2,2,30,15,1
Mikhail Youzhny,James Ward,hard,2,1,40,15,1
Mikhail Youzhny,James Ward,hard,2,1,0,0,1
Mikhail Youzhny,James Ward,hard,1,2,0,15,1
Mikhail Youzhny,James Ward,hard,1,1,15,15,1
Mikhail Youzhny,James Ward,hard,1,2,15,30,1
Mikhail Youzhny,James Ward,hard,1,1,30,30,1
Mikhail Youzhny,James Ward,hard,1,1,40,30,1
Mikhail Youzhny,James Ward,hard,1,1,0,0,1
Mikhail Youzhny,James Ward,hard,2,1,15,0,1
Mikhail Youzhny,James Ward,hard,2,1,30,0,1
Mikhail Youzhny,James Ward,hard,2,1,40,0,1
Mikhail Youzhny,James Ward,hard,2,1,0,0,1
Mikhail Youzhny,James Ward,hard,1,2,0,15,2
Mikhail Youzhny,James Ward,hard,1,1,15,15,2
Mikhail Youzhny,James Ward,hard,1,1,30,15,2
Mikhail Youzhny,James Ward,hard,1,1,40,15,2
Mikhail Youzhny,James Ward,hard,1,2,40,30,2
Mikhail Youzhny,James Ward,hard,1,2,40,40,2
Mikhail Youzhny,James Ward,hard,1,1,AD,40,2
Mikhail Youzhny,James Ward,hard,1,1,0,0,2
Mikhail Youzhny,James Ward,hard,2,1,15,0,2
Mikhail Youzhny,James Ward,hard,2,1,30,0,2
Mikhail Youzhny,James Ward,hard,2,2,30,15,2
Mikhail Youzhny,James Ward,hard,2,2,30,30,2
Mikhail Youzhny,James Ward,hard,2,1,40,30,2
Mikhail Youzhny,James Ward,hard,2,2,40,40,2
Mikhail Youzhny,James Ward,hard,2,2,40,AD,2
Mikhail Youzhny,James Ward,hard,2,2,0,0,2
Mikhail Youzhny,James Ward,hard,1,1,15,0,2
Mikhail Youzhny,James Ward,hard,1,1,30,0,2
Mikhail Youzhny,James Ward,hard,1,1,40,0,2
Mikhail Youzhny,James Ward,hard,1,2,40,15,2
Mikhail Youzhny,James Ward,hard,1,1,0,0,2
Mikhail Youzhny,James Ward,hard,2,1,15,0,2
Mikhail Youzhny,James Ward,hard,2,1,30,0,2
Mikhail Youzhny,James Ward,hard,2,2,30,15,2
Mikhail Youzhny,James Ward,hard,2,1,40,15,2
Mikhail Youzhny,James Ward,hard,2,2,40,30,2
Mikhail Youzhny,James Ward,hard,2,2,40,40,2
Mikhail Youzhny,James Ward,hard,2,1,AD,40,2
Mikhail Youzhny,James Ward,hard,2,2,40,40,2
Mikhail Youzhny,James Ward,hard,2,1,AD,40,2
Mikhail Youzhny,James Ward,hard,2,2,40,40,2
Mikhail Youzhny,James Ward,hard,2,2,40,AD,2
Mikhail Youzhny,James Ward,hard,2,1,40,40,2
Mikhail Youzhny,James Ward,hard,2,2,40,AD,2
Mikhail Youzhny,James Ward,hard,2,2,0,0,2
Mikhail Youzhny,James Ward,hard,1,1,15,0,2
Mikhail Youzhny,James Ward,hard,1,1,30,0,2
Mikhail Youzhny,James Ward,hard,1,1,40,0,2
Mikhail Youzhny,James Ward,hard,1,1,0,0,2
Mikhail Youzhny,James Ward,hard,2,1,15,0,2
Mikhail Youzhny,James Ward,hard,2,1,30,0,2
Mikhail Youzhny,James Ward,hard,2,2,30,15,2
Mikhail Youzhny,James Ward,hard,2,1,40,15,2
Mikhail Youzhny,James Ward,hard,2,1,0,0,2
Mikhail Youzhny,James Ward,hard,1,1,15,0,2
Mikhail Youzhny,James Ward,hard,1,1,30,0,2
Mikhail Youzhny,James Ward,hard,1,1,40,0,2
Mikhail Youzhny,James Ward,hard,1,1,0,0,2
Mikhail Youzhny,James Ward,hard,2,1,15,0,2
Mikhail Youzhny,James Ward,hard,2,2,15,15,2
Mikhail Youzhny,James Ward,hard,2,2,15,30,2
Mikhail Youzhny,James Ward,hard,2,1,30,30,2
Mikhail Youzhny,James Ward,hard,2,1,40,30,2
Mikhail Youzhny,James Ward,hard,2,2,40,40,2
Mikhail Youzhny,James Ward,hard,2,1,AD,40,2
Mikhail Youzhny,James Ward,hard,2,1,0,0,2
Mikhail Youzhny,James Ward,hard,1,2,0,15,3
