P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Fernando Verdasco,Novak Djokovic,hard,1,1,40,40,2
Fernando Verdasco,Novak Djokovic,hard,1,1,AD,40,2
Fernando Verdasco,Novak Djokovic,hard,1,2,40,40,2
Fernando Verdasco,Novak Djokovic,hard,1,1,AD,40,2
Fernando Verdasco,Novak Djokovic,hard,1,2,40,40,2
Fernando Verdasco,Novak Djokovic,hard,1,1,AD,40,2
Fernando Verdasco,Novak Djokovic,hard,1,1,0,0,2
Fernando Verdasco,Novak Djokovic,hard,2,1,15,0,2
Fernando Verdasco,Novak Djokovic,hard,2,1,30,0,2
Fernando Verdasco,Novak Djokovic,hard,2,2,30,15,2
Fernando Verdasco,Novak Djokovic,hard,2,2,30,30,2
Fernando Verdasco,Novak Djokovic,hard,2,2,30,40,2
Fernando Verdasco,Novak Djokovic,hard,2,2,0,0,2
Fernando Verdasco,Novak Djokovic,hard,1,2,0,15,2
Fernando Verdasco,Novak Djokovic,hard,1,2,0,30,2
Fernando Verdasco,Novak Djokovic,hard,1,2,0,40,2
Fernando Verdasco,Novak Djokovic,hard,1,1,15,40,2
Fernando Verdasco,Novak Djokovic,hard,1,1,30,40,2
Fernando Verdasco,Novak Djokovic,hard,1,1,40,40,2
Fernando Verdasco,Novak Djokovic,hard,1,1,AD,40,2
Fernando Verdasco,Novak Djokovic,hard,1,2,40,40,2
Fernando Verdasco,Novak Djokovic,hard,1,1,AD,40,2
Fernando Verdasco,Novak Djokovic,hard,1,2,40,40,2
Fernando Verdasco,Novak Djokovic,hard,1,1,AD,40,2
Fernando Verdasco,Novak Djokovic,hard,1,2,40,40,2
Fernando Verdasco,Novak Djokovic,hard,1,1,AD,40,2
Fernando Verdasco,Novak Djokovic,hard,1,1,0,0,2
Fernando Verdasco,Novak Djokovic,hard,2,2,0,15,2
Fernando Verdasco,Novak Djokovic,hard,2,2,0,30,2
Fernando Verdasco,Novak Djokovic,hard,2,2,0,40,2
Fernando Verdasco,Novak Djokovic,hard,2,2,0,0,2
Fernando Verdasco,Novak Djokovic,hard,1,2,0,1,2
Fernando Verdasco,Novak Djokovic,hard,2,2,0,2,2
Fernando Verdasco,Novak Djokovic,hard,2,2,0,3,2
Fernando Verdasco,Novak Djokovic,hard,1,1,1,3,2
Fernando Verdasco,Novak Djokovic,hard,1,1,2,3,2
Fernando Verdasco,Novak Djokovic,hard,2,1,3,3,2
Fernando Verdasco,Novak Djokovic,hard,2,1,4,3,2
Fernando Verdasco,Novak Djokovic,hard,1,2,4,4,2
Fernando Verdasco,Novak Djokovic,hard,1,2,4,5,2
Fernando Verdasco,Novak Djokovic,hard,2,2,4,6,2
Fernando Verdasco,Novak Djokovic,hard,2,2,0,0,2
Fernando Verdasco,Novak Djokovic,hard,2,2,0,15,3
Fernando Verdasco,Novak Djokovic,hard,2,2,0,30,3
Fernando Verdasco,Novak Djokovic,hard,2,2,0,40,3
Fernando Verdasco,Novak Djokovic,hard,2,2,0,0,3
Fernando Verdasco,Novak Djokovic,hard,1,2,0,15,3
Fernando Verdasco,Novak Djokovic,hard,1,1,15,15,3
Fernando Verdasco,Novak Djokovic,hard,1,2,15,30,3
Fernando Verdasco,Novak Djokovic,hard,1,1,30,30,3
Fernando Verdasco,Novak Djokovic,hard,1,2,30,40,3
Fernando Verdasco,Novak Djokovic,hard,1,1,40,40,3
Fernando Verdasco,Novak Djokovic,hard,1,2,40,AD,3
Fernando Verdasco,Novak Djokovic,hard,1,2,0,0,3
Fernando Verdasco,Novak Djokovic,hard,2,1,15,0,3
Fernando Verdasco,Novak Djokovic,hard,2,1,30,0,3
Fernando Verdasco,Novak Djokovic,hard,2,2,30,15,3
Fernando Verdasco,Novak Djokovic,hard,2,2,30,30,3
Fernando Verdasco,Novak Djokovic,hard,2,1,40,30,3
Fernando Verdasco,Novak Djokovic,hard,2,2,40,40,3
Fernando Verdasco,Novak Djokovic,hard,2,2,40,AD,3
Fernando Verdasco,Novak Djokovic,hard,2,2,0,0,3
Fernando Verdasco,Novak Djokovic,hard,1,1,15,0,3
Fernando Verdasco,Novak Djokovic,hard,1,2,15,15,3
Fernando Verdasco,Novak Djokovic,hard,1,2,15,30,3
Fernando Verdasco,Novak Djokovic,hard,1,1,30,30,3
Fernando Verdasco,Novak Djokovic,hard,1,1,40,30,3
Fernando Verdasco,Novak Djokovic,hard,1,2,40,40,3
Fernando Verdasco,Novak Djokovic,hard,1,1,AD,40,3
Fernando Verdasco,Novak Djokovic,hard,1,1,0,0,3
Fernando Verdasco,Novak Djokovic,hard,2,2,0,15,3
Fernando Verdasco,Novak Djokovic,hard,2,1,15,15,3
Fernando Verdasco,Novak Djokovic,hard,2,2,15,30,3
Fernando Verdasco,Novak Djokovic,hard,2,2,15,40,3
Fernando Verdasco,Novak Djokovic,hard,2,2,0,0,3
Fernando Verdasco,Novak Djokovic,hard,1,1,15,0,3
Fernando Verdasco,Novak Djokovic,hard,1,2,15,15,3
Fernando Verdasco,Novak Djokovic,hard,1,1,30,15,3
Fernando Verdasco,Novak Djokovic,hard,1,2,30,30,3
Fernando Verdasco,Novak Djokovic,hard,1,1,40,30,3
Fernando Verdasco,Novak Djokovic,hard,1,2,40,40,3
Fernando Verdasco,Novak Djokovic,hard,1,1,AD,40,3
Fernando Verdasco,Novak Djokovic,hard,1,1,0,0,3
Fernando Verdasco,Novak Djokovic,hard,2,2,0,15,3
Fernando Verdasco,Novak Djokovic,hard,2,2,0,30,3
Fernando Verdasco,Novak Djokovic,hard,2,2,0,40,3
Fernando Verdasco,Novak Djokovic,hard,2,2,0,0,3
Fernando Verdasco,Novak Djokovic,hard,1,2,0,15,3
Fernando Verdasco,Novak Djokovic,hard,1,1,15,15,3
Fernando Verdasco,Novak Djokovic,hard,1,2,15,30,3
Fernando Verdasco,Novak Djokovic,hard,1,1,30,30,3
Fernando Verdasco,Novak Djokovic,hard,1,1,40,30,3
Fernando Verdasco,Novak Djokovic,hard,1,2,40,40,3
Fernando Verdasco,Novak Djokovic,hard,1,2,40,AD,3
Fernando Verdasco,Novak Djokovic,hard,1,2,0,0,3
Andy Murray,Andrey Rublev,hard,0,0,0,0,1
Andy Murray,Andrey Rublev,hard,1,2,0,15,1
Andy Murray,Andrey Rublev,hard,1,1,15,15,1
Andy Murray,Andrey Rublev,hard,1,1,30,15,1
Andy Murray,Andrey Rublev,hard,1,1,40,15,1
Andy Murray,Andrey Rublev,hard,1,1,0,0,1
Andy Murray,Andrey Rublev,hard,2,2,0,15,1
Andy Murray,Andrey Rublev,hard,2,2,0,30,1
Andy Murray,Andrey Rublev,hard,2,2,0,40,1
Andy Murray,Andrey Rublev,hard,2,2,0,0,1
Andy Murray,Andrey Rublev,hard,1,1,15,0,1
Andy Murray,Andrey Rublev,hard,1,1,30,0,1
Andy Murray,Andrey Rublev,hard,1,1,40,0,1
Andy Murray,Andrey Rublev,hard,1,1,0,0,1
Andy Murray,Andrey Rublev,hard,2,1,15,0,1
Andy Murray,Andrey Rublev,hard,2,2,15,15,1
Andy Murray,Andrey Rublev,hard,2,2,15,30,1
Andy Murray,Andrey Rublev,hard,2,2,15,40,1
Andy Murray,Andrey Rublev,hard,2,2,0,0,1
Andy Murray,Andrey Rublev,hard,1,1,15,0,1
Andy Murray,Andrey Rublev,hard,1,1,30,0,1
Andy Murray,Andrey Rublev,hard,1,1,40,0,1
Andy Murray,Andrey Rublev,hard,1,1,0,0,1
Andy Murray,Andrey Rublev,hard,2,2,0,15,1
Andy Murray,Andrey Rublev,hard,2,1,15,15,1
Andy Murray,Andrey Rublev,hard,2,1,30,15,1
Andy Murray,Andrey Rublev,hard,2,1,40,15,1
Andy Murray,Andrey Rublev,hard,2,1,0,0,1
Andy Murray,Andrey Rublev,hard,1,1,15,0,1
Andy Murray,Andrey Rublev,hard,1,2,15,15,1
Andy Murray,Andrey Rublev,hard,1,1,30,15,1
Andy Murray,Andrey Rublev,hard,1,2,30,30,1
Andy Murray,Andrey Rublev,hard,1,1,40,30,1
Andy Murray,Andrey Rublev,hard,1,1,0,0,1
Andy Murray,Andrey Rublev,hard,2,2,0,15,1
Andy Murray,Andrey Rublev,hard,2,2,0,30,1
Andy Murray,Andrey Rublev,hard,2,2,0,40,1
Andy Murray,Andrey Rublev,hard,2,2,0,0,1
Andy Murray,Andrey Rublev,hard,1,2,0,15,1
Andy Murray,Andrey Rublev,hard,1,1,15,15,1
Andy Murray,Andrey Rublev,hard,1,1,30,15,1
Andy Murray,Andrey Rublev,hard,1,2,30,30,1
Andy Murray,Andrey Rublev,hard,1,1,40,30,1
Andy Murray,Andrey Rublev,hard,1,1,0,0,1
Andy Murray,Andrey Rublev,hard,2,1,15,0,2
Andy Murray,Andrey Rublev,hard,2,2,15,15,2
Andy Murray,Andrey Rublev,hard,2,1,30,15,2
Andy Murray,Andrey Rublev,hard,2,1,40,15,2
Andy Murray,Andrey Rublev,hard,2,1,0,0,2
Andy Murray,Andrey Rublev,hard,1,2,0,15,2
Andy Murray,Andrey Rublev,hard,1,1,15,15,2
Andy Murray,Andrey Rublev,hard,1,1,30,15,2
Andy Murray,Andrey Rublev,hard,1,2,30,30,2
Andy Murray,Andrey Rublev,hard,1,1,40,30,2
Andy Murray,Andrey Rublev,hard,1,1,0,0,2
Andy Murray,Andrey Rublev,hard,2,1,15,0,2
Andy Murray,Andrey Rublev,hard,2,2,15,15,2
Andy Murray,Andrey Rublev,hard,2,2,15,30,2
Andy Murray,Andrey Rublev,hard,2,1,30,30,2
Andy Murray,Andrey Rublev,hard,2,2,30,40,2
Andy Murray,Andrey Rublev,hard,2,1,40,40,2
Andy Murray,Andrey Rublev,hard,2,1,AD,40,2
Andy Murray,Andrey Rublev,hard,2,1,0,0,2
Andy Murray,Andrey Rublev,hard,1,1,15,0,2
Andy Murray,Andrey Rublev,hard,1,1,30,0,2
Andy Murray,Andrey Rublev,hard,1,2,30,15,2
Andy Murray,Andrey Rublev,hard,1,1,40,15,2
Andy Murray,Andrey Rublev,hard,1,2,40,30,2
Andy Murray,Andrey Rublev,hard,1,1,0,0,2
Andy Murray,Andrey Rublev,hard,2,2,0,15,2
Andy Murray,Andrey Rublev,hard,2,2,0,30,2
Andy Murray,Andrey Rublev,hard,2,2,0,40,2
Andy Murray,Andrey Rublev,hard,2,1,15,40,2
Andy Murray,Andrey Rublev,hard,2,1,30,40,2
Andy Murray,Andrey Rublev,hard,2,1,40,40,2
Andy Murray,Andrey Rublev,hard,2,1,AD,40,2
Andy Murray,Andrey Rublev,hard,2,1,0,0,2
Andy Murray,Andrey Rublev,hard,1,1,15,0,2
Andy Murray,Andrey Rublev,hard,1,2,15,15,2
Andy Murray,Andrey Rublev,hard,1,1,30,15,2
Andy Murray,Andrey Rublev,hard,1,2,30,30,2
Andy Murray,Andrey Rublev,hard,1,1,40,30,2
Andy Murray,Andrey Rublev,hard,1,2,40,40,2
Andy Murray,Andrey Rublev,hard,1,1,AD,40,2
Andy Murray,Andrey Rublev,hard,1,2,40,40,2
Andy Murray,Andrey Rublev,hard,1,1,AD,40,2
Andy Murray,Andrey Rublev,hard,1,1,0,0,2
Andy Murray,Andrey Rublev,hard,2,1,15,0,3
Andy Murray,Andrey Rublev,hard,2,2,15,15,3
Andy Murray,Andrey Rublev,hard,2,2,15,30,3
Andy Murray,Andrey Rublev,hard,2,2,15,40,3
Andy Murray,Andrey Rublev,hard,2,1,30,40,3
Andy Murray,Andrey Rublev,hard,2,1,40,40,3
Andy Murray,Andrey Rublev,hard,2,2,40,AD,3
Andy Murray,Andrey Rublev,hard,2,2,0,0,3
Andy Murray,Andrey Rublev,hard,1,1,15,0,3
Andy Murray,Andrey Rublev,hard,1,1,30,0,3
Andy Murray,Andrey Rublev,hard,1,1,40,0,3
Andy Murray,Andrey Rublev,hard,1,1,0,0,3
Andy Murray,Andrey Rublev,hard,2,2,0,15,3
Andy Murray,Andrey Rublev,hard,2,1,15,15,3
Andy Murray,Andrey Rublev,hard,2,1,30,15,3
Andy Murray,Andrey Rublev,hard,2,2,30,30,3
Andy Murray,Andrey Rublev,hard,2,1,40,30,3
Andy Murray,Andrey Rublev,hard,2,2,40,40,3
Andy Murray,Andrey Rublev,hard,2,1,AD,40,3
Andy Murray,Andrey Rublev,hard,2,1,0,0,3
Andy Murray,Andrey Rublev,hard,1,1,15,0,3
Andy Murray,Andrey Rublev,hard,1,2,15,15,3
Andy Murray,Andrey Rublev,hard,1,1,30,15,3
Andy Murray,Andrey Rublev,hard,1,1,40,15,3
Andy Murray,Andrey Rublev,hard,1,1,0,0,3
Andy Murray,Andrey Rublev,hard,2,1,15,0,3
Andy Murray,Andrey Rublev,hard,2,2,15,15,3
Andy Murray,Andrey Rublev,hard,2,1,30,15,3
Andy Murray,Andrey Rublev,hard,2,1,40,15,3
Andy Murray,Andrey Rublev,hard,2,1,0,0,3
Andy Murray,Andrey Rublev,hard,1,1,15,0,3
Andy Murray,Andrey Rublev,hard,1,2,15,15,3
Andy Murray,Andrey Rublev,hard,1,1,30,15,3
Andy Murray,Andrey Rublev,hard,1,1,40,15,3
Andy Murray,Andrey Rublev,hard,1,1,0,0,3
Andy Murray,Andrey Rublev,hard,2,2,0,15,3
Andy Murray,Andrey Rublev,hard,2,1,15,15,3
Andy Murray,Andrey Rublev,hard,2,2,15,30,3
Andy Murray,Andrey Rublev,hard,2,2,15,40,3
Andy Murray,Andrey Rublev,hard,2,2,0,0,3
Andy Murray,Andrey Rublev,hard,1,1,15,0,3
Andy Murray,Andrey Rublev,hard,1,1,30,0,3
Andy Murray,Andrey Rublev,hard,1,2,30,15,3
Andy Murray,Andrey Rublev,hard,1,1,40,15,3
Andy Murray,Andrey Rublev,hard,1,2,40,30,3
Andy Murray,Andrey Rublev,hard,1,2,40,40,3
Andy Murray,Andrey Rublev,hard,1,1,AD,40,3
Andy Murray,Andrey Rublev,hard,1,1,0,0,3
Alex De Minaur,Sam Querrey,hard,0,0,0,0,1
Alex De Minaur,Sam Querrey,hard,1,1,15,0,1
Alex De Minaur,Sam Querrey,hard,1,2,15,15,1
Alex De Minaur,Sam Querrey,hard,1,1,30,15,1
Alex De Minaur,Sam Querrey,hard,1,1,40,15,1
Alex De Minaur,Sam Querrey,hard,1,2,40,30,1
Alex De Minaur,Sam Querrey,hard,1,2,40,40,1
Alex De Minaur,Sam Querrey,hard,1,1,AD,40,1
Alex De Minaur,Sam Querrey,hard,1,2,40,40,1
Alex De Minaur,Sam Querrey,hard,1,2,40,AD,1
Alex De Minaur,Sam Querrey,hard,1,1,40,40,1
Alex De Minaur,Sam Querrey,hard,1,2,40,AD,1
Alex De Minaur,Sam Querrey,hard,1,1,40,40,1
Alex De Minaur,Sam Querrey,hard,1,1,AD,40,1
Alex De Minaur,Sam Querrey,hard,1,1,0,0,1
Alex De Minaur,Sam Querrey,hard,2,2,0,15,1
Alex De Minaur,Sam Querrey,hard,2,2,0,30,1
Alex De Minaur,Sam Querrey,hard,2,2,0,40,1
Alex De Minaur,Sam Querrey,hard,2,2,0,0,1
Alex De Minaur,Sam Querrey,hard,1,2,0,15,1
Alex De Minaur,Sam Querrey,hard,1,1,15,15,1
Alex De Minaur,Sam Querrey,hard,1,1,30,15,1
Alex De Minaur,Sam Querrey,hard,1,2,30,30,1
Alex De Minaur,Sam Querrey,hard,1,1,40,30,1
Alex De Minaur,Sam Querrey,hard,1,1,0,0,1
Alex De Minaur,Sam Querrey,hard,2,2,0,15,1
Alex De Minaur,Sam Querrey,hard,2,1,15,15,1
Alex De Minaur,Sam Querrey,hard,2,2,15,30,1
Alex De Minaur,Sam Querrey,hard,2,2,15,40,1
Alex De Minaur,Sam Querrey,hard,2,1,30,40,1
Alex De Minaur,Sam Querrey,hard,2,1,40,40,1
Alex De Minaur,Sam Querrey,hard,2,2,40,AD,1
Alex De Minaur,Sam Querrey,hard,2,1,40,40,1
Alex De Minaur,Sam Querrey,hard,2,2,40,AD,1
Alex De Minaur,Sam Querrey,hard,2,1,40,40,1
Alex De Minaur,Sam Querrey,hard,2,2,40,AD,1
Alex De Minaur,Sam Querrey,hard,2,2,0,0,1
Alex De Minaur,Sam Querrey,hard,1,2,0,15,1
Alex De Minaur,Sam Querrey,hard,1,2,0,30,1
Alex De Minaur,Sam Querrey,hard,1,1,15,30,1
Alex De Minaur,Sam Querrey,hard,1,1,30,30,1
Alex De Minaur,Sam Querrey,hard,1,2,30,40,1
Alex De Minaur,Sam Querrey,hard,1,1,40,40,1
Alex De Minaur,Sam Querrey,hard,1,1,AD,40,1
Alex De Minaur,Sam Querrey,hard,1,2,40,40,1
Alex De Minaur,Sam Querrey,hard,1,1,AD,40,1
Alex De Minaur,Sam Querrey,hard,1,1,0,0,1
Alex De Minaur,Sam Querrey,hard,2,1,15,0,1
Alex De Minaur,Sam Querrey,hard,2,2,15,15,1
Alex De Minaur,Sam Querrey,hard,2,2,15,30,1
Alex De Minaur,Sam Querrey,hard,2,1,30,30,1
Alex De Minaur,Sam Querrey,hard,2,2,30,40,1
Alex De Minaur,Sam Querrey,hard,2,2,0,0,1
Alex De Minaur,Sam Querrey,hard,1,1,15,0,1
Alex De Minaur,Sam Querrey,hard,1,1,30,0,1
Alex De Minaur,Sam Querrey,hard,1,2,30,15,1
Alex De Minaur,Sam Querrey,hard,1,1,40,15,1
Alex De Minaur,Sam Querrey,hard,1,2,40,30,1
Alex De Minaur,Sam Querrey,hard,1,1,0,0,1
Alex De Minaur,Sam Querrey,hard,2,2,0,15,1
Alex De Minaur,Sam Querrey,hard,2,1,15,15,1
Alex De Minaur,Sam Querrey,hard,2,2,15,30,1
Alex De Minaur,Sam Querrey,hard,2,2,15,40,1
Alex De Minaur,Sam Querrey,hard,2,2,0,0,1
Alex De Minaur,Sam Querrey,hard,1,1,15,0,1
Alex De Minaur,Sam Querrey,hard,1,1,30,0,1
Alex De Minaur,Sam Querrey,hard,1,1,40,0,1
Alex De Minaur,Sam Querrey,hard,1,2,40,15,1
Alex De Minaur,Sam Querrey,hard,1,1,0,0,1
Alex De Minaur,Sam Querrey,hard,2,2,0,15,1
Alex De Minaur,Sam Querrey,hard,2,2,0,30,1
Alex De Minaur,Sam Querrey,hard,2,1,15,30,1
Alex De Minaur,Sam Querrey,hard,2,1,30,30,1
Alex De Minaur,Sam Querrey,hard,2,1,40,30,1
Alex De Minaur,Sam Querrey,hard,2,2,40,40,1
Alex De Minaur,Sam Querrey,hard,2,2,40,AD,1
Alex De Minaur,Sam Querrey,hard,2,2,0,0,1
Alex De Minaur,Sam Querrey,hard,1,1,15,0,1
Alex De Minaur,Sam Querrey,hard,1,1,30,0,1
Alex De Minaur,Sam Querrey,hard,1,2,30,15,1
Alex De Minaur,Sam Querrey,hard,1,2,30,30,1
Alex De Minaur,Sam Querrey,hard,1,2,30,40,1
Alex De Minaur,Sam Querrey,hard,1,1,40,40,1
Alex De Minaur,Sam Querrey,hard,1,1,AD,40,1
Alex De Minaur,Sam Querrey,hard,1,2,40,40,1
Alex De Minaur,Sam Querrey,hard,1,2,40,AD,1
Alex De Minaur,Sam Querrey,hard,1,1,40,40,1
Alex De Minaur,Sam Querrey,hard,1,1,AD,40,1
Alex De Minaur,Sam Querrey,hard,1,1,0,0,1
Alex De Minaur,Sam Querrey,hard,2,2,0,15,1
Alex De Minaur,Sam Querrey,hard,2,2,0,30,1
Alex De Minaur,Sam Querrey,hard,2,2,0,40,1
Alex De Minaur,Sam Querrey,hard,2,1,15,40,1
Alex De Minaur,Sam Querrey,hard,2,1,30,40,1
Alex De Minaur,Sam Querrey,hard,2,2,0,0,1
Alex De Minaur,Sam Querrey,hard,1,2,0,1,1
Alex De Minaur,Sam Querrey,hard,2,2,0,2,1
Alex De Minaur,Sam Querrey,hard,2,2,0,3,1
Alex De Minaur,Sam Querrey,hard,1,1,1,3,1
Alex De Minaur,Sam Querrey,hard,1,1,2,3,1
Alex De Minaur,Sam Querrey,hard,2,2,2,4,1
Alex De Minaur,Sam Querrey,hard,2,2,2,5,1
Alex De Minaur,Sam Querrey,hard,1,1,3,5,1
Alex De Minaur,Sam Querrey,hard,1,1,4,5,1
Alex De Minaur,Sam Querrey,hard,2,1,5,5,1
Alex De Minaur,Sam Querrey,hard,2,2,5,6,1
Alex De Minaur,Sam Querrey,hard,1,2,0,0,1
Alex De Minaur,Sam Querrey,hard,2,2,0,15,2
Alex De Minaur,Sam Querrey,hard,2,2,0,30,2
Alex De Minaur,Sam Querrey,hard,2,2,0,40,2
Alex De Minaur,Sam Querrey,hard,2,1,15,40,2
Alex De Minaur,Sam Querrey,hard,2,1,30,40,2
Alex De Minaur,Sam Querrey,hard,2,1,40,40,2
Alex De Minaur,Sam Querrey,hard,2,1,AD,40,2
Alex De Minaur,Sam Querrey,hard,2,2,40,40,2
Alex De Minaur,Sam Querrey,hard,2,1,AD,40,2
Alex De Minaur,Sam Querrey,hard,2,2,40,40,2
Alex De Minaur,Sam Querrey,hard,2,2,40,AD,2
Alex De Minaur,Sam Querrey,hard,2,2,0,0,2
Alex De Minaur,Sam Querrey,hard,1,1,15,0,2
Alex De Minaur,Sam Querrey,hard,1,2,15,15,2
Alex De Minaur,Sam Querrey,hard,1,2,15,30,2
Alex De Minaur,Sam Querrey,hard,1,2,15,40,2
Alex De Minaur,Sam Querrey,hard,1,1,30,40,2
Alex De Minaur,Sam Querrey,hard,1,2,0,0,2
Alex De Minaur,Sam Querrey,hard,2,2,0,15,2
Alex De Minaur,Sam Querrey,hard,2,1,15,15,2
Alex De Minaur,Sam Querrey,hard,2,2,15,30,2
Alex De Minaur,Sam Querrey,hard,2,2,15,40,2
Alex De Minaur,Sam Querrey,hard,2,2,0,0,2
Alex De Minaur,Sam Querrey,hard,1,1,15,0,2
Alex De Minaur,Sam Querrey,hard,1,2,15,15,2
Alex De Minaur,Sam Querrey,hard,1,2,15,30,2
Alex De Minaur,Sam Querrey,hard,1,1,30,30,2
Alex De Minaur,Sam Querrey,hard,1,1,40,30,2
Alex De Minaur,Sam Querrey,hard,1,2,40,40,2
Alex De Minaur,Sam Querrey,hard,1,2,40,AD,2
Alex De Minaur,Sam Querrey,hard,1,2,0,0,2
Alex De Minaur,Sam Querrey,hard,2,1,15,0,2
Alex De Minaur,Sam Querrey,hard,2,2,15,15,2
Alex De Minaur,Sam Querrey,hard,2,2,15,30,2
Alex De Minaur,Sam Querrey,hard,2,2,15,40,2
Alex De Minaur,Sam Querrey,hard,2,1,30,40,2
Alex De Minaur,Sam Querrey,hard,2,2,0,0,2
Alex De Minaur,Sam Querrey,hard,1,1,15,0,2
Alex De Minaur,Sam Querrey,hard,1,2,15,15,2
Alex De Minaur,Sam Querrey,hard,1,2,15,30,2
Alex De Minaur,Sam Querrey,hard,1,2,15,40,2
Alex De Minaur,Sam Querrey,hard,1,2,0,0,2
Alex De Minaur,Sam Querrey,hard,2,2,0,15,3
Alex De Minaur,Sam Querrey,hard,2,2,0,30,3
Alex De Minaur,Sam Querrey,hard,2,2,0,40,3
Alex De Minaur,Sam Querrey,hard,2,2,0,0,3
Alex De Minaur,Sam Querrey,hard,1,2,0,15,3
Alex De Minaur,Sam Querrey,hard,1,2,0,30,3
Alex De Minaur,Sam Querrey,hard,1,2,0,40,3
Alex De Minaur,Sam Querrey,hard,1,2,0,0,3
Alex De Minaur,Sam Querrey,hard,2,2,0,15,3
Alex De Minaur,Sam Querrey,hard,2,2,0,30,3
Alex De Minaur,Sam Querrey,hard,2,2,0,40,3
Alex De Minaur,Sam Querrey,hard,2,2,0,0,3
Alex De Minaur,Sam Querrey,hard,1,2,0,15,3
Alex De Minaur,Sam Querrey,hard,1,2,0,30,3
Alex De Minaur,Sam Querrey,hard,1,1,15,30,3
Alex De Minaur,Sam Querrey,hard,1,1,30,30,3
Alex De Minaur,Sam Querrey,hard,1,2,30,40,3
Alex De Minaur,Sam Querrey,hard,1,2,0,0,3
Alex De Minaur,Sam Querrey,hard,2,1,15,0,3
Alex De Minaur,Sam Querrey,hard,2,2,15,15,3
Alex De Minaur,Sam Querrey,hard,2,2,15,30,3
Alex De Minaur,Sam Querrey,hard,2,2,15,40,3
Alex De Minaur,Sam Querrey,hard,2,1,30,40,3
Alex De Minaur,Sam Querrey,hard,2,2,0,0,3
Alex De Minaur,Sam Querrey,hard,1,2,0,15,3
Alex De Minaur,Sam Querrey,hard,1,1,15,15,3
Alex De Minaur,Sam Querrey,hard,1,2,15,30,3
Alex De Minaur,Sam Querrey,hard,1,1,30,30,3
Alex De Minaur,Sam Querrey,hard,1,2,30,40,3
Alex De Minaur,Sam Querrey,hard,1,1,40,40,3
Alex De Minaur,Sam Querrey,hard,1,1,AD,40,3
Alex De Minaur,Sam Querrey,hard,1,2,40,40,3
Alex De Minaur,Sam Querrey,hard,1,2,40,AD,3
Alex De Minaur,Sam Querrey,hard,1,1,40,40,3
Alex De Minaur,Sam Querrey,hard,1,1,AD,40,3
Alex De Minaur,Sam Querrey,hard,1,1,0,0,3
Alex De Minaur,Sam Querrey,hard,2,2,0,15,3
Alex De Minaur,Sam Querrey,hard,2,2,0,30,3
Alex De Minaur,Sam Querrey,hard,2,1,15,30,3
Alex De Minaur,Sam Querrey,hard,2,2,15,40,3
Alex De Minaur,Sam Querrey,hard,2,2,0,0,3
John Isner,Mischa Zverev,hard,0,0,0,0,1
John Isner,Mischa Zverev,hard,1,2,0,15,1
John Isner,Mischa Zverev,hard,1,1,15,15,1
John Isner,Mischa Zverev,hard,1,1,30,15,1
John Isner,Mischa Zverev,hard,1,2,30,30,1
John Isner,Mischa Zverev,hard,1,1,40,30,1
John Isner,Mischa Zverev,hard,1,1,0,0,1
John Isner,Mischa Zverev,hard,2,1,15,0,1
John Isner,Mischa Zverev,hard,2,2,15,15,1
John Isner,Mischa Zverev,hard,2,1,30,15,1
John Isner,Mischa Zverev,hard,2,2,30,30,1
John Isner,Mischa Zverev,hard,2,1,40,30,1
John Isner,Mischa Zverev,hard,2,2,40,40,1
John Isner,Mischa Zverev,hard,2,2,40,AD,1
John Isner,Mischa Zverev,hard,2,2,0,0,1
John Isner,Mischa Zverev,hard,1,2,0,15,1
John Isner,Mischa Zverev,hard,1,1,15,15,1
John Isner,Mischa Zverev,hard,1,1,30,15,1
John Isner,Mischa Zverev,hard,1,1,40,15,1
John Isner,Mischa Zverev,hard,1,1,0,0,1
John Isner,Mischa Zverev,hard,2,2,0,15,1
John Isner,Mischa Zverev,hard,2,2,0,30,1
John Isner,Mischa Zverev,hard,2,1,15,30,1
John Isner,Mischa Zverev,hard,2,2,15,40,1
John Isner,Mischa Zverev,hard,2,2,0,0,1
John Isner,Mischa Zverev,hard,1,1,15,0,1
John Isner,Mischa Zverev,hard,1,1,30,0,1
John Isner,Mischa Zverev,hard,1,1,40,0,1
John Isner,Mischa Zverev,hard,1,1,0,0,1
John Isner,Mischa Zverev,hard,2,2,0,15,1
John Isner,Mischa Zverev,hard,2,2,0,30,1
John Isner,Mischa Zverev,hard,2,2,0,40,1
John Isner,Mischa Zverev,hard,2,1,15,40,1
John Isner,Mischa Zverev,hard,2,1,30,40,1
John Isner,Mischa Zverev,hard,2,2,0,0,1
John Isner,Mischa Zverev,hard,1,1,15,0,1
John Isner,Mischa Zverev,hard,1,1,30,0,1
John Isner,Mischa Zverev,hard,1,1,40,0,1
John Isner,Mischa Zverev,hard,1,1,0,0,1
John Isner,Mischa Zverev,hard,2,2,0,15,1
John Isner,Mischa Zverev,hard,2,1,15,15,1
John Isner,Mischa Zverev,hard,2,2,15,30,1
John Isner,Mischa Zverev,hard,2,1,30,30,1
John Isner,Mischa Zverev,hard,2,2,30,40,1
John Isner,Mischa Zverev,hard,2,2,0,0,1
John Isner,Mischa Zverev,hard,1,1,15,0,1
John Isner,Mischa Zverev,hard,1,2,15,15,1
