P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Roberto Carballes Baena,Vasek Pospisil,grass,1,1,15,0,3
Roberto Carballes Baena,Vasek Pospisil,grass,1,2,15,15,3
Roberto Carballes Baena,Vasek Pospisil,grass,1,1,30,15,3
Roberto Carballes Baena,Vasek Pospisil,grass,1,1,40,15,3
Roberto Carballes Baena,Vasek Pospisil,grass,1,2,40,30,3
Roberto Carballes Baena,Vasek Pospisil,grass,1,1,0,0,3
Roberto Carballes Baena,Vasek Pospisil,grass,2,1,15,0,3
Roberto Carballes Baena,Vasek Pospisil,grass,2,2,15,15,3
Roberto Carballes Baena,Vasek Pospisil,grass,2,2,15,30,3
Roberto Carballes Baena,Vasek Pospisil,grass,2,2,15,40,3
Roberto Carballes Baena,Vasek Pospisil,grass,2,2,0,0,3
Egor Gerasimov,Jay Clarke,grass,0,0,0,0,1
Egor Gerasimov,Jay Clarke,grass,0,0,0,0,1
Egor Gerasimov,Jay Clarke,grass,1,1,15,0,1
Egor Gerasimov,Jay Clarke,grass,1,2,15,15,1
Egor Gerasimov,Jay Clarke,grass,1,1,30,15,1
Egor Gerasimov,Jay Clarke,grass,1,2,30,30,1
Egor Gerasimov,Jay Clarke,grass,1,1,40,30,1
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,1
Egor Gerasimov,Jay Clarke,grass,2,2,0,15,1
Egor Gerasimov,Jay Clarke,grass,2,2,0,30,1
Egor Gerasimov,Jay Clarke,grass,2,2,0,40,1
Egor Gerasimov,Jay Clarke,grass,2,1,15,40,1
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,1
Egor Gerasimov,Jay Clarke,grass,1,2,0,15,1
Egor Gerasimov,Jay Clarke,grass,1,2,0,30,1
Egor Gerasimov,Jay Clarke,grass,1,1,15,30,1
Egor Gerasimov,Jay Clarke,grass,1,1,30,30,1
Egor Gerasimov,Jay Clarke,grass,1,2,30,40,1
Egor Gerasimov,Jay Clarke,grass,1,1,40,40,1
Egor Gerasimov,Jay Clarke,grass,1,1,AD,40,1
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,1
Egor Gerasimov,Jay Clarke,grass,2,1,15,0,1
Egor Gerasimov,Jay Clarke,grass,2,2,15,15,1
Egor Gerasimov,Jay Clarke,grass,2,2,15,30,1
Egor Gerasimov,Jay Clarke,grass,2,2,15,40,1
Egor Gerasimov,Jay Clarke,grass,2,1,30,40,1
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,1
Egor Gerasimov,Jay Clarke,grass,1,1,15,0,1
Egor Gerasimov,Jay Clarke,grass,1,1,30,0,1
Egor Gerasimov,Jay Clarke,grass,1,2,30,15,1
Egor Gerasimov,Jay Clarke,grass,1,2,30,30,1
Egor Gerasimov,Jay Clarke,grass,1,1,40,30,1
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,1
Egor Gerasimov,Jay Clarke,grass,2,1,15,0,1
Egor Gerasimov,Jay Clarke,grass,2,1,30,0,1
Egor Gerasimov,Jay Clarke,grass,2,1,40,0,1
Egor Gerasimov,Jay Clarke,grass,2,1,0,0,1
Egor Gerasimov,Jay Clarke,grass,1,1,15,0,1
Egor Gerasimov,Jay Clarke,grass,1,1,30,0,1
Egor Gerasimov,Jay Clarke,grass,1,1,40,0,1
Egor Gerasimov,Jay Clarke,grass,1,2,40,15,1
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,1
Egor Gerasimov,Jay Clarke,grass,2,2,0,15,1
Egor Gerasimov,Jay Clarke,grass,2,1,15,15,1
Egor Gerasimov,Jay Clarke,grass,2,2,15,30,1
Egor Gerasimov,Jay Clarke,grass,2,2,15,40,1
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,1
Egor Gerasimov,Jay Clarke,grass,1,1,15,0,1
Egor Gerasimov,Jay Clarke,grass,1,1,30,0,1
Egor Gerasimov,Jay Clarke,grass,1,1,40,0,1
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,1
Egor Gerasimov,Jay Clarke,grass,2,1,15,0,2
Egor Gerasimov,Jay Clarke,grass,2,2,15,15,2
Egor Gerasimov,Jay Clarke,grass,2,1,30,15,2
Egor Gerasimov,Jay Clarke,grass,2,2,30,30,2
Egor Gerasimov,Jay Clarke,grass,2,1,40,30,2
Egor Gerasimov,Jay Clarke,grass,2,2,40,40,2
Egor Gerasimov,Jay Clarke,grass,2,2,40,AD,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,2
Egor Gerasimov,Jay Clarke,grass,1,1,15,0,2
Egor Gerasimov,Jay Clarke,grass,1,1,30,0,2
Egor Gerasimov,Jay Clarke,grass,1,1,40,0,2
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,15,2
Egor Gerasimov,Jay Clarke,grass,2,1,15,15,2
Egor Gerasimov,Jay Clarke,grass,2,1,30,15,2
Egor Gerasimov,Jay Clarke,grass,2,1,40,15,2
Egor Gerasimov,Jay Clarke,grass,2,2,40,30,2
Egor Gerasimov,Jay Clarke,grass,2,2,40,40,2
Egor Gerasimov,Jay Clarke,grass,2,2,40,AD,2
Egor Gerasimov,Jay Clarke,grass,2,1,40,40,2
Egor Gerasimov,Jay Clarke,grass,2,2,40,AD,2
Egor Gerasimov,Jay Clarke,grass,2,1,40,40,2
Egor Gerasimov,Jay Clarke,grass,2,1,AD,40,2
Egor Gerasimov,Jay Clarke,grass,2,2,40,40,2
Egor Gerasimov,Jay Clarke,grass,2,1,AD,40,2
Egor Gerasimov,Jay Clarke,grass,2,2,40,40,2
Egor Gerasimov,Jay Clarke,grass,2,2,40,AD,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,2
Egor Gerasimov,Jay Clarke,grass,1,2,0,15,2
Egor Gerasimov,Jay Clarke,grass,1,1,15,15,2
Egor Gerasimov,Jay Clarke,grass,1,1,30,15,2
Egor Gerasimov,Jay Clarke,grass,1,1,40,15,2
Egor Gerasimov,Jay Clarke,grass,1,2,40,30,2
Egor Gerasimov,Jay Clarke,grass,1,2,40,40,2
Egor Gerasimov,Jay Clarke,grass,1,1,AD,40,2
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,15,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,30,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,40,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,2
Egor Gerasimov,Jay Clarke,grass,1,1,15,0,2
Egor Gerasimov,Jay Clarke,grass,1,1,30,0,2
Egor Gerasimov,Jay Clarke,grass,1,2,30,15,2
Egor Gerasimov,Jay Clarke,grass,1,1,40,15,2
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,15,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,30,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,40,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,2
Egor Gerasimov,Jay Clarke,grass,1,2,0,15,2
Egor Gerasimov,Jay Clarke,grass,1,1,15,15,2
Egor Gerasimov,Jay Clarke,grass,1,2,15,30,2
Egor Gerasimov,Jay Clarke,grass,1,1,30,30,2
Egor Gerasimov,Jay Clarke,grass,1,2,30,40,2
Egor Gerasimov,Jay Clarke,grass,1,2,0,0,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,15,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,30,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,40,2
Egor Gerasimov,Jay Clarke,grass,2,1,15,40,2
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,2
Egor Gerasimov,Jay Clarke,grass,1,2,0,15,3
Egor Gerasimov,Jay Clarke,grass,1,1,15,15,3
Egor Gerasimov,Jay Clarke,grass,1,1,30,15,3
Egor Gerasimov,Jay Clarke,grass,1,2,30,30,3
Egor Gerasimov,Jay Clarke,grass,1,1,40,30,3
Egor Gerasimov,Jay Clarke,grass,1,2,40,40,3
Egor Gerasimov,Jay Clarke,grass,1,2,40,AD,3
Egor Gerasimov,Jay Clarke,grass,1,1,40,40,3
Egor Gerasimov,Jay Clarke,grass,1,1,AD,40,3
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,3
Egor Gerasimov,Jay Clarke,grass,2,2,0,15,3
Egor Gerasimov,Jay Clarke,grass,2,2,0,30,3
Egor Gerasimov,Jay Clarke,grass,2,2,0,40,3
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,3
Egor Gerasimov,Jay Clarke,grass,1,2,0,15,3
Egor Gerasimov,Jay Clarke,grass,1,2,0,30,3
Egor Gerasimov,Jay Clarke,grass,1,1,15,30,3
Egor Gerasimov,Jay Clarke,grass,1,2,15,40,3
Egor Gerasimov,Jay Clarke,grass,1,1,30,40,3
Egor Gerasimov,Jay Clarke,grass,1,1,40,40,3
Egor Gerasimov,Jay Clarke,grass,1,1,AD,40,3
Egor Gerasimov,Jay Clarke,grass,1,2,40,40,3
Egor Gerasimov,Jay Clarke,grass,1,2,40,AD,3
Egor Gerasimov,Jay Clarke,grass,1,1,40,40,3
Egor Gerasimov,Jay Clarke,grass,1,1,AD,40,3
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,3
Egor Gerasimov,Jay Clarke,grass,2,2,0,15,3
Egor Gerasimov,Jay Clarke,grass,2,2,0,30,3
Egor Gerasimov,Jay Clarke,grass,2,2,0,40,3
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,3
Egor Gerasimov,Jay Clarke,grass,1,1,15,0,3
Egor Gerasimov,Jay Clarke,grass,1,2,15,15,3
Egor Gerasimov,Jay Clarke,grass,1,1,30,15,3
Egor Gerasimov,Jay Clarke,grass,1,1,40,15,3
Egor Gerasimov,Jay Clarke,grass,1,2,40,30,3
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,3
Egor Gerasimov,Jay Clarke,grass,2,2,0,15,3
Egor Gerasimov,Jay Clarke,grass,2,2,0,30,3
Egor Gerasimov,Jay Clarke,grass,2,1,15,30,3
Egor Gerasimov,Jay Clarke,grass,2,2,15,40,3
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,3
Egor Gerasimov,Jay Clarke,grass,1,1,15,0,3
Egor Gerasimov,Jay Clarke,grass,1,2,15,15,3
Egor Gerasimov,Jay Clarke,grass,1,1,30,15,3
Egor Gerasimov,Jay Clarke,grass,1,2,30,30,3
Egor Gerasimov,Jay Clarke,grass,1,2,30,40,3
Egor Gerasimov,Jay Clarke,grass,1,2,0,0,3
Egor Gerasimov,Jay Clarke,grass,2,1,15,0,3
Egor Gerasimov,Jay Clarke,grass,2,1,30,0,3
Egor Gerasimov,Jay Clarke,grass,2,1,40,0,3
Egor Gerasimov,Jay Clarke,grass,2,2,40,15,3
Egor Gerasimov,Jay Clarke,grass,2,2,40,30,3
Egor Gerasimov,Jay Clarke,grass,2,1,0,0,3
Egor Gerasimov,Jay Clarke,grass,1,2,0,15,3
Egor Gerasimov,Jay Clarke,grass,1,1,15,15,3
Egor Gerasimov,Jay Clarke,grass,1,1,30,15,3
Egor Gerasimov,Jay Clarke,grass,1,1,40,15,3
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,3
Egor Gerasimov,Jay Clarke,grass,2,1,15,0,3
Egor Gerasimov,Jay Clarke,grass,2,2,15,15,3
Egor Gerasimov,Jay Clarke,grass,2,2,15,30,3
Egor Gerasimov,Jay Clarke,grass,2,1,30,30,3
Egor Gerasimov,Jay Clarke,grass,2,1,40,30,3
Egor Gerasimov,Jay Clarke,grass,2,2,40,40,3
Egor Gerasimov,Jay Clarke,grass,2,2,40,AD,3
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,3
Egor Gerasimov,Jay Clarke,grass,1,1,15,0,3
Egor Gerasimov,Jay Clarke,grass,1,1,30,0,3
Egor Gerasimov,Jay Clarke,grass,1,2,30,15,3
Egor Gerasimov,Jay Clarke,grass,1,2,30,30,3
Egor Gerasimov,Jay Clarke,grass,1,1,40,30,3
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,3
Egor Gerasimov,Jay Clarke,grass,2,1,15,0,3
Egor Gerasimov,Jay Clarke,grass,2,2,15,15,3
Egor Gerasimov,Jay Clarke,grass,2,1,30,15,3
Egor Gerasimov,Jay Clarke,grass,2,2,30,30,3
Egor Gerasimov,Jay Clarke,grass,2,2,30,40,3
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,3
Egor Gerasimov,Jay Clarke,grass,1,1,1,0,3
Egor Gerasimov,Jay Clarke,grass,2,2,1,1,3
Egor Gerasimov,Jay Clarke,grass,2,2,1,2,3
Egor Gerasimov,Jay Clarke,grass,1,1,2,2,3
Egor Gerasimov,Jay Clarke,grass,1,1,3,2,3
Egor Gerasimov,Jay Clarke,grass,2,1,4,2,3
Egor Gerasimov,Jay Clarke,grass,2,2,4,3,3
Egor Gerasimov,Jay Clarke,grass,1,1,5,3,3
Egor Gerasimov,Jay Clarke,grass,1,1,6,3,3
Egor Gerasimov,Jay Clarke,grass,2,2,6,4,3
Egor Gerasimov,Jay Clarke,grass,2,2,6,5,3
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,3
Egor Gerasimov,Jay Clarke,grass,2,1,15,0,4
Egor Gerasimov,Jay Clarke,grass,2,2,15,15,4
Egor Gerasimov,Jay Clarke,grass,2,2,15,30,4
Egor Gerasimov,Jay Clarke,grass,2,2,15,40,4
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,4
Egor Gerasimov,Jay Clarke,grass,1,1,15,0,4
Egor Gerasimov,Jay Clarke,grass,1,1,30,0,4
Egor Gerasimov,Jay Clarke,grass,1,1,40,0,4
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,4
Egor Gerasimov,Jay Clarke,grass,2,1,15,0,4
Egor Gerasimov,Jay Clarke,grass,2,1,30,0,4
Egor Gerasimov,Jay Clarke,grass,2,2,30,15,4
Egor Gerasimov,Jay Clarke,grass,2,1,40,15,4
Egor Gerasimov,Jay Clarke,grass,2,1,0,0,4
Egor Gerasimov,Jay Clarke,grass,1,1,15,0,4
Egor Gerasimov,Jay Clarke,grass,1,1,30,0,4
Egor Gerasimov,Jay Clarke,grass,1,1,40,0,4
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,4
Egor Gerasimov,Jay Clarke,grass,2,1,15,0,4
Egor Gerasimov,Jay Clarke,grass,2,2,15,15,4
Egor Gerasimov,Jay Clarke,grass,2,2,15,30,4
Egor Gerasimov,Jay Clarke,grass,2,1,30,30,4
Egor Gerasimov,Jay Clarke,grass,2,1,40,30,4
Egor Gerasimov,Jay Clarke,grass,2,1,0,0,4
Egor Gerasimov,Jay Clarke,grass,1,1,15,0,4
Egor Gerasimov,Jay Clarke,grass,1,2,15,15,4
Egor Gerasimov,Jay Clarke,grass,1,2,15,30,4
Egor Gerasimov,Jay Clarke,grass,1,2,15,40,4
Egor Gerasimov,Jay Clarke,grass,1,1,30,40,4
Egor Gerasimov,Jay Clarke,grass,1,1,40,40,4
Egor Gerasimov,Jay Clarke,grass,1,1,AD,40,4
Egor Gerasimov,Jay Clarke,grass,1,2,40,40,4
Egor Gerasimov,Jay Clarke,grass,1,1,AD,40,4
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,4
Egor Gerasimov,Jay Clarke,grass,2,2,0,15,4
Egor Gerasimov,Jay Clarke,grass,2,2,0,30,4
Egor Gerasimov,Jay Clarke,grass,2,1,15,30,4
Egor Gerasimov,Jay Clarke,grass,2,1,30,30,4
Egor Gerasimov,Jay Clarke,grass,2,1,40,30,4
Egor Gerasimov,Jay Clarke,grass,2,2,40,40,4
Egor Gerasimov,Jay Clarke,grass,2,1,AD,40,4
Egor Gerasimov,Jay Clarke,grass,2,2,40,40,4
Egor Gerasimov,Jay Clarke,grass,2,2,40,AD,4
Egor Gerasimov,Jay Clarke,grass,2,1,40,40,4
Egor Gerasimov,Jay Clarke,grass,2,2,40,AD,4
Egor Gerasimov,Jay Clarke,grass,2,2,0,0,4
Egor Gerasimov,Jay Clarke,grass,1,1,15,0,4
Egor Gerasimov,Jay Clarke,grass,1,1,30,0,4
Egor Gerasimov,Jay Clarke,grass,1,1,40,0,4
Egor Gerasimov,Jay Clarke,grass,1,2,40,15,4
Egor Gerasimov,Jay Clarke,grass,1,1,0,0,4
Mackenzie McDonald,Karen Khachanov,grass,0,0,0,0,1
Mackenzie McDonald,Karen Khachanov,grass,0,0,0,0,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,15,0,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,30,0,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,40,0,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,0,0,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,15,1
Mackenzie McDonald,Karen Khachanov,grass,2,1,15,15,1
Mackenzie McDonald,Karen Khachanov,grass,2,1,30,15,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,30,30,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,30,40,1
Mackenzie McDonald,Karen Khachanov,grass,2,1,40,40,1
Mackenzie McDonald,Karen Khachanov,grass,2,1,AD,40,1
Mackenzie McDonald,Karen Khachanov,grass,2,1,0,0,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,15,0,1
Mackenzie McDonald,Karen Khachanov,grass,1,2,15,15,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,30,15,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,40,15,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,0,0,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,15,1
Mackenzie McDonald,Karen Khachanov,grass,2,1,15,15,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,15,30,1
Mackenzie McDonald,Karen Khachanov,grass,2,1,30,30,1
Mackenzie McDonald,Karen Khachanov,grass,2,1,40,30,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,40,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,AD,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,0,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,15,0,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,30,0,1
Mackenzie McDonald,Karen Khachanov,grass,1,2,30,15,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,40,15,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,0,0,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,15,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,30,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,40,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,0,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,15,0,1
Mackenzie McDonald,Karen Khachanov,grass,1,2,15,15,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,30,15,1
Mackenzie McDonald,Karen Khachanov,grass,1,2,30,30,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,40,30,1
Mackenzie McDonald,Karen Khachanov,grass,1,2,40,40,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,AD,40,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,0,0,1
Mackenzie McDonald,Karen Khachanov,grass,2,1,15,0,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,15,15,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,15,30,1
Mackenzie McDonald,Karen Khachanov,grass,2,1,30,30,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,30,40,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,0,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,15,0,1
Mackenzie McDonald,Karen Khachanov,grass,1,2,15,15,1
Mackenzie McDonald,Karen Khachanov,grass,1,2,15,30,1
Mackenzie McDonald,Karen Khachanov,grass,1,2,15,40,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,30,40,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,40,40,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,AD,40,1
Mackenzie McDonald,Karen Khachanov,grass,1,1,0,0,1
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,15,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,15,15,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,15,30,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,30,30,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,30,40,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,0,2
Mackenzie McDonald,Karen Khachanov,grass,1,2,0,15,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,15,15,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,30,15,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,40,15,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,0,0,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,15,0,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,30,0,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,40,0,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,15,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,30,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,40,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,AD,40,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,40,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,AD,40,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,40,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,AD,40,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,40,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,AD,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,40,40,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,AD,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,0,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,15,0,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,30,0,2
Mackenzie McDonald,Karen Khachanov,grass,1,2,30,15,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,40,15,2
Mackenzie McDonald,Karen Khachanov,grass,1,2,40,30,2
Mackenzie McDonald,Karen Khachanov,grass,1,2,40,40,2
Mackenzie McDonald,Karen Khachanov,grass,1,2,40,AD,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,40,40,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,AD,40,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,0,0,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,15,0,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,15,15,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,15,30,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,15,40,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,0,2
Mackenzie McDonald,Karen Khachanov,grass,1,2,0,15,2
Mackenzie McDonald,Karen Khachanov,grass,1,2,0,30,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,15,30,2
Mackenzie McDonald,Karen Khachanov,grass,1,2,15,40,2
Mackenzie McDonald,Karen Khachanov,grass,1,2,0,0,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,15,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,15,15,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,30,15,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,30,30,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,30,40,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,40,40,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,AD,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,0,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,15,0,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,30,0,2
Mackenzie McDonald,Karen Khachanov,grass,1,2,30,15,2
Mackenzie McDonald,Karen Khachanov,grass,1,2,30,30,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,40,30,2
Mackenzie McDonald,Karen Khachanov,grass,1,2,40,40,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,AD,40,2
Mackenzie McDonald,Karen Khachanov,grass,1,2,40,40,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,AD,40,2
Mackenzie McDonald,Karen Khachanov,grass,1,1,0,0,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,15,0,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,15,15,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,30,15,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,30,30,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,30,40,2
Mackenzie McDonald,Karen Khachanov,grass,2,1,40,40,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,AD,2
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,0,2
Mackenzie McDonald,Karen Khachanov,grass,1,2,0,15,3
Mackenzie McDonald,Karen Khachanov,grass,1,2,0,30,3
Mackenzie McDonald,Karen Khachanov,grass,1,1,15,30,3
Mackenzie McDonald,Karen Khachanov,grass,1,1,30,30,3
Mackenzie McDonald,Karen Khachanov,grass,1,2,30,40,3
Mackenzie McDonald,Karen Khachanov,grass,1,2,0,0,3
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,15,3
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,30,3
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,40,3
Mackenzie McDonald,Karen Khachanov,grass,2,1,15,40,3
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,0,3
Mackenzie McDonald,Karen Khachanov,grass,1,2,0,15,3
Mackenzie McDonald,Karen Khachanov,grass,1,2,0,30,3
Mackenzie McDonald,Karen Khachanov,grass,1,1,15,30,3
Mackenzie McDonald,Karen Khachanov,grass,1,1,30,30,3
Mackenzie McDonald,Karen Khachanov,grass,1,2,30,40,3
Mackenzie McDonald,Karen Khachanov,grass,1,2,0,0,3
Mackenzie McDonald,Karen Khachanov,grass,2,1,15,0,3
Mackenzie McDonald,Karen Khachanov,grass,2,1,30,0,3
Mackenzie McDonald,Karen Khachanov,grass,2,1,40,0,3
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,15,3
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,30,3
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,40,3
Mackenzie McDonald,Karen Khachanov,grass,2,1,AD,40,3
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,40,3
Mackenzie McDonald,Karen Khachanov,grass,2,2,40,AD,3
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,0,3
Mackenzie McDonald,Karen Khachanov,grass,1,1,15,0,3
Mackenzie McDonald,Karen Khachanov,grass,1,1,30,0,3
Mackenzie McDonald,Karen Khachanov,grass,1,2,30,15,3
Mackenzie McDonald,Karen Khachanov,grass,1,1,40,15,3
Mackenzie McDonald,Karen Khachanov,grass,1,2,40,30,3
Mackenzie McDonald,Karen Khachanov,grass,1,2,40,40,3
Mackenzie McDonald,Karen Khachanov,grass,1,1,AD,40,3
Mackenzie McDonald,Karen Khachanov,grass,1,2,40,40,3
Mackenzie McDonald,Karen Khachanov,grass,1,1,AD,40,3
Mackenzie McDonald,Karen Khachanov,grass,1,1,0,0,3
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,15,3
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,30,3
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,40,3
Mackenzie McDonald,Karen Khachanov,grass,2,2,0,0,3
Mackenzie McDonald,Karen Khachanov,grass,1,1,15,0,3
