P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Kei Nishikori,Mackenzie McDonald,hard,2,2,15,15,5
Kei Nishikori,Mackenzie McDonald,hard,2,2,15,30,5
Kei Nishikori,Mackenzie McDonald,hard,2,2,15,40,5
Kei Nishikori,Mackenzie McDonald,hard,2,2,0,0,5
Kei Nishikori,Mackenzie McDonald,hard,1,2,0,15,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,15,15,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,30,15,5
Kei Nishikori,Mackenzie McDonald,hard,1,2,30,30,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,40,30,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,0,0,5
Kei Nishikori,Mackenzie McDonald,hard,2,2,0,15,5
Kei Nishikori,Mackenzie McDonald,hard,2,2,0,30,5
Kei Nishikori,Mackenzie McDonald,hard,2,1,15,30,5
Kei Nishikori,Mackenzie McDonald,hard,2,2,15,40,5
Kei Nishikori,Mackenzie McDonald,hard,2,2,0,0,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,15,0,5
Kei Nishikori,Mackenzie McDonald,hard,1,2,15,15,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,30,15,5
Kei Nishikori,Mackenzie McDonald,hard,1,2,30,30,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,40,30,5
Kei Nishikori,Mackenzie McDonald,hard,1,1,0,0,5
Aslan Karatsev,Jordan Thompson,hard,1,1,15,0,5
Aslan Karatsev,Jordan Thompson,hard,1,1,30,0,5
Aslan Karatsev,Jordan Thompson,hard,1,1,40,0,5
Aslan Karatsev,Jordan Thompson,hard,1,2,40,15,5
Aslan Karatsev,Jordan Thompson,hard,1,2,40,30,5
Aslan Karatsev,Jordan Thompson,hard,1,2,40,40,5
Aslan Karatsev,Jordan Thompson,hard,1,2,40,AD,5
Aslan Karatsev,Jordan Thompson,hard,1,1,40,40,5
Aslan Karatsev,Jordan Thompson,hard,1,1,AD,40,5
Aslan Karatsev,Jordan Thompson,hard,1,2,40,40,5
Aslan Karatsev,Jordan Thompson,hard,1,1,AD,40,5
Aslan Karatsev,Jordan Thompson,hard,1,1,0,0,5
Aslan Karatsev,Jordan Thompson,hard,2,1,15,0,5
Aslan Karatsev,Jordan Thompson,hard,2,2,15,15,5
Aslan Karatsev,Jordan Thompson,hard,2,1,30,15,5
Aslan Karatsev,Jordan Thompson,hard,2,1,40,15,5
Aslan Karatsev,Jordan Thompson,hard,2,1,0,0,5
Aslan Karatsev,Jordan Thompson,hard,1,2,0,15,5
Aslan Karatsev,Jordan Thompson,hard,1,1,15,15,5
Aslan Karatsev,Jordan Thompson,hard,1,1,30,15,5
Aslan Karatsev,Jordan Thompson,hard,1,1,40,15,5
Aslan Karatsev,Jordan Thompson,hard,1,1,0,0,5
Aslan Karatsev,Jordan Thompson,hard,2,2,0,15,5
Aslan Karatsev,Jordan Thompson,hard,2,1,15,15,5
Aslan Karatsev,Jordan Thompson,hard,2,2,15,30,5
Aslan Karatsev,Jordan Thompson,hard,2,1,30,30,5
Aslan Karatsev,Jordan Thompson,hard,2,1,40,30,5
Aslan Karatsev,Jordan Thompson,hard,2,1,0,0,5
Aslan Karatsev,Jordan Thompson,hard,1,1,15,0,5
Aslan Karatsev,Jordan Thompson,hard,1,2,15,15,5
Aslan Karatsev,Jordan Thompson,hard,1,1,30,15,5
Aslan Karatsev,Jordan Thompson,hard,1,2,30,30,5
Aslan Karatsev,Jordan Thompson,hard,1,1,40,30,5
Aslan Karatsev,Jordan Thompson,hard,1,2,40,40,5
Aslan Karatsev,Jordan Thompson,hard,1,2,40,AD,5
Aslan Karatsev,Jordan Thompson,hard,1,1,40,40,5
Aslan Karatsev,Jordan Thompson,hard,1,1,AD,40,5
Aslan Karatsev,Jordan Thompson,hard,1,1,0,0,5
Aslan Karatsev,Jordan Thompson,hard,2,2,0,15,5
Aslan Karatsev,Jordan Thompson,hard,2,2,0,30,5
Aslan Karatsev,Jordan Thompson,hard,2,2,0,40,5
Aslan Karatsev,Jordan Thompson,hard,2,2,0,0,5
Aslan Karatsev,Jordan Thompson,hard,1,1,15,0,5
Aslan Karatsev,Jordan Thompson,hard,1,2,15,15,5
Aslan Karatsev,Jordan Thompson,hard,1,1,30,15,5
Aslan Karatsev,Jordan Thompson,hard,1,1,40,15,5
Aslan Karatsev,Jordan Thompson,hard,1,1,0,0,5
Jack Sock,Alexander Bublik,hard,1,1,15,0,5
Jack Sock,Alexander Bublik,hard,1,1,30,0,5
Jack Sock,Alexander Bublik,hard,1,1,40,0,5
Jack Sock,Alexander Bublik,hard,1,1,0,0,5
Jack Sock,Alexander Bublik,hard,2,1,15,0,5
Jack Sock,Alexander Bublik,hard,2,1,30,0,5
Jack Sock,Alexander Bublik,hard,2,1,40,0,5
Jack Sock,Alexander Bublik,hard,2,2,40,15,5
Jack Sock,Alexander Bublik,hard,2,2,40,30,5
Jack Sock,Alexander Bublik,hard,2,2,40,40,5
Jack Sock,Alexander Bublik,hard,2,2,40,AD,5
Jack Sock,Alexander Bublik,hard,2,1,40,40,5
Jack Sock,Alexander Bublik,hard,2,1,AD,40,5
Jack Sock,Alexander Bublik,hard,2,1,0,0,5
Jack Sock,Alexander Bublik,hard,1,1,15,0,5
Jack Sock,Alexander Bublik,hard,1,1,30,0,5
Jack Sock,Alexander Bublik,hard,1,1,40,0,5
Jack Sock,Alexander Bublik,hard,1,1,0,0,5
Jack Sock,Alexander Bublik,hard,2,2,0,15,5
Jack Sock,Alexander Bublik,hard,2,1,15,15,5
Jack Sock,Alexander Bublik,hard,2,1,30,15,5
Jack Sock,Alexander Bublik,hard,2,2,30,30,5
Jack Sock,Alexander Bublik,hard,2,2,30,40,5
Jack Sock,Alexander Bublik,hard,2,2,0,0,5
Jack Sock,Alexander Bublik,hard,1,1,15,0,5
Jack Sock,Alexander Bublik,hard,1,2,15,15,5
Jack Sock,Alexander Bublik,hard,1,1,30,15,5
Jack Sock,Alexander Bublik,hard,1,1,40,15,5
Jack Sock,Alexander Bublik,hard,1,1,0,0,5
Jack Sock,Alexander Bublik,hard,2,1,15,0,5
Jack Sock,Alexander Bublik,hard,2,1,30,0,5
Jack Sock,Alexander Bublik,hard,2,2,30,15,5
Jack Sock,Alexander Bublik,hard,2,2,30,30,5
Jack Sock,Alexander Bublik,hard,2,1,40,30,5
Jack Sock,Alexander Bublik,hard,2,2,40,40,5
Jack Sock,Alexander Bublik,hard,2,1,AD,40,5
Jack Sock,Alexander Bublik,hard,2,1,0,0,5
Jack Sock,Alexander Bublik,hard,1,1,15,0,5
Jack Sock,Alexander Bublik,hard,1,1,30,0,5
Jack Sock,Alexander Bublik,hard,1,2,30,15,5
Jack Sock,Alexander Bublik,hard,1,2,30,30,5
Jack Sock,Alexander Bublik,hard,1,2,30,40,5
Jack Sock,Alexander Bublik,hard,1,1,40,40,5
Jack Sock,Alexander Bublik,hard,1,2,40,AD,5
Jack Sock,Alexander Bublik,hard,1,2,0,0,5
Jack Sock,Alexander Bublik,hard,2,2,0,15,5
Jack Sock,Alexander Bublik,hard,2,2,0,30,5
Jack Sock,Alexander Bublik,hard,2,2,0,40,5
Jack Sock,Alexander Bublik,hard,2,2,0,0,5
Jack Sock,Alexander Bublik,hard,1,1,15,0,5
Jack Sock,Alexander Bublik,hard,1,2,15,15,5
Jack Sock,Alexander Bublik,hard,1,1,30,15,5
Jack Sock,Alexander Bublik,hard,1,1,40,15,5
Jack Sock,Alexander Bublik,hard,1,2,40,30,5
Jack Sock,Alexander Bublik,hard,1,1,0,0,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,0,15,5
Dusan Lajovic,Peter Gojowczyk,hard,2,1,15,15,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,15,30,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,15,40,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,0,0,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,15,0,5
Dusan Lajovic,Peter Gojowczyk,hard,1,2,15,15,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,30,15,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,40,15,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,0,0,5
Dusan Lajovic,Peter Gojowczyk,hard,2,1,15,0,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,15,15,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,15,30,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,15,40,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,0,0,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,15,0,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,30,0,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,40,0,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,0,0,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,0,15,5
Dusan Lajovic,Peter Gojowczyk,hard,2,1,15,15,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,15,30,5
Dusan Lajovic,Peter Gojowczyk,hard,2,1,30,30,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,30,40,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,0,0,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,15,0,5
Dusan Lajovic,Peter Gojowczyk,hard,1,2,15,15,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,30,15,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,40,15,5
Dusan Lajovic,Peter Gojowczyk,hard,1,2,40,30,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,0,0,5
Dusan Lajovic,Peter Gojowczyk,hard,2,1,15,0,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,15,15,5
Dusan Lajovic,Peter Gojowczyk,hard,2,1,30,15,5
Dusan Lajovic,Peter Gojowczyk,hard,2,1,40,15,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,40,30,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,40,40,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,40,AD,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,0,0,5
Dusan Lajovic,Peter Gojowczyk,hard,1,2,0,15,5
Dusan Lajovic,Peter Gojowczyk,hard,1,2,0,30,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,15,30,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,30,30,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,40,30,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,0,0,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,0,15,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,0,30,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,0,40,5
Dusan Lajovic,Peter Gojowczyk,hard,2,2,0,0,5
Dusan Lajovic,Peter Gojowczyk,hard,1,2,0,15,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,15,15,5
Dusan Lajovic,Peter Gojowczyk,hard,1,1,30,15,5
Dusan Lajovic,Peter Gojowczyk,hard,1,2,30,30,5
Dusan Lajovic,Peter Gojowczyk,hard,1,2,30,40,5
Dusan Lajovic,Peter Gojowczyk,hard,1,2,0,0,5
Brandon Nakashima,Alex Molcan,hard,1,2,0,15,5
Brandon Nakashima,Alex Molcan,hard,1,2,0,30,5
Brandon Nakashima,Alex Molcan,hard,1,1,15,30,5
Brandon Nakashima,Alex Molcan,hard,1,2,15,40,5
Brandon Nakashima,Alex Molcan,hard,1,2,0,0,5
Brandon Nakashima,Alex Molcan,hard,2,2,0,15,5
Brandon Nakashima,Alex Molcan,hard,2,1,15,15,5
Brandon Nakashima,Alex Molcan,hard,2,2,15,30,5
Brandon Nakashima,Alex Molcan,hard,2,1,30,30,5
Brandon Nakashima,Alex Molcan,hard,2,2,30,40,5
Brandon Nakashima,Alex Molcan,hard,2,2,0,0,5
Brandon Nakashima,Alex Molcan,hard,1,2,0,15,5
Brandon Nakashima,Alex Molcan,hard,1,1,15,15,5
Brandon Nakashima,Alex Molcan,hard,1,1,30,15,5
Brandon Nakashima,Alex Molcan,hard,1,1,40,15,5
Brandon Nakashima,Alex Molcan,hard,1,2,40,30,5
Brandon Nakashima,Alex Molcan,hard,1,2,40,40,5
Brandon Nakashima,Alex Molcan,hard,1,2,40,AD,5
Brandon Nakashima,Alex Molcan,hard,1,1,40,40,5
Brandon Nakashima,Alex Molcan,hard,1,1,AD,40,5
Brandon Nakashima,Alex Molcan,hard,1,2,40,40,5
Brandon Nakashima,Alex Molcan,hard,1,2,40,AD,5
Brandon Nakashima,Alex Molcan,hard,1,1,40,40,5
Brandon Nakashima,Alex Molcan,hard,1,1,AD,40,5
Brandon Nakashima,Alex Molcan,hard,1,2,40,40,5
Brandon Nakashima,Alex Molcan,hard,1,2,40,AD,5
Brandon Nakashima,Alex Molcan,hard,1,1,40,40,5
Brandon Nakashima,Alex Molcan,hard,1,2,40,AD,5
Brandon Nakashima,Alex Molcan,hard,1,2,0,0,5
Brandon Nakashima,Alex Molcan,hard,2,1,15,0,5
Brandon Nakashima,Alex Molcan,hard,2,1,30,0,5
Brandon Nakashima,Alex Molcan,hard,2,2,30,15,5
Brandon Nakashima,Alex Molcan,hard,2,2,30,30,5
Brandon Nakashima,Alex Molcan,hard,2,1,40,30,5
Brandon Nakashima,Alex Molcan,hard,2,2,40,40,5
Brandon Nakashima,Alex Molcan,hard,2,2,40,AD,5
Brandon Nakashima,Alex Molcan,hard,2,2,0,0,5
Brandon Nakashima,Alex Molcan,hard,1,1,15,0,5
Brandon Nakashima,Alex Molcan,hard,1,1,30,0,5
Brandon Nakashima,Alex Molcan,hard,1,1,40,0,5
Brandon Nakashima,Alex Molcan,hard,1,1,0,0,5
Brandon Nakashima,Alex Molcan,hard,2,2,0,15,5
Brandon Nakashima,Alex Molcan,hard,2,2,0,30,5
Brandon Nakashima,Alex Molcan,hard,2,2,0,40,5
Brandon Nakashima,Alex Molcan,hard,2,2,0,0,5
Brandon Nakashima,Alex Molcan,hard,1,1,15,0,5
Brandon Nakashima,Alex Molcan,hard,1,2,15,15,5
Brandon Nakashima,Alex Molcan,hard,1,1,30,15,5
Brandon Nakashima,Alex Molcan,hard,1,1,40,15,5
Brandon Nakashima,Alex Molcan,hard,1,1,0,0,5
Brandon Nakashima,Alex Molcan,hard,2,1,15,0,5
Brandon Nakashima,Alex Molcan,hard,2,2,15,15,5
Brandon Nakashima,Alex Molcan,hard,2,2,15,30,5
Brandon Nakashima,Alex Molcan,hard,2,2,15,40,5
Brandon Nakashima,Alex Molcan,hard,2,1,30,40,5
Brandon Nakashima,Alex Molcan,hard,2,1,40,40,5
Brandon Nakashima,Alex Molcan,hard,2,1,AD,40,5
Brandon Nakashima,Alex Molcan,hard,2,1,0,0,5
Brandon Nakashima,Alex Molcan,hard,1,1,15,0,5
Brandon Nakashima,Alex Molcan,hard,1,1,30,0,5
Brandon Nakashima,Alex Molcan,hard,1,2,30,15,5
Brandon Nakashima,Alex Molcan,hard,1,1,40,15,5
Brandon Nakashima,Alex Molcan,hard,1,1,0,0,5
Brandon Nakashima,Alex Molcan,hard,2,2,0,15,5
Brandon Nakashima,Alex Molcan,hard,2,2,0,30,5
Brandon Nakashima,Alex Molcan,hard,2,1,15,30,5
Brandon Nakashima,Alex Molcan,hard,2,2,15,40,5
Brandon Nakashima,Alex Molcan,hard,2,2,0,0,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,0,15,5
Aslan Karatsev,Jenson Brooksby,hard,2,1,15,15,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,15,30,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,15,40,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,0,0,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,15,0,5
Aslan Karatsev,Jenson Brooksby,hard,1,2,15,15,5
Aslan Karatsev,Jenson Brooksby,hard,1,2,15,30,5
Aslan Karatsev,Jenson Brooksby,hard,1,2,15,40,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,30,40,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,40,40,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,AD,40,5
Aslan Karatsev,Jenson Brooksby,hard,1,2,40,40,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,AD,40,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,0,0,5
Aslan Karatsev,Jenson Brooksby,hard,2,1,15,0,5
Aslan Karatsev,Jenson Brooksby,hard,2,1,30,0,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,30,15,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,30,30,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,30,40,5
Aslan Karatsev,Jenson Brooksby,hard,2,1,40,40,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,40,AD,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,0,0,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,15,0,5
Aslan Karatsev,Jenson Brooksby,hard,1,2,15,15,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,30,15,5
Aslan Karatsev,Jenson Brooksby,hard,1,2,30,30,5
Aslan Karatsev,Jenson Brooksby,hard,1,2,30,40,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,40,40,5
Aslan Karatsev,Jenson Brooksby,hard,1,2,40,AD,5
Aslan Karatsev,Jenson Brooksby,hard,1,2,0,0,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,0,15,5
Aslan Karatsev,Jenson Brooksby,hard,2,1,15,15,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,15,30,5
Aslan Karatsev,Jenson Brooksby,hard,2,1,30,30,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,30,40,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,0,0,5
Aslan Karatsev,Jenson Brooksby,hard,1,2,0,15,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,15,15,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,30,15,5
Aslan Karatsev,Jenson Brooksby,hard,1,2,30,30,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,40,30,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,0,0,5
Aslan Karatsev,Jenson Brooksby,hard,2,1,15,0,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,15,15,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,15,30,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,15,40,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,0,0,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,15,0,5
Aslan Karatsev,Jenson Brooksby,hard,1,2,15,15,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,30,15,5
Aslan Karatsev,Jenson Brooksby,hard,1,2,30,30,5
Aslan Karatsev,Jenson Brooksby,hard,1,2,30,40,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,40,40,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,AD,40,5
Aslan Karatsev,Jenson Brooksby,hard,1,1,0,0,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,0,15,5
Aslan Karatsev,Jenson Brooksby,hard,2,1,15,15,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,15,30,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,15,40,5
Aslan Karatsev,Jenson Brooksby,hard,2,2,0,0,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,0,15,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,0,30,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,0,40,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,0,0,5
Ilya Ivashka,Matteo Berrettini,hard,1,1,15,0,5
Ilya Ivashka,Matteo Berrettini,hard,1,2,15,15,5
Ilya Ivashka,Matteo Berrettini,hard,1,2,15,30,5
Ilya Ivashka,Matteo Berrettini,hard,1,2,15,40,5
Ilya Ivashka,Matteo Berrettini,hard,1,2,0,0,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,0,15,5
Ilya Ivashka,Matteo Berrettini,hard,2,1,15,15,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,15,30,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,15,40,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,0,0,5
Ilya Ivashka,Matteo Berrettini,hard,1,1,15,0,5
Ilya Ivashka,Matteo Berrettini,hard,1,2,15,15,5
Ilya Ivashka,Matteo Berrettini,hard,1,1,30,15,5
Ilya Ivashka,Matteo Berrettini,hard,1,1,40,15,5
Ilya Ivashka,Matteo Berrettini,hard,1,1,0,0,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,0,15,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,0,30,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,0,40,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,0,0,5
Ilya Ivashka,Matteo Berrettini,hard,1,1,15,0,5
Ilya Ivashka,Matteo Berrettini,hard,1,2,15,15,5
Ilya Ivashka,Matteo Berrettini,hard,1,1,30,15,5
Ilya Ivashka,Matteo Berrettini,hard,1,1,40,15,5
Ilya Ivashka,Matteo Berrettini,hard,1,1,0,0,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,0,15,5
Ilya Ivashka,Matteo Berrettini,hard,2,1,15,15,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,15,30,5
Ilya Ivashka,Matteo Berrettini,hard,2,1,30,30,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,30,40,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,0,0,5
Ilya Ivashka,Matteo Berrettini,hard,1,1,15,0,5
Ilya Ivashka,Matteo Berrettini,hard,1,1,30,0,5
Ilya Ivashka,Matteo Berrettini,hard,1,1,40,0,5
Ilya Ivashka,Matteo Berrettini,hard,1,1,0,0,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,0,15,5
Ilya Ivashka,Matteo Berrettini,hard,2,1,15,15,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,15,30,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,15,40,5
Ilya Ivashka,Matteo Berrettini,hard,2,2,0,0,5
Gael Monfils,Jannik Sinner,hard,1,2,0,15,5
Gael Monfils,Jannik Sinner,hard,1,1,15,15,5
Gael Monfils,Jannik Sinner,hard,1,2,15,30,5
Gael Monfils,Jannik Sinner,hard,1,2,15,40,5
Gael Monfils,Jannik Sinner,hard,1,1,30,40,5
Gael Monfils,Jannik Sinner,hard,1,2,0,0,5
Gael Monfils,Jannik Sinner,hard,2,2,0,15,5
Gael Monfils,Jannik Sinner,hard,2,1,15,15,5
Gael Monfils,Jannik Sinner,hard,2,1,30,15,5
Gael Monfils,Jannik Sinner,hard,2,2,30,30,5
Gael Monfils,Jannik Sinner,hard,2,2,30,40,5
Gael Monfils,Jannik Sinner,hard,2,2,0,0,5
Gael Monfils,Jannik Sinner,hard,1,1,15,0,5
Gael Monfils,Jannik Sinner,hard,1,1,30,0,5
Gael Monfils,Jannik Sinner,hard,1,2,30,15,5
Gael Monfils,Jannik Sinner,hard,1,2,30,30,5
Gael Monfils,Jannik Sinner,hard,1,1,40,30,5
Gael Monfils,Jannik Sinner,hard,1,1,0,0,5
Gael Monfils,Jannik Sinner,hard,2,2,0,15,5
Gael Monfils,Jannik Sinner,hard,2,2,0,30,5
Gael Monfils,Jannik Sinner,hard,2,2,0,40,5
Gael Monfils,Jannik Sinner,hard,2,2,0,0,5
Gael Monfils,Jannik Sinner,hard,1,1,15,0,5
Gael Monfils,Jannik Sinner,hard,1,2,15,15,5
Gael Monfils,Jannik Sinner,hard,1,1,30,15,5
Gael Monfils,Jannik Sinner,hard,1,1,40,15,5
Gael Monfils,Jannik Sinner,hard,1,2,40,30,5
Gael Monfils,Jannik Sinner,hard,1,2,40,40,5
Gael Monfils,Jannik Sinner,hard,1,2,40,AD,5
Gael Monfils,Jannik Sinner,hard,1,1,40,40,5
Gael Monfils,Jannik Sinner,hard,1,1,AD,40,5
Gael Monfils,Jannik Sinner,hard,1,1,0,0,5
Gael Monfils,Jannik Sinner,hard,2,2,0,15,5
Gael Monfils,Jannik Sinner,hard,2,2,0,30,5
Gael Monfils,Jannik Sinner,hard,2,1,15,30,5
Gael Monfils,Jannik Sinner,hard,2,1,30,30,5
Gael Monfils,Jannik Sinner,hard,2,2,30,40,5
Gael Monfils,Jannik Sinner,hard,2,1,40,40,5
Gael Monfils,Jannik Sinner,hard,2,1,AD,40,5
Gael Monfils,Jannik Sinner,hard,2,2,40,40,5
Gael Monfils,Jannik Sinner,hard,2,2,40,AD,5
Gael Monfils,Jannik Sinner,hard,2,2,0,0,5
Gael Monfils,Jannik Sinner,hard,1,2,0,15,5
Gael Monfils,Jannik Sinner,hard,1,1,15,15,5
Gael Monfils,Jannik Sinner,hard,1,1,30,15,5
Gael Monfils,Jannik Sinner,hard,1,1,40,15,5
Gael Monfils,Jannik Sinner,hard,1,2,40,30,5
Gael Monfils,Jannik Sinner,hard,1,2,40,40,5
Gael Monfils,Jannik Sinner,hard,1,2,40,AD,5
Gael Monfils,Jannik Sinner,hard,1,1,40,40,5
Gael Monfils,Jannik Sinner,hard,1,1,AD,40,5
Gael Monfils,Jannik Sinner,hard,1,1,0,0,5
Gael Monfils,Jannik Sinner,hard,2,1,15,0,5
Gael Monfils,Jannik Sinner,hard,2,1,30,0,5
Gael Monfils,Jannik Sinner,hard,2,2,30,15,5
Gael Monfils,Jannik Sinner,hard,2,2,30,30,5
Gael Monfils,Jannik Sinner,hard,2,2,30,40,5
Gael Monfils,Jannik Sinner,hard,2,2,0,0,5
Gael Monfils,Jannik Sinner,hard,1,1,15,0,5
Gael Monfils,Jannik Sinner,hard,1,2,15,15,5
Gael Monfils,Jannik Sinner,hard,1,2,15,30,5
Gael Monfils,Jannik Sinner,hard,1,1,30,30,5
Gael Monfils,Jannik Sinner,hard,1,1,40,30,5
Gael Monfils,Jannik Sinner,hard,1,1,0,0,5
Gael Monfils,Jannik Sinner,hard,2,2,0,15,5
Gael Monfils,Jannik Sinner,hard,2,1,15,15,5
Gael Monfils,Jannik Sinner,hard,2,2,15,30,5
Gael Monfils,Jannik Sinner,hard,2,2,15,40,5
Gael Monfils,Jannik Sinner,hard,2,1,30,40,5
Gael Monfils,Jannik Sinner,hard,2,2,0,0,5
Andrey Rublev,Frances Tiafoe,hard,2,2,0,15,5
Andrey Rublev,Frances Tiafoe,hard,2,1,15,15,5
Andrey Rublev,Frances Tiafoe,hard,2,2,15,30,5
Andrey Rublev,Frances Tiafoe,hard,2,2,15,40,5
Andrey Rublev,Frances Tiafoe,hard,2,1,30,40,5
Andrey Rublev,Frances Tiafoe,hard,2,2,0,0,5
Andrey Rublev,Frances Tiafoe,hard,1,1,15,0,5
Andrey Rublev,Frances Tiafoe,hard,1,2,15,15,5
Andrey Rublev,Frances Tiafoe,hard,1,2,15,30,5
Andrey Rublev,Frances Tiafoe,hard,1,2,15,40,5
Andrey Rublev,Frances Tiafoe,hard,1,1,30,40,5
Andrey Rublev,Frances Tiafoe,hard,1,2,0,0,5
Andrey Rublev,Frances Tiafoe,hard,2,1,15,0,5
Andrey Rublev,Frances Tiafoe,hard,2,2,15,15,5
Andrey Rublev,Frances Tiafoe,hard,2,2,15,30,5
Andrey Rublev,Frances Tiafoe,hard,2,1,30,30,5
Andrey Rublev,Frances Tiafoe,hard,2,2,30,40,5
Andrey Rublev,Frances Tiafoe,hard,2,1,40,40,5
Andrey Rublev,Frances Tiafoe,hard,2,2,40,AD,5
