P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Novak Djokovic,Roger Federer,hard,1,1,AD,40,5
Novak Djokovic,Roger Federer,hard,1,2,40,40,5
Novak Djokovic,Roger Federer,hard,1,2,40,AD,5
Novak Djokovic,Roger Federer,hard,1,1,40,40,5
Novak Djokovic,Roger Federer,hard,1,1,AD,40,5
Novak Djokovic,Roger Federer,hard,1,1,0,0,5
Novak Djokovic,Roger Federer,hard,2,2,0,15,5
Novak Djokovic,Roger Federer,hard,2,2,0,30,5
Novak Djokovic,Roger Federer,hard,2,2,0,40,5
Novak Djokovic,Roger Federer,hard,2,2,0,0,5
Novak Djokovic,Roger Federer,hard,1,1,1,0,5
Novak Djokovic,Roger Federer,hard,2,2,1,1,5
Novak Djokovic,Roger Federer,hard,2,1,2,1,5
Novak Djokovic,Roger Federer,hard,1,1,3,1,5
Novak Djokovic,Roger Federer,hard,1,1,4,1,5
Novak Djokovic,Roger Federer,hard,2,2,4,2,5
Novak Djokovic,Roger Federer,hard,2,2,4,3,5
Novak Djokovic,Roger Federer,hard,1,1,5,3,5
Novak Djokovic,Roger Federer,hard,1,1,6,3,5
Novak Djokovic,Roger Federer,hard,2,1,0,0,5
