P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
K Coppejans,J Vesely,hard,2,1,15,15,1
K Coppejans,J Vesely,hard,2,2,15,30,1
K Coppejans,J Vesely,hard,2,1,30,30,1
K Coppejans,J Vesely,hard,2,2,30,40,1
K Coppejans,J Vesely,hard,2,2,30,GAME,1
K Coppejans,J Vesely,hard,1,1,15,0,1
K Coppejans,J Vesely,hard,1,1,30,0,1
K Coppejans,J Vesely,hard,1,1,40,0,1
K Coppejans,J Vesely,hard,1,1,GAME,0,1
K Coppejans,J Vesely,hard,2,2,0,15,1
K Coppejans,J Vesely,hard,2,1,15,15,1
K Coppejans,J Vesely,hard,2,2,15,30,1
K Coppejans,J Vesely,hard,2,2,15,40,1
K Coppejans,J Vesely,hard,2,2,15,GAME,1
K Coppejans,J Vesely,hard,1,2,0,15,1
K Coppejans,J Vesely,hard,1,1,15,15,1
K Coppejans,J Vesely,hard,1,1,30,15,1
K Coppejans,J Vesely,hard,1,2,30,30,1
K Coppejans,J Vesely,hard,1,1,40,30,1
K Coppejans,J Vesely,hard,1,2,40,40,1
K Coppejans,J Vesely,hard,1,1,AD,40,1
K Coppejans,J Vesely,hard,1,1,GAME,40,1
K Coppejans,J Vesely,hard,2,2,0,15,1
K Coppejans,J Vesely,hard,2,2,0,30,1
K Coppejans,J Vesely,hard,2,2,0,40,1
K Coppejans,J Vesely,hard,2,1,15,40,1
K Coppejans,J Vesely,hard,2,2,15,GAME,1
K Coppejans,J Vesely,hard,1,2,0,15,2
K Coppejans,J Vesely,hard,1,1,15,15,2
K Coppejans,J Vesely,hard,1,2,15,30,2
K Coppejans,J Vesely,hard,1,1,30,30,2
K Coppejans,J Vesely,hard,1,1,40,30,2
K Coppejans,J Vesely,hard,1,1,GAME,30,2
K Coppejans,J Vesely,hard,2,1,15,0,2
K Coppejans,J Vesely,hard,2,2,15,15,2
K Coppejans,J Vesely,hard,2,1,30,15,2
K Coppejans,J Vesely,hard,2,1,40,15,2
K Coppejans,J Vesely,hard,2,2,40,30,2
K Coppejans,J Vesely,hard,2,2,40,40,2
K Coppejans,J Vesely,hard,2,1,AD,40,2
K Coppejans,J Vesely,hard,2,2,40,40,2
K Coppejans,J Vesely,hard,2,2,40,AD,2
K Coppejans,J Vesely,hard,2,2,40,GAME,2
K Coppejans,J Vesely,hard,1,1,15,0,2
K Coppejans,J Vesely,hard,1,1,30,0,2
K Coppejans,J Vesely,hard,1,1,40,0,2
K Coppejans,J Vesely,hard,1,1,GAME,0,2
K Coppejans,J Vesely,hard,2,1,15,0,2
K Coppejans,J Vesely,hard,2,2,15,15,2
K Coppejans,J Vesely,hard,2,2,15,30,2
K Coppejans,J Vesely,hard,2,2,15,40,2
K Coppejans,J Vesely,hard,2,2,15,GAME,2
K Coppejans,J Vesely,hard,1,1,15,0,2
K Coppejans,J Vesely,hard,1,1,30,0,2
K Coppejans,J Vesely,hard,1,2,30,15,2
K Coppejans,J Vesely,hard,1,1,40,15,2
K Coppejans,J Vesely,hard,1,1,GAME,15,2
K Coppejans,J Vesely,hard,2,2,0,15,2
K Coppejans,J Vesely,hard,2,2,0,30,2
K Coppejans,J Vesely,hard,2,1,15,30,2
K Coppejans,J Vesely,hard,2,2,15,40,2
K Coppejans,J Vesely,hard,2,2,15,GAME,2
K Coppejans,J Vesely,hard,1,2,0,15,2
K Coppejans,J Vesely,hard,1,2,0,30,2
K Coppejans,J Vesely,hard,1,1,15,30,2
K Coppejans,J Vesely,hard,1,1,30,30,2
K Coppejans,J Vesely,hard,1,1,40,30,2
K Coppejans,J Vesely,hard,1,1,GAME,30,2
K Coppejans,J Vesely,hard,2,1,15,0,2
K Coppejans,J Vesely,hard,2,1,30,0,2
K Coppejans,J Vesely,hard,2,2,30,15,2
K Coppejans,J Vesely,hard,2,1,40,15,2
K Coppejans,J Vesely,hard,2,2,40,30,2
K Coppejans,J Vesely,hard,2,2,40,40,2
K Coppejans,J Vesely,hard,2,1,AD,40,2
K Coppejans,J Vesely,hard,2,1,GAME,40,2
K Coppejans,J Vesely,hard,1,1,15,0,2
K Coppejans,J Vesely,hard,1,1,30,0,2
K Coppejans,J Vesely,hard,1,2,30,15,2
K Coppejans,J Vesely,hard,1,2,30,30,2
K Coppejans,J Vesely,hard,1,1,40,30,2
K Coppejans,J Vesely,hard,1,1,GAME,30,2
K Coppejans,J Vesely,hard,2,2,0,15,3
K Coppejans,J Vesely,hard,2,2,0,30,3
K Coppejans,J Vesely,hard,2,2,0,40,3
K Coppejans,J Vesely,hard,2,2,0,GAME,3
K Coppejans,J Vesely,hard,1,1,15,0,3
K Coppejans,J Vesely,hard,1,1,30,0,3
K Coppejans,J Vesely,hard,1,2,30,15,3
K Coppejans,J Vesely,hard,1,2,30,30,3
K Coppejans,J Vesely,hard,1,1,40,30,3
K Coppejans,J Vesely,hard,1,2,40,40,3
K Coppejans,J Vesely,hard,1,2,40,AD,3
K Coppejans,J Vesely,hard,1,1,40,40,3
K Coppejans,J Vesely,hard,1,2,40,AD,3
K Coppejans,J Vesely,hard,1,1,40,40,3
K Coppejans,J Vesely,hard,1,1,AD,40,3
K Coppejans,J Vesely,hard,1,1,GAME,40,3
K Coppejans,J Vesely,hard,2,2,0,15,3
K Coppejans,J Vesely,hard,2,2,0,30,3
K Coppejans,J Vesely,hard,2,2,0,40,3
K Coppejans,J Vesely,hard,2,1,15,40,3
K Coppejans,J Vesely,hard,2,1,30,40,3
K Coppejans,J Vesely,hard,2,2,30,GAME,3
K Coppejans,J Vesely,hard,1,2,0,15,3
K Coppejans,J Vesely,hard,1,1,15,15,3
K Coppejans,J Vesely,hard,1,2,15,30,3
K Coppejans,J Vesely,hard,1,1,30,30,3
K Coppejans,J Vesely,hard,1,1,40,30,3
K Coppejans,J Vesely,hard,1,1,GAME,30,3
K Coppejans,J Vesely,hard,2,2,0,15,3
K Coppejans,J Vesely,hard,2,2,0,30,3
K Coppejans,J Vesely,hard,2,2,0,40,3
K Coppejans,J Vesely,hard,2,2,0,GAME,3
K Coppejans,J Vesely,hard,1,2,0,15,3
K Coppejans,J Vesely,hard,1,1,15,15,3
K Coppejans,J Vesely,hard,1,1,30,15,3
K Coppejans,J Vesely,hard,1,1,40,15,3
K Coppejans,J Vesely,hard,1,2,40,30,3
K Coppejans,J Vesely,hard,1,1,GAME,30,3
K Coppejans,J Vesely,hard,2,1,15,0,3
K Coppejans,J Vesely,hard,2,2,15,15,3
K Coppejans,J Vesely,hard,2,2,15,30,3
K Coppejans,J Vesely,hard,2,2,15,40,3
K Coppejans,J Vesely,hard,2,2,15,GAME,3
K Coppejans,J Vesely,hard,1,1,15,0,3
K Coppejans,J Vesely,hard,1,1,30,0,3
K Coppejans,J Vesely,hard,1,1,40,0,3
K Coppejans,J Vesely,hard,1,1,GAME,0,3
K Coppejans,J Vesely,hard,2,1,15,0,3
K Coppejans,J Vesely,hard,2,2,15,15,3
K Coppejans,J Vesely,hard,2,2,15,30,3
K Coppejans,J Vesely,hard,2,1,30,30,3
K Coppejans,J Vesely,hard,2,2,30,40,3
K Coppejans,J Vesely,hard,2,1,40,40,3
K Coppejans,J Vesely,hard,2,2,40,AD,3
K Coppejans,J Vesely,hard,2,2,40,GAME,3
K Coppejans,J Vesely,hard,1,2,0,15,3
K Coppejans,J Vesely,hard,1,2,0,30,3
K Coppejans,J Vesely,hard,1,2,0,40,3
K Coppejans,J Vesely,hard,1,1,15,40,3
K Coppejans,J Vesely,hard,1,1,30,40,3
K Coppejans,J Vesely,hard,1,1,40,40,3
K Coppejans,J Vesely,hard,1,1,AD,40,3
K Coppejans,J Vesely,hard,1,1,GAME,40,3
K Coppejans,J Vesely,hard,2,2,0,15,3
K Coppejans,J Vesely,hard,2,2,0,30,3
K Coppejans,J Vesely,hard,2,2,0,40,3
K Coppejans,J Vesely,hard,2,2,0,GAME,3
K Coppejans,J Vesely,hard,1,1,15,0,3
K Coppejans,J Vesely,hard,1,1,30,0,3
K Coppejans,J Vesely,hard,1,2,30,15,3
K Coppejans,J Vesely,hard,1,1,40,15,3
K Coppejans,J Vesely,hard,1,1,GAME,15,3
K Coppejans,J Vesely,hard,2,2,0,1,3
K Coppejans,J Vesely,hard,1,1,1,1,3
K Coppejans,J Vesely,hard,1,1,2,1,3
K Coppejans,J Vesely,hard,2,1,3,1,3
K Coppejans,J Vesely,hard,2,2,3,2,3
K Coppejans,J Vesely,hard,1,1,4,2,3
K Coppejans,J Vesely,hard,1,2,4,3,3
K Coppejans,J Vesely,hard,2,1,5,3,3
K Coppejans,J Vesely,hard,2,1,6,3,3
K Coppejans,J Vesely,hard,1,1,7,3,3
K Coppejans,J Vesely,hard,1,1,15,0,4
K Coppejans,J Vesely,hard,1,1,30,0,4
K Coppejans,J Vesely,hard,1,1,40,0,4
K Coppejans,J Vesely,hard,1,1,GAME,0,4
K Coppejans,J Vesely,hard,2,2,0,15,4
K Coppejans,J Vesely,hard,2,1,15,15,4
K Coppejans,J Vesely,hard,2,2,15,30,4
K Coppejans,J Vesely,hard,2,2,15,40,4
K Coppejans,J Vesely,hard,2,2,15,GAME,4
K Coppejans,J Vesely,hard,1,1,15,0,4
K Coppejans,J Vesely,hard,1,1,30,0,4
K Coppejans,J Vesely,hard,1,2,30,15,4
K Coppejans,J Vesely,hard,1,2,30,30,4
K Coppejans,J Vesely,hard,1,1,40,30,4
K Coppejans,J Vesely,hard,1,1,GAME,30,4
K Coppejans,J Vesely,hard,2,1,15,0,4
K Coppejans,J Vesely,hard,2,2,15,15,4
K Coppejans,J Vesely,hard,2,1,30,15,4
K Coppejans,J Vesely,hard,2,1,40,15,4
K Coppejans,J Vesely,hard,2,1,GAME,15,4
K Coppejans,J Vesely,hard,1,1,15,0,4
K Coppejans,J Vesely,hard,1,1,30,0,4
K Coppejans,J Vesely,hard,1,2,30,15,4
K Coppejans,J Vesely,hard,1,2,30,30,4
K Coppejans,J Vesely,hard,1,2,30,40,4
K Coppejans,J Vesely,hard,1,2,30,GAME,4
K Coppejans,J Vesely,hard,2,1,15,0,4
K Coppejans,J Vesely,hard,2,2,15,15,4
K Coppejans,J Vesely,hard,2,2,15,30,4
K Coppejans,J Vesely,hard,2,2,15,40,4
K Coppejans,J Vesely,hard,2,2,15,GAME,4
K Coppejans,J Vesely,hard,1,2,0,15,4
K Coppejans,J Vesely,hard,1,2,0,30,4
K Coppejans,J Vesely,hard,1,1,15,30,4
K Coppejans,J Vesely,hard,1,1,30,30,4
K Coppejans,J Vesely,hard,1,1,40,30,4
K Coppejans,J Vesely,hard,1,2,40,40,4
K Coppejans,J Vesely,hard,1,2,40,AD,4
K Coppejans,J Vesely,hard,1,2,40,GAME,4
K Coppejans,J Vesely,hard,2,2,0,15,4
K Coppejans,J Vesely,hard,2,2,0,30,4
K Coppejans,J Vesely,hard,2,2,0,40,4
K Coppejans,J Vesely,hard,2,1,15,40,4
K Coppejans,J Vesely,hard,2,2,15,GAME,4
K Coppejans,J Vesely,hard,1,2,0,15,4
K Coppejans,J Vesely,hard,1,2,0,30,4
K Coppejans,J Vesely,hard,1,1,15,30,4
K Coppejans,J Vesely,hard,1,2,15,40,4
K Coppejans,J Vesely,hard,1,2,15,GAME,4
K Nishikori,P Carreno Busta,hard,1,1,15,0,1
K Nishikori,P Carreno Busta,hard,1,1,30,0,1
K Nishikori,P Carreno Busta,hard,1,1,40,0,1
K Nishikori,P Carreno Busta,hard,1,1,GAME,0,1
K Nishikori,P Carreno Busta,hard,2,1,15,0,1
K Nishikori,P Carreno Busta,hard,2,2,15,15,1
K Nishikori,P Carreno Busta,hard,2,2,15,30,1
K Nishikori,P Carreno Busta,hard,2,1,30,30,1
K Nishikori,P Carreno Busta,hard,2,2,30,40,1
K Nishikori,P Carreno Busta,hard,2,2,30,GAME,1
K Nishikori,P Carreno Busta,hard,1,2,0,15,1
K Nishikori,P Carreno Busta,hard,1,1,15,15,1
K Nishikori,P Carreno Busta,hard,1,1,30,15,1
K Nishikori,P Carreno Busta,hard,1,1,40,15,1
K Nishikori,P Carreno Busta,hard,1,2,40,30,1
K Nishikori,P Carreno Busta,hard,1,2,40,40,1
K Nishikori,P Carreno Busta,hard,1,2,40,AD,1
K Nishikori,P Carreno Busta,hard,1,2,40,GAME,1
K Nishikori,P Carreno Busta,hard,2,2,0,15,1
K Nishikori,P Carreno Busta,hard,2,2,0,30,1
K Nishikori,P Carreno Busta,hard,2,1,15,30,1
K Nishikori,P Carreno Busta,hard,2,1,30,30,1
K Nishikori,P Carreno Busta,hard,2,1,40,30,1
K Nishikori,P Carreno Busta,hard,2,2,40,40,1
K Nishikori,P Carreno Busta,hard,2,1,AD,40,1
K Nishikori,P Carreno Busta,hard,2,2,40,40,1
K Nishikori,P Carreno Busta,hard,2,1,AD,40,1
K Nishikori,P Carreno Busta,hard,2,2,40,40,1
K Nishikori,P Carreno Busta,hard,2,1,AD,40,1
K Nishikori,P Carreno Busta,hard,2,1,GAME,40,1
K Nishikori,P Carreno Busta,hard,1,1,15,0,1
K Nishikori,P Carreno Busta,hard,1,1,30,0,1
K Nishikori,P Carreno Busta,hard,1,1,40,0,1
K Nishikori,P Carreno Busta,hard,1,2,40,15,1
K Nishikori,P Carreno Busta,hard,1,1,GAME,15,1
K Nishikori,P Carreno Busta,hard,2,2,0,15,1
K Nishikori,P Carreno Busta,hard,2,2,0,30,1
K Nishikori,P Carreno Busta,hard,2,2,0,40,1
K Nishikori,P Carreno Busta,hard,2,2,0,GAME,1
K Nishikori,P Carreno Busta,hard,1,1,15,0,1
K Nishikori,P Carreno Busta,hard,1,2,15,15,1
K Nishikori,P Carreno Busta,hard,1,2,15,30,1
K Nishikori,P Carreno Busta,hard,1,2,15,40,1
K Nishikori,P Carreno Busta,hard,1,1,30,40,1
K Nishikori,P Carreno Busta,hard,1,2,30,GAME,1
K Nishikori,P Carreno Busta,hard,2,2,0,15,1
K Nishikori,P Carreno Busta,hard,2,2,0,30,1
K Nishikori,P Carreno Busta,hard,2,1,15,30,1
K Nishikori,P Carreno Busta,hard,2,2,15,40,1
K Nishikori,P Carreno Busta,hard,2,2,15,GAME,1
K Nishikori,P Carreno Busta,hard,1,1,15,0,1
K Nishikori,P Carreno Busta,hard,1,1,30,0,1
K Nishikori,P Carreno Busta,hard,1,2,30,15,1
K Nishikori,P Carreno Busta,hard,1,1,40,15,1
K Nishikori,P Carreno Busta,hard,1,1,GAME,15,1
K Nishikori,P Carreno Busta,hard,2,1,15,0,1
K Nishikori,P Carreno Busta,hard,2,2,15,15,1
K Nishikori,P Carreno Busta,hard,2,1,30,15,1
K Nishikori,P Carreno Busta,hard,2,1,40,15,1
K Nishikori,P Carreno Busta,hard,2,2,40,30,1
K Nishikori,P Carreno Busta,hard,2,2,40,40,1
K Nishikori,P Carreno Busta,hard,2,1,AD,40,1
K Nishikori,P Carreno Busta,hard,2,1,GAME,40,1
K Nishikori,P Carreno Busta,hard,1,2,0,15,1
K Nishikori,P Carreno Busta,hard,1,2,0,30,1
K Nishikori,P Carreno Busta,hard,1,1,15,30,1
K Nishikori,P Carreno Busta,hard,1,1,30,30,1
K Nishikori,P Carreno Busta,hard,1,2,30,40,1
K Nishikori,P Carreno Busta,hard,1,2,30,GAME,1
K Nishikori,P Carreno Busta,hard,2,1,15,0,1
K Nishikori,P Carreno Busta,hard,2,2,15,15,1
K Nishikori,P Carreno Busta,hard,2,2,15,30,1
K Nishikori,P Carreno Busta,hard,2,2,15,40,1
K Nishikori,P Carreno Busta,hard,2,2,15,GAME,1
K Nishikori,P Carreno Busta,hard,1,1,15,0,2
K Nishikori,P Carreno Busta,hard,1,1,30,0,2
K Nishikori,P Carreno Busta,hard,1,1,40,0,2
K Nishikori,P Carreno Busta,hard,1,1,GAME,0,2
K Nishikori,P Carreno Busta,hard,2,1,15,0,2
K Nishikori,P Carreno Busta,hard,2,2,15,15,2
K Nishikori,P Carreno Busta,hard,2,1,30,15,2
K Nishikori,P Carreno Busta,hard,2,2,30,30,2
K Nishikori,P Carreno Busta,hard,2,1,40,30,2
K Nishikori,P Carreno Busta,hard,2,2,40,40,2
K Nishikori,P Carreno Busta,hard,2,2,40,AD,2
K Nishikori,P Carreno Busta,hard,2,2,40,GAME,2
K Nishikori,P Carreno Busta,hard,1,2,0,15,2
K Nishikori,P Carreno Busta,hard,1,1,15,15,2
K Nishikori,P Carreno Busta,hard,1,2,15,30,2
K Nishikori,P Carreno Busta,hard,1,2,15,40,2
K Nishikori,P Carreno Busta,hard,1,2,15,GAME,2
K Nishikori,P Carreno Busta,hard,2,2,0,15,2
K Nishikori,P Carreno Busta,hard,2,2,0,30,2
K Nishikori,P Carreno Busta,hard,2,2,0,40,2
K Nishikori,P Carreno Busta,hard,2,2,0,GAME,2
K Nishikori,P Carreno Busta,hard,1,1,15,0,2
K Nishikori,P Carreno Busta,hard,1,1,30,0,2
K Nishikori,P Carreno Busta,hard,1,1,40,0,2
K Nishikori,P Carreno Busta,hard,1,1,GAME,0,2
K Nishikori,P Carreno Busta,hard,2,2,0,15,2
K Nishikori,P Carreno Busta,hard,2,2,0,30,2
K Nishikori,P Carreno Busta,hard,2,2,0,40,2
K Nishikori,P Carreno Busta,hard,2,1,15,40,2
K Nishikori,P Carreno Busta,hard,2,1,30,40,2
K Nishikori,P Carreno Busta,hard,2,1,40,40,2
K Nishikori,P Carreno Busta,hard,2,1,AD,40,2
K Nishikori,P Carreno Busta,hard,2,2,40,40,2
K Nishikori,P Carreno Busta,hard,2,1,AD,40,2
K Nishikori,P Carreno Busta,hard,2,1,GAME,40,2
K Nishikori,P Carreno Busta,hard,1,2,0,15,2
K Nishikori,P Carreno Busta,hard,1,1,15,15,2
K Nishikori,P Carreno Busta,hard,1,2,15,30,2
K Nishikori,P Carreno Busta,hard,1,1,30,30,2
K Nishikori,P Carreno Busta,hard,1,1,40,30,2
K Nishikori,P Carreno Busta,hard,1,1,GAME,30,2
K Nishikori,P Carreno Busta,hard,2,2,0,15,2
K Nishikori,P Carreno Busta,hard,2,2,0,30,2
K Nishikori,P Carreno Busta,hard,2,2,0,40,2
K Nishikori,P Carreno Busta,hard,2,2,0,GAME,2
K Nishikori,P Carreno Busta,hard,1,1,15,0,2
K Nishikori,P Carreno Busta,hard,1,1,30,0,2
K Nishikori,P Carreno Busta,hard,1,2,30,15,2
K Nishikori,P Carreno Busta,hard,1,2,30,30,2
K Nishikori,P Carreno Busta,hard,1,1,40,30,2
K Nishikori,P Carreno Busta,hard,1,1,GAME,30,2
K Nishikori,P Carreno Busta,hard,2,2,0,15,2
K Nishikori,P Carreno Busta,hard,2,2,0,30,2
K Nishikori,P Carreno Busta,hard,2,2,0,40,2
K Nishikori,P Carreno Busta,hard,2,2,0,GAME,2
K Nishikori,P Carreno Busta,hard,1,1,15,0,2
K Nishikori,P Carreno Busta,hard,1,1,30,0,2
K Nishikori,P Carreno Busta,hard,1,1,40,0,2
K Nishikori,P Carreno Busta,hard,1,1,GAME,0,2
K Nishikori,P Carreno Busta,hard,2,1,15,0,2
K Nishikori,P Carreno Busta,hard,2,2,15,15,2
K Nishikori,P Carreno Busta,hard,2,2,15,30,2
K Nishikori,P Carreno Busta,hard,2,2,15,40,2
K Nishikori,P Carreno Busta,hard,2,2,15,GAME,2
K Nishikori,P Carreno Busta,hard,1,2,0,1,2
K Nishikori,P Carreno Busta,hard,2,1,1,1,2
K Nishikori,P Carreno Busta,hard,2,2,1,2,2
K Nishikori,P Carreno Busta,hard,1,1,2,2,2
K Nishikori,P Carreno Busta,hard,1,1,3,2,2
K Nishikori,P Carreno Busta,hard,2,2,3,3,2
K Nishikori,P Carreno Busta,hard,2,2,3,4,2
K Nishikori,P Carreno Busta,hard,1,1,4,4,2
K Nishikori,P Carreno Busta,hard,1,2,4,5,2
K Nishikori,P Carreno Busta,hard,2,2,4,6,2
K Nishikori,P Carreno Busta,hard,2,2,4,7,2
K Nishikori,P Carreno Busta,hard,2,1,15,0,3
K Nishikori,P Carreno Busta,hard,2,2,15,15,3
K Nishikori,P Carreno Busta,hard,2,1,30,15,3
K Nishikori,P Carreno Busta,hard,2,2,30,30,3
K Nishikori,P Carreno Busta,hard,2,2,30,40,3
K Nishikori,P Carreno Busta,hard,2,2,30,GAME,3
K Nishikori,P Carreno Busta,hard,1,1,15,0,3
K Nishikori,P Carreno Busta,hard,1,1,30,0,3
K Nishikori,P Carreno Busta,hard,1,2,30,15,3
K Nishikori,P Carreno Busta,hard,1,2,30,30,3
K Nishikori,P Carreno Busta,hard,1,1,40,30,3
K Nishikori,P Carreno Busta,hard,1,2,40,40,3
K Nishikori,P Carreno Busta,hard,1,1,AD,40,3
K Nishikori,P Carreno Busta,hard,1,2,40,40,3
K Nishikori,P Carreno Busta,hard,1,1,AD,40,3
K Nishikori,P Carreno Busta,hard,1,2,40,40,3
K Nishikori,P Carreno Busta,hard,1,2,40,AD,3
K Nishikori,P Carreno Busta,hard,1,2,40,GAME,3
K Nishikori,P Carreno Busta,hard,2,1,15,0,3
K Nishikori,P Carreno Busta,hard,2,2,15,15,3
K Nishikori,P Carreno Busta,hard,2,2,15,30,3
K Nishikori,P Carreno Busta,hard,2,1,30,30,3
K Nishikori,P Carreno Busta,hard,2,2,30,40,3
K Nishikori,P Carreno Busta,hard,2,2,30,GAME,3
K Nishikori,P Carreno Busta,hard,1,2,0,15,3
K Nishikori,P Carreno Busta,hard,1,1,15,15,3
K Nishikori,P Carreno Busta,hard,1,2,15,30,3
K Nishikori,P Carreno Busta,hard,1,2,15,40,3
K Nishikori,P Carreno Busta,hard,1,1,30,40,3
K Nishikori,P Carreno Busta,hard,1,1,40,40,3
K Nishikori,P Carreno Busta,hard,1,1,AD,40,3
K Nishikori,P Carreno Busta,hard,1,1,GAME,40,3
K Nishikori,P Carreno Busta,hard,2,2,0,15,3
K Nishikori,P Carreno Busta,hard,2,1,15,15,3
K Nishikori,P Carreno Busta,hard,2,2,15,30,3
K Nishikori,P Carreno Busta,hard,2,1,30,30,3
K Nishikori,P Carreno Busta,hard,2,2,30,40,3
K Nishikori,P Carreno Busta,hard,2,1,40,40,3
K Nishikori,P Carreno Busta,hard,2,1,AD,40,3
K Nishikori,P Carreno Busta,hard,2,2,40,40,3
K Nishikori,P Carreno Busta,hard,2,2,40,AD,3
K Nishikori,P Carreno Busta,hard,2,2,40,GAME,3
K Nishikori,P Carreno Busta,hard,1,1,15,0,3
K Nishikori,P Carreno Busta,hard,1,1,30,0,3
K Nishikori,P Carreno Busta,hard,1,1,40,0,3
K Nishikori,P Carreno Busta,hard,1,1,GAME,0,3
K Nishikori,P Carreno Busta,hard,2,1,15,0,3
K Nishikori,P Carreno Busta,hard,2,2,15,15,3
K Nishikori,P Carreno Busta,hard,2,1,30,15,3
K Nishikori,P Carreno Busta,hard,2,2,30,30,3
K Nishikori,P Carreno Busta,hard,2,2,30,40,3
K Nishikori,P Carreno Busta,hard,2,2,30,GAME,3
K Nishikori,P Carreno Busta,hard,1,2,0,15,3
K Nishikori,P Carreno Busta,hard,1,1,15,15,3
K Nishikori,P Carreno Busta,hard,1,2,15,30,3
K Nishikori,P Carreno Busta,hard,1,2,15,40,3
K Nishikori,P Carreno Busta,hard,1,1,30,40,3
K Nishikori,P Carreno Busta,hard,1,1,40,40,3
K Nishikori,P Carreno Busta,hard,1,1,AD,40,3
K Nishikori,P Carreno Busta,hard,1,2,40,40,3
K Nishikori,P Carreno Busta,hard,1,2,40,AD,3
K Nishikori,P Carreno Busta,hard,1,2,40,GAME,3
D Shapovalov,J Sinner,hard,2,2,0,15,1
D Shapovalov,J Sinner,hard,2,1,15,15,1
D Shapovalov,J Sinner,hard,2,2,15,30,1
D Shapovalov,J Sinner,hard,2,1,30,30,1
D Shapovalov,J Sinner,hard,2,2,30,40,1
D Shapovalov,J Sinner,hard,2,2,30,GAME,1
D Shapovalov,J Sinner,hard,1,2,0,15,1
D Shapovalov,J Sinner,hard,1,2,0,30,1
D Shapovalov,J Sinner,hard,1,2,0,40,1
D Shapovalov,J Sinner,hard,1,1,15,40,1
D Shapovalov,J Sinner,hard,1,1,30,40,1
D Shapovalov,J Sinner,hard,1,2,30,GAME,1
D Shapovalov,J Sinner,hard,2,2,0,15,1
D Shapovalov,J Sinner,hard,2,2,0,30,1
D Shapovalov,J Sinner,hard,2,2,0,40,1
D Shapovalov,J Sinner,hard,2,2,0,GAME,1
D Shapovalov,J Sinner,hard,1,1,15,0,1
D Shapovalov,J Sinner,hard,1,1,30,0,1
D Shapovalov,J Sinner,hard,1,1,40,0,1
D Shapovalov,J Sinner,hard,1,2,40,15,1
D Shapovalov,J Sinner,hard,1,2,40,30,1
D Shapovalov,J Sinner,hard,1,1,GAME,30,1
D Shapovalov,J Sinner,hard,2,2,0,15,1
D Shapovalov,J Sinner,hard,2,1,15,15,1
D Shapovalov,J Sinner,hard,2,2,15,30,1
D Shapovalov,J Sinner,hard,2,1,30,30,1
D Shapovalov,J Sinner,hard,2,2,30,40,1
D Shapovalov,J Sinner,hard,2,1,40,40,1
D Shapovalov,J Sinner,hard,2,2,40,AD,1
D Shapovalov,J Sinner,hard,2,2,40,GAME,1
D Shapovalov,J Sinner,hard,1,1,15,0,1
D Shapovalov,J Sinner,hard,1,2,15,15,1
D Shapovalov,J Sinner,hard,1,1,30,15,1
D Shapovalov,J Sinner,hard,1,2,30,30,1
D Shapovalov,J Sinner,hard,1,2,30,40,1
D Shapovalov,J Sinner,hard,1,1,40,40,1
D Shapovalov,J Sinner,hard,1,1,AD,40,1
D Shapovalov,J Sinner,hard,1,1,GAME,40,1
D Shapovalov,J Sinner,hard,2,2,0,15,1
D Shapovalov,J Sinner,hard,2,2,0,30,1
D Shapovalov,J Sinner,hard,2,2,0,40,1
D Shapovalov,J Sinner,hard,2,2,0,GAME,1
D Shapovalov,J Sinner,hard,1,1,15,0,1
D Shapovalov,J Sinner,hard,1,1,30,0,1
D Shapovalov,J Sinner,hard,1,2,30,15,1
D Shapovalov,J Sinner,hard,1,1,40,15,1
D Shapovalov,J Sinner,hard,1,1,GAME,15,1
D Shapovalov,J Sinner,hard,2,1,15,0,1
D Shapovalov,J Sinner,hard,2,2,15,15,1
D Shapovalov,J Sinner,hard,2,1,30,15,1
D Shapovalov,J Sinner,hard,2,2,30,30,1
D Shapovalov,J Sinner,hard,2,2,30,40,1
D Shapovalov,J Sinner,hard,2,2,30,GAME,1
D Shapovalov,J Sinner,hard,1,1,15,0,2
D Shapovalov,J Sinner,hard,1,2,15,15,2
D Shapovalov,J Sinner,hard,1,1,30,15,2
D Shapovalov,J Sinner,hard,1,2,30,30,2
D Shapovalov,J Sinner,hard,1,2,30,40,2
D Shapovalov,J Sinner,hard,1,1,40,40,2
D Shapovalov,J Sinner,hard,1,2,40,AD,2
D Shapovalov,J Sinner,hard,1,1,40,40,2
D Shapovalov,J Sinner,hard,1,1,AD,40,2
D Shapovalov,J Sinner,hard,1,2,40,40,2
D Shapovalov,J Sinner,hard,1,1,AD,40,2
D Shapovalov,J Sinner,hard,1,2,40,40,2
D Shapovalov,J Sinner,hard,1,2,40,AD,2
D Shapovalov,J Sinner,hard,1,1,40,40,2
D Shapovalov,J Sinner,hard,1,1,AD,40,2
D Shapovalov,J Sinner,hard,1,1,GAME,40,2
D Shapovalov,J Sinner,hard,2,2,0,15,2
D Shapovalov,J Sinner,hard,2,1,15,15,2
D Shapovalov,J Sinner,hard,2,2,15,30,2
D Shapovalov,J Sinner,hard,2,1,30,30,2
D Shapovalov,J Sinner,hard,2,2,30,40,2
D Shapovalov,J Sinner,hard,2,2,30,GAME,2
D Shapovalov,J Sinner,hard,1,2,0,15,2
D Shapovalov,J Sinner,hard,1,2,0,30,2
D Shapovalov,J Sinner,hard,1,1,15,30,2
