P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,0,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,15,0,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,30,0,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,40,0,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,40,15,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,0,0,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,15,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,15,15,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,15,30,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,30,30,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,40,30,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,0,0,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,0,15,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,0,30,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,15,30,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,15,40,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,30,40,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,0,0,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,15,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,30,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,40,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,0,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,0,15,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,15,15,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,30,15,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,40,15,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,40,30,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,40,40,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,AD,40,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,0,0,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,15,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,30,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,40,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,15,40,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,30,40,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,40,40,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,40,AD,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,0,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,15,0,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,15,15,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,15,30,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,15,40,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,30,40,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,0,0,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,15,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,15,15,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,30,15,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,30,30,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,30,40,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,40,40,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,40,AD,3
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,0,3
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,15,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,15,15,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,30,15,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,40,15,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,40,30,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,0,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,15,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,15,15,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,15,30,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,15,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,30,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,40,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,AD,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,40,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,40,AD,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,0,15,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,0,30,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,0,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,0,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,15,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,30,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,0,15,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,0,30,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,15,30,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,15,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,30,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,40,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,40,AD,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,40,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,AD,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,0,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,15,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,30,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,15,30,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,15,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,15,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,30,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,40,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,0,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,15,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,15,15,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,15,30,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,1,30,30,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,30,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,15,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,2,15,15,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,30,15,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,40,15,4
Philipp Kohlschreiber,Lucas Pouille,hard,1,1,0,0,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,15,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,30,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,40,4
Philipp Kohlschreiber,Lucas Pouille,hard,2,2,0,0,4
Guido Pella,Pablo Carreno Busta,hard,0,0,0,0,1
Guido Pella,Pablo Carreno Busta,hard,0,0,0,0,1
Guido Pella,Pablo Carreno Busta,hard,1,1,15,0,1
Guido Pella,Pablo Carreno Busta,hard,1,2,15,15,1
Guido Pella,Pablo Carreno Busta,hard,1,1,30,15,1
Guido Pella,Pablo Carreno Busta,hard,1,2,30,30,1
Guido Pella,Pablo Carreno Busta,hard,1,2,30,40,1
Guido Pella,Pablo Carreno Busta,hard,1,1,40,40,1
Guido Pella,Pablo Carreno Busta,hard,1,1,AD,40,1
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,1
Guido Pella,Pablo Carreno Busta,hard,2,2,0,15,1
Guido Pella,Pablo Carreno Busta,hard,2,1,15,15,1
Guido Pella,Pablo Carreno Busta,hard,2,1,30,15,1
Guido Pella,Pablo Carreno Busta,hard,2,2,30,30,1
Guido Pella,Pablo Carreno Busta,hard,2,1,40,30,1
Guido Pella,Pablo Carreno Busta,hard,2,2,40,40,1
Guido Pella,Pablo Carreno Busta,hard,2,1,AD,40,1
Guido Pella,Pablo Carreno Busta,hard,2,2,40,40,1
Guido Pella,Pablo Carreno Busta,hard,2,2,40,AD,1
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,1
Guido Pella,Pablo Carreno Busta,hard,1,2,0,15,1
Guido Pella,Pablo Carreno Busta,hard,1,1,15,15,1
Guido Pella,Pablo Carreno Busta,hard,1,2,15,30,1
Guido Pella,Pablo Carreno Busta,hard,1,2,15,40,1
Guido Pella,Pablo Carreno Busta,hard,1,1,30,40,1
Guido Pella,Pablo Carreno Busta,hard,1,2,0,0,1
Guido Pella,Pablo Carreno Busta,hard,2,1,15,0,1
Guido Pella,Pablo Carreno Busta,hard,2,2,15,15,1
Guido Pella,Pablo Carreno Busta,hard,2,1,30,15,1
Guido Pella,Pablo Carreno Busta,hard,2,1,40,15,1
Guido Pella,Pablo Carreno Busta,hard,2,2,40,30,1
Guido Pella,Pablo Carreno Busta,hard,2,1,0,0,1
Guido Pella,Pablo Carreno Busta,hard,1,1,15,0,1
Guido Pella,Pablo Carreno Busta,hard,1,1,30,0,1
Guido Pella,Pablo Carreno Busta,hard,1,1,40,0,1
Guido Pella,Pablo Carreno Busta,hard,1,2,40,15,1
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,1
Guido Pella,Pablo Carreno Busta,hard,2,1,15,0,1
Guido Pella,Pablo Carreno Busta,hard,2,1,30,0,1
Guido Pella,Pablo Carreno Busta,hard,2,2,30,15,1
Guido Pella,Pablo Carreno Busta,hard,2,2,30,30,1
Guido Pella,Pablo Carreno Busta,hard,2,2,30,40,1
Guido Pella,Pablo Carreno Busta,hard,2,1,40,40,1
Guido Pella,Pablo Carreno Busta,hard,2,2,40,AD,1
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,1
Guido Pella,Pablo Carreno Busta,hard,1,1,15,0,1
Guido Pella,Pablo Carreno Busta,hard,1,2,15,15,1
Guido Pella,Pablo Carreno Busta,hard,1,1,30,15,1
Guido Pella,Pablo Carreno Busta,hard,1,2,30,30,1
Guido Pella,Pablo Carreno Busta,hard,1,2,30,40,1
Guido Pella,Pablo Carreno Busta,hard,1,2,0,0,1
Guido Pella,Pablo Carreno Busta,hard,2,1,15,0,1
Guido Pella,Pablo Carreno Busta,hard,2,2,15,15,1
Guido Pella,Pablo Carreno Busta,hard,2,2,15,30,1
Guido Pella,Pablo Carreno Busta,hard,2,2,15,40,1
Guido Pella,Pablo Carreno Busta,hard,2,1,30,40,1
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,1
Guido Pella,Pablo Carreno Busta,hard,1,1,15,0,1
Guido Pella,Pablo Carreno Busta,hard,1,2,15,15,1
Guido Pella,Pablo Carreno Busta,hard,1,2,15,30,1
Guido Pella,Pablo Carreno Busta,hard,1,2,15,40,1
Guido Pella,Pablo Carreno Busta,hard,1,1,30,40,1
Guido Pella,Pablo Carreno Busta,hard,1,2,0,0,1
Guido Pella,Pablo Carreno Busta,hard,2,1,15,0,2
Guido Pella,Pablo Carreno Busta,hard,2,2,15,15,2
Guido Pella,Pablo Carreno Busta,hard,2,2,15,30,2
Guido Pella,Pablo Carreno Busta,hard,2,1,30,30,2
Guido Pella,Pablo Carreno Busta,hard,2,2,30,40,2
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,2
Guido Pella,Pablo Carreno Busta,hard,1,1,15,0,2
Guido Pella,Pablo Carreno Busta,hard,1,1,30,0,2
Guido Pella,Pablo Carreno Busta,hard,1,1,40,0,2
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,2
Guido Pella,Pablo Carreno Busta,hard,2,2,0,15,2
Guido Pella,Pablo Carreno Busta,hard,2,1,15,15,2
Guido Pella,Pablo Carreno Busta,hard,2,1,30,15,2
Guido Pella,Pablo Carreno Busta,hard,2,1,40,15,2
Guido Pella,Pablo Carreno Busta,hard,2,1,0,0,2
Guido Pella,Pablo Carreno Busta,hard,1,1,15,0,2
Guido Pella,Pablo Carreno Busta,hard,1,1,30,0,2
Guido Pella,Pablo Carreno Busta,hard,1,2,30,15,2
Guido Pella,Pablo Carreno Busta,hard,1,2,30,30,2
Guido Pella,Pablo Carreno Busta,hard,1,1,40,30,2
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,2
Guido Pella,Pablo Carreno Busta,hard,2,2,0,15,2
Guido Pella,Pablo Carreno Busta,hard,2,2,0,30,2
Guido Pella,Pablo Carreno Busta,hard,2,2,0,40,2
Guido Pella,Pablo Carreno Busta,hard,2,1,15,40,2
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,2
Guido Pella,Pablo Carreno Busta,hard,1,1,15,0,2
Guido Pella,Pablo Carreno Busta,hard,1,1,30,0,2
Guido Pella,Pablo Carreno Busta,hard,1,1,40,0,2
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,2
Guido Pella,Pablo Carreno Busta,hard,2,2,0,15,2
Guido Pella,Pablo Carreno Busta,hard,2,2,0,30,2
Guido Pella,Pablo Carreno Busta,hard,2,2,0,40,2
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,2
Guido Pella,Pablo Carreno Busta,hard,1,2,0,15,2
Guido Pella,Pablo Carreno Busta,hard,1,1,15,15,2
Guido Pella,Pablo Carreno Busta,hard,1,2,15,30,2
Guido Pella,Pablo Carreno Busta,hard,1,1,30,30,2
Guido Pella,Pablo Carreno Busta,hard,1,1,40,30,2
Guido Pella,Pablo Carreno Busta,hard,1,2,40,40,2
Guido Pella,Pablo Carreno Busta,hard,1,1,AD,40,2
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,2
Guido Pella,Pablo Carreno Busta,hard,2,2,0,15,2
Guido Pella,Pablo Carreno Busta,hard,2,2,0,30,2
Guido Pella,Pablo Carreno Busta,hard,2,2,0,40,2
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,2
Guido Pella,Pablo Carreno Busta,hard,1,1,15,0,2
Guido Pella,Pablo Carreno Busta,hard,1,1,30,0,2
Guido Pella,Pablo Carreno Busta,hard,1,2,30,15,2
Guido Pella,Pablo Carreno Busta,hard,1,1,40,15,2
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,2
Guido Pella,Pablo Carreno Busta,hard,2,1,15,0,3
Guido Pella,Pablo Carreno Busta,hard,2,1,30,0,3
Guido Pella,Pablo Carreno Busta,hard,2,2,30,15,3
Guido Pella,Pablo Carreno Busta,hard,2,2,30,30,3
Guido Pella,Pablo Carreno Busta,hard,2,2,30,40,3
Guido Pella,Pablo Carreno Busta,hard,2,1,40,40,3
Guido Pella,Pablo Carreno Busta,hard,2,2,40,AD,3
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,3
Guido Pella,Pablo Carreno Busta,hard,1,2,0,15,3
Guido Pella,Pablo Carreno Busta,hard,1,1,15,15,3
Guido Pella,Pablo Carreno Busta,hard,1,1,30,15,3
Guido Pella,Pablo Carreno Busta,hard,1,1,40,15,3
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,3
Guido Pella,Pablo Carreno Busta,hard,2,1,15,0,3
Guido Pella,Pablo Carreno Busta,hard,2,2,15,15,3
Guido Pella,Pablo Carreno Busta,hard,2,1,30,15,3
Guido Pella,Pablo Carreno Busta,hard,2,2,30,30,3
Guido Pella,Pablo Carreno Busta,hard,2,1,40,30,3
Guido Pella,Pablo Carreno Busta,hard,2,2,40,40,3
Guido Pella,Pablo Carreno Busta,hard,2,2,40,AD,3
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,3
Guido Pella,Pablo Carreno Busta,hard,1,2,0,15,3
Guido Pella,Pablo Carreno Busta,hard,1,1,15,15,3
Guido Pella,Pablo Carreno Busta,hard,1,2,15,30,3
Guido Pella,Pablo Carreno Busta,hard,1,1,30,30,3
Guido Pella,Pablo Carreno Busta,hard,1,1,40,30,3
Guido Pella,Pablo Carreno Busta,hard,1,2,40,40,3
Guido Pella,Pablo Carreno Busta,hard,1,1,AD,40,3
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,3
Guido Pella,Pablo Carreno Busta,hard,2,2,0,15,3
Guido Pella,Pablo Carreno Busta,hard,2,2,0,30,3
Guido Pella,Pablo Carreno Busta,hard,2,2,0,40,3
Guido Pella,Pablo Carreno Busta,hard,2,1,15,40,3
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,3
Guido Pella,Pablo Carreno Busta,hard,1,1,15,0,3
Guido Pella,Pablo Carreno Busta,hard,1,2,15,15,3
Guido Pella,Pablo Carreno Busta,hard,1,2,15,30,3
Guido Pella,Pablo Carreno Busta,hard,1,1,30,30,3
Guido Pella,Pablo Carreno Busta,hard,1,1,40,30,3
Guido Pella,Pablo Carreno Busta,hard,1,2,40,40,3
Guido Pella,Pablo Carreno Busta,hard,1,1,AD,40,3
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,3
Guido Pella,Pablo Carreno Busta,hard,2,1,15,0,3
Guido Pella,Pablo Carreno Busta,hard,2,2,15,15,3
Guido Pella,Pablo Carreno Busta,hard,2,2,15,30,3
Guido Pella,Pablo Carreno Busta,hard,2,2,15,40,3
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,3
Guido Pella,Pablo Carreno Busta,hard,1,2,0,15,3
Guido Pella,Pablo Carreno Busta,hard,1,1,15,15,3
Guido Pella,Pablo Carreno Busta,hard,1,2,15,30,3
Guido Pella,Pablo Carreno Busta,hard,1,2,15,40,3
Guido Pella,Pablo Carreno Busta,hard,1,1,30,40,3
Guido Pella,Pablo Carreno Busta,hard,1,1,40,40,3
Guido Pella,Pablo Carreno Busta,hard,1,2,40,AD,3
Guido Pella,Pablo Carreno Busta,hard,1,1,40,40,3
Guido Pella,Pablo Carreno Busta,hard,1,2,40,AD,3
Guido Pella,Pablo Carreno Busta,hard,1,1,40,40,3
Guido Pella,Pablo Carreno Busta,hard,1,2,40,AD,3
Guido Pella,Pablo Carreno Busta,hard,1,2,0,0,3
Guido Pella,Pablo Carreno Busta,hard,2,2,0,15,3
Guido Pella,Pablo Carreno Busta,hard,2,1,15,15,3
Guido Pella,Pablo Carreno Busta,hard,2,2,15,30,3
Guido Pella,Pablo Carreno Busta,hard,2,2,15,40,3
Guido Pella,Pablo Carreno Busta,hard,2,1,30,40,3
Guido Pella,Pablo Carreno Busta,hard,2,1,40,40,3
Guido Pella,Pablo Carreno Busta,hard,2,1,AD,40,3
Guido Pella,Pablo Carreno Busta,hard,2,1,0,0,3
Guido Pella,Pablo Carreno Busta,hard,1,1,15,0,3
Guido Pella,Pablo Carreno Busta,hard,1,1,30,0,3
Guido Pella,Pablo Carreno Busta,hard,1,2,30,15,3
Guido Pella,Pablo Carreno Busta,hard,1,1,40,15,3
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,3
Guido Pella,Pablo Carreno Busta,hard,2,2,0,15,3
Guido Pella,Pablo Carreno Busta,hard,2,1,15,15,3
Guido Pella,Pablo Carreno Busta,hard,2,2,15,30,3
Guido Pella,Pablo Carreno Busta,hard,2,2,15,40,3
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,3
Guido Pella,Pablo Carreno Busta,hard,1,2,0,15,3
Guido Pella,Pablo Carreno Busta,hard,1,2,0,30,3
Guido Pella,Pablo Carreno Busta,hard,1,1,15,30,3
Guido Pella,Pablo Carreno Busta,hard,1,1,30,30,3
Guido Pella,Pablo Carreno Busta,hard,1,1,40,30,3
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,3
Guido Pella,Pablo Carreno Busta,hard,2,2,0,1,3
Guido Pella,Pablo Carreno Busta,hard,1,1,1,1,3
Guido Pella,Pablo Carreno Busta,hard,1,2,1,2,3
Guido Pella,Pablo Carreno Busta,hard,2,2,1,3,3
Guido Pella,Pablo Carreno Busta,hard,2,2,1,4,3
Guido Pella,Pablo Carreno Busta,hard,1,1,2,4,3
Guido Pella,Pablo Carreno Busta,hard,1,2,2,5,3
Guido Pella,Pablo Carreno Busta,hard,2,2,2,6,3
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,3
Guido Pella,Pablo Carreno Busta,hard,1,1,15,0,4
Guido Pella,Pablo Carreno Busta,hard,1,2,15,15,4
Guido Pella,Pablo Carreno Busta,hard,1,2,15,30,4
Guido Pella,Pablo Carreno Busta,hard,1,2,15,40,4
Guido Pella,Pablo Carreno Busta,hard,1,2,0,0,4
Guido Pella,Pablo Carreno Busta,hard,2,1,15,0,4
Guido Pella,Pablo Carreno Busta,hard,2,2,15,15,4
Guido Pella,Pablo Carreno Busta,hard,2,1,30,15,4
Guido Pella,Pablo Carreno Busta,hard,2,2,30,30,4
Guido Pella,Pablo Carreno Busta,hard,2,1,40,30,4
Guido Pella,Pablo Carreno Busta,hard,2,2,40,40,4
Guido Pella,Pablo Carreno Busta,hard,2,1,AD,40,4
Guido Pella,Pablo Carreno Busta,hard,2,2,40,40,4
Guido Pella,Pablo Carreno Busta,hard,2,2,40,AD,4
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,4
Guido Pella,Pablo Carreno Busta,hard,1,1,15,0,4
Guido Pella,Pablo Carreno Busta,hard,1,1,30,0,4
Guido Pella,Pablo Carreno Busta,hard,1,1,40,0,4
Guido Pella,Pablo Carreno Busta,hard,1,2,40,15,4
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,4
Guido Pella,Pablo Carreno Busta,hard,2,2,0,15,4
Guido Pella,Pablo Carreno Busta,hard,2,1,15,15,4
Guido Pella,Pablo Carreno Busta,hard,2,2,15,30,4
Guido Pella,Pablo Carreno Busta,hard,2,1,30,30,4
Guido Pella,Pablo Carreno Busta,hard,2,2,30,40,4
Guido Pella,Pablo Carreno Busta,hard,2,1,40,40,4
Guido Pella,Pablo Carreno Busta,hard,2,1,AD,40,4
Guido Pella,Pablo Carreno Busta,hard,2,2,40,40,4
Guido Pella,Pablo Carreno Busta,hard,2,2,40,AD,4
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,4
Guido Pella,Pablo Carreno Busta,hard,1,1,15,0,4
Guido Pella,Pablo Carreno Busta,hard,1,1,30,0,4
Guido Pella,Pablo Carreno Busta,hard,1,1,40,0,4
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,4
Guido Pella,Pablo Carreno Busta,hard,2,1,15,0,4
Guido Pella,Pablo Carreno Busta,hard,2,2,15,15,4
Guido Pella,Pablo Carreno Busta,hard,2,2,15,30,4
Guido Pella,Pablo Carreno Busta,hard,2,2,15,40,4
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,4
Guido Pella,Pablo Carreno Busta,hard,1,1,15,0,4
Guido Pella,Pablo Carreno Busta,hard,1,2,15,15,4
Guido Pella,Pablo Carreno Busta,hard,1,1,30,15,4
Guido Pella,Pablo Carreno Busta,hard,1,2,30,30,4
Guido Pella,Pablo Carreno Busta,hard,1,1,40,30,4
Guido Pella,Pablo Carreno Busta,hard,1,1,0,0,4
Guido Pella,Pablo Carreno Busta,hard,2,2,0,15,4
Guido Pella,Pablo Carreno Busta,hard,2,1,15,15,4
Guido Pella,Pablo Carreno Busta,hard,2,2,15,30,4
Guido Pella,Pablo Carreno Busta,hard,2,1,30,30,4
Guido Pella,Pablo Carreno Busta,hard,2,2,30,40,4
Guido Pella,Pablo Carreno Busta,hard,2,2,0,0,4
Guido Pella,Pablo Carreno Busta,hard,1,2,0,15,4
Guido Pella,Pablo Carreno Busta,hard,1,2,0,30,4
Guido Pella,Pablo Carreno Busta,hard,1,1,15,30,4
Guido Pella,Pablo Carreno Busta,hard,1,1,30,30,4
Guido Pella,Pablo Carreno Busta,hard,1,2,30,40,4
Guido Pella,Pablo Carreno Busta,hard,1,1,40,40,4
Guido Pella,Pablo Carreno Busta,hard,1,2,40,AD,4
Guido Pella,Pablo Carreno Busta,hard,1,2,0,0,4
Ricardas Berankis,Jiri Vesely,hard,0,0,0,0,1
Ricardas Berankis,Jiri Vesely,hard,0,0,0,0,1
Ricardas Berankis,Jiri Vesely,hard,1,1,15,0,1
Ricardas Berankis,Jiri Vesely,hard,1,1,30,0,1
Ricardas Berankis,Jiri Vesely,hard,1,2,30,15,1
Ricardas Berankis,Jiri Vesely,hard,1,1,40,15,1
Ricardas Berankis,Jiri Vesely,hard,1,2,40,30,1
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0,1
Ricardas Berankis,Jiri Vesely,hard,2,2,0,15,1
Ricardas Berankis,Jiri Vesely,hard,2,1,15,15,1
Ricardas Berankis,Jiri Vesely,hard,2,1,30,15,1
Ricardas Berankis,Jiri Vesely,hard,2,2,30,30,1
Ricardas Berankis,Jiri Vesely,hard,2,2,30,40,1
Ricardas Berankis,Jiri Vesely,hard,2,1,40,40,1
Ricardas Berankis,Jiri Vesely,hard,2,2,40,AD,1
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0,1
Ricardas Berankis,Jiri Vesely,hard,1,1,15,0,1
Ricardas Berankis,Jiri Vesely,hard,1,1,30,0,1
Ricardas Berankis,Jiri Vesely,hard,1,2,30,15,1
Ricardas Berankis,Jiri Vesely,hard,1,2,30,30,1
Ricardas Berankis,Jiri Vesely,hard,1,1,40,30,1
Ricardas Berankis,Jiri Vesely,hard,1,2,40,40,1
Ricardas Berankis,Jiri Vesely,hard,1,1,AD,40,1
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0,1
Ricardas Berankis,Jiri Vesely,hard,2,1,15,0,1
Ricardas Berankis,Jiri Vesely,hard,2,2,15,15,1
Ricardas Berankis,Jiri Vesely,hard,2,2,15,30,1
Ricardas Berankis,Jiri Vesely,hard,2,1,30,30,1
Ricardas Berankis,Jiri Vesely,hard,2,2,30,40,1
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0,1
Ricardas Berankis,Jiri Vesely,hard,1,1,15,0,1
Ricardas Berankis,Jiri Vesely,hard,1,2,15,15,1
Ricardas Berankis,Jiri Vesely,hard,1,2,15,30,1
Ricardas Berankis,Jiri Vesely,hard,1,1,30,30,1
Ricardas Berankis,Jiri Vesely,hard,1,1,40,30,1
Ricardas Berankis,Jiri Vesely,hard,1,1,0,0,1
Ricardas Berankis,Jiri Vesely,hard,2,1,15,0,1
Ricardas Berankis,Jiri Vesely,hard,2,2,15,15,1
Ricardas Berankis,Jiri Vesely,hard,2,1,30,15,1
Ricardas Berankis,Jiri Vesely,hard,2,2,30,30,1
Ricardas Berankis,Jiri Vesely,hard,2,2,30,40,1
Ricardas Berankis,Jiri Vesely,hard,2,2,0,0,1
Ricardas Berankis,Jiri Vesely,hard,1,1,15,0,1
Ricardas Berankis,Jiri Vesely,hard,1,2,15,15,1
Ricardas Berankis,Jiri Vesely,hard,1,2,15,30,1
Ricardas Berankis,Jiri Vesely,hard,1,2,15,40,1
Ricardas Berankis,Jiri Vesely,hard,1,2,0,0,1
Ricardas Berankis,Jiri Vesely,hard,2,1,15,0,1
Ricardas Berankis,Jiri Vesely,hard,2,2,15,15,1
Ricardas Berankis,Jiri Vesely,hard,2,2,15,30,1
