P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
J. Konta,B. Pera,hard,1,2,0,15,1
J. Konta,B. Pera,hard,1,2,0,30,1
J. Konta,B. Pera,hard,1,2,0,40,1
J. Konta,B. Pera,hard,1,2,0,0,1
J. Konta,B. Pera,hard,2,1,15,0,1
J. Konta,B. Pera,hard,2,2,15,15,1
J. Konta,B. Pera,hard,2,2,15,30,1
J. Konta,B. Pera,hard,2,2,15,40,1
J. Konta,B. Pera,hard,2,2,0,0,1
J. Konta,B. Pera,hard,1,1,15,0,2
J. Konta,B. Pera,hard,1,1,30,0,2
J. Konta,B. Pera,hard,1,1,40,0,2
J. Konta,B. Pera,hard,1,1,0,0,2
J. Konta,B. Pera,hard,2,1,15,0,2
J. Konta,B. Pera,hard,2,2,15,15,2
J. Konta,B. Pera,hard,2,1,30,15,2
J. Konta,B. Pera,hard,2,1,40,15,2
J. Konta,B. Pera,hard,2,1,0,0,2
J. Konta,B. Pera,hard,1,2,0,15,2
J. Konta,B. Pera,hard,1,2,0,30,2
J. Konta,B. Pera,hard,1,2,0,40,2
J. Konta,B. Pera,hard,1,1,15,40,2
J. Konta,B. Pera,hard,1,1,30,40,2
J. Konta,B. Pera,hard,1,2,0,0,2
J. Konta,B. Pera,hard,2,1,15,0,2
J. Konta,B. Pera,hard,2,2,15,15,2
J. Konta,B. Pera,hard,2,2,15,30,2
J. Konta,B. Pera,hard,2,1,30,30,2
J. Konta,B. Pera,hard,2,2,30,40,2
J. Konta,B. Pera,hard,2,2,0,0,2
J. Konta,B. Pera,hard,1,2,0,15,2
J. Konta,B. Pera,hard,1,1,15,15,2
J. Konta,B. Pera,hard,1,2,15,30,2
J. Konta,B. Pera,hard,1,1,30,30,2
J. Konta,B. Pera,hard,1,2,30,40,2
J. Konta,B. Pera,hard,1,1,40,40,2
J. Konta,B. Pera,hard,1,1,AD,40,2
J. Konta,B. Pera,hard,1,1,0,0,2
J. Konta,B. Pera,hard,2,1,15,0,2
J. Konta,B. Pera,hard,2,1,30,0,2
J. Konta,B. Pera,hard,2,2,30,15,2
J. Konta,B. Pera,hard,2,2,30,30,2
J. Konta,B. Pera,hard,2,2,30,40,2
J. Konta,B. Pera,hard,2,2,0,0,2
J. Konta,B. Pera,hard,1,2,0,15,2
J. Konta,B. Pera,hard,1,1,15,15,2
J. Konta,B. Pera,hard,1,2,15,30,2
J. Konta,B. Pera,hard,1,2,15,40,2
J. Konta,B. Pera,hard,1,1,30,40,2
J. Konta,B. Pera,hard,1,1,40,40,2
J. Konta,B. Pera,hard,1,1,AD,40,2
J. Konta,B. Pera,hard,1,2,40,40,2
J. Konta,B. Pera,hard,1,2,40,AD,2
J. Konta,B. Pera,hard,1,1,40,40,2
J. Konta,B. Pera,hard,1,2,40,AD,2
J. Konta,B. Pera,hard,1,1,40,40,2
J. Konta,B. Pera,hard,1,2,40,AD,2
J. Konta,B. Pera,hard,1,2,0,0,2
J. Konta,B. Pera,hard,2,2,0,15,2
J. Konta,B. Pera,hard,2,1,15,15,2
J. Konta,B. Pera,hard,2,2,15,30,2
J. Konta,B. Pera,hard,2,1,30,30,2
J. Konta,B. Pera,hard,2,2,30,40,2
J. Konta,B. Pera,hard,2,2,0,0,2
J. Konta,B. Pera,hard,1,1,15,0,2
J. Konta,B. Pera,hard,1,2,15,15,2
J. Konta,B. Pera,hard,1,1,30,15,2
J. Konta,B. Pera,hard,1,2,30,30,2
J. Konta,B. Pera,hard,1,1,40,30,2
J. Konta,B. Pera,hard,1,2,40,40,2
J. Konta,B. Pera,hard,1,2,40,AD,2
J. Konta,B. Pera,hard,1,1,40,40,2
J. Konta,B. Pera,hard,1,2,40,AD,2
J. Konta,B. Pera,hard,1,1,40,40,2
J. Konta,B. Pera,hard,1,2,40,AD,2
J. Konta,B. Pera,hard,1,1,40,40,2
J. Konta,B. Pera,hard,1,1,AD,40,2
J. Konta,B. Pera,hard,1,2,40,40,2
J. Konta,B. Pera,hard,1,1,AD,40,2
J. Konta,B. Pera,hard,1,1,0,0,2
J. Konta,B. Pera,hard,2,1,15,0,2
J. Konta,B. Pera,hard,2,2,15,15,2
J. Konta,B. Pera,hard,2,1,30,15,2
J. Konta,B. Pera,hard,2,2,30,30,2
J. Konta,B. Pera,hard,2,1,40,30,2
J. Konta,B. Pera,hard,2,1,0,0,2
J. Konta,B. Pera,hard,1,2,0,15,2
J. Konta,B. Pera,hard,1,2,0,30,2
J. Konta,B. Pera,hard,1,2,0,40,2
J. Konta,B. Pera,hard,1,1,15,40,2
J. Konta,B. Pera,hard,1,1,30,40,2
J. Konta,B. Pera,hard,1,2,0,0,2
J. Konta,B. Pera,hard,2,2,0,15,2
J. Konta,B. Pera,hard,2,2,0,30,2
J. Konta,B. Pera,hard,2,2,0,40,2
J. Konta,B. Pera,hard,2,1,15,40,2
J. Konta,B. Pera,hard,2,2,0,0,2
L. Arruabarrena,B. Strycova,hard,2,2,0,15,1
L. Arruabarrena,B. Strycova,hard,2,2,0,30,1
L. Arruabarrena,B. Strycova,hard,2,2,0,40,1
L. Arruabarrena,B. Strycova,hard,2,2,0,0,1
L. Arruabarrena,B. Strycova,hard,1,2,0,15,1
L. Arruabarrena,B. Strycova,hard,1,1,15,15,1
L. Arruabarrena,B. Strycova,hard,1,2,15,30,1
L. Arruabarrena,B. Strycova,hard,1,2,15,40,1
L. Arruabarrena,B. Strycova,hard,1,1,30,40,1
L. Arruabarrena,B. Strycova,hard,1,1,40,40,1
L. Arruabarrena,B. Strycova,hard,1,2,40,AD,1
L. Arruabarrena,B. Strycova,hard,1,1,40,40,1
L. Arruabarrena,B. Strycova,hard,1,2,40,AD,1
L. Arruabarrena,B. Strycova,hard,1,1,40,40,1
L. Arruabarrena,B. Strycova,hard,1,2,40,AD,1
L. Arruabarrena,B. Strycova,hard,1,1,40,40,1
L. Arruabarrena,B. Strycova,hard,1,1,AD,40,1
L. Arruabarrena,B. Strycova,hard,1,2,40,40,1
L. Arruabarrena,B. Strycova,hard,1,1,AD,40,1
L. Arruabarrena,B. Strycova,hard,1,1,0,0,1
L. Arruabarrena,B. Strycova,hard,2,2,0,15,1
L. Arruabarrena,B. Strycova,hard,2,2,0,30,1
L. Arruabarrena,B. Strycova,hard,2,2,0,40,1
L. Arruabarrena,B. Strycova,hard,2,1,15,40,1
L. Arruabarrena,B. Strycova,hard,2,2,0,0,1
L. Arruabarrena,B. Strycova,hard,1,1,15,0,1
L. Arruabarrena,B. Strycova,hard,1,1,30,0,1
L. Arruabarrena,B. Strycova,hard,1,1,40,0,1
L. Arruabarrena,B. Strycova,hard,1,1,0,0,1
L. Arruabarrena,B. Strycova,hard,2,2,0,15,1
L. Arruabarrena,B. Strycova,hard,2,2,0,30,1
L. Arruabarrena,B. Strycova,hard,2,2,0,40,1
L. Arruabarrena,B. Strycova,hard,2,1,15,40,1
L. Arruabarrena,B. Strycova,hard,2,2,0,0,1
L. Arruabarrena,B. Strycova,hard,1,1,15,0,1
L. Arruabarrena,B. Strycova,hard,1,1,30,0,1
L. Arruabarrena,B. Strycova,hard,1,1,40,0,1
L. Arruabarrena,B. Strycova,hard,1,2,40,15,1
L. Arruabarrena,B. Strycova,hard,1,2,40,30,1
L. Arruabarrena,B. Strycova,hard,1,1,0,0,1
L. Arruabarrena,B. Strycova,hard,2,1,15,0,1
L. Arruabarrena,B. Strycova,hard,2,2,15,15,1
L. Arruabarrena,B. Strycova,hard,2,1,30,15,1
L. Arruabarrena,B. Strycova,hard,2,1,40,15,1
L. Arruabarrena,B. Strycova,hard,2,2,40,30,1
L. Arruabarrena,B. Strycova,hard,2,2,40,40,1
L. Arruabarrena,B. Strycova,hard,2,2,40,AD,1
L. Arruabarrena,B. Strycova,hard,2,1,40,40,1
L. Arruabarrena,B. Strycova,hard,2,2,40,AD,1
L. Arruabarrena,B. Strycova,hard,2,2,0,0,1
L. Arruabarrena,B. Strycova,hard,1,1,15,0,1
L. Arruabarrena,B. Strycova,hard,1,1,30,0,1
L. Arruabarrena,B. Strycova,hard,1,1,40,0,1
L. Arruabarrena,B. Strycova,hard,1,2,40,15,1
L. Arruabarrena,B. Strycova,hard,1,2,40,30,1
L. Arruabarrena,B. Strycova,hard,1,2,40,40,1
L. Arruabarrena,B. Strycova,hard,1,2,40,AD,1
L. Arruabarrena,B. Strycova,hard,1,1,40,40,1
L. Arruabarrena,B. Strycova,hard,1,2,40,AD,1
L. Arruabarrena,B. Strycova,hard,1,1,40,40,1
L. Arruabarrena,B. Strycova,hard,1,2,40,AD,1
L. Arruabarrena,B. Strycova,hard,1,2,0,0,1
L. Arruabarrena,B. Strycova,hard,2,1,15,0,1
L. Arruabarrena,B. Strycova,hard,2,1,30,0,1
L. Arruabarrena,B. Strycova,hard,2,2,30,15,1
L. Arruabarrena,B. Strycova,hard,2,2,30,30,1
L. Arruabarrena,B. Strycova,hard,2,1,40,30,1
L. Arruabarrena,B. Strycova,hard,2,2,40,40,1
L. Arruabarrena,B. Strycova,hard,2,2,40,AD,1
L. Arruabarrena,B. Strycova,hard,2,2,0,0,1
L. Arruabarrena,B. Strycova,hard,1,1,15,0,2
L. Arruabarrena,B. Strycova,hard,1,1,30,0,2
L. Arruabarrena,B. Strycova,hard,1,2,30,15,2
L. Arruabarrena,B. Strycova,hard,1,2,30,30,2
L. Arruabarrena,B. Strycova,hard,1,1,40,30,2
L. Arruabarrena,B. Strycova,hard,1,1,0,0,2
L. Arruabarrena,B. Strycova,hard,2,1,15,0,2
L. Arruabarrena,B. Strycova,hard,2,1,30,0,2
L. Arruabarrena,B. Strycova,hard,2,1,40,0,2
L. Arruabarrena,B. Strycova,hard,2,2,40,15,2
L. Arruabarrena,B. Strycova,hard,2,2,40,30,2
L. Arruabarrena,B. Strycova,hard,2,2,40,40,2
L. Arruabarrena,B. Strycova,hard,2,2,40,AD,2
L. Arruabarrena,B. Strycova,hard,2,1,40,40,2
L. Arruabarrena,B. Strycova,hard,2,2,40,AD,2
L. Arruabarrena,B. Strycova,hard,2,2,0,0,2
L. Arruabarrena,B. Strycova,hard,1,2,0,15,2
L. Arruabarrena,B. Strycova,hard,1,1,15,15,2
L. Arruabarrena,B. Strycova,hard,1,1,30,15,2
L. Arruabarrena,B. Strycova,hard,1,2,30,30,2
L. Arruabarrena,B. Strycova,hard,1,2,30,40,2
L. Arruabarrena,B. Strycova,hard,1,2,0,0,2
L. Arruabarrena,B. Strycova,hard,2,2,0,15,2
L. Arruabarrena,B. Strycova,hard,2,2,0,30,2
L. Arruabarrena,B. Strycova,hard,2,1,15,30,2
L. Arruabarrena,B. Strycova,hard,2,2,15,40,2
L. Arruabarrena,B. Strycova,hard,2,2,0,0,2
L. Arruabarrena,B. Strycova,hard,1,1,15,0,2
L. Arruabarrena,B. Strycova,hard,1,1,30,0,2
L. Arruabarrena,B. Strycova,hard,1,1,40,0,2
L. Arruabarrena,B. Strycova,hard,1,1,0,0,2
L. Arruabarrena,B. Strycova,hard,2,1,15,0,2
L. Arruabarrena,B. Strycova,hard,2,1,30,0,2
L. Arruabarrena,B. Strycova,hard,2,2,30,15,2
L. Arruabarrena,B. Strycova,hard,2,2,30,30,2
L. Arruabarrena,B. Strycova,hard,2,2,30,40,2
L. Arruabarrena,B. Strycova,hard,2,2,0,0,2
L. Arruabarrena,B. Strycova,hard,1,2,0,15,2
L. Arruabarrena,B. Strycova,hard,1,2,0,30,2
L. Arruabarrena,B. Strycova,hard,1,2,0,40,2
L. Arruabarrena,B. Strycova,hard,1,2,0,0,2
L. Arruabarrena,B. Strycova,hard,2,2,0,15,2
L. Arruabarrena,B. Strycova,hard,2,2,0,30,2
L. Arruabarrena,B. Strycova,hard,2,1,15,30,2
L. Arruabarrena,B. Strycova,hard,2,1,30,30,2
L. Arruabarrena,B. Strycova,hard,2,1,40,30,2
L. Arruabarrena,B. Strycova,hard,2,1,0,0,2
L. Arruabarrena,B. Strycova,hard,1,1,15,0,2
L. Arruabarrena,B. Strycova,hard,1,1,30,0,2
L. Arruabarrena,B. Strycova,hard,1,2,30,15,2
L. Arruabarrena,B. Strycova,hard,1,1,40,15,2
L. Arruabarrena,B. Strycova,hard,1,1,0,0,2
L. Arruabarrena,B. Strycova,hard,2,1,15,0,2
L. Arruabarrena,B. Strycova,hard,2,2,15,15,2
L. Arruabarrena,B. Strycova,hard,2,2,15,30,2
L. Arruabarrena,B. Strycova,hard,2,2,15,40,2
L. Arruabarrena,B. Strycova,hard,2,2,0,0,2
L. Safarova,S. Cirstea,hard,2,1,15,0,1
L. Safarova,S. Cirstea,hard,2,2,15,15,1
L. Safarova,S. Cirstea,hard,2,2,15,30,1
L. Safarova,S. Cirstea,hard,2,1,30,30,1
L. Safarova,S. Cirstea,hard,2,2,30,40,1
L. Safarova,S. Cirstea,hard,2,2,0,0,1
L. Safarova,S. Cirstea,hard,1,2,0,15,1
L. Safarova,S. Cirstea,hard,1,1,15,15,1
L. Safarova,S. Cirstea,hard,1,2,15,30,1
L. Safarova,S. Cirstea,hard,1,1,30,30,1
L. Safarova,S. Cirstea,hard,1,2,30,40,1
L. Safarova,S. Cirstea,hard,1,1,40,40,1
L. Safarova,S. Cirstea,hard,1,1,AD,40,1
L. Safarova,S. Cirstea,hard,1,2,40,40,1
L. Safarova,S. Cirstea,hard,1,2,40,AD,1
L. Safarova,S. Cirstea,hard,1,1,40,40,1
L. Safarova,S. Cirstea,hard,1,2,40,AD,1
L. Safarova,S. Cirstea,hard,1,1,40,40,1
L. Safarova,S. Cirstea,hard,1,1,AD,40,1
L. Safarova,S. Cirstea,hard,1,1,0,0,1
L. Safarova,S. Cirstea,hard,2,1,15,0,1
L. Safarova,S. Cirstea,hard,2,1,30,0,1
L. Safarova,S. Cirstea,hard,2,2,30,15,1
L. Safarova,S. Cirstea,hard,2,2,30,30,1
L. Safarova,S. Cirstea,hard,2,1,40,30,1
L. Safarova,S. Cirstea,hard,2,1,0,0,1
L. Safarova,S. Cirstea,hard,1,2,0,15,1
L. Safarova,S. Cirstea,hard,1,1,15,15,1
L. Safarova,S. Cirstea,hard,1,1,30,15,1
L. Safarova,S. Cirstea,hard,1,1,40,15,1
L. Safarova,S. Cirstea,hard,1,2,40,30,1
L. Safarova,S. Cirstea,hard,1,1,0,0,1
L. Safarova,S. Cirstea,hard,2,1,15,0,1
L. Safarova,S. Cirstea,hard,2,2,15,15,1
L. Safarova,S. Cirstea,hard,2,1,30,15,1
L. Safarova,S. Cirstea,hard,2,1,40,15,1
L. Safarova,S. Cirstea,hard,2,1,0,0,1
L. Safarova,S. Cirstea,hard,1,2,0,15,1
L. Safarova,S. Cirstea,hard,1,1,15,15,1
L. Safarova,S. Cirstea,hard,1,2,15,30,1
L. Safarova,S. Cirstea,hard,1,2,15,40,1
L. Safarova,S. Cirstea,hard,1,2,0,0,1
L. Safarova,S. Cirstea,hard,2,1,15,0,1
L. Safarova,S. Cirstea,hard,2,1,30,0,1
L. Safarova,S. Cirstea,hard,2,2,30,15,1
L. Safarova,S. Cirstea,hard,2,1,40,15,1
L. Safarova,S. Cirstea,hard,2,1,0,0,1
L. Safarova,S. Cirstea,hard,1,1,15,0,1
L. Safarova,S. Cirstea,hard,1,1,30,0,1
L. Safarova,S. Cirstea,hard,1,2,30,15,1
L. Safarova,S. Cirstea,hard,1,2,30,30,1
L. Safarova,S. Cirstea,hard,1,1,40,30,1
L. Safarova,S. Cirstea,hard,1,1,0,0,1
L. Safarova,S. Cirstea,hard,2,2,0,15,2
L. Safarova,S. Cirstea,hard,2,1,15,15,2
L. Safarova,S. Cirstea,hard,2,2,15,30,2
L. Safarova,S. Cirstea,hard,2,2,15,40,2
L. Safarova,S. Cirstea,hard,2,1,30,40,2
L. Safarova,S. Cirstea,hard,2,2,0,0,2
L. Safarova,S. Cirstea,hard,1,2,0,15,2
L. Safarova,S. Cirstea,hard,1,1,15,15,2
L. Safarova,S. Cirstea,hard,1,1,30,15,2
L. Safarova,S. Cirstea,hard,1,1,40,15,2
L. Safarova,S. Cirstea,hard,1,1,0,0,2
L. Safarova,S. Cirstea,hard,2,2,0,15,2
L. Safarova,S. Cirstea,hard,2,1,15,15,2
L. Safarova,S. Cirstea,hard,2,2,15,30,2
L. Safarova,S. Cirstea,hard,2,2,15,40,2
L. Safarova,S. Cirstea,hard,2,2,0,0,2
L. Safarova,S. Cirstea,hard,1,2,0,15,2
L. Safarova,S. Cirstea,hard,1,1,15,15,2
L. Safarova,S. Cirstea,hard,1,1,30,15,2
L. Safarova,S. Cirstea,hard,1,2,30,30,2
L. Safarova,S. Cirstea,hard,1,1,40,30,2
L. Safarova,S. Cirstea,hard,1,1,0,0,2
L. Safarova,S. Cirstea,hard,2,2,0,15,2
L. Safarova,S. Cirstea,hard,2,2,0,30,2
L. Safarova,S. Cirstea,hard,2,1,15,30,2
L. Safarova,S. Cirstea,hard,2,1,30,30,2
L. Safarova,S. Cirstea,hard,2,2,30,40,2
L. Safarova,S. Cirstea,hard,2,2,0,0,2
L. Safarova,S. Cirstea,hard,1,1,15,0,2
L. Safarova,S. Cirstea,hard,1,1,30,0,2
L. Safarova,S. Cirstea,hard,1,2,30,15,2
L. Safarova,S. Cirstea,hard,1,1,40,15,2
L. Safarova,S. Cirstea,hard,1,2,40,30,2
L. Safarova,S. Cirstea,hard,1,2,40,40,2
L. Safarova,S. Cirstea,hard,1,1,AD,40,2
L. Safarova,S. Cirstea,hard,1,2,40,40,2
L. Safarova,S. Cirstea,hard,1,1,AD,40,2
L. Safarova,S. Cirstea,hard,1,1,0,0,2
L. Safarova,S. Cirstea,hard,2,2,0,15,2
L. Safarova,S. Cirstea,hard,2,2,0,30,2
L. Safarova,S. Cirstea,hard,2,1,15,30,2
L. Safarova,S. Cirstea,hard,2,2,15,40,2
L. Safarova,S. Cirstea,hard,2,1,30,40,2
L. Safarova,S. Cirstea,hard,2,1,40,40,2
L. Safarova,S. Cirstea,hard,2,1,AD,40,2
L. Safarova,S. Cirstea,hard,2,2,40,40,2
L. Safarova,S. Cirstea,hard,2,1,AD,40,2
L. Safarova,S. Cirstea,hard,2,1,0,0,2
L. Safarova,S. Cirstea,hard,1,1,15,0,2
L. Safarova,S. Cirstea,hard,1,2,15,15,2
L. Safarova,S. Cirstea,hard,1,2,15,30,2
L. Safarova,S. Cirstea,hard,1,1,30,30,2
L. Safarova,S. Cirstea,hard,1,1,40,30,2
L. Safarova,S. Cirstea,hard,1,1,0,0,2
L. Safarova,S. Cirstea,hard,2,1,15,0,2
L. Safarova,S. Cirstea,hard,2,2,15,15,2
L. Safarova,S. Cirstea,hard,2,1,30,15,2
L. Safarova,S. Cirstea,hard,2,2,30,30,2
L. Safarova,S. Cirstea,hard,2,2,30,40,2
L. Safarova,S. Cirstea,hard,2,1,40,40,2
L. Safarova,S. Cirstea,hard,2,2,40,AD,2
L. Safarova,S. Cirstea,hard,2,1,40,40,2
L. Safarova,S. Cirstea,hard,2,2,40,AD,2
L. Safarova,S. Cirstea,hard,2,2,0,0,2
L. Safarova,S. Cirstea,hard,1,2,0,15,2
L. Safarova,S. Cirstea,hard,1,2,0,30,2
L. Safarova,S. Cirstea,hard,1,1,15,30,2
L. Safarova,S. Cirstea,hard,1,1,30,30,2
L. Safarova,S. Cirstea,hard,1,2,30,40,2
L. Safarova,S. Cirstea,hard,1,1,40,40,2
L. Safarova,S. Cirstea,hard,1,1,AD,40,2
L. Safarova,S. Cirstea,hard,1,2,40,40,2
L. Safarova,S. Cirstea,hard,1,1,AD,40,2
L. Safarova,S. Cirstea,hard,1,2,40,40,2
L. Safarova,S. Cirstea,hard,1,1,AD,40,2
L. Safarova,S. Cirstea,hard,1,1,0,0,2
B. Haddad Maia,Ka. Pliskova,hard,1,2,0,15,1
B. Haddad Maia,Ka. Pliskova,hard,1,2,0,30,1
B. Haddad Maia,Ka. Pliskova,hard,1,2,0,40,1
B. Haddad Maia,Ka. Pliskova,hard,1,2,0,0,1
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,15,1
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,30,1
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,40,1
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,0,1
B. Haddad Maia,Ka. Pliskova,hard,1,2,0,15,1
B. Haddad Maia,Ka. Pliskova,hard,1,2,0,30,1
B. Haddad Maia,Ka. Pliskova,hard,1,1,15,30,1
B. Haddad Maia,Ka. Pliskova,hard,1,1,30,30,1
B. Haddad Maia,Ka. Pliskova,hard,1,2,30,40,1
B. Haddad Maia,Ka. Pliskova,hard,1,1,40,40,1
B. Haddad Maia,Ka. Pliskova,hard,1,2,40,AD,1
B. Haddad Maia,Ka. Pliskova,hard,1,2,0,0,1
B. Haddad Maia,Ka. Pliskova,hard,2,1,15,0,1
B. Haddad Maia,Ka. Pliskova,hard,2,2,15,15,1
B. Haddad Maia,Ka. Pliskova,hard,2,2,15,30,1
B. Haddad Maia,Ka. Pliskova,hard,2,2,15,40,1
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,0,1
B. Haddad Maia,Ka. Pliskova,hard,1,1,15,0,1
B. Haddad Maia,Ka. Pliskova,hard,1,1,30,0,1
B. Haddad Maia,Ka. Pliskova,hard,1,1,40,0,1
B. Haddad Maia,Ka. Pliskova,hard,1,1,0,0,1
B. Haddad Maia,Ka. Pliskova,hard,2,1,15,0,1
B. Haddad Maia,Ka. Pliskova,hard,2,2,15,15,1
B. Haddad Maia,Ka. Pliskova,hard,2,2,15,30,1
B. Haddad Maia,Ka. Pliskova,hard,2,2,15,40,1
B. Haddad Maia,Ka. Pliskova,hard,2,1,30,40,1
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,0,1
B. Haddad Maia,Ka. Pliskova,hard,1,1,15,0,1
B. Haddad Maia,Ka. Pliskova,hard,1,2,15,15,1
B. Haddad Maia,Ka. Pliskova,hard,1,2,15,30,1
B. Haddad Maia,Ka. Pliskova,hard,1,2,15,40,1
B. Haddad Maia,Ka. Pliskova,hard,1,2,0,0,1
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,15,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,30,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,40,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,0,2
B. Haddad Maia,Ka. Pliskova,hard,1,1,15,0,2
B. Haddad Maia,Ka. Pliskova,hard,1,2,15,15,2
B. Haddad Maia,Ka. Pliskova,hard,1,2,15,30,2
B. Haddad Maia,Ka. Pliskova,hard,1,2,15,40,2
B. Haddad Maia,Ka. Pliskova,hard,1,1,30,40,2
B. Haddad Maia,Ka. Pliskova,hard,1,2,0,0,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,15,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,30,2
B. Haddad Maia,Ka. Pliskova,hard,2,1,15,30,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,15,40,2
B. Haddad Maia,Ka. Pliskova,hard,2,1,30,40,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,0,2
B. Haddad Maia,Ka. Pliskova,hard,1,2,0,15,2
B. Haddad Maia,Ka. Pliskova,hard,1,2,0,30,2
B. Haddad Maia,Ka. Pliskova,hard,1,1,15,30,2
B. Haddad Maia,Ka. Pliskova,hard,1,2,15,40,2
B. Haddad Maia,Ka. Pliskova,hard,1,2,0,0,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,15,2
B. Haddad Maia,Ka. Pliskova,hard,2,1,15,15,2
B. Haddad Maia,Ka. Pliskova,hard,2,1,30,15,2
B. Haddad Maia,Ka. Pliskova,hard,2,1,40,15,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,40,30,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,40,40,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,40,AD,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,0,2
B. Haddad Maia,Ka. Pliskova,hard,1,1,15,0,2
B. Haddad Maia,Ka. Pliskova,hard,1,1,30,0,2
B. Haddad Maia,Ka. Pliskova,hard,1,1,40,0,2
B. Haddad Maia,Ka. Pliskova,hard,1,1,0,0,2
B. Haddad Maia,Ka. Pliskova,hard,2,1,15,0,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,15,15,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,15,30,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,15,40,2
B. Haddad Maia,Ka. Pliskova,hard,2,2,0,0,2
G. Muguruza,S. Hsieh,hard,2,2,0,15,1
G. Muguruza,S. Hsieh,hard,2,1,15,15,1
G. Muguruza,S. Hsieh,hard,2,2,15,30,1
G. Muguruza,S. Hsieh,hard,2,1,30,30,1
G. Muguruza,S. Hsieh,hard,2,1,40,30,1
G. Muguruza,S. Hsieh,hard,2,1,0,0,1
G. Muguruza,S. Hsieh,hard,1,2,0,15,1
G. Muguruza,S. Hsieh,hard,1,2,0,30,1
G. Muguruza,S. Hsieh,hard,1,1,15,30,1
G. Muguruza,S. Hsieh,hard,1,2,15,40,1
G. Muguruza,S. Hsieh,hard,1,2,0,0,1
G. Muguruza,S. Hsieh,hard,2,1,15,0,1
G. Muguruza,S. Hsieh,hard,2,2,15,15,1
G. Muguruza,S. Hsieh,hard,2,2,15,30,1
G. Muguruza,S. Hsieh,hard,2,1,30,30,1
G. Muguruza,S. Hsieh,hard,2,2,30,40,1
G. Muguruza,S. Hsieh,hard,2,1,40,40,1
G. Muguruza,S. Hsieh,hard,2,1,AD,40,1
G. Muguruza,S. Hsieh,hard,2,2,40,40,1
G. Muguruza,S. Hsieh,hard,2,2,40,AD,1
G. Muguruza,S. Hsieh,hard,2,2,0,0,1
G. Muguruza,S. Hsieh,hard,1,1,15,0,1
G. Muguruza,S. Hsieh,hard,1,2,15,15,1
G. Muguruza,S. Hsieh,hard,1,1,30,15,1
G. Muguruza,S. Hsieh,hard,1,2,30,30,1
G. Muguruza,S. Hsieh,hard,1,2,30,40,1
G. Muguruza,S. Hsieh,hard,1,1,40,40,1
G. Muguruza,S. Hsieh,hard,1,2,40,AD,1
G. Muguruza,S. Hsieh,hard,1,1,40,40,1
G. Muguruza,S. Hsieh,hard,1,2,40,AD,1
G. Muguruza,S. Hsieh,hard,1,1,40,40,1
G. Muguruza,S. Hsieh,hard,1,2,40,AD,1
G. Muguruza,S. Hsieh,hard,1,2,0,0,1
G. Muguruza,S. Hsieh,hard,2,1,15,0,1
G. Muguruza,S. Hsieh,hard,2,2,15,15,1
G. Muguruza,S. Hsieh,hard,2,2,15,30,1
G. Muguruza,S. Hsieh,hard,2,1,30,30,1
G. Muguruza,S. Hsieh,hard,2,2,30,40,1
G. Muguruza,S. Hsieh,hard,2,2,0,0,1
G. Muguruza,S. Hsieh,hard,1,2,0,15,1
G. Muguruza,S. Hsieh,hard,1,1,15,15,1
G. Muguruza,S. Hsieh,hard,1,1,30,15,1
G. Muguruza,S. Hsieh,hard,1,2,30,30,1
G. Muguruza,S. Hsieh,hard,1,1,40,30,1
G. Muguruza,S. Hsieh,hard,1,1,0,0,1
G. Muguruza,S. Hsieh,hard,2,2,0,15,1
G. Muguruza,S. Hsieh,hard,2,2,0,30,1
G. Muguruza,S. Hsieh,hard,2,2,0,40,1
G. Muguruza,S. Hsieh,hard,2,2,0,0,1
G. Muguruza,S. Hsieh,hard,1,1,15,0,1
G. Muguruza,S. Hsieh,hard,1,1,30,0,1
G. Muguruza,S. Hsieh,hard,1,1,40,0,1
G. Muguruza,S. Hsieh,hard,1,2,40,15,1
G. Muguruza,S. Hsieh,hard,1,2,40,30,1
G. Muguruza,S. Hsieh,hard,1,1,0,0,1
G. Muguruza,S. Hsieh,hard,2,1,15,0,1
