P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
D. Schwartzman,L. Harris,hard,1,1,15,0,1
D. Schwartzman,L. Harris,hard,1,1,30,0,1
D. Schwartzman,L. Harris,hard,1,2,30,15,1
D. Schwartzman,L. Harris,hard,1,2,30,30,1
D. Schwartzman,L. Harris,hard,1,2,30,40,1
D. Schwartzman,L. Harris,hard,1,1,40,40,1
D. Schwartzman,L. Harris,hard,1,1,AD,40,1
D. Schwartzman,L. Harris,hard,1,1,0,0,1
D. Schwartzman,L. Harris,hard,2,1,15,0,1
D. Schwartzman,L. Harris,hard,2,2,15,15,1
D. Schwartzman,L. Harris,hard,2,2,15,30,1
D. Schwartzman,L. Harris,hard,2,1,30,30,1
D. Schwartzman,L. Harris,hard,2,2,30,40,1
D. Schwartzman,L. Harris,hard,2,2,0,0,1
D. Schwartzman,L. Harris,hard,1,2,0,15,1
D. Schwartzman,L. Harris,hard,1,2,0,30,1
D. Schwartzman,L. Harris,hard,1,1,15,30,1
D. Schwartzman,L. Harris,hard,1,1,30,30,1
D. Schwartzman,L. Harris,hard,1,1,40,30,1
D. Schwartzman,L. Harris,hard,1,1,0,0,1
D. Schwartzman,L. Harris,hard,2,2,0,15,1
D. Schwartzman,L. Harris,hard,2,2,0,30,1
D. Schwartzman,L. Harris,hard,2,2,0,40,1
D. Schwartzman,L. Harris,hard,2,2,0,0,1
D. Schwartzman,L. Harris,hard,1,1,15,0,1
D. Schwartzman,L. Harris,hard,1,1,30,0,1
D. Schwartzman,L. Harris,hard,1,1,40,0,1
D. Schwartzman,L. Harris,hard,1,1,0,0,1
D. Schwartzman,L. Harris,hard,2,2,0,15,2
D. Schwartzman,L. Harris,hard,2,2,0,30,2
D. Schwartzman,L. Harris,hard,2,1,15,30,2
D. Schwartzman,L. Harris,hard,2,1,30,30,2
D. Schwartzman,L. Harris,hard,2,1,40,30,2
D. Schwartzman,L. Harris,hard,2,1,0,0,2
D. Schwartzman,L. Harris,hard,1,1,15,0,2
D. Schwartzman,L. Harris,hard,1,2,15,15,2
D. Schwartzman,L. Harris,hard,1,1,30,15,2
D. Schwartzman,L. Harris,hard,1,2,30,30,2
D. Schwartzman,L. Harris,hard,1,2,30,40,2
D. Schwartzman,L. Harris,hard,1,2,0,0,2
D. Schwartzman,L. Harris,hard,2,1,15,0,2
D. Schwartzman,L. Harris,hard,2,2,15,15,2
D. Schwartzman,L. Harris,hard,2,1,30,15,2
D. Schwartzman,L. Harris,hard,2,1,40,15,2
D. Schwartzman,L. Harris,hard,2,1,0,0,2
D. Schwartzman,L. Harris,hard,1,1,15,0,2
D. Schwartzman,L. Harris,hard,1,1,30,0,2
D. Schwartzman,L. Harris,hard,1,2,30,15,2
D. Schwartzman,L. Harris,hard,1,1,40,15,2
D. Schwartzman,L. Harris,hard,1,1,0,0,2
D. Schwartzman,L. Harris,hard,2,1,15,0,2
D. Schwartzman,L. Harris,hard,2,2,15,15,2
D. Schwartzman,L. Harris,hard,2,1,30,15,2
D. Schwartzman,L. Harris,hard,2,1,40,15,2
D. Schwartzman,L. Harris,hard,2,2,40,30,2
D. Schwartzman,L. Harris,hard,2,1,0,0,2
D. Schwartzman,L. Harris,hard,1,1,15,0,2
D. Schwartzman,L. Harris,hard,1,1,30,0,2
D. Schwartzman,L. Harris,hard,1,1,40,0,2
D. Schwartzman,L. Harris,hard,1,1,0,0,2
D. Schwartzman,L. Harris,hard,2,2,0,15,2
D. Schwartzman,L. Harris,hard,2,2,0,30,2
D. Schwartzman,L. Harris,hard,2,2,0,40,2
D. Schwartzman,L. Harris,hard,2,2,0,0,2
D. Schwartzman,L. Harris,hard,1,1,15,0,2
D. Schwartzman,L. Harris,hard,1,1,30,0,2
D. Schwartzman,L. Harris,hard,1,2,30,15,2
D. Schwartzman,L. Harris,hard,1,1,40,15,2
D. Schwartzman,L. Harris,hard,1,1,0,0,2
D. Schwartzman,L. Harris,hard,2,2,0,15,3
D. Schwartzman,L. Harris,hard,2,2,0,30,3
D. Schwartzman,L. Harris,hard,2,1,15,30,3
D. Schwartzman,L. Harris,hard,2,2,15,40,3
D. Schwartzman,L. Harris,hard,2,2,0,0,3
D. Schwartzman,L. Harris,hard,1,1,15,0,3
D. Schwartzman,L. Harris,hard,1,2,15,15,3
D. Schwartzman,L. Harris,hard,1,1,30,15,3
D. Schwartzman,L. Harris,hard,1,1,40,15,3
D. Schwartzman,L. Harris,hard,1,2,40,30,3
D. Schwartzman,L. Harris,hard,1,1,0,0,3
D. Schwartzman,L. Harris,hard,2,2,0,15,3
D. Schwartzman,L. Harris,hard,2,1,15,15,3
D. Schwartzman,L. Harris,hard,2,1,30,15,3
D. Schwartzman,L. Harris,hard,2,1,40,15,3
D. Schwartzman,L. Harris,hard,2,1,0,0,3
D. Schwartzman,L. Harris,hard,1,1,15,0,3
D. Schwartzman,L. Harris,hard,1,2,15,15,3
D. Schwartzman,L. Harris,hard,1,1,30,15,3
D. Schwartzman,L. Harris,hard,1,1,40,15,3
D. Schwartzman,L. Harris,hard,1,1,0,0,3
D. Schwartzman,L. Harris,hard,2,2,0,15,3
D. Schwartzman,L. Harris,hard,2,1,15,15,3
D. Schwartzman,L. Harris,hard,2,2,15,30,3
D. Schwartzman,L. Harris,hard,2,2,15,40,3
D. Schwartzman,L. Harris,hard,2,2,0,0,3
D. Schwartzman,L. Harris,hard,1,2,0,15,3
D. Schwartzman,L. Harris,hard,1,1,15,15,3
D. Schwartzman,L. Harris,hard,1,2,15,30,3
D. Schwartzman,L. Harris,hard,1,1,30,30,3
D. Schwartzman,L. Harris,hard,1,2,30,40,3
D. Schwartzman,L. Harris,hard,1,1,40,40,3
D. Schwartzman,L. Harris,hard,1,1,AD,40,3
D. Schwartzman,L. Harris,hard,1,1,0,0,3
D. Schwartzman,L. Harris,hard,2,2,0,15,3
D. Schwartzman,L. Harris,hard,2,1,15,15,3
D. Schwartzman,L. Harris,hard,2,1,30,15,3
D. Schwartzman,L. Harris,hard,2,1,40,15,3
D. Schwartzman,L. Harris,hard,2,2,40,30,3
D. Schwartzman,L. Harris,hard,2,2,40,40,3
D. Schwartzman,L. Harris,hard,2,2,40,AD,3
D. Schwartzman,L. Harris,hard,2,1,40,40,3
D. Schwartzman,L. Harris,hard,2,1,AD,40,3
D. Schwartzman,L. Harris,hard,2,2,40,40,3
D. Schwartzman,L. Harris,hard,2,2,40,AD,3
D. Schwartzman,L. Harris,hard,2,1,40,40,3
D. Schwartzman,L. Harris,hard,2,1,AD,40,3
D. Schwartzman,L. Harris,hard,2,2,40,40,3
D. Schwartzman,L. Harris,hard,2,1,AD,40,3
D. Schwartzman,L. Harris,hard,2,2,40,40,3
D. Schwartzman,L. Harris,hard,2,1,AD,40,3
D. Schwartzman,L. Harris,hard,2,1,0,0,3
D. Schwartzman,L. Harris,hard,1,2,0,15,3
D. Schwartzman,L. Harris,hard,1,1,15,15,3
D. Schwartzman,L. Harris,hard,1,1,30,15,3
D. Schwartzman,L. Harris,hard,1,2,30,30,3
D. Schwartzman,L. Harris,hard,1,1,40,30,3
D. Schwartzman,L. Harris,hard,1,2,40,40,3
D. Schwartzman,L. Harris,hard,1,1,AD,40,3
D. Schwartzman,L. Harris,hard,1,1,0,0,3
A. Davidovich Fokina,N. Gombos,hard,1,2,0,15,1
A. Davidovich Fokina,N. Gombos,hard,1,1,15,15,1
A. Davidovich Fokina,N. Gombos,hard,1,1,30,15,1
A. Davidovich Fokina,N. Gombos,hard,1,1,40,15,1
A. Davidovich Fokina,N. Gombos,hard,1,2,40,30,1
A. Davidovich Fokina,N. Gombos,hard,1,2,40,40,1
A. Davidovich Fokina,N. Gombos,hard,1,2,40,AD,1
A. Davidovich Fokina,N. Gombos,hard,1,2,0,0,1
A. Davidovich Fokina,N. Gombos,hard,2,1,15,0,1
A. Davidovich Fokina,N. Gombos,hard,2,2,15,15,1
A. Davidovich Fokina,N. Gombos,hard,2,1,30,15,1
A. Davidovich Fokina,N. Gombos,hard,2,1,40,15,1
A. Davidovich Fokina,N. Gombos,hard,2,2,40,30,1
A. Davidovich Fokina,N. Gombos,hard,2,1,0,0,1
A. Davidovich Fokina,N. Gombos,hard,1,1,15,0,1
A. Davidovich Fokina,N. Gombos,hard,1,1,30,0,1
A. Davidovich Fokina,N. Gombos,hard,1,1,40,0,1
A. Davidovich Fokina,N. Gombos,hard,1,1,0,0,1
A. Davidovich Fokina,N. Gombos,hard,2,1,15,0,1
A. Davidovich Fokina,N. Gombos,hard,2,2,15,15,1
A. Davidovich Fokina,N. Gombos,hard,2,2,15,30,1
A. Davidovich Fokina,N. Gombos,hard,2,2,15,40,1
A. Davidovich Fokina,N. Gombos,hard,2,2,0,0,1
A. Davidovich Fokina,N. Gombos,hard,1,1,15,0,1
A. Davidovich Fokina,N. Gombos,hard,1,2,15,15,1
A. Davidovich Fokina,N. Gombos,hard,1,1,30,15,1
A. Davidovich Fokina,N. Gombos,hard,1,2,30,30,1
A. Davidovich Fokina,N. Gombos,hard,1,2,30,40,1
A. Davidovich Fokina,N. Gombos,hard,1,2,0,0,1
A. Davidovich Fokina,N. Gombos,hard,2,1,15,0,1
A. Davidovich Fokina,N. Gombos,hard,2,2,15,15,1
A. Davidovich Fokina,N. Gombos,hard,2,2,15,30,1
A. Davidovich Fokina,N. Gombos,hard,2,2,15,40,1
A. Davidovich Fokina,N. Gombos,hard,2,2,0,0,1
A. Davidovich Fokina,N. Gombos,hard,1,1,15,0,1
A. Davidovich Fokina,N. Gombos,hard,1,2,15,15,1
A. Davidovich Fokina,N. Gombos,hard,1,1,30,15,1
A. Davidovich Fokina,N. Gombos,hard,1,1,40,15,1
A. Davidovich Fokina,N. Gombos,hard,1,2,40,30,1
A. Davidovich Fokina,N. Gombos,hard,1,1,0,0,1
A. Davidovich Fokina,N. Gombos,hard,2,1,15,0,1
A. Davidovich Fokina,N. Gombos,hard,2,2,15,15,1
A. Davidovich Fokina,N. Gombos,hard,2,2,15,30,1
A. Davidovich Fokina,N. Gombos,hard,2,1,30,30,1
A. Davidovich Fokina,N. Gombos,hard,2,2,30,40,1
A. Davidovich Fokina,N. Gombos,hard,2,1,40,40,1
A. Davidovich Fokina,N. Gombos,hard,2,2,40,AD,1
A. Davidovich Fokina,N. Gombos,hard,2,2,0,0,1
A. Davidovich Fokina,N. Gombos,hard,1,1,15,0,1
A. Davidovich Fokina,N. Gombos,hard,1,2,15,15,1
A. Davidovich Fokina,N. Gombos,hard,1,2,15,30,1
A. Davidovich Fokina,N. Gombos,hard,1,1,30,30,1
A. Davidovich Fokina,N. Gombos,hard,1,2,30,40,1
A. Davidovich Fokina,N. Gombos,hard,1,1,40,40,1
A. Davidovich Fokina,N. Gombos,hard,1,1,AD,40,1
A. Davidovich Fokina,N. Gombos,hard,1,1,0,0,1
A. Davidovich Fokina,N. Gombos,hard,2,1,15,0,1
A. Davidovich Fokina,N. Gombos,hard,2,2,15,15,1
A. Davidovich Fokina,N. Gombos,hard,2,2,15,30,1
A. Davidovich Fokina,N. Gombos,hard,2,1,30,30,1
A. Davidovich Fokina,N. Gombos,hard,2,2,30,40,1
A. Davidovich Fokina,N. Gombos,hard,2,1,40,40,1
A. Davidovich Fokina,N. Gombos,hard,2,2,40,AD,1
A. Davidovich Fokina,N. Gombos,hard,2,1,40,40,1
A. Davidovich Fokina,N. Gombos,hard,2,1,AD,40,1
A. Davidovich Fokina,N. Gombos,hard,2,2,40,40,1
A. Davidovich Fokina,N. Gombos,hard,2,1,AD,40,1
A. Davidovich Fokina,N. Gombos,hard,2,2,40,40,1
A. Davidovich Fokina,N. Gombos,hard,2,1,AD,40,1
A. Davidovich Fokina,N. Gombos,hard,2,2,40,40,1
A. Davidovich Fokina,N. Gombos,hard,2,2,40,AD,1
A. Davidovich Fokina,N. Gombos,hard,2,2,0,0,1
A. Davidovich Fokina,N. Gombos,hard,1,2,0,15,2
A. Davidovich Fokina,N. Gombos,hard,1,1,15,15,2
A. Davidovich Fokina,N. Gombos,hard,1,2,15,30,2
A. Davidovich Fokina,N. Gombos,hard,1,2,15,40,2
A. Davidovich Fokina,N. Gombos,hard,1,2,0,0,2
A. Davidovich Fokina,N. Gombos,hard,2,1,15,0,2
A. Davidovich Fokina,N. Gombos,hard,2,1,30,0,2
A. Davidovich Fokina,N. Gombos,hard,2,1,40,0,2
A. Davidovich Fokina,N. Gombos,hard,2,2,40,15,2
A. Davidovich Fokina,N. Gombos,hard,2,2,40,30,2
A. Davidovich Fokina,N. Gombos,hard,2,2,40,40,2
A. Davidovich Fokina,N. Gombos,hard,2,1,AD,40,2
A. Davidovich Fokina,N. Gombos,hard,2,1,0,0,2
A. Davidovich Fokina,N. Gombos,hard,1,1,15,0,2
A. Davidovich Fokina,N. Gombos,hard,1,2,15,15,2
A. Davidovich Fokina,N. Gombos,hard,1,2,15,30,2
A. Davidovich Fokina,N. Gombos,hard,1,1,30,30,2
A. Davidovich Fokina,N. Gombos,hard,1,1,40,30,2
A. Davidovich Fokina,N. Gombos,hard,1,1,0,0,2
A. Davidovich Fokina,N. Gombos,hard,2,2,0,15,2
A. Davidovich Fokina,N. Gombos,hard,2,1,15,15,2
A. Davidovich Fokina,N. Gombos,hard,2,1,30,15,2
A. Davidovich Fokina,N. Gombos,hard,2,2,30,30,2
A. Davidovich Fokina,N. Gombos,hard,2,1,40,30,2
A. Davidovich Fokina,N. Gombos,hard,2,2,40,40,2
A. Davidovich Fokina,N. Gombos,hard,2,2,40,AD,2
A. Davidovich Fokina,N. Gombos,hard,2,2,0,0,2
A. Davidovich Fokina,N. Gombos,hard,1,2,0,15,2
A. Davidovich Fokina,N. Gombos,hard,1,2,0,30,2
A. Davidovich Fokina,N. Gombos,hard,1,1,15,30,2
A. Davidovich Fokina,N. Gombos,hard,1,1,30,30,2
A. Davidovich Fokina,N. Gombos,hard,1,2,30,40,2
A. Davidovich Fokina,N. Gombos,hard,1,1,40,40,2
A. Davidovich Fokina,N. Gombos,hard,1,1,AD,40,2
A. Davidovich Fokina,N. Gombos,hard,1,1,0,0,2
A. Davidovich Fokina,N. Gombos,hard,2,2,0,15,2
A. Davidovich Fokina,N. Gombos,hard,2,1,15,15,2
A. Davidovich Fokina,N. Gombos,hard,2,2,15,30,2
A. Davidovich Fokina,N. Gombos,hard,2,2,15,40,2
A. Davidovich Fokina,N. Gombos,hard,2,2,0,0,2
A. Davidovich Fokina,N. Gombos,hard,1,2,0,15,2
A. Davidovich Fokina,N. Gombos,hard,1,1,15,15,2
A. Davidovich Fokina,N. Gombos,hard,1,1,30,15,2
A. Davidovich Fokina,N. Gombos,hard,1,1,40,15,2
A. Davidovich Fokina,N. Gombos,hard,1,1,0,0,2
A. Davidovich Fokina,N. Gombos,hard,2,2,0,15,2
A. Davidovich Fokina,N. Gombos,hard,2,2,0,30,2
A. Davidovich Fokina,N. Gombos,hard,2,2,0,40,2
A. Davidovich Fokina,N. Gombos,hard,2,2,0,0,2
A. Davidovich Fokina,N. Gombos,hard,1,1,15,0,2
A. Davidovich Fokina,N. Gombos,hard,1,2,15,15,2
A. Davidovich Fokina,N. Gombos,hard,1,2,15,30,2
A. Davidovich Fokina,N. Gombos,hard,1,1,30,30,2
A. Davidovich Fokina,N. Gombos,hard,1,1,40,30,2
A. Davidovich Fokina,N. Gombos,hard,1,1,0,0,2
A. Davidovich Fokina,N. Gombos,hard,2,1,15,0,2
A. Davidovich Fokina,N. Gombos,hard,2,2,15,15,2
A. Davidovich Fokina,N. Gombos,hard,2,1,30,15,2
A. Davidovich Fokina,N. Gombos,hard,2,1,40,15,2
A. Davidovich Fokina,N. Gombos,hard,2,2,40,30,2
A. Davidovich Fokina,N. Gombos,hard,2,1,0,0,2
A. Davidovich Fokina,N. Gombos,hard,1,1,15,0,3
A. Davidovich Fokina,N. Gombos,hard,1,2,15,15,3
A. Davidovich Fokina,N. Gombos,hard,1,1,30,15,3
A. Davidovich Fokina,N. Gombos,hard,1,1,40,15,3
A. Davidovich Fokina,N. Gombos,hard,1,1,0,0,3
A. Davidovich Fokina,N. Gombos,hard,2,2,0,15,3
A. Davidovich Fokina,N. Gombos,hard,2,1,15,15,3
A. Davidovich Fokina,N. Gombos,hard,2,1,30,15,3
A. Davidovich Fokina,N. Gombos,hard,2,2,30,30,3
A. Davidovich Fokina,N. Gombos,hard,2,1,40,30,3
A. Davidovich Fokina,N. Gombos,hard,2,2,40,40,3
A. Davidovich Fokina,N. Gombos,hard,2,2,40,AD,3
A. Davidovich Fokina,N. Gombos,hard,2,2,0,0,3
A. Davidovich Fokina,N. Gombos,hard,1,1,15,0,3
A. Davidovich Fokina,N. Gombos,hard,1,2,15,15,3
A. Davidovich Fokina,N. Gombos,hard,1,2,15,30,3
A. Davidovich Fokina,N. Gombos,hard,1,2,15,40,3
A. Davidovich Fokina,N. Gombos,hard,1,1,30,40,3
A. Davidovich Fokina,N. Gombos,hard,1,2,0,0,3
A. Davidovich Fokina,N. Gombos,hard,2,2,0,15,3
A. Davidovich Fokina,N. Gombos,hard,2,2,0,30,3
A. Davidovich Fokina,N. Gombos,hard,2,2,0,40,3
A. Davidovich Fokina,N. Gombos,hard,2,2,0,0,3
A. Davidovich Fokina,N. Gombos,hard,1,2,0,15,3
A. Davidovich Fokina,N. Gombos,hard,1,1,15,15,3
A. Davidovich Fokina,N. Gombos,hard,1,2,15,30,3
A. Davidovich Fokina,N. Gombos,hard,1,2,15,40,3
A. Davidovich Fokina,N. Gombos,hard,1,1,30,40,3
A. Davidovich Fokina,N. Gombos,hard,1,1,40,40,3
A. Davidovich Fokina,N. Gombos,hard,1,1,AD,40,3
A. Davidovich Fokina,N. Gombos,hard,1,2,40,40,3
A. Davidovich Fokina,N. Gombos,hard,1,1,AD,40,3
A. Davidovich Fokina,N. Gombos,hard,1,1,0,0,3
A. Davidovich Fokina,N. Gombos,hard,2,2,0,15,3
A. Davidovich Fokina,N. Gombos,hard,2,2,0,30,3
A. Davidovich Fokina,N. Gombos,hard,2,2,0,40,3
A. Davidovich Fokina,N. Gombos,hard,2,2,0,0,3
A. Davidovich Fokina,N. Gombos,hard,1,2,0,15,3
A. Davidovich Fokina,N. Gombos,hard,1,2,0,30,3
A. Davidovich Fokina,N. Gombos,hard,1,1,15,30,3
A. Davidovich Fokina,N. Gombos,hard,1,2,15,40,3
A. Davidovich Fokina,N. Gombos,hard,1,1,30,40,3
A. Davidovich Fokina,N. Gombos,hard,1,2,0,0,3
A. Davidovich Fokina,N. Gombos,hard,2,1,15,0,3
A. Davidovich Fokina,N. Gombos,hard,2,2,15,15,3
A. Davidovich Fokina,N. Gombos,hard,2,2,15,30,3
A. Davidovich Fokina,N. Gombos,hard,2,1,30,30,3
A. Davidovich Fokina,N. Gombos,hard,2,2,30,40,3
A. Davidovich Fokina,N. Gombos,hard,2,2,0,0,3
A. Davidovich Fokina,N. Gombos,hard,1,2,0,15,4
A. Davidovich Fokina,N. Gombos,hard,1,1,15,15,4
A. Davidovich Fokina,N. Gombos,hard,1,1,30,15,4
A. Davidovich Fokina,N. Gombos,hard,1,1,40,15,4
A. Davidovich Fokina,N. Gombos,hard,1,2,40,30,4
A. Davidovich Fokina,N. Gombos,hard,1,1,0,0,4
A. Davidovich Fokina,N. Gombos,hard,2,1,15,0,4
A. Davidovich Fokina,N. Gombos,hard,2,2,15,15,4
A. Davidovich Fokina,N. Gombos,hard,2,2,15,30,4
A. Davidovich Fokina,N. Gombos,hard,2,2,15,40,4
A. Davidovich Fokina,N. Gombos,hard,2,2,0,0,4
A. Davidovich Fokina,N. Gombos,hard,1,2,0,15,4
A. Davidovich Fokina,N. Gombos,hard,1,1,15,15,4
A. Davidovich Fokina,N. Gombos,hard,1,1,30,15,4
A. Davidovich Fokina,N. Gombos,hard,1,1,40,15,4
A. Davidovich Fokina,N. Gombos,hard,1,1,0,0,4
A. Davidovich Fokina,N. Gombos,hard,2,2,0,15,4
A. Davidovich Fokina,N. Gombos,hard,2,2,0,30,4
A. Davidovich Fokina,N. Gombos,hard,2,2,0,40,4
A. Davidovich Fokina,N. Gombos,hard,2,1,15,40,4
A. Davidovich Fokina,N. Gombos,hard,2,2,0,0,4
A. Davidovich Fokina,N. Gombos,hard,1,1,15,0,4
A. Davidovich Fokina,N. Gombos,hard,1,2,15,15,4
A. Davidovich Fokina,N. Gombos,hard,1,2,15,30,4
A. Davidovich Fokina,N. Gombos,hard,1,1,30,30,4
A. Davidovich Fokina,N. Gombos,hard,1,2,30,40,4
A. Davidovich Fokina,N. Gombos,hard,1,1,40,40,4
A. Davidovich Fokina,N. Gombos,hard,1,1,AD,40,4
A. Davidovich Fokina,N. Gombos,hard,1,2,40,40,4
A. Davidovich Fokina,N. Gombos,hard,1,1,AD,40,4
A. Davidovich Fokina,N. Gombos,hard,1,2,40,40,4
A. Davidovich Fokina,N. Gombos,hard,1,1,AD,40,4
A. Davidovich Fokina,N. Gombos,hard,1,2,40,40,4
A. Davidovich Fokina,N. Gombos,hard,1,2,40,AD,4
A. Davidovich Fokina,N. Gombos,hard,1,1,40,40,4
A. Davidovich Fokina,N. Gombos,hard,1,1,AD,40,4
A. Davidovich Fokina,N. Gombos,hard,1,1,0,0,4
A. Davidovich Fokina,N. Gombos,hard,2,1,15,0,4
A. Davidovich Fokina,N. Gombos,hard,2,1,30,0,4
A. Davidovich Fokina,N. Gombos,hard,2,1,40,0,4
A. Davidovich Fokina,N. Gombos,hard,2,1,0,0,4
A. Davidovich Fokina,N. Gombos,hard,1,1,15,0,4
A. Davidovich Fokina,N. Gombos,hard,1,1,30,0,4
A. Davidovich Fokina,N. Gombos,hard,1,2,30,15,4
A. Davidovich Fokina,N. Gombos,hard,1,1,40,15,4
A. Davidovich Fokina,N. Gombos,hard,1,2,40,30,4
A. Davidovich Fokina,N. Gombos,hard,1,1,0,0,4
A. Davidovich Fokina,N. Gombos,hard,2,2,0,15,4
A. Davidovich Fokina,N. Gombos,hard,2,2,0,30,4
A. Davidovich Fokina,N. Gombos,hard,2,2,0,40,4
A. Davidovich Fokina,N. Gombos,hard,2,2,0,0,4
A. Davidovich Fokina,N. Gombos,hard,1,1,15,0,4
A. Davidovich Fokina,N. Gombos,hard,1,2,15,15,4
A. Davidovich Fokina,N. Gombos,hard,1,1,30,15,4
A. Davidovich Fokina,N. Gombos,hard,1,1,40,15,4
A. Davidovich Fokina,N. Gombos,hard,1,1,0,0,4
M. Polmans,M. Kukushkin,hard,1,1,15,0,1
M. Polmans,M. Kukushkin,hard,1,2,15,15,1
M. Polmans,M. Kukushkin,hard,1,1,30,15,1
M. Polmans,M. Kukushkin,hard,1,1,40,15,1
M. Polmans,M. Kukushkin,hard,1,1,0,0,1
M. Polmans,M. Kukushkin,hard,2,2,0,15,1
M. Polmans,M. Kukushkin,hard,2,2,0,30,1
M. Polmans,M. Kukushkin,hard,2,1,15,30,1
M. Polmans,M. Kukushkin,hard,2,2,15,40,1
M. Polmans,M. Kukushkin,hard,2,2,0,0,1
M. Polmans,M. Kukushkin,hard,1,2,0,15,1
M. Polmans,M. Kukushkin,hard,1,1,15,15,1
M. Polmans,M. Kukushkin,hard,1,1,30,15,1
M. Polmans,M. Kukushkin,hard,1,2,30,30,1
M. Polmans,M. Kukushkin,hard,1,2,30,40,1
M. Polmans,M. Kukushkin,hard,1,1,40,40,1
M. Polmans,M. Kukushkin,hard,1,2,40,AD,1
M. Polmans,M. Kukushkin,hard,1,2,0,0,1
M. Polmans,M. Kukushkin,hard,2,2,0,15,1
M. Polmans,M. Kukushkin,hard,2,1,15,15,1
M. Polmans,M. Kukushkin,hard,2,1,30,15,1
M. Polmans,M. Kukushkin,hard,2,1,40,15,1
M. Polmans,M. Kukushkin,hard,2,1,0,0,1
M. Polmans,M. Kukushkin,hard,1,2,0,15,1
M. Polmans,M. Kukushkin,hard,1,1,15,15,1
M. Polmans,M. Kukushkin,hard,1,2,15,30,1
M. Polmans,M. Kukushkin,hard,1,1,30,30,1
M. Polmans,M. Kukushkin,hard,1,2,30,40,1
M. Polmans,M. Kukushkin,hard,1,2,0,0,1
M. Polmans,M. Kukushkin,hard,2,1,15,0,1
M. Polmans,M. Kukushkin,hard,2,1,30,0,1
M. Polmans,M. Kukushkin,hard,2,2,30,15,1
M. Polmans,M. Kukushkin,hard,2,2,30,30,1
M. Polmans,M. Kukushkin,hard,2,2,30,40,1
M. Polmans,M. Kukushkin,hard,2,1,40,40,1
M. Polmans,M. Kukushkin,hard,2,1,AD,40,1
M. Polmans,M. Kukushkin,hard,2,2,40,40,1
M. Polmans,M. Kukushkin,hard,2,2,40,AD,1
M. Polmans,M. Kukushkin,hard,2,2,0,0,1
M. Polmans,M. Kukushkin,hard,1,2,0,15,1
M. Polmans,M. Kukushkin,hard,1,1,15,15,1
M. Polmans,M. Kukushkin,hard,1,2,15,30,1
M. Polmans,M. Kukushkin,hard,1,1,30,30,1
M. Polmans,M. Kukushkin,hard,1,1,40,30,1
M. Polmans,M. Kukushkin,hard,1,2,40,40,1
M. Polmans,M. Kukushkin,hard,1,1,AD,40,1
M. Polmans,M. Kukushkin,hard,1,1,0,0,1
M. Polmans,M. Kukushkin,hard,2,2,0,15,1
M. Polmans,M. Kukushkin,hard,2,2,0,30,1
M. Polmans,M. Kukushkin,hard,2,1,15,30,1
M. Polmans,M. Kukushkin,hard,2,1,30,30,1
M. Polmans,M. Kukushkin,hard,2,2,30,40,1
M. Polmans,M. Kukushkin,hard,2,1,40,40,1
M. Polmans,M. Kukushkin,hard,2,2,40,AD,1
M. Polmans,M. Kukushkin,hard,2,1,40,40,1
M. Polmans,M. Kukushkin,hard,2,1,AD,40,1
M. Polmans,M. Kukushkin,hard,2,1,0,0,1
M. Polmans,M. Kukushkin,hard,1,2,0,15,1
M. Polmans,M. Kukushkin,hard,1,1,15,15,1
M. Polmans,M. Kukushkin,hard,1,2,15,30,1
M. Polmans,M. Kukushkin,hard,1,1,30,30,1
M. Polmans,M. Kukushkin,hard,1,1,40,30,1
M. Polmans,M. Kukushkin,hard,1,2,40,40,1
M. Polmans,M. Kukushkin,hard,1,2,40,AD,1
M. Polmans,M. Kukushkin,hard,1,1,40,40,1
M. Polmans,M. Kukushkin,hard,1,1,AD,40,1
M. Polmans,M. Kukushkin,hard,1,2,40,40,1
M. Polmans,M. Kukushkin,hard,1,2,40,AD,1
M. Polmans,M. Kukushkin,hard,1,1,40,40,1
M. Polmans,M. Kukushkin,hard,1,1,AD,40,1
M. Polmans,M. Kukushkin,hard,1,1,0,0,1
M. Polmans,M. Kukushkin,hard,2,1,15,0,1
M. Polmans,M. Kukushkin,hard,2,2,15,15,1
M. Polmans,M. Kukushkin,hard,2,2,15,30,1
M. Polmans,M. Kukushkin,hard,2,2,15,40,1
M. Polmans,M. Kukushkin,hard,2,1,30,40,1
M. Polmans,M. Kukushkin,hard,2,1,40,40,1
M. Polmans,M. Kukushkin,hard,2,1,AD,40,1
M. Polmans,M. Kukushkin,hard,2,2,40,40,1
M. Polmans,M. Kukushkin,hard,2,1,AD,40,1
M. Polmans,M. Kukushkin,hard,2,1,0,0,1
M. Polmans,M. Kukushkin,hard,1,1,15,0,2
M. Polmans,M. Kukushkin,hard,1,1,30,0,2
M. Polmans,M. Kukushkin,hard,1,2,30,15,2
M. Polmans,M. Kukushkin,hard,1,1,40,15,2
M. Polmans,M. Kukushkin,hard,1,1,0,0,2
M. Polmans,M. Kukushkin,hard,2,1,15,0,2
M. Polmans,M. Kukushkin,hard,2,1,30,0,2
M. Polmans,M. Kukushkin,hard,2,2,30,15,2
M. Polmans,M. Kukushkin,hard,2,2,30,30,2
M. Polmans,M. Kukushkin,hard,2,2,30,40,2
M. Polmans,M. Kukushkin,hard,2,1,40,40,2
