P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,AD,40,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,0,0,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,0,15,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,0,30,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,0,40,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,15,40,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,30,40,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,40,40,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,40,AD,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,0,0,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,15,0,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,30,0,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,30,15,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,40,15,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,40,30,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,40,40,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,AD,40,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,40,40,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,40,AD,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,40,40,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,40,AD,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,0,0,1
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,0,15,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,15,15,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,15,30,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,30,30,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,30,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,40,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,AD,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,40,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,40,AD,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,40,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,40,AD,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,40,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,40,AD,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,40,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,AD,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,40,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,40,AD,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,0,0,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,0,15,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,0,30,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,15,30,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,15,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,30,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,0,0,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,15,0,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,15,15,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,15,30,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,30,30,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,30,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,0,0,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,0,15,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,15,15,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,30,15,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,30,30,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,40,30,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,0,0,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,15,0,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,15,15,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,15,30,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,15,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,0,0,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,0,15,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,15,15,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,1,30,15,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,30,30,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,30,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,1,2,0,0,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,15,0,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,15,15,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,15,30,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,30,30,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,30,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,40,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,1,AD,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,40,40,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,40,AD,2
Mirjana Lucic-Baroni,Sabine Lisicki,hard,2,2,0,0,2
Angelique Kerber,Jarmila Gajdosova,hard,1,1,15,0,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,30,0,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,40,0,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,40,15,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,40,30,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,40,40,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,AD,40,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,0,0,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,15,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,15,15,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,30,15,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,40,15,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,0,0,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,15,0,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,15,15,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,30,15,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,30,30,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,30,40,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,40,40,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,AD,40,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,40,40,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,AD,40,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,0,0,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,15,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,15,15,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,15,30,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,15,40,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,30,40,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,0,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,15,0,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,15,15,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,15,30,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,15,40,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,30,40,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,40,40,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,40,AD,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,0,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,15,0,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,30,0,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,40,0,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,40,15,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,40,30,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,0,0,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,15,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,15,15,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,30,15,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,30,30,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,40,30,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,0,0,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,15,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,15,15,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,30,15,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,30,30,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,30,40,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,40,40,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,40,AD,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,40,40,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,40,AD,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,40,40,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,AD,40,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,40,40,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,40,AD,1
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,0,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,15,0,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,30,0,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,40,0,1
Angelique Kerber,Jarmila Gajdosova,hard,1,2,40,15,1
Angelique Kerber,Jarmila Gajdosova,hard,1,1,0,0,1
Angelique Kerber,Jarmila Gajdosova,hard,2,1,15,0,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,15,15,2
Angelique Kerber,Jarmila Gajdosova,hard,2,1,30,15,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,30,30,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,30,40,2
Angelique Kerber,Jarmila Gajdosova,hard,2,1,40,40,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,40,AD,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,0,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,15,2
Angelique Kerber,Jarmila Gajdosova,hard,1,1,15,15,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,15,30,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,15,40,2
Angelique Kerber,Jarmila Gajdosova,hard,1,1,30,40,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,0,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,15,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,30,2
Angelique Kerber,Jarmila Gajdosova,hard,2,1,15,30,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,15,40,2
Angelique Kerber,Jarmila Gajdosova,hard,2,1,30,40,2
Angelique Kerber,Jarmila Gajdosova,hard,2,1,40,40,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,40,AD,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,0,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,15,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,30,2
Angelique Kerber,Jarmila Gajdosova,hard,1,1,15,30,2
Angelique Kerber,Jarmila Gajdosova,hard,1,1,30,30,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,30,40,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,0,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,15,2
Angelique Kerber,Jarmila Gajdosova,hard,2,1,15,15,2
Angelique Kerber,Jarmila Gajdosova,hard,2,1,30,15,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,30,30,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,30,40,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,0,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,15,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,30,2
Angelique Kerber,Jarmila Gajdosova,hard,1,1,15,30,2
Angelique Kerber,Jarmila Gajdosova,hard,1,1,30,30,2
Angelique Kerber,Jarmila Gajdosova,hard,1,1,40,30,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,40,40,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,40,AD,2
Angelique Kerber,Jarmila Gajdosova,hard,1,1,40,40,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,40,AD,2
Angelique Kerber,Jarmila Gajdosova,hard,1,1,40,40,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,40,AD,2
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,0,2
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,15,3
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,30,3
Angelique Kerber,Jarmila Gajdosova,hard,2,1,15,30,3
Angelique Kerber,Jarmila Gajdosova,hard,2,1,30,30,3
Angelique Kerber,Jarmila Gajdosova,hard,2,1,40,30,3
Angelique Kerber,Jarmila Gajdosova,hard,2,1,0,0,3
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,15,3
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,30,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,15,30,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,30,30,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,40,30,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,0,0,3
Angelique Kerber,Jarmila Gajdosova,hard,2,1,15,0,3
Angelique Kerber,Jarmila Gajdosova,hard,2,2,15,15,3
Angelique Kerber,Jarmila Gajdosova,hard,2,2,15,30,3
Angelique Kerber,Jarmila Gajdosova,hard,2,1,30,30,3
Angelique Kerber,Jarmila Gajdosova,hard,2,1,40,30,3
Angelique Kerber,Jarmila Gajdosova,hard,2,1,0,0,3
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,15,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,15,15,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,30,15,3
Angelique Kerber,Jarmila Gajdosova,hard,1,2,30,30,3
Angelique Kerber,Jarmila Gajdosova,hard,1,2,30,40,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,40,40,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,AD,40,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,0,0,3
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,15,3
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,30,3
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,40,3
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,0,3
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,15,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,15,15,3
Angelique Kerber,Jarmila Gajdosova,hard,1,2,15,30,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,30,30,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,40,30,3
Angelique Kerber,Jarmila Gajdosova,hard,1,2,40,40,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,AD,40,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,0,0,3
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,15,3
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,30,3
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,40,3
Angelique Kerber,Jarmila Gajdosova,hard,2,2,0,0,3
Angelique Kerber,Jarmila Gajdosova,hard,1,2,0,15,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,15,15,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,30,15,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,40,15,3
Angelique Kerber,Jarmila Gajdosova,hard,1,1,0,0,3
Alison Riske,Elena Vesnina,hard,1,1,15,0,1
Alison Riske,Elena Vesnina,hard,1,1,30,0,1
Alison Riske,Elena Vesnina,hard,1,1,40,0,1
Alison Riske,Elena Vesnina,hard,1,2,40,15,1
Alison Riske,Elena Vesnina,hard,1,1,0,0,1
Alison Riske,Elena Vesnina,hard,2,2,0,15,1
Alison Riske,Elena Vesnina,hard,2,2,0,30,1
Alison Riske,Elena Vesnina,hard,2,2,0,40,1
Alison Riske,Elena Vesnina,hard,2,1,15,40,1
Alison Riske,Elena Vesnina,hard,2,2,0,0,1
Alison Riske,Elena Vesnina,hard,1,1,15,0,1
Alison Riske,Elena Vesnina,hard,1,1,30,0,1
Alison Riske,Elena Vesnina,hard,1,1,40,0,1
Alison Riske,Elena Vesnina,hard,1,1,0,0,1
Alison Riske,Elena Vesnina,hard,2,2,0,15,1
Alison Riske,Elena Vesnina,hard,2,1,15,15,1
Alison Riske,Elena Vesnina,hard,2,1,30,15,1
Alison Riske,Elena Vesnina,hard,2,1,40,15,1
Alison Riske,Elena Vesnina,hard,2,1,0,0,1
Alison Riske,Elena Vesnina,hard,1,1,15,0,1
Alison Riske,Elena Vesnina,hard,1,2,15,15,1
Alison Riske,Elena Vesnina,hard,1,1,30,15,1
Alison Riske,Elena Vesnina,hard,1,1,40,15,1
Alison Riske,Elena Vesnina,hard,1,2,40,30,1
Alison Riske,Elena Vesnina,hard,1,1,0,0,1
Alison Riske,Elena Vesnina,hard,2,2,0,15,1
Alison Riske,Elena Vesnina,hard,2,2,0,30,1
Alison Riske,Elena Vesnina,hard,2,2,0,40,1
Alison Riske,Elena Vesnina,hard,2,2,0,0,1
Alison Riske,Elena Vesnina,hard,1,1,15,0,1
Alison Riske,Elena Vesnina,hard,1,1,30,0,1
Alison Riske,Elena Vesnina,hard,1,1,40,0,1
Alison Riske,Elena Vesnina,hard,1,2,40,15,1
Alison Riske,Elena Vesnina,hard,1,1,0,0,1
Alison Riske,Elena Vesnina,hard,2,1,15,0,1
Alison Riske,Elena Vesnina,hard,2,2,15,15,1
Alison Riske,Elena Vesnina,hard,2,1,30,15,1
Alison Riske,Elena Vesnina,hard,2,1,40,15,1
Alison Riske,Elena Vesnina,hard,2,2,40,30,1
Alison Riske,Elena Vesnina,hard,2,2,40,40,1
Alison Riske,Elena Vesnina,hard,2,1,AD,40,1
Alison Riske,Elena Vesnina,hard,2,1,0,0,1
Alison Riske,Elena Vesnina,hard,1,1,15,0,2
Alison Riske,Elena Vesnina,hard,1,1,30,0,2
Alison Riske,Elena Vesnina,hard,1,2,30,15,2
Alison Riske,Elena Vesnina,hard,1,2,30,30,2
Alison Riske,Elena Vesnina,hard,1,1,40,30,2
Alison Riske,Elena Vesnina,hard,1,1,0,0,2
Alison Riske,Elena Vesnina,hard,2,2,0,15,2
Alison Riske,Elena Vesnina,hard,2,2,0,30,2
Alison Riske,Elena Vesnina,hard,2,2,0,40,2
Alison Riske,Elena Vesnina,hard,2,1,15,40,2
Alison Riske,Elena Vesnina,hard,2,1,30,40,2
Alison Riske,Elena Vesnina,hard,2,2,0,0,2
Alison Riske,Elena Vesnina,hard,1,1,15,0,2
Alison Riske,Elena Vesnina,hard,1,1,30,0,2
Alison Riske,Elena Vesnina,hard,1,2,30,15,2
Alison Riske,Elena Vesnina,hard,1,1,40,15,2
Alison Riske,Elena Vesnina,hard,1,1,0,0,2
Alison Riske,Elena Vesnina,hard,2,1,15,0,2
Alison Riske,Elena Vesnina,hard,2,1,30,0,2
Alison Riske,Elena Vesnina,hard,2,2,30,15,2
Alison Riske,Elena Vesnina,hard,2,1,40,15,2
Alison Riske,Elena Vesnina,hard,2,2,40,30,2
Alison Riske,Elena Vesnina,hard,2,1,0,0,2
Alison Riske,Elena Vesnina,hard,1,1,15,0,2
Alison Riske,Elena Vesnina,hard,1,1,30,0,2
Alison Riske,Elena Vesnina,hard,1,1,40,0,2
Alison Riske,Elena Vesnina,hard,1,1,0,0,2
Alison Riske,Elena Vesnina,hard,2,1,15,0,2
Alison Riske,Elena Vesnina,hard,2,2,15,15,2
Alison Riske,Elena Vesnina,hard,2,2,15,30,2
Alison Riske,Elena Vesnina,hard,2,1,30,30,2
Alison Riske,Elena Vesnina,hard,2,2,30,40,2
Alison Riske,Elena Vesnina,hard,2,1,40,40,2
Alison Riske,Elena Vesnina,hard,2,1,AD,40,2
Alison Riske,Elena Vesnina,hard,2,2,40,40,2
Alison Riske,Elena Vesnina,hard,2,2,40,AD,2
Alison Riske,Elena Vesnina,hard,2,1,40,40,2
Alison Riske,Elena Vesnina,hard,2,2,40,AD,2
Alison Riske,Elena Vesnina,hard,2,2,0,0,2
Alison Riske,Elena Vesnina,hard,1,1,15,0,2
Alison Riske,Elena Vesnina,hard,1,1,30,0,2
Alison Riske,Elena Vesnina,hard,1,1,40,0,2
Alison Riske,Elena Vesnina,hard,1,1,0,0,2
Alison Riske,Elena Vesnina,hard,2,1,15,0,2
Alison Riske,Elena Vesnina,hard,2,2,15,15,2
Alison Riske,Elena Vesnina,hard,2,1,30,15,2
Alison Riske,Elena Vesnina,hard,2,2,30,30,2
Alison Riske,Elena Vesnina,hard,2,1,40,30,2
Alison Riske,Elena Vesnina,hard,2,1,0,0,2
Shuai Zhang,Mona Barthel,hard,1,2,0,15,1
Shuai Zhang,Mona Barthel,hard,1,2,0,30,1
Shuai Zhang,Mona Barthel,hard,1,2,0,40,1
Shuai Zhang,Mona Barthel,hard,1,1,15,40,1
Shuai Zhang,Mona Barthel,hard,1,1,30,40,1
Shuai Zhang,Mona Barthel,hard,1,2,0,0,1
Shuai Zhang,Mona Barthel,hard,2,1,15,0,1
Shuai Zhang,Mona Barthel,hard,2,2,15,15,1
Shuai Zhang,Mona Barthel,hard,2,1,30,15,1
Shuai Zhang,Mona Barthel,hard,2,1,40,15,1
Shuai Zhang,Mona Barthel,hard,2,1,0,0,1
Shuai Zhang,Mona Barthel,hard,1,1,15,0,1
Shuai Zhang,Mona Barthel,hard,1,1,30,0,1
Shuai Zhang,Mona Barthel,hard,1,2,30,15,1
Shuai Zhang,Mona Barthel,hard,1,1,40,15,1
Shuai Zhang,Mona Barthel,hard,1,2,40,30,1
Shuai Zhang,Mona Barthel,hard,1,2,40,40,1
Shuai Zhang,Mona Barthel,hard,1,2,40,AD,1
Shuai Zhang,Mona Barthel,hard,1,2,0,0,1
Shuai Zhang,Mona Barthel,hard,2,2,0,15,1
Shuai Zhang,Mona Barthel,hard,2,1,15,15,1
Shuai Zhang,Mona Barthel,hard,2,1,30,15,1
Shuai Zhang,Mona Barthel,hard,2,1,40,15,1
Shuai Zhang,Mona Barthel,hard,2,2,40,30,1
Shuai Zhang,Mona Barthel,hard,2,1,0,0,1
Shuai Zhang,Mona Barthel,hard,1,1,15,0,1
Shuai Zhang,Mona Barthel,hard,1,2,15,15,1
Shuai Zhang,Mona Barthel,hard,1,1,30,15,1
Shuai Zhang,Mona Barthel,hard,1,2,30,30,1
Shuai Zhang,Mona Barthel,hard,1,2,30,40,1
Shuai Zhang,Mona Barthel,hard,1,1,40,40,1
Shuai Zhang,Mona Barthel,hard,1,1,AD,40,1
Shuai Zhang,Mona Barthel,hard,1,1,0,0,1
Shuai Zhang,Mona Barthel,hard,2,1,15,0,1
Shuai Zhang,Mona Barthel,hard,2,2,15,15,1
Shuai Zhang,Mona Barthel,hard,2,2,15,30,1
Shuai Zhang,Mona Barthel,hard,2,1,30,30,1
Shuai Zhang,Mona Barthel,hard,2,2,30,40,1
Shuai Zhang,Mona Barthel,hard,2,2,0,0,1
Shuai Zhang,Mona Barthel,hard,1,2,0,15,1
Shuai Zhang,Mona Barthel,hard,1,1,15,15,1
Shuai Zhang,Mona Barthel,hard,1,1,30,15,1
Shuai Zhang,Mona Barthel,hard,1,2,30,30,1
Shuai Zhang,Mona Barthel,hard,1,1,40,30,1
Shuai Zhang,Mona Barthel,hard,1,1,0,0,1
Shuai Zhang,Mona Barthel,hard,2,2,0,15,1
Shuai Zhang,Mona Barthel,hard,2,2,0,30,1
Shuai Zhang,Mona Barthel,hard,2,1,15,30,1
Shuai Zhang,Mona Barthel,hard,2,2,15,40,1
Shuai Zhang,Mona Barthel,hard,2,2,0,0,1
Shuai Zhang,Mona Barthel,hard,1,1,15,0,1
Shuai Zhang,Mona Barthel,hard,1,1,30,0,1
Shuai Zhang,Mona Barthel,hard,1,2,30,15,1
Shuai Zhang,Mona Barthel,hard,1,1,40,15,1
Shuai Zhang,Mona Barthel,hard,1,1,0,0,1
Shuai Zhang,Mona Barthel,hard,2,1,15,0,1
Shuai Zhang,Mona Barthel,hard,2,2,15,15,1
Shuai Zhang,Mona Barthel,hard,2,1,30,15,1
Shuai Zhang,Mona Barthel,hard,2,2,30,30,1
Shuai Zhang,Mona Barthel,hard,2,2,30,40,1
Shuai Zhang,Mona Barthel,hard,2,1,40,40,1
Shuai Zhang,Mona Barthel,hard,2,2,40,AD,1
Shuai Zhang,Mona Barthel,hard,2,2,0,0,1
Shuai Zhang,Mona Barthel,hard,1,2,0,15,1
Shuai Zhang,Mona Barthel,hard,1,1,15,15,1
Shuai Zhang,Mona Barthel,hard,1,2,15,30,1
Shuai Zhang,Mona Barthel,hard,1,1,30,30,1
Shuai Zhang,Mona Barthel,hard,1,1,40,30,1
Shuai Zhang,Mona Barthel,hard,1,1,0,0,1
Shuai Zhang,Mona Barthel,hard,2,1,15,0,1
Shuai Zhang,Mona Barthel,hard,2,1,30,0,1
Shuai Zhang,Mona Barthel,hard,2,2,30,15,1
Shuai Zhang,Mona Barthel,hard,2,2,30,30,1
Shuai Zhang,Mona Barthel,hard,2,1,40,30,1
Shuai Zhang,Mona Barthel,hard,2,2,40,40,1
Shuai Zhang,Mona Barthel,hard,2,1,AD,40,1
Shuai Zhang,Mona Barthel,hard,2,2,40,40,1
Shuai Zhang,Mona Barthel,hard,2,2,40,AD,1
Shuai Zhang,Mona Barthel,hard,2,2,0,0,1
Shuai Zhang,Mona Barthel,hard,1,1,1,0,1
Shuai Zhang,Mona Barthel,hard,2,1,2,0,1
Shuai Zhang,Mona Barthel,hard,2,2,2,1,1
Shuai Zhang,Mona Barthel,hard,1,1,3,1,1
Shuai Zhang,Mona Barthel,hard,1,2,3,2,1
Shuai Zhang,Mona Barthel,hard,2,2,3,3,1
Shuai Zhang,Mona Barthel,hard,2,2,3,4,1
Shuai Zhang,Mona Barthel,hard,1,1,4,4,1
Shuai Zhang,Mona Barthel,hard,1,2,4,5,1
Shuai Zhang,Mona Barthel,hard,2,2,4,6,1
Shuai Zhang,Mona Barthel,hard,2,2,0,0,1
Shuai Zhang,Mona Barthel,hard,2,2,0,15,2
Shuai Zhang,Mona Barthel,hard,2,2,0,30,2
Shuai Zhang,Mona Barthel,hard,2,2,0,40,2
