P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Jeremy Chardy,Tomas Berdych,hard,1,2,0,40,1
Jeremy Chardy,Tomas Berdych,hard,1,2,0,0,1
Jeremy Chardy,Tomas Berdych,hard,2,1,15,0,1
Jeremy Chardy,Tomas Berdych,hard,2,1,30,0,1
Jeremy Chardy,Tomas Berdych,hard,2,2,30,15,1
Jeremy Chardy,Tomas Berdych,hard,2,2,30,30,1
Jeremy Chardy,Tomas Berdych,hard,2,2,30,40,1
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,1
Jeremy Chardy,Tomas Berdych,hard,1,2,0,15,1
Jeremy Chardy,Tomas Berdych,hard,1,1,15,15,1
Jeremy Chardy,Tomas Berdych,hard,1,1,30,15,1
Jeremy Chardy,Tomas Berdych,hard,1,1,40,15,1
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,1
Jeremy Chardy,Tomas Berdych,hard,2,1,15,0,1
Jeremy Chardy,Tomas Berdych,hard,2,2,15,15,1
Jeremy Chardy,Tomas Berdych,hard,2,2,15,30,1
Jeremy Chardy,Tomas Berdych,hard,2,2,15,40,1
Jeremy Chardy,Tomas Berdych,hard,2,1,30,40,1
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,1
Jeremy Chardy,Tomas Berdych,hard,1,2,0,15,1
Jeremy Chardy,Tomas Berdych,hard,1,1,15,15,1
Jeremy Chardy,Tomas Berdych,hard,1,1,30,15,1
Jeremy Chardy,Tomas Berdych,hard,1,1,40,15,1
Jeremy Chardy,Tomas Berdych,hard,1,2,40,30,1
Jeremy Chardy,Tomas Berdych,hard,1,2,40,40,1
Jeremy Chardy,Tomas Berdych,hard,1,1,AD,40,1
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,1
Jeremy Chardy,Tomas Berdych,hard,2,2,0,15,1
Jeremy Chardy,Tomas Berdych,hard,2,2,0,30,1
Jeremy Chardy,Tomas Berdych,hard,2,2,0,40,1
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,1
Jeremy Chardy,Tomas Berdych,hard,1,1,15,0,2
Jeremy Chardy,Tomas Berdych,hard,1,1,30,0,2
Jeremy Chardy,Tomas Berdych,hard,1,1,40,0,2
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,2
Jeremy Chardy,Tomas Berdych,hard,2,2,0,15,2
Jeremy Chardy,Tomas Berdych,hard,2,2,0,30,2
Jeremy Chardy,Tomas Berdych,hard,2,2,0,40,2
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,2
Jeremy Chardy,Tomas Berdych,hard,1,1,15,0,2
Jeremy Chardy,Tomas Berdych,hard,1,1,30,0,2
Jeremy Chardy,Tomas Berdych,hard,1,1,40,0,2
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,2
Jeremy Chardy,Tomas Berdych,hard,2,1,15,0,2
Jeremy Chardy,Tomas Berdych,hard,2,1,30,0,2
Jeremy Chardy,Tomas Berdych,hard,2,2,30,15,2
Jeremy Chardy,Tomas Berdych,hard,2,2,30,30,2
Jeremy Chardy,Tomas Berdych,hard,2,1,40,30,2
Jeremy Chardy,Tomas Berdych,hard,2,2,40,40,2
Jeremy Chardy,Tomas Berdych,hard,2,2,40,AD,2
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,2
Jeremy Chardy,Tomas Berdych,hard,1,1,15,0,2
Jeremy Chardy,Tomas Berdych,hard,1,1,30,0,2
Jeremy Chardy,Tomas Berdych,hard,1,1,40,0,2
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,2
Jeremy Chardy,Tomas Berdych,hard,2,2,0,15,2
Jeremy Chardy,Tomas Berdych,hard,2,2,0,30,2
Jeremy Chardy,Tomas Berdych,hard,2,2,0,40,2
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,2
Jeremy Chardy,Tomas Berdych,hard,1,2,0,15,2
Jeremy Chardy,Tomas Berdych,hard,1,1,15,15,2
Jeremy Chardy,Tomas Berdych,hard,1,1,30,15,2
Jeremy Chardy,Tomas Berdych,hard,1,1,40,15,2
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,2
Jeremy Chardy,Tomas Berdych,hard,2,1,15,0,2
Jeremy Chardy,Tomas Berdych,hard,2,2,15,15,2
Jeremy Chardy,Tomas Berdych,hard,2,2,15,30,2
Jeremy Chardy,Tomas Berdych,hard,2,1,30,30,2
Jeremy Chardy,Tomas Berdych,hard,2,1,40,30,2
Jeremy Chardy,Tomas Berdych,hard,2,1,0,0,2
Jeremy Chardy,Tomas Berdych,hard,1,1,15,0,2
Jeremy Chardy,Tomas Berdych,hard,1,1,30,0,2
Jeremy Chardy,Tomas Berdych,hard,1,2,30,15,2
Jeremy Chardy,Tomas Berdych,hard,1,2,30,30,2
Jeremy Chardy,Tomas Berdych,hard,1,1,40,30,2
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,2
Jeremy Chardy,Tomas Berdych,hard,2,2,0,15,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,30,3
Jeremy Chardy,Tomas Berdych,hard,2,1,15,30,3
Jeremy Chardy,Tomas Berdych,hard,2,2,15,40,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,3
Jeremy Chardy,Tomas Berdych,hard,1,2,0,15,3
Jeremy Chardy,Tomas Berdych,hard,1,1,15,15,3
Jeremy Chardy,Tomas Berdych,hard,1,1,30,15,3
Jeremy Chardy,Tomas Berdych,hard,1,2,30,30,3
Jeremy Chardy,Tomas Berdych,hard,1,1,40,30,3
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,3
Jeremy Chardy,Tomas Berdych,hard,2,1,15,0,3
Jeremy Chardy,Tomas Berdych,hard,2,1,30,0,3
Jeremy Chardy,Tomas Berdych,hard,2,2,30,15,3
Jeremy Chardy,Tomas Berdych,hard,2,1,40,15,3
Jeremy Chardy,Tomas Berdych,hard,2,2,40,30,3
Jeremy Chardy,Tomas Berdych,hard,2,2,40,40,3
Jeremy Chardy,Tomas Berdych,hard,2,2,40,AD,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,3
Jeremy Chardy,Tomas Berdych,hard,1,1,15,0,3
Jeremy Chardy,Tomas Berdych,hard,1,1,30,0,3
Jeremy Chardy,Tomas Berdych,hard,1,2,30,15,3
Jeremy Chardy,Tomas Berdych,hard,1,1,40,15,3
Jeremy Chardy,Tomas Berdych,hard,1,2,40,30,3
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,15,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,30,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,40,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,3
Jeremy Chardy,Tomas Berdych,hard,1,1,15,0,3
Jeremy Chardy,Tomas Berdych,hard,1,2,15,15,3
Jeremy Chardy,Tomas Berdych,hard,1,1,30,15,3
Jeremy Chardy,Tomas Berdych,hard,1,1,40,15,3
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,15,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,30,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,40,3
Jeremy Chardy,Tomas Berdych,hard,2,1,15,40,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,3
Jeremy Chardy,Tomas Berdych,hard,1,1,15,0,3
Jeremy Chardy,Tomas Berdych,hard,1,1,30,0,3
Jeremy Chardy,Tomas Berdych,hard,1,1,40,0,3
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,15,3
Jeremy Chardy,Tomas Berdych,hard,2,1,15,15,3
Jeremy Chardy,Tomas Berdych,hard,2,1,30,15,3
Jeremy Chardy,Tomas Berdych,hard,2,2,30,30,3
Jeremy Chardy,Tomas Berdych,hard,2,2,30,40,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,3
Jeremy Chardy,Tomas Berdych,hard,1,1,15,0,3
Jeremy Chardy,Tomas Berdych,hard,1,1,30,0,3
Jeremy Chardy,Tomas Berdych,hard,1,1,40,0,3
Jeremy Chardy,Tomas Berdych,hard,1,2,40,15,3
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,15,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,30,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,40,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,3
Jeremy Chardy,Tomas Berdych,hard,1,2,0,15,3
Jeremy Chardy,Tomas Berdych,hard,1,1,15,15,3
Jeremy Chardy,Tomas Berdych,hard,1,2,15,30,3
Jeremy Chardy,Tomas Berdych,hard,1,1,30,30,3
Jeremy Chardy,Tomas Berdych,hard,1,1,40,30,3
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,3
Jeremy Chardy,Tomas Berdych,hard,2,2,0,1,3
Jeremy Chardy,Tomas Berdych,hard,1,2,0,2,3
Jeremy Chardy,Tomas Berdych,hard,1,1,1,2,3
Jeremy Chardy,Tomas Berdych,hard,2,2,1,3,3
Jeremy Chardy,Tomas Berdych,hard,2,1,2,3,3
Jeremy Chardy,Tomas Berdych,hard,1,2,2,4,3
Jeremy Chardy,Tomas Berdych,hard,1,1,3,4,3
Jeremy Chardy,Tomas Berdych,hard,2,2,3,5,3
Jeremy Chardy,Tomas Berdych,hard,2,2,3,6,3
Jeremy Chardy,Tomas Berdych,hard,1,1,4,6,3
Jeremy Chardy,Tomas Berdych,hard,1,2,0,0,3
Jeremy Chardy,Tomas Berdych,hard,1,1,15,0,4
Jeremy Chardy,Tomas Berdych,hard,1,2,15,15,4
Jeremy Chardy,Tomas Berdych,hard,1,1,30,15,4
Jeremy Chardy,Tomas Berdych,hard,1,1,40,15,4
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,15,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,30,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,40,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,4
Jeremy Chardy,Tomas Berdych,hard,1,1,15,0,4
Jeremy Chardy,Tomas Berdych,hard,1,1,30,0,4
Jeremy Chardy,Tomas Berdych,hard,1,1,40,0,4
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,15,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,30,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,40,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,4
Jeremy Chardy,Tomas Berdych,hard,1,1,15,0,4
Jeremy Chardy,Tomas Berdych,hard,1,2,15,15,4
Jeremy Chardy,Tomas Berdych,hard,1,2,15,30,4
Jeremy Chardy,Tomas Berdych,hard,1,2,15,40,4
Jeremy Chardy,Tomas Berdych,hard,1,2,0,0,4
Jeremy Chardy,Tomas Berdych,hard,2,1,15,0,4
Jeremy Chardy,Tomas Berdych,hard,2,2,15,15,4
Jeremy Chardy,Tomas Berdych,hard,2,2,15,30,4
Jeremy Chardy,Tomas Berdych,hard,2,1,30,30,4
Jeremy Chardy,Tomas Berdych,hard,2,2,30,40,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,4
Jeremy Chardy,Tomas Berdych,hard,1,2,0,15,4
Jeremy Chardy,Tomas Berdych,hard,1,1,15,15,4
Jeremy Chardy,Tomas Berdych,hard,1,1,30,15,4
Jeremy Chardy,Tomas Berdych,hard,1,1,40,15,4
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,15,4
Jeremy Chardy,Tomas Berdych,hard,2,1,15,15,4
Jeremy Chardy,Tomas Berdych,hard,2,1,30,15,4
Jeremy Chardy,Tomas Berdych,hard,2,2,30,30,4
Jeremy Chardy,Tomas Berdych,hard,2,2,30,40,4
Jeremy Chardy,Tomas Berdych,hard,2,1,40,40,4
Jeremy Chardy,Tomas Berdych,hard,2,1,AD,40,4
Jeremy Chardy,Tomas Berdych,hard,2,2,40,40,4
Jeremy Chardy,Tomas Berdych,hard,2,2,40,AD,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,4
Jeremy Chardy,Tomas Berdych,hard,1,1,15,0,4
Jeremy Chardy,Tomas Berdych,hard,1,1,30,0,4
Jeremy Chardy,Tomas Berdych,hard,1,2,30,15,4
Jeremy Chardy,Tomas Berdych,hard,1,1,40,15,4
Jeremy Chardy,Tomas Berdych,hard,1,2,40,30,4
Jeremy Chardy,Tomas Berdych,hard,1,1,0,0,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,15,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,30,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,40,4
Jeremy Chardy,Tomas Berdych,hard,2,2,0,0,4
Gael Monfils,Daniel Brands,hard,0,0,0,0,1
Gael Monfils,Daniel Brands,hard,1,1,15,0,1
Gael Monfils,Daniel Brands,hard,1,2,15,15,1
Gael Monfils,Daniel Brands,hard,1,1,30,15,1
Gael Monfils,Daniel Brands,hard,1,2,30,30,1
Gael Monfils,Daniel Brands,hard,1,1,40,30,1
Gael Monfils,Daniel Brands,hard,1,1,0,0,1
Gael Monfils,Daniel Brands,hard,2,2,0,15,1
Gael Monfils,Daniel Brands,hard,2,1,15,15,1
Gael Monfils,Daniel Brands,hard,2,2,15,30,1
Gael Monfils,Daniel Brands,hard,2,2,15,40,1
Gael Monfils,Daniel Brands,hard,2,1,30,40,1
Gael Monfils,Daniel Brands,hard,2,2,0,0,1
Gael Monfils,Daniel Brands,hard,1,2,0,15,1
Gael Monfils,Daniel Brands,hard,1,1,15,15,1
Gael Monfils,Daniel Brands,hard,1,1,30,15,1
Gael Monfils,Daniel Brands,hard,1,1,40,15,1
Gael Monfils,Daniel Brands,hard,1,1,0,0,1
Gael Monfils,Daniel Brands,hard,2,1,15,0,1
Gael Monfils,Daniel Brands,hard,2,1,30,0,1
Gael Monfils,Daniel Brands,hard,2,1,40,0,1
Gael Monfils,Daniel Brands,hard,2,2,40,15,1
Gael Monfils,Daniel Brands,hard,2,2,40,30,1
Gael Monfils,Daniel Brands,hard,2,1,0,0,1
Gael Monfils,Daniel Brands,hard,1,1,15,0,1
Gael Monfils,Daniel Brands,hard,1,1,30,0,1
Gael Monfils,Daniel Brands,hard,1,1,40,0,1
Gael Monfils,Daniel Brands,hard,1,1,0,0,1
Gael Monfils,Daniel Brands,hard,2,2,0,15,1
Gael Monfils,Daniel Brands,hard,2,2,0,30,1
Gael Monfils,Daniel Brands,hard,2,1,15,30,1
Gael Monfils,Daniel Brands,hard,2,2,15,40,1
Gael Monfils,Daniel Brands,hard,2,2,0,0,1
Gael Monfils,Daniel Brands,hard,1,1,15,0,1
Gael Monfils,Daniel Brands,hard,1,1,30,0,1
Gael Monfils,Daniel Brands,hard,1,1,40,0,1
Gael Monfils,Daniel Brands,hard,1,1,0,0,1
Gael Monfils,Daniel Brands,hard,2,2,0,15,1
Gael Monfils,Daniel Brands,hard,2,2,0,30,1
Gael Monfils,Daniel Brands,hard,2,2,0,40,1
Gael Monfils,Daniel Brands,hard,2,2,0,0,1
Gael Monfils,Daniel Brands,hard,1,1,15,0,1
Gael Monfils,Daniel Brands,hard,1,1,30,0,1
Gael Monfils,Daniel Brands,hard,1,1,40,0,1
Gael Monfils,Daniel Brands,hard,1,1,0,0,1
Gael Monfils,Daniel Brands,hard,2,2,0,15,2
Gael Monfils,Daniel Brands,hard,2,2,0,30,2
Gael Monfils,Daniel Brands,hard,2,1,15,30,2
Gael Monfils,Daniel Brands,hard,2,2,15,40,2
Gael Monfils,Daniel Brands,hard,2,1,30,40,2
Gael Monfils,Daniel Brands,hard,2,2,0,0,2
Gael Monfils,Daniel Brands,hard,1,1,15,0,2
Gael Monfils,Daniel Brands,hard,1,1,30,0,2
Gael Monfils,Daniel Brands,hard,1,2,30,15,2
Gael Monfils,Daniel Brands,hard,1,2,30,30,2
Gael Monfils,Daniel Brands,hard,1,1,40,30,2
Gael Monfils,Daniel Brands,hard,1,1,0,0,2
Gael Monfils,Daniel Brands,hard,2,1,15,0,2
Gael Monfils,Daniel Brands,hard,2,2,15,15,2
Gael Monfils,Daniel Brands,hard,2,2,15,30,2
Gael Monfils,Daniel Brands,hard,2,2,15,40,2
Gael Monfils,Daniel Brands,hard,2,1,30,40,2
Gael Monfils,Daniel Brands,hard,2,2,0,0,2
Gael Monfils,Daniel Brands,hard,1,1,15,0,2
Gael Monfils,Daniel Brands,hard,1,1,30,0,2
Gael Monfils,Daniel Brands,hard,1,1,40,0,2
Gael Monfils,Daniel Brands,hard,1,1,0,0,2
Gael Monfils,Daniel Brands,hard,2,2,0,15,2
Gael Monfils,Daniel Brands,hard,2,2,0,30,2
Gael Monfils,Daniel Brands,hard,2,1,15,30,2
Gael Monfils,Daniel Brands,hard,2,2,15,40,2
Gael Monfils,Daniel Brands,hard,2,2,0,0,2
Gael Monfils,Daniel Brands,hard,1,1,15,0,2
Gael Monfils,Daniel Brands,hard,1,1,30,0,2
Gael Monfils,Daniel Brands,hard,1,1,40,0,2
Gael Monfils,Daniel Brands,hard,1,2,40,15,2
Gael Monfils,Daniel Brands,hard,1,1,0,0,2
Gael Monfils,Daniel Brands,hard,2,2,0,15,2
Gael Monfils,Daniel Brands,hard,2,2,0,30,2
Gael Monfils,Daniel Brands,hard,2,1,15,30,2
Gael Monfils,Daniel Brands,hard,2,2,15,40,2
Gael Monfils,Daniel Brands,hard,2,1,30,40,2
Gael Monfils,Daniel Brands,hard,2,1,40,40,2
Gael Monfils,Daniel Brands,hard,2,2,40,AD,2
Gael Monfils,Daniel Brands,hard,2,2,0,0,2
Gael Monfils,Daniel Brands,hard,1,1,15,0,2
Gael Monfils,Daniel Brands,hard,1,1,30,0,2
Gael Monfils,Daniel Brands,hard,1,2,30,15,2
Gael Monfils,Daniel Brands,hard,1,2,30,30,2
Gael Monfils,Daniel Brands,hard,1,1,40,30,2
Gael Monfils,Daniel Brands,hard,1,2,40,40,2
Gael Monfils,Daniel Brands,hard,1,1,AD,40,2
Gael Monfils,Daniel Brands,hard,1,2,40,40,2
Gael Monfils,Daniel Brands,hard,1,1,AD,40,2
Gael Monfils,Daniel Brands,hard,1,1,0,0,2
Gael Monfils,Daniel Brands,hard,2,2,0,15,2
Gael Monfils,Daniel Brands,hard,2,2,0,30,2
Gael Monfils,Daniel Brands,hard,2,1,15,30,2
Gael Monfils,Daniel Brands,hard,2,2,15,40,2
Gael Monfils,Daniel Brands,hard,2,2,0,0,2
Gael Monfils,Daniel Brands,hard,1,2,0,15,2
Gael Monfils,Daniel Brands,hard,1,1,15,15,2
Gael Monfils,Daniel Brands,hard,1,1,30,15,2
Gael Monfils,Daniel Brands,hard,1,1,40,15,2
Gael Monfils,Daniel Brands,hard,1,1,0,0,2
Gael Monfils,Daniel Brands,hard,2,1,15,0,2
Gael Monfils,Daniel Brands,hard,2,1,30,0,2
Gael Monfils,Daniel Brands,hard,2,1,40,0,2
Gael Monfils,Daniel Brands,hard,2,2,40,15,2
Gael Monfils,Daniel Brands,hard,2,2,40,30,2
Gael Monfils,Daniel Brands,hard,2,1,0,0,2
Gael Monfils,Daniel Brands,hard,1,1,15,0,2
Gael Monfils,Daniel Brands,hard,1,1,30,0,2
Gael Monfils,Daniel Brands,hard,1,1,40,0,2
Gael Monfils,Daniel Brands,hard,1,1,0,0,2
Gael Monfils,Daniel Brands,hard,2,1,15,0,3
Gael Monfils,Daniel Brands,hard,2,2,15,15,3
Gael Monfils,Daniel Brands,hard,2,1,30,15,3
Gael Monfils,Daniel Brands,hard,2,2,30,30,3
Gael Monfils,Daniel Brands,hard,2,2,30,40,3
Gael Monfils,Daniel Brands,hard,2,1,40,40,3
Gael Monfils,Daniel Brands,hard,2,2,40,AD,3
Gael Monfils,Daniel Brands,hard,2,2,0,0,3
Gael Monfils,Daniel Brands,hard,1,1,15,0,3
Gael Monfils,Daniel Brands,hard,1,1,30,0,3
Gael Monfils,Daniel Brands,hard,1,1,40,0,3
Gael Monfils,Daniel Brands,hard,1,1,0,0,3
Gael Monfils,Daniel Brands,hard,2,2,0,15,3
Gael Monfils,Daniel Brands,hard,2,1,15,15,3
Gael Monfils,Daniel Brands,hard,2,2,15,30,3
Gael Monfils,Daniel Brands,hard,2,1,30,30,3
Gael Monfils,Daniel Brands,hard,2,1,40,30,3
Gael Monfils,Daniel Brands,hard,2,1,0,0,3
Gael Monfils,Daniel Brands,hard,1,1,15,0,3
Gael Monfils,Daniel Brands,hard,1,1,30,0,3
Gael Monfils,Daniel Brands,hard,1,1,40,0,3
Gael Monfils,Daniel Brands,hard,1,1,0,0,3
Gael Monfils,Daniel Brands,hard,2,2,0,15,3
Gael Monfils,Daniel Brands,hard,2,1,15,15,3
Gael Monfils,Daniel Brands,hard,2,2,15,30,3
Gael Monfils,Daniel Brands,hard,2,2,15,40,3
Gael Monfils,Daniel Brands,hard,2,1,30,40,3
Gael Monfils,Daniel Brands,hard,2,2,0,0,3
Gael Monfils,Daniel Brands,hard,1,1,15,0,3
Gael Monfils,Daniel Brands,hard,1,1,30,0,3
Gael Monfils,Daniel Brands,hard,1,1,40,0,3
Gael Monfils,Daniel Brands,hard,1,1,0,0,3
Gael Monfils,Daniel Brands,hard,2,1,15,0,3
Gael Monfils,Daniel Brands,hard,2,2,15,15,3
Gael Monfils,Daniel Brands,hard,2,2,15,30,3
Gael Monfils,Daniel Brands,hard,2,2,15,40,3
Gael Monfils,Daniel Brands,hard,2,1,30,40,3
Gael Monfils,Daniel Brands,hard,2,2,0,0,3
Gael Monfils,Daniel Brands,hard,1,1,15,0,3
Gael Monfils,Daniel Brands,hard,1,2,15,15,3
Gael Monfils,Daniel Brands,hard,1,1,30,15,3
Gael Monfils,Daniel Brands,hard,1,2,30,30,3
Gael Monfils,Daniel Brands,hard,1,2,30,40,3
Gael Monfils,Daniel Brands,hard,1,1,40,40,3
Gael Monfils,Daniel Brands,hard,1,1,AD,40,3
Gael Monfils,Daniel Brands,hard,1,1,0,0,3
Gael Monfils,Daniel Brands,hard,2,2,0,15,3
Gael Monfils,Daniel Brands,hard,2,2,0,30,3
Gael Monfils,Daniel Brands,hard,2,2,0,40,3
Gael Monfils,Daniel Brands,hard,2,2,0,0,3
Gael Monfils,Daniel Brands,hard,1,2,0,15,3
Gael Monfils,Daniel Brands,hard,1,2,0,30,3
Gael Monfils,Daniel Brands,hard,1,2,0,40,3
Gael Monfils,Daniel Brands,hard,1,1,15,40,3
Gael Monfils,Daniel Brands,hard,1,1,30,40,3
Gael Monfils,Daniel Brands,hard,1,1,40,40,3
Gael Monfils,Daniel Brands,hard,1,1,AD,40,3
Gael Monfils,Daniel Brands,hard,1,1,0,0,3
Kyle Edmund,Alexander Ward,hard,0,0,0,0,1
Kyle Edmund,Alexander Ward,hard,1,2,0,15,1
Kyle Edmund,Alexander Ward,hard,1,1,15,15,1
Kyle Edmund,Alexander Ward,hard,1,1,30,15,1
Kyle Edmund,Alexander Ward,hard,1,2,30,30,1
Kyle Edmund,Alexander Ward,hard,1,2,30,40,1
Kyle Edmund,Alexander Ward,hard,1,2,0,0,1
Kyle Edmund,Alexander Ward,hard,2,2,0,15,1
Kyle Edmund,Alexander Ward,hard,2,1,15,15,1
Kyle Edmund,Alexander Ward,hard,2,2,15,30,1
Kyle Edmund,Alexander Ward,hard,2,1,30,30,1
Kyle Edmund,Alexander Ward,hard,2,2,30,40,1
Kyle Edmund,Alexander Ward,hard,2,2,0,0,1
Kyle Edmund,Alexander Ward,hard,1,2,0,15,1
Kyle Edmund,Alexander Ward,hard,1,1,15,15,1
Kyle Edmund,Alexander Ward,hard,1,1,30,15,1
Kyle Edmund,Alexander Ward,hard,1,2,30,30,1
Kyle Edmund,Alexander Ward,hard,1,1,40,30,1
Kyle Edmund,Alexander Ward,hard,1,1,0,0,1
Kyle Edmund,Alexander Ward,hard,2,2,0,15,1
Kyle Edmund,Alexander Ward,hard,2,2,0,30,1
Kyle Edmund,Alexander Ward,hard,2,2,0,40,1
Kyle Edmund,Alexander Ward,hard,2,2,0,0,1
Kyle Edmund,Alexander Ward,hard,1,1,15,0,1
Kyle Edmund,Alexander Ward,hard,1,1,30,0,1
Kyle Edmund,Alexander Ward,hard,1,2,30,15,1
Kyle Edmund,Alexander Ward,hard,1,1,40,15,1
Kyle Edmund,Alexander Ward,hard,1,1,0,0,1
Kyle Edmund,Alexander Ward,hard,2,2,0,15,1
Kyle Edmund,Alexander Ward,hard,2,2,0,30,1
Kyle Edmund,Alexander Ward,hard,2,1,15,30,1
Kyle Edmund,Alexander Ward,hard,2,2,15,40,1
Kyle Edmund,Alexander Ward,hard,2,1,30,40,1
Kyle Edmund,Alexander Ward,hard,2,2,0,0,1
Kyle Edmund,Alexander Ward,hard,1,1,15,0,1
Kyle Edmund,Alexander Ward,hard,1,1,30,0,1
Kyle Edmund,Alexander Ward,hard,1,1,40,0,1
Kyle Edmund,Alexander Ward,hard,1,1,0,0,1
Kyle Edmund,Alexander Ward,hard,2,2,0,15,1
Kyle Edmund,Alexander Ward,hard,2,1,15,15,1
Kyle Edmund,Alexander Ward,hard,2,2,15,30,1
Kyle Edmund,Alexander Ward,hard,2,2,15,40,1
Kyle Edmund,Alexander Ward,hard,2,2,0,0,1
Kyle Edmund,Alexander Ward,hard,1,1,15,0,1
Kyle Edmund,Alexander Ward,hard,1,2,15,15,1
Kyle Edmund,Alexander Ward,hard,1,1,30,15,1
Kyle Edmund,Alexander Ward,hard,1,1,40,15,1
Kyle Edmund,Alexander Ward,hard,1,2,40,30,1
Kyle Edmund,Alexander Ward,hard,1,1,0,0,1
Kyle Edmund,Alexander Ward,hard,2,2,0,15,1
Kyle Edmund,Alexander Ward,hard,2,1,15,15,1
Kyle Edmund,Alexander Ward,hard,2,2,15,30,1
Kyle Edmund,Alexander Ward,hard,2,1,30,30,1
Kyle Edmund,Alexander Ward,hard,2,1,40,30,1
Kyle Edmund,Alexander Ward,hard,2,2,40,40,1
Kyle Edmund,Alexander Ward,hard,2,2,40,AD,1
Kyle Edmund,Alexander Ward,hard,2,2,0,0,1
Kyle Edmund,Alexander Ward,hard,1,1,15,0,2
Kyle Edmund,Alexander Ward,hard,1,1,30,0,2
Kyle Edmund,Alexander Ward,hard,1,2,30,15,2
Kyle Edmund,Alexander Ward,hard,1,1,40,15,2
Kyle Edmund,Alexander Ward,hard,1,1,0,0,2
Kyle Edmund,Alexander Ward,hard,2,2,0,15,2
Kyle Edmund,Alexander Ward,hard,2,2,0,30,2
Kyle Edmund,Alexander Ward,hard,2,1,15,30,2
Kyle Edmund,Alexander Ward,hard,2,2,15,40,2
Kyle Edmund,Alexander Ward,hard,2,2,0,0,2
Kyle Edmund,Alexander Ward,hard,1,1,15,0,2
Kyle Edmund,Alexander Ward,hard,1,1,30,0,2
Kyle Edmund,Alexander Ward,hard,1,1,40,0,2
Kyle Edmund,Alexander Ward,hard,1,2,40,15,2
Kyle Edmund,Alexander Ward,hard,1,1,0,0,2
Kyle Edmund,Alexander Ward,hard,2,2,0,15,2
Kyle Edmund,Alexander Ward,hard,2,2,0,30,2
Kyle Edmund,Alexander Ward,hard,2,2,0,40,2
Kyle Edmund,Alexander Ward,hard,2,1,15,40,2
Kyle Edmund,Alexander Ward,hard,2,1,30,40,2
Kyle Edmund,Alexander Ward,hard,2,2,0,0,2
Kyle Edmund,Alexander Ward,hard,1,2,0,15,2
Kyle Edmund,Alexander Ward,hard,1,1,15,15,2
