P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Ernests Gulbis,Leonardo Mayer,grass,1,1,15,0
Ernests Gulbis,Leonardo Mayer,grass,1,2,15,15
Ernests Gulbis,Leonardo Mayer,grass,1,2,15,30
Ernests Gulbis,Leonardo Mayer,grass,1,1,30,30
Ernests Gulbis,Leonardo Mayer,grass,1,2,30,40
Ernests Gulbis,Leonardo Mayer,grass,1,1,40,40
Ernests Gulbis,Leonardo Mayer,grass,1,2,40,AD
Ernests Gulbis,Leonardo Mayer,grass,1,1,40,40
Ernests Gulbis,Leonardo Mayer,grass,1,1,AD,40
Ernests Gulbis,Leonardo Mayer,grass,1,1,0,0
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,15
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,30
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,40
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,0
Ernests Gulbis,Leonardo Mayer,grass,1,1,15,0
Ernests Gulbis,Leonardo Mayer,grass,1,2,15,15
Ernests Gulbis,Leonardo Mayer,grass,1,1,30,15
Ernests Gulbis,Leonardo Mayer,grass,1,1,40,15
Ernests Gulbis,Leonardo Mayer,grass,1,2,40,30
Ernests Gulbis,Leonardo Mayer,grass,1,1,0,0
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,15
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,30
Ernests Gulbis,Leonardo Mayer,grass,2,1,15,30
Ernests Gulbis,Leonardo Mayer,grass,2,2,15,40
Ernests Gulbis,Leonardo Mayer,grass,2,1,30,40
Ernests Gulbis,Leonardo Mayer,grass,2,1,40,40
Ernests Gulbis,Leonardo Mayer,grass,2,2,40,AD
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,0
Ernests Gulbis,Leonardo Mayer,grass,1,1,1,0
Ernests Gulbis,Leonardo Mayer,grass,2,2,1,1
Ernests Gulbis,Leonardo Mayer,grass,2,2,1,2
Ernests Gulbis,Leonardo Mayer,grass,1,1,2,2
Ernests Gulbis,Leonardo Mayer,grass,1,1,3,2
Ernests Gulbis,Leonardo Mayer,grass,2,2,3,3
Ernests Gulbis,Leonardo Mayer,grass,2,2,3,4
Ernests Gulbis,Leonardo Mayer,grass,1,1,4,4
Ernests Gulbis,Leonardo Mayer,grass,1,1,5,4
Ernests Gulbis,Leonardo Mayer,grass,2,1,6,4
Ernests Gulbis,Leonardo Mayer,grass,2,2,6,5
Ernests Gulbis,Leonardo Mayer,grass,1,2,6,6
Ernests Gulbis,Leonardo Mayer,grass,1,1,7,6
Ernests Gulbis,Leonardo Mayer,grass,2,2,7,7
Ernests Gulbis,Leonardo Mayer,grass,2,1,8,7
Ernests Gulbis,Leonardo Mayer,grass,1,2,8,8
Ernests Gulbis,Leonardo Mayer,grass,1,2,8,9
Ernests Gulbis,Leonardo Mayer,grass,2,1,9,9
Ernests Gulbis,Leonardo Mayer,grass,2,2,9,10
Ernests Gulbis,Leonardo Mayer,grass,1,1,10,10
Ernests Gulbis,Leonardo Mayer,grass,1,2,10,11
Ernests Gulbis,Leonardo Mayer,grass,2,1,11,11
Ernests Gulbis,Leonardo Mayer,grass,2,2,11,12
Ernests Gulbis,Leonardo Mayer,grass,1,1,12,12
Ernests Gulbis,Leonardo Mayer,grass,1,2,12,13
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,0
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,15
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,30
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,40
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,0
Ernests Gulbis,Leonardo Mayer,grass,1,2,0,15
Ernests Gulbis,Leonardo Mayer,grass,1,2,0,30
Ernests Gulbis,Leonardo Mayer,grass,1,2,0,40
Ernests Gulbis,Leonardo Mayer,grass,1,2,0,0
Ernests Gulbis,Leonardo Mayer,grass,2,1,15,0
Ernests Gulbis,Leonardo Mayer,grass,2,2,15,15
Ernests Gulbis,Leonardo Mayer,grass,2,1,30,15
Ernests Gulbis,Leonardo Mayer,grass,2,2,30,30
Ernests Gulbis,Leonardo Mayer,grass,2,2,30,40
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,0
Ernests Gulbis,Leonardo Mayer,grass,1,1,15,0
Ernests Gulbis,Leonardo Mayer,grass,1,1,30,0
Ernests Gulbis,Leonardo Mayer,grass,1,1,40,0
Ernests Gulbis,Leonardo Mayer,grass,1,1,0,0
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,15
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,30
Ernests Gulbis,Leonardo Mayer,grass,2,1,15,30
Ernests Gulbis,Leonardo Mayer,grass,2,2,15,40
Ernests Gulbis,Leonardo Mayer,grass,2,1,30,40
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,0
Ernests Gulbis,Leonardo Mayer,grass,1,1,15,0
Ernests Gulbis,Leonardo Mayer,grass,1,1,30,0
Ernests Gulbis,Leonardo Mayer,grass,1,2,30,15
Ernests Gulbis,Leonardo Mayer,grass,1,1,40,15
Ernests Gulbis,Leonardo Mayer,grass,1,1,0,0
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,15
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,30
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,40
Ernests Gulbis,Leonardo Mayer,grass,2,2,0,0
Ernests Gulbis,Leonardo Mayer,grass,1,2,0,15
Ernests Gulbis,Leonardo Mayer,grass,1,1,15,15
Ernests Gulbis,Leonardo Mayer,grass,1,2,15,30
Ernests Gulbis,Leonardo Mayer,grass,1,2,15,40
Ernests Gulbis,Leonardo Mayer,grass,1,1,30,40
Ernests Gulbis,Leonardo Mayer,grass,1,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,0,0,0,0
Hubert Hurkacz,Dusan Lajovic,grass,0,0,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,15,15
Hubert Hurkacz,Dusan Lajovic,grass,2,1,30,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,30,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,15
Hubert Hurkacz,Dusan Lajovic,grass,1,2,15,30
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,30
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,30
Hubert Hurkacz,Dusan Lajovic,grass,1,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,1,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,1,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,1,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,0
Hubert Hurkacz,Dusan Lajovic,grass,1,2,40,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,15,15
Hubert Hurkacz,Dusan Lajovic,grass,2,1,30,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,30,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,30,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,1,2,30,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,15
Hubert Hurkacz,Dusan Lajovic,grass,1,2,30,30
Hubert Hurkacz,Dusan Lajovic,grass,1,2,30,40
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,1,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,1,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,1,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,15,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,15,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,30,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,30,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,2,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,30,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,30,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,1,2,30,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,2,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,30,15
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,15,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,15,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,15,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,30,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,1,2,0,30
Hubert Hurkacz,Dusan Lajovic,grass,1,2,0,40
Hubert Hurkacz,Dusan Lajovic,grass,1,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,15,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,30,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,15
Hubert Hurkacz,Dusan Lajovic,grass,1,2,30,30
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,30
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,15
Hubert Hurkacz,Dusan Lajovic,grass,2,1,30,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,30,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,30,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,1,2,15,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,1,2,0,30
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,30
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,30
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,30
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,2,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,0
Hubert Hurkacz,Dusan Lajovic,grass,2,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,1,2,30,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,15
Hubert Hurkacz,Dusan Lajovic,grass,1,2,40,30
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,15,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,15,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,30,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,30,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,15,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,15,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,1,2,0,30
Hubert Hurkacz,Dusan Lajovic,grass,1,2,0,40
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,40
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,40
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,1,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,1,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,1,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,1,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,1,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,1,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,1,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,1,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,30,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,30,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,0
Hubert Hurkacz,Dusan Lajovic,grass,1,2,40,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,30,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,30,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,30,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,AD
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,15
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,15
Hubert Hurkacz,Dusan Lajovic,grass,2,2,0,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,15,30
Hubert Hurkacz,Dusan Lajovic,grass,2,1,30,30
Hubert Hurkacz,Dusan Lajovic,grass,2,2,30,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,2,2,40,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,AD,40
Hubert Hurkacz,Dusan Lajovic,grass,2,1,0,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,15,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,30,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,40,0
Hubert Hurkacz,Dusan Lajovic,grass,1,1,0,0
Felix Auger Aliassime,Vasek Pospisil,grass,0,0,0,0
Felix Auger Aliassime,Vasek Pospisil,grass,0,0,0,0
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,0,15
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,0,30
Felix Auger Aliassime,Vasek Pospisil,grass,2,1,15,30
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,15,40
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,0,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,15,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,30,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,40,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,0,0
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,0,15
Felix Auger Aliassime,Vasek Pospisil,grass,2,1,15,15
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,15,30
Felix Auger Aliassime,Vasek Pospisil,grass,2,1,30,30
Felix Auger Aliassime,Vasek Pospisil,grass,2,1,40,30
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,40,40
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,40,AD
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,0,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,0,15
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,0,30
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,15,30
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,30,30
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,30,40
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,40,40
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,40,AD
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,40,40
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,AD,40
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,0,0
Felix Auger Aliassime,Vasek Pospisil,grass,2,1,15,0
Felix Auger Aliassime,Vasek Pospisil,grass,2,1,30,0
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,30,15
Felix Auger Aliassime,Vasek Pospisil,grass,2,1,40,15
Felix Auger Aliassime,Vasek Pospisil,grass,2,1,0,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,15,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,30,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,30,15
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,40,15
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,40,30
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,40,40
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,40,AD
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,0,0
Felix Auger Aliassime,Vasek Pospisil,grass,2,1,15,0
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,15,15
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,15,30
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,15,40
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,0,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,15,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,15,15
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,15,30
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,30,30
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,40,30
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,0,0
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,0,15
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,0,30
Felix Auger Aliassime,Vasek Pospisil,grass,2,1,15,30
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,15,40
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,0,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,15,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,30,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,40,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,40,15
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,0,0
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,0,15
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,0,30
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,0,40
Felix Auger Aliassime,Vasek Pospisil,grass,2,2,0,0
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,0,15
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,15,15
Felix Auger Aliassime,Vasek Pospisil,grass,1,1,30,15
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,30,30
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,30,40
Felix Auger Aliassime,Vasek Pospisil,grass,1,2,0,0
