P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Karin Knapp,Maria Sharapova,hard,1,1,30,0
Karin Knapp,Maria Sharapova,hard,1,2,30,15
Karin Knapp,Maria Sharapova,hard,1,2,30,30
Karin Knapp,Maria Sharapova,hard,1,1,40,30
Karin Knapp,Maria Sharapova,hard,1,1,0,0
Karin Knapp,Maria Sharapova,hard,2,2,0,15
Karin Knapp,Maria Sharapova,hard,2,1,15,15
Karin Knapp,Maria Sharapova,hard,2,2,15,30
Karin Knapp,Maria Sharapova,hard,2,2,15,40
Karin Knapp,Maria Sharapova,hard,2,1,30,40
Karin Knapp,Maria Sharapova,hard,2,2,0,0
Karin Knapp,Maria Sharapova,hard,1,2,0,15
Karin Knapp,Maria Sharapova,hard,1,2,0,30
Karin Knapp,Maria Sharapova,hard,1,1,15,30
Karin Knapp,Maria Sharapova,hard,1,2,15,40
Karin Knapp,Maria Sharapova,hard,1,2,0,0
Karin Knapp,Maria Sharapova,hard,2,1,15,0
Karin Knapp,Maria Sharapova,hard,2,2,15,15
Karin Knapp,Maria Sharapova,hard,2,1,30,15
Karin Knapp,Maria Sharapova,hard,2,2,30,30
Karin Knapp,Maria Sharapova,hard,2,1,40,30
Karin Knapp,Maria Sharapova,hard,2,1,0,0
Karin Knapp,Maria Sharapova,hard,1,2,0,15
Karin Knapp,Maria Sharapova,hard,1,2,0,30
Karin Knapp,Maria Sharapova,hard,1,1,15,30
Karin Knapp,Maria Sharapova,hard,1,1,30,30
Karin Knapp,Maria Sharapova,hard,1,2,30,40
Karin Knapp,Maria Sharapova,hard,1,1,40,40
Karin Knapp,Maria Sharapova,hard,1,2,40,AD
Karin Knapp,Maria Sharapova,hard,1,1,40,40
Karin Knapp,Maria Sharapova,hard,1,1,AD,40
Karin Knapp,Maria Sharapova,hard,1,1,0,0
Karin Knapp,Maria Sharapova,hard,2,1,15,0
Karin Knapp,Maria Sharapova,hard,2,2,15,15
Karin Knapp,Maria Sharapova,hard,2,2,15,30
Karin Knapp,Maria Sharapova,hard,2,2,15,40
Karin Knapp,Maria Sharapova,hard,2,2,0,0
Karin Knapp,Maria Sharapova,hard,1,1,15,0
Karin Knapp,Maria Sharapova,hard,1,1,30,0
Karin Knapp,Maria Sharapova,hard,1,2,30,15
Karin Knapp,Maria Sharapova,hard,1,1,40,15
Karin Knapp,Maria Sharapova,hard,1,2,40,30
Karin Knapp,Maria Sharapova,hard,1,1,0,0
Karin Knapp,Maria Sharapova,hard,2,2,0,15
Karin Knapp,Maria Sharapova,hard,2,1,15,15
Karin Knapp,Maria Sharapova,hard,2,2,15,30
Karin Knapp,Maria Sharapova,hard,2,2,15,40
Karin Knapp,Maria Sharapova,hard,2,2,0,0
Karin Knapp,Maria Sharapova,hard,1,1,15,0
Karin Knapp,Maria Sharapova,hard,1,2,15,15
Karin Knapp,Maria Sharapova,hard,1,1,30,15
Karin Knapp,Maria Sharapova,hard,1,1,40,15
Karin Knapp,Maria Sharapova,hard,1,1,0,0
Karin Knapp,Maria Sharapova,hard,2,1,15,0
Karin Knapp,Maria Sharapova,hard,2,1,30,0
Karin Knapp,Maria Sharapova,hard,2,1,40,0
Karin Knapp,Maria Sharapova,hard,2,1,0,0
Karin Knapp,Maria Sharapova,hard,1,2,0,15
Karin Knapp,Maria Sharapova,hard,1,1,15,15
Karin Knapp,Maria Sharapova,hard,1,2,15,30
Karin Knapp,Maria Sharapova,hard,1,1,30,30
Karin Knapp,Maria Sharapova,hard,1,1,40,30
Karin Knapp,Maria Sharapova,hard,1,2,40,40
Karin Knapp,Maria Sharapova,hard,1,2,40,AD
Karin Knapp,Maria Sharapova,hard,1,2,0,0
Karin Knapp,Maria Sharapova,hard,2,1,15,0
Karin Knapp,Maria Sharapova,hard,2,2,15,15
Karin Knapp,Maria Sharapova,hard,2,1,30,15
Karin Knapp,Maria Sharapova,hard,2,1,40,15
Karin Knapp,Maria Sharapova,hard,2,1,0,0
Karin Knapp,Maria Sharapova,hard,1,2,0,15
Karin Knapp,Maria Sharapova,hard,1,1,15,15
Karin Knapp,Maria Sharapova,hard,1,2,15,30
Karin Knapp,Maria Sharapova,hard,1,2,15,40
Karin Knapp,Maria Sharapova,hard,1,2,0,0
Karin Knapp,Maria Sharapova,hard,2,2,0,15
Karin Knapp,Maria Sharapova,hard,2,2,0,30
Karin Knapp,Maria Sharapova,hard,2,2,0,40
Karin Knapp,Maria Sharapova,hard,2,2,0,0
Karin Knapp,Maria Sharapova,hard,1,2,0,15
Karin Knapp,Maria Sharapova,hard,1,1,15,15
Karin Knapp,Maria Sharapova,hard,1,2,15,30
Karin Knapp,Maria Sharapova,hard,1,1,30,30
Karin Knapp,Maria Sharapova,hard,1,2,30,40
Karin Knapp,Maria Sharapova,hard,1,1,40,40
Karin Knapp,Maria Sharapova,hard,1,1,AD,40
Karin Knapp,Maria Sharapova,hard,1,1,0,0
Karin Knapp,Maria Sharapova,hard,2,1,15,0
Karin Knapp,Maria Sharapova,hard,2,1,30,0
Karin Knapp,Maria Sharapova,hard,2,2,30,15
Karin Knapp,Maria Sharapova,hard,2,1,40,15
Karin Knapp,Maria Sharapova,hard,2,1,0,0
Karin Knapp,Maria Sharapova,hard,1,1,15,0
Karin Knapp,Maria Sharapova,hard,1,2,15,15
Karin Knapp,Maria Sharapova,hard,1,2,15,30
Karin Knapp,Maria Sharapova,hard,1,2,15,40
Karin Knapp,Maria Sharapova,hard,1,1,30,40
Karin Knapp,Maria Sharapova,hard,1,1,40,40
Karin Knapp,Maria Sharapova,hard,1,2,40,AD
Karin Knapp,Maria Sharapova,hard,1,1,40,40
Karin Knapp,Maria Sharapova,hard,1,2,40,AD
Karin Knapp,Maria Sharapova,hard,1,1,40,40
Karin Knapp,Maria Sharapova,hard,1,2,40,AD
Karin Knapp,Maria Sharapova,hard,1,2,0,0
Karin Knapp,Maria Sharapova,hard,2,1,15,0
Karin Knapp,Maria Sharapova,hard,2,2,15,15
Karin Knapp,Maria Sharapova,hard,2,2,15,30
Karin Knapp,Maria Sharapova,hard,2,2,15,40
Karin Knapp,Maria Sharapova,hard,2,2,0,0
Karin Knapp,Maria Sharapova,hard,1,1,15,0
Karin Knapp,Maria Sharapova,hard,1,2,15,15
Karin Knapp,Maria Sharapova,hard,1,2,15,30
Karin Knapp,Maria Sharapova,hard,1,1,30,30
Karin Knapp,Maria Sharapova,hard,1,1,40,30
Karin Knapp,Maria Sharapova,hard,1,1,0,0
Karin Knapp,Maria Sharapova,hard,2,2,0,15
Karin Knapp,Maria Sharapova,hard,2,1,15,15
Karin Knapp,Maria Sharapova,hard,2,2,15,30
Karin Knapp,Maria Sharapova,hard,2,2,15,40
Karin Knapp,Maria Sharapova,hard,2,1,30,40
Karin Knapp,Maria Sharapova,hard,2,1,40,40
Karin Knapp,Maria Sharapova,hard,2,2,40,AD
Karin Knapp,Maria Sharapova,hard,2,1,40,40
Karin Knapp,Maria Sharapova,hard,2,1,AD,40
Karin Knapp,Maria Sharapova,hard,2,2,40,40
Karin Knapp,Maria Sharapova,hard,2,1,AD,40
Karin Knapp,Maria Sharapova,hard,2,1,0,0
Karin Knapp,Maria Sharapova,hard,1,2,0,15
Karin Knapp,Maria Sharapova,hard,1,1,15,15
Karin Knapp,Maria Sharapova,hard,1,1,30,15
Karin Knapp,Maria Sharapova,hard,1,2,30,30
Karin Knapp,Maria Sharapova,hard,1,1,40,30
Karin Knapp,Maria Sharapova,hard,1,1,0,0
Karin Knapp,Maria Sharapova,hard,2,2,0,15
Karin Knapp,Maria Sharapova,hard,2,2,0,30
Karin Knapp,Maria Sharapova,hard,2,2,0,40
Karin Knapp,Maria Sharapova,hard,2,1,15,40
Karin Knapp,Maria Sharapova,hard,2,1,30,40
Karin Knapp,Maria Sharapova,hard,2,2,0,0
Karin Knapp,Maria Sharapova,hard,1,2,0,15
Karin Knapp,Maria Sharapova,hard,1,1,15,15
Karin Knapp,Maria Sharapova,hard,1,1,30,15
Karin Knapp,Maria Sharapova,hard,1,2,30,30
Karin Knapp,Maria Sharapova,hard,1,1,40,30
Karin Knapp,Maria Sharapova,hard,1,1,0,0
Karin Knapp,Maria Sharapova,hard,2,2,0,15
Karin Knapp,Maria Sharapova,hard,2,1,15,15
Karin Knapp,Maria Sharapova,hard,2,2,15,30
Karin Knapp,Maria Sharapova,hard,2,2,15,40
Karin Knapp,Maria Sharapova,hard,2,2,0,0
Karin Knapp,Maria Sharapova,hard,1,2,0,15
Karin Knapp,Maria Sharapova,hard,1,2,0,30
Karin Knapp,Maria Sharapova,hard,1,1,15,30
Karin Knapp,Maria Sharapova,hard,1,1,30,30
Karin Knapp,Maria Sharapova,hard,1,1,40,30
Karin Knapp,Maria Sharapova,hard,1,1,0,0
Karin Knapp,Maria Sharapova,hard,2,1,15,0
Karin Knapp,Maria Sharapova,hard,2,2,15,15
Karin Knapp,Maria Sharapova,hard,2,2,15,30
Karin Knapp,Maria Sharapova,hard,2,1,30,30
Karin Knapp,Maria Sharapova,hard,2,2,30,40
Karin Knapp,Maria Sharapova,hard,2,2,0,0
Karin Knapp,Maria Sharapova,hard,1,2,0,15
Karin Knapp,Maria Sharapova,hard,1,2,0,30
Karin Knapp,Maria Sharapova,hard,1,2,0,40
Karin Knapp,Maria Sharapova,hard,1,1,15,40
Karin Knapp,Maria Sharapova,hard,1,1,30,40
Karin Knapp,Maria Sharapova,hard,1,2,0,0
Karin Knapp,Maria Sharapova,hard,2,2,0,15
Karin Knapp,Maria Sharapova,hard,2,1,15,15
Karin Knapp,Maria Sharapova,hard,2,1,30,15
Karin Knapp,Maria Sharapova,hard,2,2,30,30
Karin Knapp,Maria Sharapova,hard,2,1,40,30
Karin Knapp,Maria Sharapova,hard,2,2,40,40
Karin Knapp,Maria Sharapova,hard,2,2,40,AD
Karin Knapp,Maria Sharapova,hard,2,2,0,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,15,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,30,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,40,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,0,0
Agnieszka Radwanska,Olga Govortsova,hard,2,2,0,15
Agnieszka Radwanska,Olga Govortsova,hard,2,1,15,15
Agnieszka Radwanska,Olga Govortsova,hard,2,2,15,30
Agnieszka Radwanska,Olga Govortsova,hard,2,1,30,30
Agnieszka Radwanska,Olga Govortsova,hard,2,2,30,40
Agnieszka Radwanska,Olga Govortsova,hard,2,1,40,40
Agnieszka Radwanska,Olga Govortsova,hard,2,1,AD,40
Agnieszka Radwanska,Olga Govortsova,hard,2,1,0,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,15,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,30,0
Agnieszka Radwanska,Olga Govortsova,hard,1,2,30,15
Agnieszka Radwanska,Olga Govortsova,hard,1,2,30,30
Agnieszka Radwanska,Olga Govortsova,hard,1,1,40,30
Agnieszka Radwanska,Olga Govortsova,hard,1,1,0,0
Agnieszka Radwanska,Olga Govortsova,hard,2,2,0,15
Agnieszka Radwanska,Olga Govortsova,hard,2,1,15,15
Agnieszka Radwanska,Olga Govortsova,hard,2,2,15,30
Agnieszka Radwanska,Olga Govortsova,hard,2,1,30,30
Agnieszka Radwanska,Olga Govortsova,hard,2,1,40,30
Agnieszka Radwanska,Olga Govortsova,hard,2,1,0,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,15,0
Agnieszka Radwanska,Olga Govortsova,hard,1,2,15,15
Agnieszka Radwanska,Olga Govortsova,hard,1,1,30,15
Agnieszka Radwanska,Olga Govortsova,hard,1,1,40,15
Agnieszka Radwanska,Olga Govortsova,hard,1,1,0,0
Agnieszka Radwanska,Olga Govortsova,hard,2,2,0,15
Agnieszka Radwanska,Olga Govortsova,hard,2,1,15,15
Agnieszka Radwanska,Olga Govortsova,hard,2,1,30,15
Agnieszka Radwanska,Olga Govortsova,hard,2,1,40,15
Agnieszka Radwanska,Olga Govortsova,hard,2,1,0,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,15,0
Agnieszka Radwanska,Olga Govortsova,hard,1,2,15,15
Agnieszka Radwanska,Olga Govortsova,hard,1,2,15,30
Agnieszka Radwanska,Olga Govortsova,hard,1,2,15,40
Agnieszka Radwanska,Olga Govortsova,hard,1,1,30,40
Agnieszka Radwanska,Olga Govortsova,hard,1,2,0,0
Agnieszka Radwanska,Olga Govortsova,hard,2,2,0,15
Agnieszka Radwanska,Olga Govortsova,hard,2,1,15,15
Agnieszka Radwanska,Olga Govortsova,hard,2,2,15,30
Agnieszka Radwanska,Olga Govortsova,hard,2,2,15,40
Agnieszka Radwanska,Olga Govortsova,hard,2,2,0,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,15,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,30,0
Agnieszka Radwanska,Olga Govortsova,hard,1,2,30,15
Agnieszka Radwanska,Olga Govortsova,hard,1,1,40,15
Agnieszka Radwanska,Olga Govortsova,hard,1,2,40,30
Agnieszka Radwanska,Olga Govortsova,hard,1,1,0,0
Agnieszka Radwanska,Olga Govortsova,hard,2,1,15,0
Agnieszka Radwanska,Olga Govortsova,hard,2,2,15,15
Agnieszka Radwanska,Olga Govortsova,hard,2,2,15,30
Agnieszka Radwanska,Olga Govortsova,hard,2,2,15,40
Agnieszka Radwanska,Olga Govortsova,hard,2,2,0,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,15,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,30,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,40,0
Agnieszka Radwanska,Olga Govortsova,hard,1,2,40,15
Agnieszka Radwanska,Olga Govortsova,hard,1,1,0,0
Agnieszka Radwanska,Olga Govortsova,hard,2,1,15,0
Agnieszka Radwanska,Olga Govortsova,hard,2,1,30,0
Agnieszka Radwanska,Olga Govortsova,hard,2,1,40,0
Agnieszka Radwanska,Olga Govortsova,hard,2,2,40,15
Agnieszka Radwanska,Olga Govortsova,hard,2,2,40,30
Agnieszka Radwanska,Olga Govortsova,hard,2,2,40,40
Agnieszka Radwanska,Olga Govortsova,hard,2,2,40,AD
Agnieszka Radwanska,Olga Govortsova,hard,2,2,0,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,15,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,30,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,40,0
Agnieszka Radwanska,Olga Govortsova,hard,1,2,40,15
Agnieszka Radwanska,Olga Govortsova,hard,1,2,40,30
Agnieszka Radwanska,Olga Govortsova,hard,1,1,0,0
Agnieszka Radwanska,Olga Govortsova,hard,2,2,0,15
Agnieszka Radwanska,Olga Govortsova,hard,2,2,0,30
Agnieszka Radwanska,Olga Govortsova,hard,2,1,15,30
Agnieszka Radwanska,Olga Govortsova,hard,2,1,30,30
Agnieszka Radwanska,Olga Govortsova,hard,2,1,40,30
Agnieszka Radwanska,Olga Govortsova,hard,2,1,0,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,15,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,30,0
Agnieszka Radwanska,Olga Govortsova,hard,1,2,30,15
Agnieszka Radwanska,Olga Govortsova,hard,1,2,30,30
Agnieszka Radwanska,Olga Govortsova,hard,1,1,40,30
Agnieszka Radwanska,Olga Govortsova,hard,1,2,40,40
Agnieszka Radwanska,Olga Govortsova,hard,1,1,AD,40
Agnieszka Radwanska,Olga Govortsova,hard,1,2,40,40
Agnieszka Radwanska,Olga Govortsova,hard,1,1,AD,40
Agnieszka Radwanska,Olga Govortsova,hard,1,1,0,0
Agnieszka Radwanska,Olga Govortsova,hard,2,1,15,0
Agnieszka Radwanska,Olga Govortsova,hard,2,2,15,15
Agnieszka Radwanska,Olga Govortsova,hard,2,2,15,30
Agnieszka Radwanska,Olga Govortsova,hard,2,2,15,40
Agnieszka Radwanska,Olga Govortsova,hard,2,2,0,0
Agnieszka Radwanska,Olga Govortsova,hard,1,1,15,0
Agnieszka Radwanska,Olga Govortsova,hard,1,2,15,15
Agnieszka Radwanska,Olga Govortsova,hard,1,1,30,15
Agnieszka Radwanska,Olga Govortsova,hard,1,1,40,15
Agnieszka Radwanska,Olga Govortsova,hard,1,1,0,0
Agnieszka Radwanska,Olga Govortsova,hard,2,1,15,0
Agnieszka Radwanska,Olga Govortsova,hard,2,2,15,15
Agnieszka Radwanska,Olga Govortsova,hard,2,1,30,15
Agnieszka Radwanska,Olga Govortsova,hard,2,1,40,15
Agnieszka Radwanska,Olga Govortsova,hard,2,1,0,0
Christina McHale,Caroline Wozniacki,hard,2,2,0,15
Christina McHale,Caroline Wozniacki,hard,2,2,0,30
Christina McHale,Caroline Wozniacki,hard,2,2,0,40
Christina McHale,Caroline Wozniacki,hard,2,2,0,0
Christina McHale,Caroline Wozniacki,hard,1,2,0,15
Christina McHale,Caroline Wozniacki,hard,1,2,0,30
Christina McHale,Caroline Wozniacki,hard,1,2,0,40
Christina McHale,Caroline Wozniacki,hard,1,1,15,40
Christina McHale,Caroline Wozniacki,hard,1,1,30,40
Christina McHale,Caroline Wozniacki,hard,1,2,0,0
Christina McHale,Caroline Wozniacki,hard,2,1,15,0
Christina McHale,Caroline Wozniacki,hard,2,2,15,15
Christina McHale,Caroline Wozniacki,hard,2,2,15,30
Christina McHale,Caroline Wozniacki,hard,2,1,30,30
Christina McHale,Caroline Wozniacki,hard,2,2,30,40
Christina McHale,Caroline Wozniacki,hard,2,2,0,0
Christina McHale,Caroline Wozniacki,hard,1,1,15,0
Christina McHale,Caroline Wozniacki,hard,1,2,15,15
Christina McHale,Caroline Wozniacki,hard,1,2,15,30
Christina McHale,Caroline Wozniacki,hard,1,2,15,40
Christina McHale,Caroline Wozniacki,hard,1,1,30,40
Christina McHale,Caroline Wozniacki,hard,1,1,40,40
Christina McHale,Caroline Wozniacki,hard,1,2,40,AD
Christina McHale,Caroline Wozniacki,hard,1,2,0,0
Christina McHale,Caroline Wozniacki,hard,2,2,0,15
Christina McHale,Caroline Wozniacki,hard,2,2,0,30
Christina McHale,Caroline Wozniacki,hard,2,2,0,40
Christina McHale,Caroline Wozniacki,hard,2,1,15,40
Christina McHale,Caroline Wozniacki,hard,2,1,30,40
Christina McHale,Caroline Wozniacki,hard,2,2,0,0
Christina McHale,Caroline Wozniacki,hard,1,2,0,15
Christina McHale,Caroline Wozniacki,hard,1,1,15,15
Christina McHale,Caroline Wozniacki,hard,1,2,15,30
Christina McHale,Caroline Wozniacki,hard,1,2,15,40
Christina McHale,Caroline Wozniacki,hard,1,1,30,40
Christina McHale,Caroline Wozniacki,hard,1,1,40,40
Christina McHale,Caroline Wozniacki,hard,1,2,40,AD
Christina McHale,Caroline Wozniacki,hard,1,2,0,0
Christina McHale,Caroline Wozniacki,hard,2,2,0,15
Christina McHale,Caroline Wozniacki,hard,2,1,15,15
Christina McHale,Caroline Wozniacki,hard,2,1,30,15
Christina McHale,Caroline Wozniacki,hard,2,2,30,30
Christina McHale,Caroline Wozniacki,hard,2,1,40,30
Christina McHale,Caroline Wozniacki,hard,2,1,0,0
Christina McHale,Caroline Wozniacki,hard,1,1,15,0
Christina McHale,Caroline Wozniacki,hard,1,2,15,15
Christina McHale,Caroline Wozniacki,hard,1,2,15,30
Christina McHale,Caroline Wozniacki,hard,1,1,30,30
Christina McHale,Caroline Wozniacki,hard,1,1,40,30
Christina McHale,Caroline Wozniacki,hard,1,1,0,0
Christina McHale,Caroline Wozniacki,hard,2,1,15,0
Christina McHale,Caroline Wozniacki,hard,2,2,15,15
Christina McHale,Caroline Wozniacki,hard,2,2,15,30
Christina McHale,Caroline Wozniacki,hard,2,1,30,30
Christina McHale,Caroline Wozniacki,hard,2,1,40,30
Christina McHale,Caroline Wozniacki,hard,2,2,40,40
Christina McHale,Caroline Wozniacki,hard,2,2,40,AD
Christina McHale,Caroline Wozniacki,hard,2,2,0,0
Christina McHale,Caroline Wozniacki,hard,1,1,15,0
Christina McHale,Caroline Wozniacki,hard,1,2,15,15
Christina McHale,Caroline Wozniacki,hard,1,1,30,15
Christina McHale,Caroline Wozniacki,hard,1,1,40,15
Christina McHale,Caroline Wozniacki,hard,1,1,0,0
Christina McHale,Caroline Wozniacki,hard,2,2,0,15
Christina McHale,Caroline Wozniacki,hard,2,1,15,15
Christina McHale,Caroline Wozniacki,hard,2,1,30,15
Christina McHale,Caroline Wozniacki,hard,2,1,40,15
Christina McHale,Caroline Wozniacki,hard,2,1,0,0
Christina McHale,Caroline Wozniacki,hard,1,1,15,0
Christina McHale,Caroline Wozniacki,hard,1,1,30,0
Christina McHale,Caroline Wozniacki,hard,1,2,30,15
Christina McHale,Caroline Wozniacki,hard,1,1,40,15
Christina McHale,Caroline Wozniacki,hard,1,1,0,0
Christina McHale,Caroline Wozniacki,hard,2,2,0,15
Christina McHale,Caroline Wozniacki,hard,2,1,15,15
Christina McHale,Caroline Wozniacki,hard,2,1,30,15
Christina McHale,Caroline Wozniacki,hard,2,1,40,15
Christina McHale,Caroline Wozniacki,hard,2,1,0,0
Christina McHale,Caroline Wozniacki,hard,1,1,15,0
Christina McHale,Caroline Wozniacki,hard,1,2,15,15
Christina McHale,Caroline Wozniacki,hard,1,1,30,15
Christina McHale,Caroline Wozniacki,hard,1,1,40,15
Christina McHale,Caroline Wozniacki,hard,1,1,0,0
Christina McHale,Caroline Wozniacki,hard,2,1,15,0
Christina McHale,Caroline Wozniacki,hard,2,2,15,15
Christina McHale,Caroline Wozniacki,hard,2,1,30,15
Christina McHale,Caroline Wozniacki,hard,2,1,40,15
Christina McHale,Caroline Wozniacki,hard,2,2,40,30
Christina McHale,Caroline Wozniacki,hard,2,2,40,40
Christina McHale,Caroline Wozniacki,hard,2,2,40,AD
Christina McHale,Caroline Wozniacki,hard,2,2,0,0
Christina McHale,Caroline Wozniacki,hard,1,2,0,15
Christina McHale,Caroline Wozniacki,hard,1,1,15,15
Christina McHale,Caroline Wozniacki,hard,1,1,30,15
Christina McHale,Caroline Wozniacki,hard,1,2,30,30
Christina McHale,Caroline Wozniacki,hard,1,1,40,30
Christina McHale,Caroline Wozniacki,hard,1,2,40,40
Christina McHale,Caroline Wozniacki,hard,1,2,40,AD
Christina McHale,Caroline Wozniacki,hard,1,2,0,0
Christina McHale,Caroline Wozniacki,hard,2,2,0,15
Christina McHale,Caroline Wozniacki,hard,2,2,0,30
Christina McHale,Caroline Wozniacki,hard,2,2,0,40
Christina McHale,Caroline Wozniacki,hard,2,1,15,40
Christina McHale,Caroline Wozniacki,hard,2,2,0,0
Christina McHale,Caroline Wozniacki,hard,1,1,15,0
Christina McHale,Caroline Wozniacki,hard,1,2,15,15
Christina McHale,Caroline Wozniacki,hard,1,2,15,30
Christina McHale,Caroline Wozniacki,hard,1,2,15,40
Christina McHale,Caroline Wozniacki,hard,1,2,0,0
Christina McHale,Caroline Wozniacki,hard,2,1,15,0
Christina McHale,Caroline Wozniacki,hard,2,2,15,15
Christina McHale,Caroline Wozniacki,hard,2,2,15,30
Christina McHale,Caroline Wozniacki,hard,2,2,15,40
Christina McHale,Caroline Wozniacki,hard,2,1,30,40
Christina McHale,Caroline Wozniacki,hard,2,2,0,0
Christina McHale,Caroline Wozniacki,hard,1,1,15,0
Christina McHale,Caroline Wozniacki,hard,1,2,15,15
Christina McHale,Caroline Wozniacki,hard,1,1,30,15
Christina McHale,Caroline Wozniacki,hard,1,1,40,15
Christina McHale,Caroline Wozniacki,hard,1,2,40,30
Christina McHale,Caroline Wozniacki,hard,1,2,40,40
Christina McHale,Caroline Wozniacki,hard,1,2,40,AD
Christina McHale,Caroline Wozniacki,hard,1,1,40,40
Christina McHale,Caroline Wozniacki,hard,1,1,AD,40
Christina McHale,Caroline Wozniacki,hard,1,1,0,0
Christina McHale,Caroline Wozniacki,hard,2,2,0,15
Christina McHale,Caroline Wozniacki,hard,2,1,15,15
Christina McHale,Caroline Wozniacki,hard,2,1,30,15
Christina McHale,Caroline Wozniacki,hard,2,2,30,30
Christina McHale,Caroline Wozniacki,hard,2,2,30,40
Christina McHale,Caroline Wozniacki,hard,2,2,0,0
Sloane Stephens,Ajla Tomljanovic,hard,2,1,15,0
Sloane Stephens,Ajla Tomljanovic,hard,2,2,15,15
Sloane Stephens,Ajla Tomljanovic,hard,2,1,30,15
Sloane Stephens,Ajla Tomljanovic,hard,2,2,30,30
Sloane Stephens,Ajla Tomljanovic,hard,2,2,30,40
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,0
Sloane Stephens,Ajla Tomljanovic,hard,1,1,15,0
Sloane Stephens,Ajla Tomljanovic,hard,1,2,15,15
Sloane Stephens,Ajla Tomljanovic,hard,1,2,15,30
Sloane Stephens,Ajla Tomljanovic,hard,1,1,30,30
Sloane Stephens,Ajla Tomljanovic,hard,1,1,40,30
Sloane Stephens,Ajla Tomljanovic,hard,1,1,0,0
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,15
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,30
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,40
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,0
Sloane Stephens,Ajla Tomljanovic,hard,1,2,0,15
Sloane Stephens,Ajla Tomljanovic,hard,1,1,15,15
Sloane Stephens,Ajla Tomljanovic,hard,1,2,15,30
Sloane Stephens,Ajla Tomljanovic,hard,1,1,30,30
Sloane Stephens,Ajla Tomljanovic,hard,1,2,30,40
Sloane Stephens,Ajla Tomljanovic,hard,1,1,40,40
Sloane Stephens,Ajla Tomljanovic,hard,1,2,40,AD
Sloane Stephens,Ajla Tomljanovic,hard,1,2,0,0
Sloane Stephens,Ajla Tomljanovic,hard,2,1,15,0
Sloane Stephens,Ajla Tomljanovic,hard,2,2,15,15
Sloane Stephens,Ajla Tomljanovic,hard,2,2,15,30
Sloane Stephens,Ajla Tomljanovic,hard,2,2,15,40
Sloane Stephens,Ajla Tomljanovic,hard,2,1,30,40
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,0
Sloane Stephens,Ajla Tomljanovic,hard,1,2,0,15
Sloane Stephens,Ajla Tomljanovic,hard,1,1,15,15
Sloane Stephens,Ajla Tomljanovic,hard,1,1,30,15
Sloane Stephens,Ajla Tomljanovic,hard,1,1,40,15
Sloane Stephens,Ajla Tomljanovic,hard,1,1,0,0
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,15
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,30
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,40
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,0
Sloane Stephens,Ajla Tomljanovic,hard,1,1,15,0
Sloane Stephens,Ajla Tomljanovic,hard,1,1,30,0
Sloane Stephens,Ajla Tomljanovic,hard,1,2,30,15
Sloane Stephens,Ajla Tomljanovic,hard,1,1,40,15
Sloane Stephens,Ajla Tomljanovic,hard,1,1,0,0
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,15
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,30
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,40
Sloane Stephens,Ajla Tomljanovic,hard,2,1,15,40
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,0
Sloane Stephens,Ajla Tomljanovic,hard,1,1,15,0
Sloane Stephens,Ajla Tomljanovic,hard,1,1,30,0
Sloane Stephens,Ajla Tomljanovic,hard,1,1,40,0
Sloane Stephens,Ajla Tomljanovic,hard,1,1,0,0
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,15
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,30
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,40
Sloane Stephens,Ajla Tomljanovic,hard,2,2,0,0
