P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Andrea Hlavackova,Victoria Azarenka,1,2,30,40,2
Andrea Hlavackova,Victoria Azarenka,1,2,0,0,2
Andrea Hlavackova,Victoria Azarenka,2,2,0,15,2
Andrea Hlavackova,Victoria Azarenka,2,1,15,15,2
Andrea Hlavackova,Victoria Azarenka,2,1,30,15,2
Andrea Hlavackova,Victoria Azarenka,2,1,40,15,2
Andrea Hlavackova,Victoria Azarenka,2,1,0,0,2
Andrea Hlavackova,Victoria Azarenka,1,2,0,15,2
Andrea Hlavackova,Victoria Azarenka,1,2,0,30,2
Andrea Hlavackova,Victoria Azarenka,1,1,15,30,2
Andrea Hlavackova,Victoria Azarenka,1,2,15,40,2
Andrea Hlavackova,Victoria Azarenka,1,1,30,40,2
Andrea Hlavackova,Victoria Azarenka,1,2,0,0,2
Andrea Hlavackova,Victoria Azarenka,2,1,15,0,2
Andrea Hlavackova,Victoria Azarenka,2,2,15,15,2
Andrea Hlavackova,Victoria Azarenka,2,2,15,30,2
Andrea Hlavackova,Victoria Azarenka,2,2,15,40,2
Andrea Hlavackova,Victoria Azarenka,2,2,0,0,2
Jelena Jankovic,Shuai Peng,0,0,0,0,1
Jelena Jankovic,Shuai Peng,1,1,15,0,1
Jelena Jankovic,Shuai Peng,1,1,30,0,1
Jelena Jankovic,Shuai Peng,1,1,40,0,1
Jelena Jankovic,Shuai Peng,1,2,40,15,1
Jelena Jankovic,Shuai Peng,1,2,40,30,1
Jelena Jankovic,Shuai Peng,1,1,0,0,1
Jelena Jankovic,Shuai Peng,2,1,15,0,1
Jelena Jankovic,Shuai Peng,2,1,30,0,1
Jelena Jankovic,Shuai Peng,2,1,40,0,1
Jelena Jankovic,Shuai Peng,2,2,40,15,1
Jelena Jankovic,Shuai Peng,2,2,40,30,1
Jelena Jankovic,Shuai Peng,2,1,0,0,1
Jelena Jankovic,Shuai Peng,1,2,0,15,1
Jelena Jankovic,Shuai Peng,1,1,15,15,1
Jelena Jankovic,Shuai Peng,1,2,15,30,1
Jelena Jankovic,Shuai Peng,1,2,15,40,1
Jelena Jankovic,Shuai Peng,1,1,30,40,1
Jelena Jankovic,Shuai Peng,1,1,40,40,1
Jelena Jankovic,Shuai Peng,1,1,AD,40,1
Jelena Jankovic,Shuai Peng,1,2,40,40,1
Jelena Jankovic,Shuai Peng,1,1,AD,40,1
Jelena Jankovic,Shuai Peng,1,1,0,0,1
Jelena Jankovic,Shuai Peng,2,1,15,0,1
Jelena Jankovic,Shuai Peng,2,2,15,15,1
Jelena Jankovic,Shuai Peng,2,1,30,15,1
Jelena Jankovic,Shuai Peng,2,2,30,30,1
Jelena Jankovic,Shuai Peng,2,1,40,30,1
Jelena Jankovic,Shuai Peng,2,2,40,40,1
Jelena Jankovic,Shuai Peng,2,2,40,AD,1
Jelena Jankovic,Shuai Peng,2,2,0,0,1
Jelena Jankovic,Shuai Peng,1,1,15,0,1
Jelena Jankovic,Shuai Peng,1,1,30,0,1
Jelena Jankovic,Shuai Peng,1,2,30,15,1
Jelena Jankovic,Shuai Peng,1,1,40,15,1
Jelena Jankovic,Shuai Peng,1,1,0,0,1
Jelena Jankovic,Shuai Peng,2,2,0,15,1
Jelena Jankovic,Shuai Peng,2,2,0,30,1
Jelena Jankovic,Shuai Peng,2,2,0,40,1
Jelena Jankovic,Shuai Peng,2,2,0,0,1
Jelena Jankovic,Shuai Peng,1,2,0,15,1
Jelena Jankovic,Shuai Peng,1,1,15,15,1
Jelena Jankovic,Shuai Peng,1,1,30,15,1
Jelena Jankovic,Shuai Peng,1,1,40,15,1
Jelena Jankovic,Shuai Peng,1,2,40,30,1
Jelena Jankovic,Shuai Peng,1,1,0,0,1
Jelena Jankovic,Shuai Peng,2,2,0,15,1
Jelena Jankovic,Shuai Peng,2,2,0,30,1
Jelena Jankovic,Shuai Peng,2,2,0,40,1
Jelena Jankovic,Shuai Peng,2,2,0,0,1
Jelena Jankovic,Shuai Peng,1,2,0,15,1
Jelena Jankovic,Shuai Peng,1,2,0,30,1
Jelena Jankovic,Shuai Peng,1,1,15,30,1
Jelena Jankovic,Shuai Peng,1,2,15,40,1
Jelena Jankovic,Shuai Peng,1,1,30,40,1
Jelena Jankovic,Shuai Peng,1,2,0,0,1
Jelena Jankovic,Shuai Peng,2,1,15,0,1
Jelena Jankovic,Shuai Peng,2,2,15,15,1
Jelena Jankovic,Shuai Peng,2,1,30,15,1
Jelena Jankovic,Shuai Peng,2,2,30,30,1
Jelena Jankovic,Shuai Peng,2,2,30,40,1
Jelena Jankovic,Shuai Peng,2,1,40,40,1
Jelena Jankovic,Shuai Peng,2,2,40,AD,1
Jelena Jankovic,Shuai Peng,2,2,0,0,1
Jelena Jankovic,Shuai Peng,1,1,15,0,1
Jelena Jankovic,Shuai Peng,1,2,15,15,1
Jelena Jankovic,Shuai Peng,1,1,30,15,1
Jelena Jankovic,Shuai Peng,1,1,40,15,1
Jelena Jankovic,Shuai Peng,1,2,40,30,1
Jelena Jankovic,Shuai Peng,1,2,40,40,1
Jelena Jankovic,Shuai Peng,1,2,40,AD,1
Jelena Jankovic,Shuai Peng,1,1,40,40,1
Jelena Jankovic,Shuai Peng,1,1,AD,40,1
Jelena Jankovic,Shuai Peng,1,2,40,40,1
Jelena Jankovic,Shuai Peng,1,1,AD,40,1
Jelena Jankovic,Shuai Peng,1,2,40,40,1
Jelena Jankovic,Shuai Peng,1,2,40,AD,1
Jelena Jankovic,Shuai Peng,1,1,40,40,1
Jelena Jankovic,Shuai Peng,1,2,40,AD,1
Jelena Jankovic,Shuai Peng,1,2,0,0,1
Jelena Jankovic,Shuai Peng,2,1,15,0,1
Jelena Jankovic,Shuai Peng,2,2,15,15,1
Jelena Jankovic,Shuai Peng,2,2,15,30,1
Jelena Jankovic,Shuai Peng,2,1,30,30,1
Jelena Jankovic,Shuai Peng,2,1,40,30,1
Jelena Jankovic,Shuai Peng,2,2,40,40,1
Jelena Jankovic,Shuai Peng,2,1,AD,40,1
Jelena Jankovic,Shuai Peng,2,1,0,0,1
Jelena Jankovic,Shuai Peng,1,1,1,0,1
Jelena Jankovic,Shuai Peng,2,2,1,1,1
Jelena Jankovic,Shuai Peng,2,2,1,2,1
Jelena Jankovic,Shuai Peng,1,2,1,3,1
Jelena Jankovic,Shuai Peng,1,1,2,3,1
Jelena Jankovic,Shuai Peng,2,2,2,4,1
Jelena Jankovic,Shuai Peng,2,1,3,4,1
Jelena Jankovic,Shuai Peng,1,2,3,5,1
Jelena Jankovic,Shuai Peng,1,2,3,6,1
Jelena Jankovic,Shuai Peng,2,2,0,0,1
Jelena Jankovic,Shuai Peng,2,2,0,15,2
Jelena Jankovic,Shuai Peng,2,2,0,30,2
Jelena Jankovic,Shuai Peng,2,1,15,30,2
Jelena Jankovic,Shuai Peng,2,1,30,30,2
Jelena Jankovic,Shuai Peng,2,2,30,40,2
Jelena Jankovic,Shuai Peng,2,2,0,0,2
Jelena Jankovic,Shuai Peng,1,1,15,0,2
Jelena Jankovic,Shuai Peng,1,1,30,0,2
Jelena Jankovic,Shuai Peng,1,1,40,0,2
Jelena Jankovic,Shuai Peng,1,2,40,15,2
Jelena Jankovic,Shuai Peng,1,2,40,30,2
Jelena Jankovic,Shuai Peng,1,2,40,40,2
Jelena Jankovic,Shuai Peng,1,2,40,AD,2
Jelena Jankovic,Shuai Peng,1,2,0,0,2
Jelena Jankovic,Shuai Peng,2,1,15,0,2
Jelena Jankovic,Shuai Peng,2,1,30,0,2
Jelena Jankovic,Shuai Peng,2,1,40,0,2
Jelena Jankovic,Shuai Peng,2,2,40,15,2
Jelena Jankovic,Shuai Peng,2,1,0,0,2
Jelena Jankovic,Shuai Peng,1,1,15,0,2
Jelena Jankovic,Shuai Peng,1,2,15,15,2
Jelena Jankovic,Shuai Peng,1,1,30,15,2
Jelena Jankovic,Shuai Peng,1,1,40,15,2
Jelena Jankovic,Shuai Peng,1,1,0,0,2
Jelena Jankovic,Shuai Peng,2,2,0,15,2
Jelena Jankovic,Shuai Peng,2,2,0,30,2
Jelena Jankovic,Shuai Peng,2,1,15,30,2
Jelena Jankovic,Shuai Peng,2,2,15,40,2
Jelena Jankovic,Shuai Peng,2,2,0,0,2
Jelena Jankovic,Shuai Peng,1,1,15,0,2
Jelena Jankovic,Shuai Peng,1,2,15,15,2
Jelena Jankovic,Shuai Peng,1,2,15,30,2
Jelena Jankovic,Shuai Peng,1,2,15,40,2
Jelena Jankovic,Shuai Peng,1,1,30,40,2
Jelena Jankovic,Shuai Peng,1,1,40,40,2
Jelena Jankovic,Shuai Peng,1,2,40,AD,2
Jelena Jankovic,Shuai Peng,1,1,40,40,2
Jelena Jankovic,Shuai Peng,1,2,40,AD,2
Jelena Jankovic,Shuai Peng,1,2,0,0,2
Jelena Jankovic,Shuai Peng,2,2,0,15,2
Jelena Jankovic,Shuai Peng,2,2,0,30,2
Jelena Jankovic,Shuai Peng,2,2,0,40,2
Jelena Jankovic,Shuai Peng,2,2,0,0,2
Jelena Jankovic,Shuai Peng,1,1,15,0,2
Jelena Jankovic,Shuai Peng,1,2,15,15,2
Jelena Jankovic,Shuai Peng,1,2,15,30,2
Jelena Jankovic,Shuai Peng,1,1,30,30,2
Jelena Jankovic,Shuai Peng,1,1,40,30,2
Jelena Jankovic,Shuai Peng,1,2,40,40,2
Jelena Jankovic,Shuai Peng,1,2,40,AD,2
Jelena Jankovic,Shuai Peng,1,1,40,40,2
Jelena Jankovic,Shuai Peng,1,1,AD,40,2
Jelena Jankovic,Shuai Peng,1,1,0,0,2
Jelena Jankovic,Shuai Peng,2,2,0,15,2
Jelena Jankovic,Shuai Peng,2,1,15,15,2
Jelena Jankovic,Shuai Peng,2,2,15,30,2
Jelena Jankovic,Shuai Peng,2,1,30,30,2
Jelena Jankovic,Shuai Peng,2,2,30,40,2
Jelena Jankovic,Shuai Peng,2,2,0,0,2
Caroline Garcia,Ayumi Morita,0,0,0,0,1
Caroline Garcia,Ayumi Morita,1,2,0,15,1
Caroline Garcia,Ayumi Morita,1,2,0,30,1
Caroline Garcia,Ayumi Morita,1,2,0,40,1
Caroline Garcia,Ayumi Morita,1,1,15,40,1
Caroline Garcia,Ayumi Morita,1,1,30,40,1
Caroline Garcia,Ayumi Morita,1,2,0,0,1
Caroline Garcia,Ayumi Morita,2,2,0,15,1
Caroline Garcia,Ayumi Morita,2,2,0,30,1
Caroline Garcia,Ayumi Morita,2,1,15,30,1
Caroline Garcia,Ayumi Morita,2,2,15,40,1
Caroline Garcia,Ayumi Morita,2,2,0,0,1
Caroline Garcia,Ayumi Morita,1,2,0,15,1
Caroline Garcia,Ayumi Morita,1,2,0,30,1
Caroline Garcia,Ayumi Morita,1,2,0,40,1
Caroline Garcia,Ayumi Morita,1,2,0,0,1
Caroline Garcia,Ayumi Morita,2,1,15,0,1
Caroline Garcia,Ayumi Morita,2,1,30,0,1
Caroline Garcia,Ayumi Morita,2,1,40,0,1
Caroline Garcia,Ayumi Morita,2,2,40,15,1
Caroline Garcia,Ayumi Morita,2,2,40,30,1
Caroline Garcia,Ayumi Morita,2,2,40,40,1
Caroline Garcia,Ayumi Morita,2,1,AD,40,1
Caroline Garcia,Ayumi Morita,2,2,40,40,1
Caroline Garcia,Ayumi Morita,2,1,AD,40,1
Caroline Garcia,Ayumi Morita,2,1,0,0,1
Caroline Garcia,Ayumi Morita,1,1,15,0,1
Caroline Garcia,Ayumi Morita,1,1,30,0,1
Caroline Garcia,Ayumi Morita,1,2,30,15,1
Caroline Garcia,Ayumi Morita,1,2,30,30,1
Caroline Garcia,Ayumi Morita,1,1,40,30,1
Caroline Garcia,Ayumi Morita,1,1,0,0,1
Caroline Garcia,Ayumi Morita,2,2,0,15,1
Caroline Garcia,Ayumi Morita,2,2,0,30,1
Caroline Garcia,Ayumi Morita,2,2,0,40,1
Caroline Garcia,Ayumi Morita,2,2,0,0,1
Caroline Garcia,Ayumi Morita,1,2,0,15,1
Caroline Garcia,Ayumi Morita,1,2,0,30,1
Caroline Garcia,Ayumi Morita,1,1,15,30,1
Caroline Garcia,Ayumi Morita,1,1,30,30,1
Caroline Garcia,Ayumi Morita,1,1,40,30,1
Caroline Garcia,Ayumi Morita,1,2,40,40,1
Caroline Garcia,Ayumi Morita,1,1,AD,40,1
Caroline Garcia,Ayumi Morita,1,1,0,0,1
Caroline Garcia,Ayumi Morita,2,2,0,15,1
Caroline Garcia,Ayumi Morita,2,2,0,30,1
Caroline Garcia,Ayumi Morita,2,1,15,30,1
Caroline Garcia,Ayumi Morita,2,1,30,30,1
Caroline Garcia,Ayumi Morita,2,2,30,40,1
Caroline Garcia,Ayumi Morita,2,2,0,0,1
Caroline Garcia,Ayumi Morita,1,1,15,0,1
Caroline Garcia,Ayumi Morita,1,1,30,0,1
Caroline Garcia,Ayumi Morita,1,1,40,0,1
Caroline Garcia,Ayumi Morita,1,2,40,15,1
Caroline Garcia,Ayumi Morita,1,2,40,30,1
Caroline Garcia,Ayumi Morita,1,2,40,40,1
Caroline Garcia,Ayumi Morita,1,1,AD,40,1
Caroline Garcia,Ayumi Morita,1,1,0,0,1
Caroline Garcia,Ayumi Morita,2,2,0,15,1
Caroline Garcia,Ayumi Morita,2,2,0,30,1
Caroline Garcia,Ayumi Morita,2,2,0,40,1
Caroline Garcia,Ayumi Morita,2,2,0,0,1
Caroline Garcia,Ayumi Morita,1,2,0,15,2
Caroline Garcia,Ayumi Morita,1,2,0,30,2
Caroline Garcia,Ayumi Morita,1,1,15,30,2
Caroline Garcia,Ayumi Morita,1,1,30,30,2
Caroline Garcia,Ayumi Morita,1,1,40,30,2
Caroline Garcia,Ayumi Morita,1,1,0,0,2
Caroline Garcia,Ayumi Morita,2,2,0,15,2
Caroline Garcia,Ayumi Morita,2,1,15,15,2
Caroline Garcia,Ayumi Morita,2,2,15,30,2
Caroline Garcia,Ayumi Morita,2,2,15,40,2
Caroline Garcia,Ayumi Morita,2,1,30,40,2
Caroline Garcia,Ayumi Morita,2,2,0,0,2
Caroline Garcia,Ayumi Morita,1,2,0,15,2
Caroline Garcia,Ayumi Morita,1,2,0,30,2
Caroline Garcia,Ayumi Morita,1,1,15,30,2
Caroline Garcia,Ayumi Morita,1,1,30,30,2
Caroline Garcia,Ayumi Morita,1,2,30,40,2
Caroline Garcia,Ayumi Morita,1,1,40,40,2
Caroline Garcia,Ayumi Morita,1,2,40,AD,2
Caroline Garcia,Ayumi Morita,1,2,0,0,2
Caroline Garcia,Ayumi Morita,2,1,15,0,2
Caroline Garcia,Ayumi Morita,2,1,30,0,2
Caroline Garcia,Ayumi Morita,2,1,40,0,2
Caroline Garcia,Ayumi Morita,2,2,40,15,2
Caroline Garcia,Ayumi Morita,2,2,40,30,2
Caroline Garcia,Ayumi Morita,2,1,0,0,2
Caroline Garcia,Ayumi Morita,1,2,0,15,2
Caroline Garcia,Ayumi Morita,1,2,0,30,2
Caroline Garcia,Ayumi Morita,1,1,15,30,2
Caroline Garcia,Ayumi Morita,1,1,30,30,2
Caroline Garcia,Ayumi Morita,1,2,30,40,2
Caroline Garcia,Ayumi Morita,1,1,40,40,2
Caroline Garcia,Ayumi Morita,1,1,AD,40,2
Caroline Garcia,Ayumi Morita,1,2,40,40,2
Caroline Garcia,Ayumi Morita,1,1,AD,40,2
Caroline Garcia,Ayumi Morita,1,2,40,40,2
Caroline Garcia,Ayumi Morita,1,2,40,AD,2
Caroline Garcia,Ayumi Morita,1,2,0,0,2
Caroline Garcia,Ayumi Morita,2,1,15,0,2
Caroline Garcia,Ayumi Morita,2,2,15,15,2
Caroline Garcia,Ayumi Morita,2,2,15,30,2
Caroline Garcia,Ayumi Morita,2,1,30,30,2
Caroline Garcia,Ayumi Morita,2,1,40,30,2
Caroline Garcia,Ayumi Morita,2,1,0,0,2
Caroline Garcia,Ayumi Morita,1,2,0,15,2
Caroline Garcia,Ayumi Morita,1,2,0,30,2
Caroline Garcia,Ayumi Morita,1,2,0,40,2
Caroline Garcia,Ayumi Morita,1,2,0,0,2
Caroline Garcia,Ayumi Morita,2,2,0,15,2
Caroline Garcia,Ayumi Morita,2,2,0,30,2
Caroline Garcia,Ayumi Morita,2,2,0,40,2
Caroline Garcia,Ayumi Morita,2,1,15,40,2
Caroline Garcia,Ayumi Morita,2,1,30,40,2
Caroline Garcia,Ayumi Morita,2,2,0,0,2
Caroline Garcia,Ayumi Morita,1,1,15,0,2
Caroline Garcia,Ayumi Morita,1,1,30,0,2
Caroline Garcia,Ayumi Morita,1,2,30,15,2
Caroline Garcia,Ayumi Morita,1,1,40,15,2
Caroline Garcia,Ayumi Morita,1,1,0,0,2
Caroline Garcia,Ayumi Morita,2,2,0,15,2
Caroline Garcia,Ayumi Morita,2,1,15,15,2
Caroline Garcia,Ayumi Morita,2,2,15,30,2
Caroline Garcia,Ayumi Morita,2,2,15,40,2
Caroline Garcia,Ayumi Morita,2,2,0,0,2
Alisa Kleybanova,Simona Halep,0,0,0,0,1
Alisa Kleybanova,Simona Halep,1,2,0,15,1
Alisa Kleybanova,Simona Halep,1,2,0,30,1
Alisa Kleybanova,Simona Halep,1,1,15,30,1
Alisa Kleybanova,Simona Halep,1,2,15,40,1
Alisa Kleybanova,Simona Halep,1,1,30,40,1
Alisa Kleybanova,Simona Halep,1,1,40,40,1
Alisa Kleybanova,Simona Halep,1,2,40,AD,1
Alisa Kleybanova,Simona Halep,1,1,40,40,1
Alisa Kleybanova,Simona Halep,1,2,40,AD,1
Alisa Kleybanova,Simona Halep,1,1,40,40,1
Alisa Kleybanova,Simona Halep,1,1,AD,40,1
Alisa Kleybanova,Simona Halep,1,2,40,40,1
Alisa Kleybanova,Simona Halep,1,2,40,AD,1
Alisa Kleybanova,Simona Halep,1,1,40,40,1
Alisa Kleybanova,Simona Halep,1,2,40,AD,1
Alisa Kleybanova,Simona Halep,1,1,40,40,1
Alisa Kleybanova,Simona Halep,1,1,AD,40,1
Alisa Kleybanova,Simona Halep,1,2,40,40,1
Alisa Kleybanova,Simona Halep,1,2,40,AD,1
Alisa Kleybanova,Simona Halep,1,2,0,0,1
Alisa Kleybanova,Simona Halep,2,2,0,15,1
Alisa Kleybanova,Simona Halep,2,2,0,30,1
Alisa Kleybanova,Simona Halep,2,1,15,30,1
Alisa Kleybanova,Simona Halep,2,1,30,30,1
Alisa Kleybanova,Simona Halep,2,1,40,30,1
Alisa Kleybanova,Simona Halep,2,2,40,40,1
Alisa Kleybanova,Simona Halep,2,2,40,AD,1
Alisa Kleybanova,Simona Halep,2,2,0,0,1
Alisa Kleybanova,Simona Halep,1,2,0,15,1
Alisa Kleybanova,Simona Halep,1,1,15,15,1
Alisa Kleybanova,Simona Halep,1,1,30,15,1
Alisa Kleybanova,Simona Halep,1,1,40,15,1
Alisa Kleybanova,Simona Halep,1,1,0,0,1
Alisa Kleybanova,Simona Halep,2,1,15,0,1
Alisa Kleybanova,Simona Halep,2,2,15,15,1
Alisa Kleybanova,Simona Halep,2,2,15,30,1
Alisa Kleybanova,Simona Halep,2,1,30,30,1
Alisa Kleybanova,Simona Halep,2,1,40,30,1
Alisa Kleybanova,Simona Halep,2,2,40,40,1
Alisa Kleybanova,Simona Halep,2,1,AD,40,1
Alisa Kleybanova,Simona Halep,2,2,40,40,1
Alisa Kleybanova,Simona Halep,2,1,AD,40,1
Alisa Kleybanova,Simona Halep,2,1,0,0,1
Alisa Kleybanova,Simona Halep,1,1,15,0,1
Alisa Kleybanova,Simona Halep,1,1,30,0,1
Alisa Kleybanova,Simona Halep,1,2,30,15,1
Alisa Kleybanova,Simona Halep,1,1,40,15,1
Alisa Kleybanova,Simona Halep,1,1,0,0,1
Alisa Kleybanova,Simona Halep,2,2,0,15,1
Alisa Kleybanova,Simona Halep,2,2,0,30,1
Alisa Kleybanova,Simona Halep,2,1,15,30,1
Alisa Kleybanova,Simona Halep,2,2,15,40,1
Alisa Kleybanova,Simona Halep,2,1,30,40,1
Alisa Kleybanova,Simona Halep,2,2,0,0,1
Alisa Kleybanova,Simona Halep,1,2,0,15,1
Alisa Kleybanova,Simona Halep,1,1,15,15,1
Alisa Kleybanova,Simona Halep,1,2,15,30,1
Alisa Kleybanova,Simona Halep,1,2,15,40,1
Alisa Kleybanova,Simona Halep,1,2,0,0,1
Alisa Kleybanova,Simona Halep,2,2,0,15,1
Alisa Kleybanova,Simona Halep,2,2,0,30,1
Alisa Kleybanova,Simona Halep,2,2,0,40,1
Alisa Kleybanova,Simona Halep,2,2,0,0,1
Alisa Kleybanova,Simona Halep,1,1,15,0,1
Alisa Kleybanova,Simona Halep,1,1,30,0,1
Alisa Kleybanova,Simona Halep,1,1,40,0,1
Alisa Kleybanova,Simona Halep,1,1,0,0,1
Alisa Kleybanova,Simona Halep,2,1,15,0,1
Alisa Kleybanova,Simona Halep,2,2,15,15,1
Alisa Kleybanova,Simona Halep,2,2,15,30,1
Alisa Kleybanova,Simona Halep,2,2,15,40,1
Alisa Kleybanova,Simona Halep,2,1,30,40,1
Alisa Kleybanova,Simona Halep,2,1,40,40,1
Alisa Kleybanova,Simona Halep,2,2,40,AD,1
Alisa Kleybanova,Simona Halep,2,2,0,0,1
Alisa Kleybanova,Simona Halep,1,1,15,0,2
Alisa Kleybanova,Simona Halep,1,1,30,0,2
Alisa Kleybanova,Simona Halep,1,1,40,0,2
Alisa Kleybanova,Simona Halep,1,2,40,15,2
Alisa Kleybanova,Simona Halep,1,2,40,30,2
Alisa Kleybanova,Simona Halep,1,1,0,0,2
Alisa Kleybanova,Simona Halep,2,2,0,15,2
Alisa Kleybanova,Simona Halep,2,2,0,30,2
Alisa Kleybanova,Simona Halep,2,2,0,40,2
Alisa Kleybanova,Simona Halep,2,1,15,40,2
Alisa Kleybanova,Simona Halep,2,2,0,0,2
Alisa Kleybanova,Simona Halep,1,1,15,0,2
Alisa Kleybanova,Simona Halep,1,1,30,0,2
Alisa Kleybanova,Simona Halep,1,2,30,15,2
Alisa Kleybanova,Simona Halep,1,2,30,30,2
Alisa Kleybanova,Simona Halep,1,1,40,30,2
Alisa Kleybanova,Simona Halep,1,2,40,40,2
Alisa Kleybanova,Simona Halep,1,1,AD,40,2
Alisa Kleybanova,Simona Halep,1,2,40,40,2
Alisa Kleybanova,Simona Halep,1,2,40,AD,2
Alisa Kleybanova,Simona Halep,1,2,0,0,2
Alisa Kleybanova,Simona Halep,2,1,15,0,2
Alisa Kleybanova,Simona Halep,2,2,15,15,2
Alisa Kleybanova,Simona Halep,2,2,15,30,2
Alisa Kleybanova,Simona Halep,2,2,15,40,2
Alisa Kleybanova,Simona Halep,2,1,30,40,2
Alisa Kleybanova,Simona Halep,2,1,40,40,2
Alisa Kleybanova,Simona Halep,2,2,40,AD,2
Alisa Kleybanova,Simona Halep,2,2,0,0,2
Alisa Kleybanova,Simona Halep,1,2,0,15,2
Alisa Kleybanova,Simona Halep,1,1,15,15,2
Alisa Kleybanova,Simona Halep,1,1,30,15,2
Alisa Kleybanova,Simona Halep,1,1,40,15,2
Alisa Kleybanova,Simona Halep,1,1,0,0,2
Alisa Kleybanova,Simona Halep,2,2,0,15,2
Alisa Kleybanova,Simona Halep,2,2,0,30,2
Alisa Kleybanova,Simona Halep,2,1,15,30,2
Alisa Kleybanova,Simona Halep,2,2,15,40,2
Alisa Kleybanova,Simona Halep,2,1,30,40,2
Alisa Kleybanova,Simona Halep,2,2,0,0,2
Alisa Kleybanova,Simona Halep,1,1,15,0,2
Alisa Kleybanova,Simona Halep,1,1,30,0,2
Alisa Kleybanova,Simona Halep,1,1,40,0,2
Alisa Kleybanova,Simona Halep,1,2,40,15,2
Alisa Kleybanova,Simona Halep,1,2,40,30,2
Alisa Kleybanova,Simona Halep,1,1,0,0,2
Alisa Kleybanova,Simona Halep,2,1,15,0,2
Alisa Kleybanova,Simona Halep,2,1,30,0,2
Alisa Kleybanova,Simona Halep,2,1,40,0,2
Alisa Kleybanova,Simona Halep,2,1,0,0,2
Alisa Kleybanova,Simona Halep,1,2,0,15,2
Alisa Kleybanova,Simona Halep,1,1,15,15,2
Alisa Kleybanova,Simona Halep,1,2,15,30,2
Alisa Kleybanova,Simona Halep,1,1,30,30,2
Alisa Kleybanova,Simona Halep,1,2,30,40,2
Alisa Kleybanova,Simona Halep,1,2,0,0,2
Alisa Kleybanova,Simona Halep,2,1,15,0,2
Alisa Kleybanova,Simona Halep,2,1,30,0,2
Alisa Kleybanova,Simona Halep,2,1,40,0,2
Alisa Kleybanova,Simona Halep,2,2,40,15,2
Alisa Kleybanova,Simona Halep,2,2,40,30,2
Alisa Kleybanova,Simona Halep,2,1,0,0,2
Alisa Kleybanova,Simona Halep,1,2,0,15,2
Alisa Kleybanova,Simona Halep,1,1,15,15,2
Alisa Kleybanova,Simona Halep,1,1,30,15,2
Alisa Kleybanova,Simona Halep,1,2,30,30,2
Alisa Kleybanova,Simona Halep,1,1,40,30,2
Alisa Kleybanova,Simona Halep,1,1,0,0,2
Alisa Kleybanova,Simona Halep,2,2,0,15,2
Alisa Kleybanova,Simona Halep,2,2,0,30,2
Alisa Kleybanova,Simona Halep,2,1,15,30,2
Alisa Kleybanova,Simona Halep,2,2,15,40,2
Alisa Kleybanova,Simona Halep,2,2,0,0,2
Alisa Kleybanova,Simona Halep,1,2,0,1,2
Alisa Kleybanova,Simona Halep,2,2,0,2,2
Alisa Kleybanova,Simona Halep,2,2,0,3,2
Alisa Kleybanova,Simona Halep,1,1,1,3,2
Alisa Kleybanova,Simona Halep,1,2,1,4,2
Alisa Kleybanova,Simona Halep,2,2,1,5,2
Alisa Kleybanova,Simona Halep,2,2,1,6,2
Alisa Kleybanova,Simona Halep,1,1,2,6,2
Alisa Kleybanova,Simona Halep,1,2,0,0,2
Petra Martic,Agnieszka Radwanska,0,0,0,0,1
Petra Martic,Agnieszka Radwanska,2,1,15,0,1
Petra Martic,Agnieszka Radwanska,2,2,15,15,1
Petra Martic,Agnieszka Radwanska,2,2,15,30,1
Petra Martic,Agnieszka Radwanska,2,2,15,40,1
Petra Martic,Agnieszka Radwanska,2,1,30,40,1
Petra Martic,Agnieszka Radwanska,2,1,40,40,1
Petra Martic,Agnieszka Radwanska,2,2,40,AD,1
Petra Martic,Agnieszka Radwanska,2,2,0,0,1
Petra Martic,Agnieszka Radwanska,1,2,0,15,1
Petra Martic,Agnieszka Radwanska,1,2,0,30,1
Petra Martic,Agnieszka Radwanska,1,2,0,40,1
Petra Martic,Agnieszka Radwanska,1,1,15,40,1
Petra Martic,Agnieszka Radwanska,1,1,30,40,1
Petra Martic,Agnieszka Radwanska,1,2,0,0,1
Petra Martic,Agnieszka Radwanska,2,2,0,15,1
Petra Martic,Agnieszka Radwanska,2,2,0,30,1
Petra Martic,Agnieszka Radwanska,2,1,15,30,1
Petra Martic,Agnieszka Radwanska,2,2,15,40,1
Petra Martic,Agnieszka Radwanska,2,1,30,40,1
Petra Martic,Agnieszka Radwanska,2,1,40,40,1
Petra Martic,Agnieszka Radwanska,2,1,AD,40,1
Petra Martic,Agnieszka Radwanska,2,1,0,0,1
Petra Martic,Agnieszka Radwanska,1,2,0,15,1
Petra Martic,Agnieszka Radwanska,1,2,0,30,1
Petra Martic,Agnieszka Radwanska,1,1,15,30,1
Petra Martic,Agnieszka Radwanska,1,2,15,40,1
Petra Martic,Agnieszka Radwanska,1,2,0,0,1
Petra Martic,Agnieszka Radwanska,2,2,0,15,1
Petra Martic,Agnieszka Radwanska,2,2,0,30,1
Petra Martic,Agnieszka Radwanska,2,1,15,30,1
Petra Martic,Agnieszka Radwanska,2,2,15,40,1
Petra Martic,Agnieszka Radwanska,2,1,30,40,1
Petra Martic,Agnieszka Radwanska,2,2,0,0,1
Petra Martic,Agnieszka Radwanska,1,1,15,0,1
