P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,40,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,0,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,15,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,15,30
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,30,30
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,40,30
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,15,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,15,30
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,15,40
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,0,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,0,30
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,15,30
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,15,40
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,15,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,30,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,40,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,40,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,40,30
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,15,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,15,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,15,30
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,15,40
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,30,40
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,40,40
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,AD,40
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,15,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,30,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,40,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,40,30
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,40,40
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,40,AD
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,40,40
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,40,AD
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,40,40
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,40,AD
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,15,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,15,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,30,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,40,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,40,30
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,15,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,15,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,30,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,30,30
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,30,40
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,15,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,30,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,40,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,15,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,30,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,30,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,30,30
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,40,30
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,0,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,15,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,30,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,40,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,40,30
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,30
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,40
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,0,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,15,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,15,30
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,30,30
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,40,30
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,40,40
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,AD,40
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,15,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,30,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,30,30
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,40,30
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,15,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,30,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,30,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,30,30
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,40,30
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,40,40
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,AD,40
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,30
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,40
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,0,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,0,30
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,0,40
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,15,40
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,15,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,15,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,30,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,30,30
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,30,40
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,15,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,30,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,40,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,15,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,15,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,15,30
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,15,40
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,15,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,30,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,30,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,40,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,15
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,30
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,15,30
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,15,40
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,30,40
Michael Llodra,Daniel Gimeno-Traver,hard,2,2,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,15,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,30,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,40,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,40,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,15,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,30,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,40,0
Michael Llodra,Daniel Gimeno-Traver,hard,2,1,0,0
Michael Llodra,Daniel Gimeno-Traver,hard,1,2,0,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,15,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,30,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,40,15
Michael Llodra,Daniel Gimeno-Traver,hard,1,1,0,0
Marcos Giron,John Isner,hard,0,0,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,1,15,15
Marcos Giron,John Isner,hard,2,2,15,30
Marcos Giron,John Isner,hard,2,2,15,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,2,0,15
Marcos Giron,John Isner,hard,1,1,15,15
Marcos Giron,John Isner,hard,1,1,30,15
Marcos Giron,John Isner,hard,1,2,30,30
Marcos Giron,John Isner,hard,1,1,40,30
Marcos Giron,John Isner,hard,1,1,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,1,15,15
Marcos Giron,John Isner,hard,2,2,15,30
Marcos Giron,John Isner,hard,2,1,30,30
Marcos Giron,John Isner,hard,2,2,30,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,1,15,0
Marcos Giron,John Isner,hard,1,1,30,0
Marcos Giron,John Isner,hard,1,1,40,0
Marcos Giron,John Isner,hard,1,1,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,2,0,30
Marcos Giron,John Isner,hard,2,2,0,40
Marcos Giron,John Isner,hard,2,1,15,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,1,15,0
Marcos Giron,John Isner,hard,1,1,30,0
Marcos Giron,John Isner,hard,1,1,40,0
Marcos Giron,John Isner,hard,1,1,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,2,0,30
Marcos Giron,John Isner,hard,2,2,0,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,1,15,0
Marcos Giron,John Isner,hard,1,1,30,0
Marcos Giron,John Isner,hard,1,1,40,0
Marcos Giron,John Isner,hard,1,2,40,15
Marcos Giron,John Isner,hard,1,1,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,1,15,15
Marcos Giron,John Isner,hard,2,2,15,30
Marcos Giron,John Isner,hard,2,2,15,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,2,0,15
Marcos Giron,John Isner,hard,1,1,15,15
Marcos Giron,John Isner,hard,1,1,30,15
Marcos Giron,John Isner,hard,1,2,30,30
Marcos Giron,John Isner,hard,1,2,30,40
Marcos Giron,John Isner,hard,1,1,40,40
Marcos Giron,John Isner,hard,1,1,AD,40
Marcos Giron,John Isner,hard,1,1,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,2,0,30
Marcos Giron,John Isner,hard,2,1,15,30
Marcos Giron,John Isner,hard,2,2,15,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,1,15,0
Marcos Giron,John Isner,hard,1,1,30,0
Marcos Giron,John Isner,hard,1,1,40,0
Marcos Giron,John Isner,hard,1,2,40,15
Marcos Giron,John Isner,hard,1,2,40,30
Marcos Giron,John Isner,hard,1,2,40,40
Marcos Giron,John Isner,hard,1,2,40,AD
Marcos Giron,John Isner,hard,1,1,40,40
Marcos Giron,John Isner,hard,1,2,40,AD
Marcos Giron,John Isner,hard,1,1,40,40
Marcos Giron,John Isner,hard,1,2,40,AD
Marcos Giron,John Isner,hard,1,1,40,40
Marcos Giron,John Isner,hard,1,1,AD,40
Marcos Giron,John Isner,hard,1,2,40,40
Marcos Giron,John Isner,hard,1,1,AD,40
Marcos Giron,John Isner,hard,1,1,0,0
Marcos Giron,John Isner,hard,2,2,0,1
Marcos Giron,John Isner,hard,1,1,1,1
Marcos Giron,John Isner,hard,1,1,2,1
Marcos Giron,John Isner,hard,2,1,3,1
Marcos Giron,John Isner,hard,2,2,3,2
Marcos Giron,John Isner,hard,1,1,4,2
Marcos Giron,John Isner,hard,1,2,4,3
Marcos Giron,John Isner,hard,2,2,4,4
Marcos Giron,John Isner,hard,2,2,4,5
Marcos Giron,John Isner,hard,1,2,4,6
Marcos Giron,John Isner,hard,1,1,5,6
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,2,0,15
Marcos Giron,John Isner,hard,1,2,0,30
Marcos Giron,John Isner,hard,1,2,0,40
Marcos Giron,John Isner,hard,1,1,15,40
Marcos Giron,John Isner,hard,1,1,30,40
Marcos Giron,John Isner,hard,1,2,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,2,0,30
Marcos Giron,John Isner,hard,2,2,0,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,2,0,15
Marcos Giron,John Isner,hard,1,1,15,15
Marcos Giron,John Isner,hard,1,1,30,15
Marcos Giron,John Isner,hard,1,2,30,30
Marcos Giron,John Isner,hard,1,1,40,30
Marcos Giron,John Isner,hard,1,1,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,2,0,30
Marcos Giron,John Isner,hard,2,2,0,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,1,15,0
Marcos Giron,John Isner,hard,1,1,30,0
Marcos Giron,John Isner,hard,1,2,30,15
Marcos Giron,John Isner,hard,1,2,30,30
Marcos Giron,John Isner,hard,1,2,30,40
Marcos Giron,John Isner,hard,1,1,40,40
Marcos Giron,John Isner,hard,1,1,AD,40
Marcos Giron,John Isner,hard,1,1,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,1,15,15
Marcos Giron,John Isner,hard,2,2,15,30
Marcos Giron,John Isner,hard,2,2,15,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,2,0,15
Marcos Giron,John Isner,hard,1,1,15,15
Marcos Giron,John Isner,hard,1,2,15,30
Marcos Giron,John Isner,hard,1,2,15,40
Marcos Giron,John Isner,hard,1,2,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,2,0,30
Marcos Giron,John Isner,hard,2,2,0,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,2,0,15
Marcos Giron,John Isner,hard,1,2,0,30
Marcos Giron,John Isner,hard,1,1,15,30
Marcos Giron,John Isner,hard,1,2,15,40
Marcos Giron,John Isner,hard,1,1,30,40
Marcos Giron,John Isner,hard,1,1,40,40
Marcos Giron,John Isner,hard,1,2,40,AD
Marcos Giron,John Isner,hard,1,1,40,40
Marcos Giron,John Isner,hard,1,1,AD,40
Marcos Giron,John Isner,hard,1,1,0,0
Marcos Giron,John Isner,hard,2,1,15,0
Marcos Giron,John Isner,hard,2,2,15,15
Marcos Giron,John Isner,hard,2,2,15,30
Marcos Giron,John Isner,hard,2,2,15,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,2,0,15
Marcos Giron,John Isner,hard,1,2,0,30
Marcos Giron,John Isner,hard,1,1,15,30
Marcos Giron,John Isner,hard,1,1,30,30
Marcos Giron,John Isner,hard,1,1,40,30
Marcos Giron,John Isner,hard,1,1,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,1,15,15
Marcos Giron,John Isner,hard,2,2,15,30
Marcos Giron,John Isner,hard,2,2,15,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,1,15,0
Marcos Giron,John Isner,hard,1,1,30,0
Marcos Giron,John Isner,hard,1,1,40,0
Marcos Giron,John Isner,hard,1,1,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,2,0,30
Marcos Giron,John Isner,hard,2,1,15,30
Marcos Giron,John Isner,hard,2,2,15,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,2,0,15
Marcos Giron,John Isner,hard,1,2,0,30
Marcos Giron,John Isner,hard,1,1,15,30
Marcos Giron,John Isner,hard,1,1,30,30
Marcos Giron,John Isner,hard,1,2,30,40
Marcos Giron,John Isner,hard,1,1,40,40
Marcos Giron,John Isner,hard,1,2,40,AD
Marcos Giron,John Isner,hard,1,1,40,40
Marcos Giron,John Isner,hard,1,1,AD,40
Marcos Giron,John Isner,hard,1,1,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,2,0,30
Marcos Giron,John Isner,hard,2,2,0,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,2,0,15
Marcos Giron,John Isner,hard,1,1,15,15
Marcos Giron,John Isner,hard,1,1,30,15
Marcos Giron,John Isner,hard,1,1,40,15
Marcos Giron,John Isner,hard,1,2,40,30
Marcos Giron,John Isner,hard,1,2,40,40
Marcos Giron,John Isner,hard,1,1,AD,40
Marcos Giron,John Isner,hard,1,1,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,2,0,30
Marcos Giron,John Isner,hard,2,2,0,40
Marcos Giron,John Isner,hard,2,1,15,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,2,0,15
Marcos Giron,John Isner,hard,1,1,15,15
Marcos Giron,John Isner,hard,1,1,30,15
Marcos Giron,John Isner,hard,1,2,30,30
Marcos Giron,John Isner,hard,1,1,40,30
Marcos Giron,John Isner,hard,1,1,0,0
Marcos Giron,John Isner,hard,2,2,0,15
Marcos Giron,John Isner,hard,2,2,0,30
Marcos Giron,John Isner,hard,2,2,0,40
Marcos Giron,John Isner,hard,2,2,0,0
Marcos Giron,John Isner,hard,1,1,1,0
Marcos Giron,John Isner,hard,2,2,1,1
Marcos Giron,John Isner,hard,2,2,1,2
Marcos Giron,John Isner,hard,1,2,1,3
Marcos Giron,John Isner,hard,1,2,1,4
Marcos Giron,John Isner,hard,2,2,1,5
Marcos Giron,John Isner,hard,2,2,1,6
Marcos Giron,John Isner,hard,1,1,2,6
Marcos Giron,John Isner,hard,1,2,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,0,0,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,0,15
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,0,30
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,0,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,15,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,30,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,40,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,AD,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,15
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,30
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,15,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,30,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,40,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,40,15
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,15,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,30,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,40,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,40,15
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,40,30
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,40,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,40,AD
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,40,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,AD,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,15,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,15,15
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,30,15
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,40,15
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,15,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,15,15
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,30,15
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,30,30
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,30,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,15,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,30,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,30,15
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,30,30
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,40,30
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,15,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,15,15
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,30,15
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,30,30
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,30,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,0,15
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,0,30
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,15,30
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,15,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,30,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,40,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,AD,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,15
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,30
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,15,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,15,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,15,15
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,15,30
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,30,30
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,40,30
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,40,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,40,AD
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,40,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,AD,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,15,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,15,15
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,15,30
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,30,30
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,30,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,15,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,30,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,40,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,15
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,30
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,15,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,30,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,1,40,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,40,AD
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,15,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,30,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,40,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,40,15
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,15
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,30
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,15,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,30,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,30,15
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,40,15
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,40,30
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,40,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,AD,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,15
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,30
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,40
Jo-Wilfried Tsonga,Juan Monaco,hard,2,2,0,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,15,0
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,15,15
Jo-Wilfried Tsonga,Juan Monaco,hard,1,1,30,15
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,30,30
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,30,40
Jo-Wilfried Tsonga,Juan Monaco,hard,1,2,0,0
